t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
8.933207736,-0.666528624,-0.493999988,-0.560311753,8.045968056,6.161012173,6.713934956,-28.207835497
8.943773308,-0.701972376,-0.532000005,-0.603061351,8.115780830,5.846852779,6.413570088,-29.147448435
8.954196122,-0.736452371,-0.550999999,-0.642889323,8.168141365,5.515240669,6.102380902,-30.005151384
8.964949654,-0.771496536,-0.607999980,-0.672343229,8.203047752,5.166174412,5.778070766,-30.586296049
8.975875541,-0.806525127,-0.684000015,-0.749603925,8.255407333,4.799655437,5.439139118,-32.399526916
8.986215174,-0.839114564,-0.684000015,-0.804747011,8.290313721,4.433136463,5.090650979,-33.633527172
8.996784895,-0.871843381,-0.684000015,-0.839838925,8.325220108,4.066617012,4.735916635,-34.343778341
9.007344441,-0.903926382,-0.684000015,-0.898250120,8.360127449,3.665191412,4.365008030,-35.649915575
9.017725431,-0.934846439,-0.722000003,-0.933295569,8.395033836,3.281219006,3.989574010,-36.347278926
9.028248886,-0.965541261,-0.797999978,-0.961358025,8.412487030,2.879793167,3.605136197,-36.858388367
9.038745820,-0.995485924,-0.835999966,-1.003084512,8.429940224,2.478367567,3.214813665,-37.720687337
9.049207544,-1.024640838,-0.893000007,-1.031029118,8.447393417,2.059488535,2.814598911,-38.219835108
9.059858115,-1.053594292,-0.854999959,-1.088015805,8.447393417,1.640609503,2.407918687,-39.468825285
9.070245566,-1.081105489,-0.893000007,-1.135370028,8.447393417,1.186823845,1.984920728,-40.458693713
9.080885728,-1.108521948,-0.949999988,-1.127882494,8.447393417,0.750491560,1.557303642,-40.023096222
9.091233941,-1.134425963,-1.026000023,-1.028302513,8.447393417,0.366519153,1.144805455,-37.206710191
9.102049131,-1.160678642,-1.044999957,-0.862091034,8.447393417,0.069813170,0.772418703,-32.684220283
9.112846952,-1.186033737,-1.082999945,-0.762706103,8.429940224,-0.191986218,0.438340383,-29.917152731
9.123321960,-1.209796345,-1.120999932,-0.673362115,8.429940224,-0.436332315,0.135346092,-27.428138502
9.133754432,-1.232629134,-1.177999973,-1.343042620,8.412487030,-0.645771801,-0.135239994,-24.887162169
9.144218558,-1.254679979,-1.177999973,-1.281914429,8.412487030,-0.855211318,-0.384644373,-23.160446079
9.154694464,-1.275886427,-1.177999973,-1.223682978,8.395033836,-1.064650893,-0.620204593,-21.516698612
9.165436929,-1.296713904,-1.159000039,-1.169096116,8.377580643,-1.256637096,-0.840670392,-19.976028179
9.176279114,-1.316776310,-1.254000068,-1.155354029,8.360127449,-1.448623300,-1.051270609,-19.500635589
9.186708763,-1.335152939,-1.254000068,-1.162741153,8.325220108,-1.640609503,-1.255422769,-19.577075485
9.197228892,-1.352759654,-1.234999895,-1.157359108,8.307766914,-1.850049019,-1.461406515,-19.321188012
9.207780712,-1.369469497,-1.254000068,-1.135414918,8.290313721,-2.042035341,-1.662541431,-18.638335353
9.218316679,-1.385193332,-1.273000002,-1.128135717,8.255407333,-2.216568232,-1.854461172,-18.341163826
9.228711642,-1.399754979,-1.329999924,-1.139555426,8.220500946,-2.408554316,-2.046403895,-18.529119040
9.239359967,-1.413680925,-1.329999924,-1.160483767,8.203047752,-2.617993832,-2.244407660,-18.960353253
9.249814079,-1.426368027,-1.368000031,-1.186421566,8.168141365,-2.827433348,-2.446372870,-19.519321182
9.260188125,-1.437984663,-1.368000031,-1.207529471,8.133234024,-3.036872864,-2.650927245,-19.951517144
9.270703740,-1.448762215,-1.348999977,-1.231009512,8.080874443,-3.263765812,-2.863219897,-20.440890497
9.281207220,-1.458517223,-1.386999965,-1.260215300,8.045968056,-3.490658522,-3.080570138,-21.075962905
9.291770680,-1.467302878,-1.406000018,-1.278609122,7.993607998,-3.735004663,-3.307271995,-21.425243094
9.302372561,-1.475080674,-1.424999952,-1.302528755,7.958701611,-3.961897373,-3.534039965,-21.917852118
9.312751666,-1.481680633,-1.406000018,-1.330438323,7.906341553,-4.206243515,-3.766897168,-22.510542658
9.323237368,-1.487324617,-1.386999965,-1.343116499,7.853981495,-4.450589657,-4.003734240,-22.705811472
9.333727542,-1.491937454,-1.386999965,-1.354733831,7.801621914,-4.694935799,-4.243172520,-22.872088836
9.344248731,-1.495522342,-1.406000018,-1.364475937,7.731808662,-4.939281940,-4.484310926,-22.988754337
9.354754784,-1.498058702,-1.406000018,-1.380798178,7.679448605,-5.183628082,-4.726560520,-23.275513068
9.365353778,-1.499559207,-1.424999952,-1.386237211,7.609635353,-5.445427418,-4.975582316,-23.276086970
9.376349771,-1.499991369,-1.444000006,-1.404925140,7.557275772,-5.707226753,-5.229030363,-23.617902922
9.386712278,-1.499350181,-1.424999952,-1.421598584,7.487462521,-5.951572895,-5.479325431,-23.909232912
9.397203333,-1.497665120,-1.424999952,-1.424999748,7.417649269,-6.195919037,-5.727559739,-23.857379126
9.407718698,-1.494931397,-1.444000006,-1.433022182,7.347836018,-6.457718372,-5.980493091,-23.922771335
9.418224709,-1.491157441,-1.444000006,-1.435528967,7.260569572,-6.702064514,-6.230451758,-23.846739879
9.428853892,-1.486281328,-1.424999952,-1.447370755,7.190756321,-6.963863850,-6.484512136,-24.010588423
9.439249011,-1.480486732,-1.444000006,-1.449664156,7.103489876,-7.208209991,-6.735207418,-23.928605019
9.449716728,-1.473630609,-1.462999940,-1.440974867,7.016223431,-7.452556133,-6.983703302,-23.562919104
9.460281571,-1.465676773,-1.462999940,-1.443770872,6.946410656,-7.696901798,-7.230761514,-23.496028322
9.470707830,-1.456814206,-1.406000018,-1.448613630,6.859143734,-7.941247940,-7.476880241,-23.482770412
9.481217954,-1.446868002,-1.444000006,-1.433626784,6.771877289,-8.185594559,-7.722385094,-22.955383595
9.491819944,-1.435812125,-1.444000006,-1.430346387,6.667157650,-8.412487030,-7.961442455,-22.735357195
9.502329609,-1.423846421,-1.368000031,-1.436926965,6.579891205,-8.656832695,-8.202331731,-22.770138031
9.512764384,-1.410983220,-1.406000018,-1.426978838,6.475171566,-8.883726120,-8.438372721,-22.378820964
9.523284890,-1.397031989,-1.406000018,-1.417765153,6.370451927,-9.110618591,-8.671244584,-22.008347420
9.533832724,-1.382064079,-1.386999965,-1.397628752,6.283185482,-9.337511063,-8.902045134,-21.355655054
9.544860619,-1.365376608,-1.329999924,-1.405930126,6.178465366,-9.564404488,-9.131492221,-21.441539277
9.555231354,-1.348726404,-1.292000055,-1.406130453,6.056292534,-9.791296959,-9.360054367,-21.317742785
9.565717492,-1.330959399,-1.292000055,-1.377703841,5.951572895,-9.983283043,-9.575946244,-20.458376494
9.576227896,-1.312223698,-1.310999990,-1.363825991,5.846852779,-10.192723274,-9.789603215,-19.977736415
9.586730975,-1.292586419,-1.234999895,-1.345403878,5.724679947,-10.384709358,-9.995753200,-19.383433017
9.597245804,-1.272025032,-1.254000068,-1.323715666,5.602507114,-10.576695442,-10.196996686,-18.707160370
9.607751050,-1.250595304,-1.254000068,-1.289614671,5.497786999,-10.751228333,-10.388987387,-17.714062433
9.618238622,-1.228332086,-1.177999973,-1.254149352,5.375614166,-10.908308029,-10.568884611,-16.692392560
9.628838142,-1.204964232,-0.911999941,-1.210044307,5.253440857,-11.065387726,-10.740877643,-15.451027541
9.639378745,-1.180878284,-0.778999984,-1.144882510,5.131268024,-11.187560081,-10.895612356,-13.673089147
9.649735465,-1.156405295,-0.797999978,-1.055719127,5.009094715,-11.274827003,-11.026975634,-11.285624317
9.660280623,-1.130682172,-0.722000003,-0.971951164,4.886921883,-11.327186584,-11.130971339,-9.053588103
9.670713163,-1.104452226,-0.759999990,-0.898372504,4.764749050,-11.379547119,-11.217080169,-7.096006265
9.681224505,-1.077256331,-0.703000009,-0.837684635,4.642575741,-11.397000313,-11.279406084,-5.486295986
9.691696036,-1.049415902,-0.759999990,-0.798857693,4.520402908,-11.431906700,-11.332233634,-4.449123946
9.702236053,-1.020659474,-0.740999937,-0.750837675,4.398229599,-11.449359894,-11.372807198,-3.180355071
9.712803290,-0.991109851,-0.740999937,-0.720220349,4.293509960,-11.449359894,-11.399325723,-2.371028021
9.723268547,-0.961156382,-0.778999984,-0.700577808,4.171337128,-11.466813087,-11.422703938,-1.848211987
9.733709665,-0.930609399,-0.797999978,-0.676211915,4.049163818,-11.466813087,-11.437983734,-1.207420020
9.744227069,-0.899191452,-0.740999937,-0.660170405,3.926990747,-11.466813087,-11.447970475,-0.785589823
9.754721017,-0.867217420,-0.778999984,-0.660962887,3.804817677,-11.466813087,-11.454497721,-0.802466822
9.765212598,-0.834647603,-0.817000031,-0.661581561,3.682644606,-11.484266281,-11.464809811,-0.812698368
9.775702063,-0.801504247,-0.778999984,-0.650869828,3.560471773,-11.484266281,-11.471549703,-0.530980658
9.786209794,-0.767744719,-0.664999962,-0.632771671,3.438298702,-11.484266281,-11.475954837,-0.058941276
9.796718018,-0.733448155,-0.759999990,-0.620819538,3.333578825,-11.466813087,-11.472788055,0.249367321
9.807197023,-0.698737523,-0.703000009,-0.624095361,3.211405754,-11.466813087,-11.470718274,0.163208596
9.817697658,-0.663469130,-0.684000015,-0.615197792,3.089232683,-11.466813087,-11.469365483,0.393290868
9.828223535,-0.627652241,-0.684000015,-0.598342952,2.967059612,-11.449359894,-11.462435372,0.826675359
9.838837459,-0.591091067,-0.703000009,-0.575414922,2.844886780,-11.431906700,-11.451859972,1.415570313
9.849241985,-0.554842800,-0.627000034,-0.549287128,2.722713709,-11.397000313,-11.432856105,2.082725786
9.859714781,-0.517973626,-0.588999987,-0.532366008,2.600540638,-11.362092972,-11.408343135,2.507906623
9.870221598,-0.480624130,-0.569999993,-0.509753006,2.495820761,-11.327186584,-11.380229795,3.078730333
9.880710516,-0.443003980,-0.550999999,-0.483502812,2.373647690,-11.274827003,-11.343717344,3.739180094
9.891216958,-0.405012382,-0.474999994,-0.465852818,2.251474619,-11.222467422,-11.301715308,4.173401120
9.901700668,-0.366821500,-0.493999988,-0.443618986,2.129301786,-11.170106888,-11.256124997,4.724523814
9.912277528,-0.328033312,-0.437000006,-0.404854383,2.024581909,-11.100294113,-11.202143813,5.699798705
9.922697613,-0.289593270,-0.361000001,-0.367904261,1.902408838,-11.013027191,-11.136632157,6.621489749
9.933195339,-0.250666046,-0.361000001,-0.345613072,1.797689080,-10.925761223,-11.063584617,7.158604516
9.943788645,-0.211207612,-0.246999994,-0.316477195,1.675516129,-10.838494301,-10.985611358,7.870523472
9.954208770,-0.172248051,-0.266000003,-0.285555412,1.570796371,-10.733775139,-10.898373084,8.623548516
9.964718230,-0.132834903,-0.189999998,-0.256158637,1.448623300,-10.629055023,-10.805078946,9.333589756
9.975267726,-0.093178446,-0.151999995,-0.223338317,1.343903542,-10.506881714,-10.701780811,10.126808253
9.985768036,-0.053641800,-0.133000001,-0.192132053,1.239183784,-10.384709358,-10.591944480,10.874460419
9.996406866,-0.013545612,-0.094999999,-0.154881441,1.134464025,-10.245082855,-10.471788572,11.773107964
10.007249643,0.027328998,-0.037999999,-0.108800987,1.029744267,-10.088003159,-10.338841940,12.893625375
10.017713800,0.066757395,-0.018999999,-0.072862186,0.925024509,-9.930923462,-10.197535403,13.746301426
10.028205369,0.106242704,0.000000000,-0.042824262,0.820304751,-9.773843765,-10.050764905,14.442796651
10.038703644,0.145679310,0.037999999,-0.010638379,0.733038306,-9.599310875,-9.894377271,15.189592612
10.049210280,0.185045784,0.056999996,0.023318672,0.628318548,-9.424777985,-9.731703961,15.978793726
10.059701246,0.224224825,0.113999993,0.057544224,0.541052043,-9.232791901,-9.558876449,16.769230322
10.070217607,0.263342245,0.133000001,0.092023301,0.453785598,-9.040805817,-9.379412240,17.562499010
10.080729938,0.302260832,0.171000004,0.135794881,0.366519153,-8.831365585,-9.189564074,18.590999527
10.091326678,0.341278318,0.208999991,0.183612158,0.279252678,-8.604473114,-8.986883436,19.717222606
10.101725781,0.379332944,0.227999985,0.213890757,0.191986218,-8.377580643,-8.775815607,20.383674501
10.112303585,0.417775542,0.246999994,0.243782671,0.122173049,-8.150687218,-8.559265652,21.036999977
10.122776614,0.455546571,0.266000003,0.295564628,0.034906585,-7.906341553,-8.333087020,22.252824341
10.133189701,0.492788576,0.342000008,0.336916616,-0.017453292,-7.644542217,-8.094569064,23.191081186
10.143691967,0.530007604,0.379999995,0.374235448,-0.087266460,-7.382742882,-7.847986234,24.020146955
10.154192279,0.566850578,0.417999983,0.423921666,-0.157079637,-7.103489876,-7.590086168,25.163695091
10.164722528,0.603402123,0.493999988,0.469798190,-0.226892799,-6.806784153,-7.318743483,26.200814806
10.175240559,0.639489396,0.493999988,0.516622621,-0.296705961,-6.510077953,-7.038614654,27.257569132
10.185711370,0.674970853,0.532000005,0.571653829,-0.349065840,-6.195919037,-6.746697504,28.520593777
10.196192839,0.710020292,0.532000005,0.617512903,-0.401425719,-5.864306450,-6.441029507,29.537888539
10.206711367,0.744698324,0.569999993,0.661190615,-0.453785598,-5.532693863,-6.126374076,30.493516008
10.217221589,0.778829187,0.646000028,0.718108332,-0.506145477,-5.183628082,-5.799798599,31.785925610
10.227696691,0.812305346,0.703000009,0.767313091,-0.541052043,-4.817108631,-5.459386179,32.870414776
10.238208276,0.845332149,0.703000009,0.797517577,-0.593411922,-4.450589657,-5.109930219,33.456841503
10.248762770,0.877900167,0.646000028,0.829449958,-0.628318548,-4.084070683,-4.754563482,34.084762299
10.259350142,0.909949029,0.664999962,0.868461417,-0.663225114,-3.700098038,-4.389287407,34.890755876
10.269887775,0.941207654,0.722000003,0.914151868,-0.680678427,-3.316125631,-4.017534760,35.866379456
10.280368464,0.971642617,0.835999966,0.965402316,-0.715584993,-2.914699793,-3.635503058,36.980454908
10.290734000,1.001080205,0.835999966,1.005104825,-0.733038306,-2.513274193,-3.246753141,37.791129695
10.301216460,1.030158866,0.911999941,1.043583726,-0.733038306,-2.094395161,-2.847566233,38.564167859
10.311768397,1.058708124,0.893000007,1.105267545,-0.750491560,-1.658062816,-2.435511821,39.931991203
10.322220668,1.086253751,0.911999941,1.160330252,-0.750491560,-1.204277158,-2.009001339,41.119872442
10.332741853,1.113223961,1.006999969,1.152014639,-0.750491560,-0.750491560,-1.573042518,40.658082744
10.343221270,1.139313420,1.026000023,1.053980453,-0.750491560,-0.366519153,-1.155092247,37.878725074
10.353879565,1.165037495,1.006999969,0.911767856,-0.750491560,-0.052359879,-0.773096087,33.973458342
10.364277367,1.189327473,1.082999945,0.781812472,-0.733038306,0.191986218,-0.438783115,30.413113728
10.374861075,1.213217574,1.139999986,0.682698843,-0.733038306,0.436332315,-0.135635458,27.670541447
10.385218195,1.235765332,1.120999932,1.366024563,-0.715584993,0.663225114,0.141096848,25.480118903
10.395677642,1.257686084,1.177999973,1.289285749,-0.715584993,0.872664630,0.394518342,23.346120997
10.406286951,1.279033026,1.215999961,1.249416516,-0.698131680,1.082104087,0.632704072,22.177296055
10.416704074,1.299108611,1.177999973,1.224242593,-0.663225114,1.291543603,0.860931862,21.395358137
10.427327061,1.318663850,1.254000068,1.209722440,-0.645771801,1.500983119,1.082651229,20.893503450
10.437724705,1.336894157,1.234999895,1.206405571,-0.628318548,1.710422635,1.300116748,20.684716578
10.448221553,1.354372356,1.234999895,1.206236181,-0.610865235,1.919862151,1.514801989,20.559159572
10.458814029,1.371054266,1.254000068,1.216973521,-0.575958669,2.146754980,1.733716045,20.714189019
10.469200666,1.386468578,1.310999990,1.226969658,-0.541052043,2.356194496,1.949348038,20.851840362
10.479682562,1.401066445,1.273000002,1.238648591,-0.523598790,2.583087206,2.168880842,21.030950046
10.490198731,1.414734975,1.348999977,1.238975710,-0.488692194,2.809980154,2.390963264,20.914100121
10.500710648,1.427410380,1.348999977,1.231298720,-0.453785598,3.019419670,2.608666073,20.592056830
10.511203856,1.439069641,1.329999924,1.236307342,-0.401425719,3.228859186,2.823506405,20.600754838
10.521769935,1.449798590,1.368000031,1.253670296,-0.366519153,3.455751896,3.042521786,20.927627402
10.532266313,1.459444546,1.368000031,1.278075064,-0.314159274,3.682644606,3.264265943,21.435658455
10.542822730,1.468121339,1.424999952,1.311885459,-0.279252678,3.926990747,3.493839625,22.183297967
10.553201798,1.475644932,1.368000031,1.336124138,-0.226892799,4.171337128,3.728530700,22.679712986
10.563665808,1.482213679,1.406000018,1.344667590,-0.174532920,4.415682793,3.966566209,22.767030812
10.574208230,1.487794998,1.348999977,1.366929360,-0.122173049,4.660028934,4.206787777,23.209034058
10.584690741,1.492309065,1.424999952,1.386577195,-0.069813170,4.921828270,4.454484073,23.579000715
10.595168899,1.495786179,1.424999952,1.371081664,0.000000000,5.166174412,4.701019846,23.037834368
10.605804840,1.498254820,1.424999952,1.381940794,0.034906585,5.393067360,4.940751172,23.184274947
10.616192769,1.499632547,1.424999952,1.404425276,0.104719758,5.654866695,5.188127050,23.628018723
10.626701530,1.499986284,1.406000018,1.401903958,0.174532920,5.899212837,5.434453401,23.423584049
10.637195800,1.499295424,1.406000018,1.412147523,0.244346097,6.143558979,5.680093790,23.550719010
10.647798427,1.497538318,1.424999952,1.414745649,0.314159274,6.405358315,5.931331780,23.476335353
10.658499465,1.494686751,1.424999952,1.416548691,0.383972436,6.649704456,6.180182373,23.382670802
10.669274492,1.490723162,1.348999977,1.446474237,0.471238911,6.911503792,6.433518524,24.016107757
10.679731878,1.485831079,1.368000031,1.462320341,0.541052043,7.173303127,6.689786396,24.282601700
10.690211956,1.479898750,1.444000006,1.459295483,0.628318548,7.417649269,6.941924477,24.061822811
10.700828454,1.472842454,1.424999952,1.459596860,0.715584993,7.679448605,7.197409301,23.925453636
10.711406979,1.464768498,1.386999965,1.439676496,0.802851439,7.923794746,7.449035587,23.266612871
10.722367255,1.455311219,1.406000018,1.443375171,0.890117943,8.168141365,7.698140133,23.221986828
10.732811622,1.445271521,1.406000018,1.455535097,0.994837701,8.412487030,7.945596161,23.397816723
10.743213808,1.434282592,1.406000018,1.433909243,1.082104087,8.639379501,8.185928793,22.701101137
10.753786295,1.422109343,1.386999965,1.421077484,1.186823845,8.866272926,8.421605965,22.235174127
10.764275116,1.409040272,1.348999977,1.414932463,1.274090409,9.093165398,8.654240040,21.944450698
10.774900692,1.394802505,1.386999965,1.406853215,1.378810167,9.320057869,8.884885173,21.604666613
10.785849318,1.379091506,1.348999977,1.415358368,1.483529806,9.564404488,9.120276621,21.692483006
10.796199197,1.363279422,1.368000031,1.421668309,1.605702877,9.773843765,9.346678010,21.728418758
10.806698369,1.346296874,1.292000055,1.396402516,1.710422635,10.000736237,9.573249514,20.945032051
10.817266254,1.328256630,1.292000055,1.363211738,1.815142393,10.192723274,9.787840655,19.962794474
10.827804190,1.309334536,1.254000068,1.347781683,1.937315464,10.384709358,9.994601207,19.445774869
10.838267060,1.289638623,1.273000002,1.326891636,2.042035341,10.576695442,10.196243753,18.789985241
10.848769188,1.268972089,1.006999969,1.278731713,2.164208174,10.751228333,10.388495277,17.431983870
10.859279441,1.247404526,0.684000015,1.204298304,2.286381245,10.890854836,10.562517032,15.402610202
10.869810000,1.224922442,0.740999937,1.113915302,2.408554316,10.995573997,10.712531762,12.972976217
10.880246847,1.201793841,0.740999937,1.022718919,2.530727386,11.065387726,10.834764161,10.537918779
10.890719723,1.177754286,0.759999990,0.938200236,2.635447264,11.117747307,10.932792004,8.289773374
10.901282883,1.152681053,0.607999980,0.873154177,2.757620335,11.152653694,11.008954021,6.559181986
10.911743706,1.127050077,0.740999937,0.820397234,2.879793167,11.187560081,11.070824726,5.155494984
10.922340621,1.100291477,0.817000031,0.763091522,3.001966238,11.205014229,11.117309146,3.642474614
10.932784298,1.073156172,0.740999937,0.726502136,3.124139309,11.205014229,11.147690956,2.676023248
10.943404768,1.044803439,0.759999990,0.700681329,3.228859186,11.222467422,11.173594179,1.991488241
10.954520073,1.014332844,0.703000009,0.683669965,3.351032257,11.222467422,11.190524299,1.540576735
10.965504273,0.983443963,0.778999984,0.674657359,3.473205328,11.239920616,11.207635617,1.297089234
10.976232815,0.952550361,0.664999962,0.658276458,3.595378160,11.239920616,11.218819423,0.865778031
10.986799018,0.921447248,0.759999990,0.647183130,3.717551231,11.239920616,11.226129062,0.573838366
10.997248980,0.890047135,0.778999984,0.639702135,3.839724302,11.239920616,11.230906577,0.377049064
11.007790391,0.857750319,0.703000009,0.634704278,3.961897373,11.239920616,11.234029119,0.245618340
11.018228850,0.825175622,0.684000015,0.631491554,4.066617012,11.239920616,11.236069985,0.161113015
11.028789335,0.791642316,0.740999937,0.629344624,4.188790321,11.239920616,11.237403878,0.104658516
11.039272167,0.757804027,0.797999978,0.627944430,4.310963154,11.239920616,11.238275698,0.067838709
11.050286527,0.721683754,0.722000003,0.627011054,4.433136463,11.239920616,11.238845512,0.043300849
11.060866678,0.686466350,0.646000028,0.615386160,4.555309296,11.239920616,11.239217938,-0.258515016
11.071399286,0.650925077,0.664999962,0.607834001,4.660028934,11.222467422,11.233415412,-0.451179582
11.082297687,0.613669645,0.664999962,0.602641745,4.799655437,11.222467422,11.229622933,-0.583751318
11.092807541,0.577306067,0.664999962,0.587766796,4.904375076,11.205014229,11.221098262,-0.964867975
11.103208287,0.540923394,0.588999987,0.578422029,5.026548386,11.187560081,11.209480342,-1.200759365
11.113813172,0.503446252,0.532000005,0.560684175,5.148721218,11.170106888,11.195841032,-1.653267013
11.124241822,0.466243019,0.588999987,0.537997887,5.253440857,11.135200500,11.174834620,-2.230003053
11.134789117,0.428290868,0.455999970,0.511796462,5.375614166,11.100294113,11.149013135,-2.895221190
11.145273691,0.390266095,0.455999970,0.482550434,5.497786999,11.047934532,11.113998621,-3.634242693
11.155718209,0.352117144,0.474999994,0.454370202,5.602507114,10.995573997,11.072975293,-4.342221093
11.166416480,0.312790045,0.361000001,0.427998643,5.724679947,10.925761223,11.021979049,-4.997645402
11.177403593,0.272166067,0.323000014,0.399269237,5.846852779,10.855947495,10.964464263,-5.710564733
11.188368248,0.231418222,0.342000008,0.349436072,5.951572895,10.768681526,10.896643406,-6.965200659
11.198824209,0.192396698,0.303999990,0.315560745,6.073745728,10.663961411,10.816040323,-7.798599552
11.209334132,0.153039949,0.284999996,0.296397875,6.178465366,10.576695442,10.733129158,-8.248983914
11.219842357,0.113582811,0.227999985,0.260330456,6.283185482,10.471975327,10.642663181,-9.133689885
11.230346449,0.074062017,0.171000004,0.225021275,6.387905121,10.349802017,10.541213506,-9.992524638
11.240864898,0.034435498,0.113999993,0.187732313,6.492624760,10.227629662,10.432585313,-10.898673094
11.251277011,-0.004814210,0.018999999,0.150620979,6.597344398,10.088003159,10.313219034,-11.794152726
11.261700909,-0.044105030,0.018999999,0.119257755,6.702064514,9.948376656,10.186834435,-12.536537815
11.272277655,-0.083940907,0.018999999,0.085511604,6.806784153,9.791296959,10.049816786,-13.334746511
11.282776948,-0.123426476,-0.056999996,0.048234728,6.894050598,9.634217262,9.905849467,-14.220636982
11.293270305,-0.162803861,-0.075999998,0.014689552,6.998770237,9.459684372,9.751293967,-15.003733563
11.303837738,-0.202344730,-0.133000001,-0.022315600,7.086036682,9.285151482,9.589818123,-15.872692914
11.314291009,-0.241318115,-0.094999999,-0.067965133,7.173303127,9.093165398,9.417773265,-16.959964236
11.324881694,-0.280633856,-0.133000001,-0.117549375,7.278022766,8.883726120,9.232774652,-18.142010120
11.335174040,-0.318651835,-0.171000004,-0.148985608,7.365289211,8.674286842,9.039309578,-18.848431118
11.345702499,-0.357321171,-0.246999994,-0.166000647,7.435102463,8.464846611,8.840310570,-19.177573756
11.356425527,-0.396447804,-0.284999996,-0.193557546,7.522368908,8.237954140,8.631649022,-19.774769683
11.367422570,-0.436274974,-0.266000003,-0.234626499,7.609635353,7.993607998,8.410626017,-20.715556883
11.378444739,-0.475858728,-0.342000008,-0.300826695,7.679448605,7.731808662,8.175477734,-22.300397505
11.389218145,-0.514196448,-0.323000014,-0.374308894,7.766715050,7.452556133,7.925051354,-24.065545843
11.399691862,-0.551106586,-0.437000006,-0.421834699,7.836528301,7.173303127,7.664639177,-25.151624698
11.410184578,-0.587700774,-0.417999983,-0.441868839,7.906341553,6.894050598,7.397700538,-25.520754172
11.421013104,-0.625037332,-0.474999994,-0.493653479,7.958701611,6.597344398,7.120450154,-26.707824686
11.431665825,-0.661316163,-0.513000011,-0.559720425,8.028514862,6.265731812,6.824368227,-28.254819002
11.442196661,-0.696714098,-0.550999999,-0.605131631,8.080874443,5.951572895,6.522024272,-29.262369880
11.452678504,-0.731462772,-0.550999999,-0.643277582,8.133234024,5.619960308,6.209541406,-30.075703006
11.463196121,-0.765819812,-0.627000034,-0.680992936,8.185594559,5.288347721,5.890431838,-30.874124450
11.473687182,-0.799557071,-0.588999987,-0.720372682,8.237954140,4.939281940,5.560945174,-31.709871697
11.484191094,-0.832778795,-0.627000034,-0.754566718,8.272860527,4.590216160,5.224676133,-32.407248882
11.494761618,-0.865625273,-0.740999937,-0.809091885,8.307766914,4.223696709,4.877928085,-33.626199380
11.505204465,-0.897475216,-0.684000015,-0.873173644,8.342674255,3.839724302,4.518285192,-35.085816393
11.515673921,-0.928785751,-0.740999937,-0.909296663,8.377580643,3.438298702,4.144168404,-35.811880481
11.526193028,-0.959597149,-0.854999959,-0.936412087,8.395033836,3.054326296,3.766637543,-36.302317427
11.536701448,-0.989707615,-0.778999984,-0.961535644,8.412487030,2.652900457,3.380829252,-36.736404234
11.547508645,-1.019953965,-0.835999966,-0.998254650,8.429940224,2.234021425,2.983564967,-37.464867323
11.558271639,-1.049328825,-0.911999941,-1.063591777,8.447393417,1.797689080,2.572767163,-38.928184231
11.568698889,-1.077055347,-0.911999941,-1.109077169,8.447393417,1.378810167,2.159169992,-39.874871750
11.579212983,-1.104263811,-0.968999982,-1.089321497,8.447393417,0.942477822,1.737697158,-39.124447356
11.589759149,-1.130780693,-1.064000010,-1.000807163,8.447393417,0.575958669,1.335260760,-36.600836062
11.600193371,-1.156234404,-1.044999957,-0.867239215,8.447393417,0.279252678,0.969450302,-32.928987860
11.610710233,-1.181085097,-1.064000010,-0.727721151,8.447393417,0.034906585,0.645716165,-29.126511697
11.621276794,-1.205222238,-1.101999998,-0.636103597,8.429940224,-0.191986218,0.355528715,-26.585738027
11.631706875,-1.228214143,-1.159000039,-0.567762250,8.429940224,-0.418879032,0.087267082,-24.661235481
11.642212808,-1.250520064,-1.197000027,-1.269902982,8.412487030,-0.628318548,-0.160618054,-22.975245399
11.652704921,-1.271926573,-1.215999961,-1.224468411,8.412487030,-0.837758064,-0.395185290,-21.664070994
11.663186199,-1.292427964,-1.215999961,-1.194759389,8.395033836,-1.029744267,-0.615002083,-20.769217705
11.673700033,-1.312092050,-1.197000027,-1.173367665,8.377580643,-1.239183784,-0.831224096,-20.092183939
11.684295194,-1.330981454,-1.273000002,-1.163938072,8.360127449,-1.431169987,-1.039050613,-19.730243582
11.694796242,-1.348771930,-1.254000068,-1.165823401,8.325220108,-1.640609503,-1.247435886,-19.661551409
11.705201734,-1.365473921,-1.273000002,-1.160923990,8.307766914,-1.832595706,-1.450140378,-19.420036496
11.715793361,-1.381515586,-1.254000068,-1.161033886,8.290313721,-2.042035341,-1.655177982,-19.307170355
11.726206151,-1.396332211,-1.292000055,-1.154281111,8.255407333,-2.234021425,-1.855694426,-19.018805140
11.736726831,-1.410331144,-1.329999924,-1.152915845,8.220500946,-2.426007748,-2.053255961,-18.871885504
11.747360186,-1.423478104,-1.368000031,-1.176559019,8.203047752,-2.635447264,-2.254932132,-19.371482924
11.757699742,-1.435287050,-1.348999977,-1.201986015,8.168141365,-2.844886780,-2.459297594,-19.915843523
11.768271374,-1.446358954,-1.368000031,-1.219239392,8.133234024,-3.071779490,-2.671466692,-20.243736976
11.778911957,-1.456472074,-1.348999977,-1.234380495,8.080874443,-3.298672199,-2.888736179,-20.513949348
