t,tau_cmd,tau_meas,q,dq
9.434440798,-0.782839771,-0.474999994,12.287117958,-11.327186584
9.445005030,-0.770697370,-0.361000001,12.164944649,-11.327186584
9.455434738,-0.758576340,-0.379999995,12.042772293,-11.327186584
9.466043043,-0.746114095,-0.323000014,11.920598984,-11.327186584
9.476554137,-0.733635269,-0.266000003,11.815878868,-11.327186584
9.487039006,-0.721060060,-0.398999989,11.693705559,-11.327186584
9.497504660,-0.708383067,-0.379999995,11.571533203,-11.344639778
9.508074363,-0.695455692,-0.303999990,11.449359894,-11.327186584
9.518447545,-0.682649371,-0.474999994,11.327186584,-11.344639778
9.528952848,-0.669561728,-0.379999995,11.205014229,-11.327186584
9.539534368,-0.656261180,-0.303999990,11.100294113,-11.344639778
9.550138471,-0.642815841,-0.342000008,10.978120804,-11.344639778
9.561354225,-0.628470809,-0.417999983,10.855947495,-11.344639778
9.572223992,-0.614449145,-0.323000014,10.733775139,-11.327186584
9.582998920,-0.600436669,-0.379999995,10.594148636,-11.327186584
9.593432431,-0.586763266,-0.474999994,10.489428520,-11.327186584
9.603927396,-0.572907574,-0.417999983,10.367256165,-11.327186584
9.614546506,-0.558786571,-0.323000014,10.245082855,-11.327186584
9.625169498,-0.544560849,-0.417999983,10.122909546,-11.327186584
9.636136616,-0.529772514,-0.417999983,10.000736237,-11.327186584
9.647180590,-0.514778871,-0.379999995,9.878563881,-11.327186584
9.658199230,-0.499720812,-0.437000006,9.756390572,-11.344639778
9.669094221,-0.484737521,-0.361000001,9.634217262,-11.327186584
9.679668794,-0.470107966,-0.379999995,9.512043953,-11.327186584
9.690569210,-0.454940760,-0.284999996,9.389871597,-11.327186584
9.700956447,-0.440408139,-0.379999995,9.267698288,-11.327186584
9.711450658,-0.425649662,-0.417999983,9.145524979,-11.327186584
9.721953040,-0.410805586,-0.361000001,9.023352623,-11.327186584
9.732442360,-0.395908551,-0.379999995,8.901179314,-11.327186584
9.742936793,-0.380935418,-0.361000001,8.779006004,-11.327186584
9.753497167,-0.365801333,-0.323000014,8.674286842,-11.309733391
9.763921358,-0.350799223,-0.284999996,8.552113533,-11.309733391
9.774430662,-0.335613693,-0.342000008,8.429940224,-11.309733391
9.785108475,-0.320124742,-0.303999990,8.307766914,-11.309733391
9.795436299,-0.305088612,-0.342000008,8.185594559,-11.309733391
9.805945256,-0.289736041,-0.303999990,8.080874443,-11.292280197
9.816433827,-0.274362870,-0.303999990,7.958701611,-11.274827003
9.826929747,-0.258931215,-0.227999985,7.836528301,-11.274827003
9.837430642,-0.243447170,-0.246999994,7.714355469,-11.239920616
9.847936813,-0.227912923,-0.266000003,7.609635353,-11.222467422
9.858430323,-0.212357741,-0.246999994,7.487462521,-11.205014229
9.868935242,-0.196748663,-0.189999998,7.365289211,-11.170106888
9.879441917,-0.181102682,-0.208999991,7.260569572,-11.135200500
9.889925297,-0.165459923,-0.189999998,7.138396740,-11.117747307
9.900431577,-0.149754187,-0.151999995,7.016223431,-11.082840919
9.911028136,-0.133887062,-0.171000004,6.911503792,-11.047934532
9.921436726,-0.118278270,-0.094999999,6.789330959,-11.013027191
9.931935293,-0.102514057,-0.113999993,6.667157650,-10.978120804
9.942440733,-0.086721665,-0.151999995,6.562438011,-10.925761223
9.953043446,-0.070767731,-0.094999999,6.457718372,-10.890854836
9.963516786,-0.054996120,-0.075999998,6.335545063,-10.855947495
9.974034718,-0.039147776,-0.056999996,6.230825424,-10.803587914
9.984532534,-0.023322921,-0.075999998,6.108652592,-10.751228333
9.994925332,-0.007652367,-0.056999996,6.003932476,-10.698868752
10.005437455,0.008199425,0.018999999,5.881759644,-10.629055023
10.016297100,0.024573730,0.000000000,5.777040005,-10.559242249
10.027067831,0.040809457,-0.037999999,5.672319889,-10.489428520
10.037650000,0.056753683,0.000000000,5.550147057,-10.437068939
10.048522661,0.073125116,0.056999996,5.445427418,-10.367256165
10.059062554,0.088982485,0.037999999,5.340707302,-10.297442436
10.069570132,0.104775701,0.018999999,5.235987663,-10.227629662
10.080070988,0.120540564,0.018999999,5.113814831,-10.140362740
10.090456423,0.136111512,0.037999999,5.026548386,-10.070549965
10.101106856,0.152055672,0.113999993,4.921828270,-9.965829849
10.111560023,0.167678050,0.075999998,4.817108631,-9.878563881
10.122097166,0.183396641,0.133000001,4.712388992,-9.791296959
10.132440318,0.198794593,0.094999999,4.607669353,-9.686577797
10.142968969,0.214434192,0.133000001,4.502949238,-9.581857681
10.153598604,0.230185708,0.227999985,4.415682793,-9.477137566
10.163972462,0.245518623,0.189999998,4.310963154,-9.354965210
10.174624120,0.261218698,0.208999991,4.223696709,-9.232791901
10.184989258,0.276451549,0.246999994,4.136430264,-9.110618591
10.195598479,0.291994519,0.246999994,4.049163818,-8.988445282
10.206108446,0.307340914,0.208999991,3.944444180,-8.866272926
10.216972738,0.323148303,0.266000003,3.857177734,-8.744099617
10.227730206,0.338740930,0.303999990,3.769911289,-8.604473114
10.238624943,0.354469420,0.323000014,3.682644606,-8.464846611
10.249078682,0.369498828,0.303999990,3.595378160,-8.325220108
10.259569729,0.384517767,0.303999990,3.508111715,-8.185594559
10.270130760,0.399569388,0.323000014,3.420845270,-8.028514862
10.280618782,0.414447316,0.361000001,3.351032257,-7.871434689
10.291075781,0.429209569,0.361000001,3.281219006,-7.714355469
10.301426766,0.443749178,0.323000014,3.193952560,-7.557275772
10.312048340,0.458590802,0.379999995,3.124139309,-7.382742882
10.322548261,0.473182149,0.417999983,3.054326296,-7.190756321
10.333059921,0.487707292,0.398999989,2.984513044,-7.016223431
10.343435227,0.501960581,0.379999995,2.914699793,-6.824237347
10.353944301,0.516310642,0.437000006,2.844886780,-6.632251263
10.364454420,0.530572072,0.455999970,2.775073528,-6.440264702
10.374933545,0.544699308,0.493999988,2.722713709,-6.230825424
10.385437392,0.558765083,0.455999970,2.652900457,-6.038839340
10.395934439,0.572724495,0.455999970,2.600540638,-5.829399586
10.406579472,0.586778924,0.474999994,2.548180819,-5.619960308
10.417014253,0.600453868,0.493999988,2.495820761,-5.393067360
10.427571316,0.614183991,0.513000011,2.443460941,-5.166174412
10.438035441,0.627686580,0.550999999,2.391101122,-4.939281940
10.448552363,0.641147936,0.569999993,2.356194496,-4.712388992
10.459044572,0.654466074,0.569999993,2.303834677,-4.485496044
10.469433185,0.667540629,0.588999987,2.268928051,-4.241149902
10.479949867,0.680660480,0.569999993,2.234021425,-3.996803999
10.490557661,0.693773560,0.607999980,2.199114799,-3.752457857
10.500966807,0.706521256,0.588999987,2.164208174,-3.508111715
10.511433692,0.719217767,0.607999980,2.129301786,-3.246312380
10.521934746,0.731830688,0.627000034,2.111848354,-2.984513044
10.532435734,0.744316096,0.646000028,2.076941729,-2.722713709
10.542995017,0.756740121,0.627000034,2.059488535,-2.460914135
10.553433935,0.768891565,0.646000028,2.042035341,-2.181661606
10.563964619,0.781015765,0.664999962,2.024581909,-1.902408838
10.574449719,0.792951603,0.703000009,2.024581909,-1.623156190
10.584974570,0.804794247,0.722000003,2.007128716,-1.343903542
10.595435241,0.816425188,0.684000015,2.007128716,-1.047197580
10.605951598,0.827975838,0.722000003,2.007128716,-0.750491560
10.616435992,0.839347445,0.740999937,2.007128716,-0.436332315
10.627002277,0.850660461,0.778999984,2.007128716,-0.191986218
10.637539885,0.861793412,0.778999984,2.007128716,0.017453292
10.648072600,0.872770187,0.797999978,2.024581909,0.244346097
10.658563024,0.883550914,0.817000031,2.024581909,0.453785598
10.668948704,0.894072754,0.817000031,2.042035341,0.645771801
10.679432459,0.904539500,0.835999966,2.042035341,0.837758064
10.689978327,0.914909866,0.835999966,2.059488535,1.029744267
10.700443080,0.925041642,0.835999966,2.076941729,1.221730471
10.710953204,0.935056334,0.874000013,2.094395161,1.413716674
10.721430393,0.944877306,0.854999959,2.111848354,1.605702877
10.732046959,0.954661848,0.874000013,2.146754980,1.797689080
10.742695046,0.964304767,0.854999959,2.164208174,1.989675403
10.753565223,0.973970708,0.911999941,2.199114799,2.181661606
10.763945201,0.983031157,0.874000013,2.216568232,2.391101122
10.774547800,0.992113243,0.930999994,2.251474619,2.583087206
10.785053570,1.000938681,0.893000007,2.286381245,2.775073528
10.795558162,1.009588706,0.930999994,2.321287870,2.984513044
10.806038855,1.018043732,0.949999988,2.356194496,3.176499128
10.816564463,1.026357266,0.949999988,2.391101122,3.385938644
10.827086929,1.034488840,0.968999982,2.443460941,3.612831593
10.837569920,1.042410053,0.987999976,2.478367567,3.822271109
10.847962412,1.050084329,0.968999982,2.530727386,4.031710625
10.858471602,1.057662655,0.987999976,2.583087206,4.258603573
10.868959482,1.065041717,0.987999976,2.635447264,4.485496044
10.879622476,1.072354327,1.006999969,2.687807083,4.712388992
10.890252705,1.079452819,1.006999969,2.740166903,4.939281940
10.901121541,1.086511481,1.006999969,2.809980154,5.183628082
10.911552190,1.093094994,1.006999969,2.862339973,5.393067360
10.922080784,1.099549870,1.006999969,2.932153225,5.637413502
10.932557254,1.105781746,1.026000023,3.001966238,5.881759644
10.942984772,1.111794195,1.026000023,3.071779490,6.108652592
10.953446801,1.117634695,1.044999957,3.141592741,6.352998257
10.963968183,1.123313508,1.044999957,3.211405754,6.597344398
10.974479336,1.128790723,1.026000023,3.298672199,6.841690540
10.984965897,1.134058879,1.064000010,3.368485451,7.103489876
10.995457551,1.139132517,1.064000010,3.455751896,7.347836018
11.005982061,1.144023108,1.101999998,3.543018341,7.592182159
11.016438432,1.148683874,1.064000010,3.630284786,7.853981495
11.026997125,1.153189001,1.064000010,3.717551231,8.098327637
11.037456047,1.157451411,1.082999945,3.804817677,8.360127449
11.047960567,1.161531158,1.082999945,3.909537554,8.621926308
11.058436403,1.165398200,1.082999945,3.996803999,8.883726120
11.068980528,1.169086510,1.139999986,4.101523876,9.145524979
11.079645294,1.172608233,1.101999998,4.206243515,9.407324791
11.090639405,1.176018244,1.139999986,4.310963154,9.669123650
11.101077042,1.179047955,1.120999932,4.433136463,9.930923462
11.111774868,1.181942701,1.139999986,4.537856102,10.175269127
11.122647814,1.184665957,1.139999986,4.660028934,10.437068939
11.133093989,1.187074021,1.082999945,4.782202244,10.698868752
11.143639928,1.189297589,0.607999980,4.886921883,10.925761223
11.154235106,1.191321205,0.437000006,5.009094715,11.100294113
11.165102528,1.193177422,0.474999994,5.148721218,11.239920616
11.175596944,1.194758735,0.474999994,5.270894527,11.344639778
11.186167570,1.196141479,0.417999983,5.393067360,11.414453506
11.196692990,1.197308606,0.437000006,5.515240669,11.449359894
11.207690527,1.198304320,0.417999983,5.637413502,11.484266281
11.218573818,1.199064384,0.361000001,5.759586334,11.519172668
11.229021151,1.199583026,0.379999995,5.881759644,11.536626816
11.239511954,1.199895779,0.398999989,6.003932476,11.536626816
11.250154583,1.199999977,0.379999995,6.126105785,11.554080009
11.260983311,1.199885704,0.474999994,6.265731812,11.554080009
11.271504824,1.199561857,0.417999983,6.387905121,11.554080009
11.281975149,1.199031415,0.361000001,6.510077953,11.554080009
11.292642375,1.198277537,0.361000001,6.632251263,11.554080009
11.302968229,1.197342694,0.550999999,6.754424095,11.554080009
11.313437994,1.196188992,0.437000006,6.876597404,11.554080009
11.323990081,1.194816715,0.417999983,6.981317043,11.554080009
11.334506254,1.193240096,0.398999989,7.103489876,11.554080009
11.344995700,1.191459898,0.455999970,7.225663185,11.554080009
11.355440884,1.189481506,0.323000014,7.347836018,11.554080009
11.365991358,1.187275134,0.342000008,7.470009327,11.554080009
11.376493531,1.184871601,0.455999970,7.592182159,11.554080009
11.386962542,1.182270265,0.303999990,7.714355469,11.554080009
11.397492508,1.179447376,0.303999990,7.836528301,11.571533203
11.407967311,1.176434382,0.266000003,7.958701611,11.571533203
11.418526278,1.173190885,0.361000001,8.080874443,11.554080009
11.428976598,1.169777387,0.361000001,8.203047752,11.571533203
11.439435628,1.166159059,0.342000008,8.325220108,11.571533203
11.450067758,1.162274379,0.513000011,8.447393417,11.554080009
11.460439052,1.158285094,0.437000006,8.569566727,11.571533203
11.471107396,1.153976282,0.437000006,8.691740036,11.554080009
11.481500792,1.149579063,0.513000011,8.813912392,11.554080009
11.492063736,1.144909196,0.379999995,8.936085701,11.554080009
11.502575168,1.140061852,0.455999970,9.058259010,11.554080009
11.512986870,1.135064404,0.474999994,9.180432320,11.554080009
11.523647613,1.129746098,0.455999970,9.302604675,11.554080009
11.534007933,1.124383391,0.398999989,9.424777985,11.554080009
11.544776676,1.118607292,0.361000001,9.529498100,11.554080009
11.555834760,1.112462836,0.474999994,9.669123650,11.554080009
11.566921815,1.106086627,0.417999983,9.791296959,11.571533203
11.577625008,1.099727484,0.398999989,9.913470268,11.571533203
11.588200172,1.093249018,0.437000006,10.035643578,11.571533203
11.599060977,1.086394616,0.437000006,10.175269127,11.571533203
11.609618425,1.079537695,0.246999994,10.297442436,11.571533203
11.620093849,1.072546246,0.303999990,10.419615746,11.571533203
11.630598877,1.065348397,0.455999970,10.524335861,11.571533203
11.640982843,1.058051038,0.379999995,10.646508217,11.571533203
11.651620757,1.050388409,0.342000008,10.768681526,11.571533203
11.662210289,1.042574201,0.379999995,10.890854836,11.571533203
11.673085325,1.034357177,0.379999995,11.030481339,11.571533203
11.683820161,1.026056627,0.437000006,11.152653694,11.554080009
11.694565908,1.017560642,0.379999995,11.274827003,11.554080009
11.705085557,1.009063679,0.398999989,11.397000313,11.554080009
11.715696757,1.000314131,0.323000014,11.519172668,11.554080009
11.726638884,0.991105464,0.417999983,11.641345978,11.554080009
11.737161595,0.982072999,0.493999988,11.763519287,11.554080009
11.747563089,0.972975816,0.417999983,11.885692596,11.554080009
11.758100356,0.963590396,0.342000008,12.007864952,11.554080009
11.768593036,0.954076805,0.455999970,12.130038261,11.554080009
11.779144381,0.944342762,0.361000001,12.252211571,11.554080009
11.789585591,0.934546888,0.398999989,12.374383926,11.571533203
11.800066946,0.924551539,0.417999983,12.496557236,11.571533203
11.810620385,0.914325402,0.398999989,12.618730545,11.554080009
11.821105227,0.904006490,0.379999995,12.740903854,11.554080009
11.831540788,0.893580250,0.323000014,12.863076210,11.554080009
11.842097593,0.882876526,0.437000006,12.985249519,11.554080009
11.852632886,0.872039714,0.361000001,13.107422829,11.554080009
11.863053769,0.861170217,0.417999983,13.229596138,11.554080009
11.873587176,0.850033282,0.532000005,13.351768494,11.554080009
11.884056794,0.838816206,0.379999995,13.473941803,11.554080009
11.894610247,0.827362374,0.417999983,13.596115112,11.554080009
11.905253781,0.815663401,0.417999983,13.718287468,11.554080009
11.916291528,0.803377032,0.398999989,13.840460777,11.554080009
11.927265739,0.791008155,0.417999983,13.962634087,11.554080009
11.938303150,0.778416317,0.361000001,14.084807396,11.554080009
11.949173093,0.765869163,0.417999983,14.224432945,11.554080009
11.960283623,0.752896643,0.303999990,14.346606255,11.554080009
11.971468072,0.739689589,0.417999983,14.468779564,11.554080009
11.982283259,0.726779591,0.437000006,14.608406067,11.554080009
11.993321271,0.713465207,0.474999994,14.730578423,11.554080009
12.004329281,0.700050303,0.361000001,14.852751732,11.554080009
12.015200951,0.686670061,0.455999970,14.974925041,11.554080009
12.026179324,0.673028451,0.361000001,15.114551544,11.554080009
12.037217856,0.659182945,0.455999970,15.236723900,11.554080009
12.048148533,0.645347730,0.437000006,15.358897209,11.554080009
12.058600127,0.632004994,0.437000006,15.481070518,11.554080009
12.069290554,0.618244594,0.379999995,15.603243828,11.554080009
12.080449434,0.603762238,0.361000001,15.742869377,11.554080009
12.091328218,0.589529091,0.361000001,15.865042686,11.554080009
12.102223452,0.575163999,0.417999983,15.987215996,11.554080009
12.113061644,0.560767142,0.398999989,16.109388351,11.554080009
12.123535235,0.546755743,0.303999990,16.231561661,11.554080009
12.134184972,0.532411600,0.361000001,16.353734970,11.554080009
12.145180129,0.517502197,0.493999988,16.493360519,11.554080009
12.156033573,0.502688052,0.323000014,16.615533829,11.554080009
12.166502291,0.488310404,0.323000014,16.737707138,11.554080009
12.176993941,0.473816478,0.361000001,16.859880447,11.554080009
12.187637287,0.459028847,0.398999989,16.982053757,11.554080009
12.198017556,0.444527615,0.323000014,17.104227066,11.554080009
12.208641021,0.429608343,0.417999983,17.226400375,11.554080009
12.219010114,0.414972448,0.398999989,17.331119537,11.536626816
12.229525496,0.400058125,0.284999996,17.453292847,11.536626816
12.239991613,0.385144310,0.361000001,17.575466156,11.536626816
12.250655693,0.369879899,0.361000001,17.697639465,11.536626816
12.261175176,0.354757372,0.361000001,17.819810867,11.519172668
12.271547784,0.339785276,0.361000001,17.941984177,11.519172668
12.282246240,0.324282394,0.303999990,18.064157486,11.501719475
12.293209510,0.308334994,0.323000014,18.186330795,11.484266281
12.304117708,0.292409617,0.266000003,18.325956345,11.466813087
12.314545180,0.277134669,0.303999990,18.448129654,11.431906700
12.325216192,0.261453722,0.303999990,18.552850723,11.414453506
12.336219818,0.245234798,0.246999994,18.692476273,11.379547119
12.347253418,0.228924616,0.246999994,18.814649582,11.362092972
12.358136471,0.212793852,0.246999994,18.936822891,11.327186584
12.368684800,0.197121200,0.189999998,19.058996201,11.292280197
12.379691544,0.180730556,0.246999994,19.181167603,11.257373810
12.390038181,0.165291322,0.151999995,19.285888672,11.205014229
12.400584847,0.149524866,0.208999991,19.408061981,11.170106888
12.411045847,0.133860521,0.189999998,19.530233383,11.117747307
12.421551403,0.118106182,0.113999993,19.634954453,11.065387726
12.432072943,0.102307243,0.113999993,19.757127762,11.030481339
12.442650575,0.086406055,0.133000001,19.861846924,10.978120804
12.453286530,0.070401804,0.133000001,19.984020233,10.925761223
12.464032160,0.054219760,0.113999993,20.106193542,10.873401642
12.474687497,0.038163919,0.075999998,20.210912704,10.821041107
12.485343580,0.022100111,0.037999999,20.333086014,10.768681526
12.496361485,0.005486732,0.037999999,20.437805176,10.698868752
12.507290844,-0.010994180,0.018999999,20.559978485,10.629055023
12.518275929,-0.027557029,0.000000000,20.664697647,10.559242249
12.529160022,-0.043962437,0.000000000,20.786870956,10.471975327
12.539546749,-0.059610549,-0.018999999,20.891592026,10.402162552
12.550184513,-0.075626311,-0.018999999,20.996311188,10.314895630
12.560613529,-0.091314691,-0.056999996,21.101030350,10.245082855
12.571056804,-0.107008804,-0.037999999,21.205749512,10.157815933
12.581605648,-0.122842846,-0.056999996,21.310470581,10.070549965
12.592040556,-0.138484641,-0.075999998,21.415189743,9.983283043
12.602559254,-0.154227929,-0.037999999,21.519908905,9.896017075
12.613038789,-0.169885809,-0.133000001,21.624629974,9.808750153
12.623761055,-0.185875848,-0.133000001,21.729349136,9.721484184
12.634519578,-0.201886037,-0.075999998,21.834068298,9.616764069
12.645163695,-0.217689672,-0.113999993,21.921335220,9.512043953
12.655596585,-0.233141914,-0.189999998,22.026054382,9.389871597
12.666001446,-0.248512734,-0.227999985,22.113321304,9.285151482
12.676668717,-0.264227076,-0.208999991,22.218040466,9.162978172
12.687252367,-0.279771319,-0.171000004,22.305307388,9.040805817
12.698126557,-0.295690710,-0.189999998,22.392574310,8.901179314
12.708581922,-0.310944929,-0.189999998,22.497293472,8.779006004
12.719144987,-0.326301763,-0.246999994,22.584560394,8.639379501
12.729753304,-0.341666520,-0.266000003,22.671827316,8.517207146
12.740759224,-0.357542944,-0.323000014,22.759094238,8.360127449
12.751654301,-0.373192122,-0.246999994,22.846359253,8.220500946
12.762066565,-0.388082478,-0.323000014,22.916173935,8.063421249
12.772579106,-0.403048828,-0.303999990,23.003438950,7.906341553
12.783050987,-0.417887366,-0.342000008,23.073253632,7.749261856
12.793759953,-0.432986990,-0.361000001,23.160518646,7.574728966
12.804550677,-0.448122573,-0.323000014,23.230331421,7.400196075
12.815003389,-0.462705506,-0.379999995,23.300146103,7.225663185
12.825533827,-0.477316147,-0.379999995,23.369958878,7.051130295
12.836018835,-0.491780717,-0.417999983,23.439771652,6.859143734
12.846516836,-0.506177678,-0.417999983,23.509584427,6.667157650
12.857133794,-0.520648173,-0.417999983,23.579399109,6.475171566
12.867520600,-0.534715317,-0.417999983,23.631757736,6.283185482
12.878318811,-0.549243024,-0.493999988,23.701570511,6.073745728
12.889274670,-0.563879459,-0.474999994,23.753931046,5.864306450
12.900320972,-0.578528507,-0.455999970,23.823743820,5.637413502
12.911274295,-0.592944189,-0.455999970,23.876104355,5.427973747
12.922102605,-0.607084931,-0.532000005,23.928464890,5.183628082
12.932535543,-0.620603062,-0.550999999,23.980823517,4.956735134
12.943166291,-0.634267761,-0.550999999,24.015729904,4.712388992
12.953811590,-0.647837739,-0.569999993,24.068090439,4.485496044
12.964587391,-0.661455992,-0.569999993,24.102996826,4.241149902
12.975206299,-0.674757329,-0.588999987,24.137903214,3.996803999
12.986184820,-0.688382770,-0.569999993,24.172809601,3.752457857
12.996546872,-0.701122967,-0.607999980,24.207715988,3.508111715
13.007013458,-0.713870999,-0.588999987,24.242622375,3.246312380
13.017568340,-0.726601507,-0.627000034,24.260076523,2.984513044
13.028146537,-0.739231885,-0.627000034,24.294982910,2.722713709
13.038571768,-0.751551829,-0.664999962,24.312437057,2.460914135
13.049028961,-0.763779962,-0.664999962,24.329889297,2.181661606
13.059669985,-0.776087657,-0.684000015,24.347343445,1.919862151
13.070246424,-0.788183148,-0.703000009,24.364795685,1.640609503
13.081160955,-0.800519293,-0.684000015,24.364795685,1.326450229
13.091678892,-0.812264734,-0.684000015,24.364795685,1.029744267
13.102104624,-0.823767178,-0.722000003,24.364795685,0.698131680
13.112511418,-0.835107720,-0.759999990,24.364795685,0.383972436
13.123017515,-0.846411599,-0.778999984,24.364795685,0.139626339
13.133700574,-0.857754588,-0.759999990,24.364795685,-0.069813170
13.144216754,-0.868769418,-0.797999978,24.347343445,-0.279252678
13.155119818,-0.880029260,-0.835999966,24.347343445,-0.506145477
13.165594538,-0.890691177,-0.835999966,24.329889297,-0.698131680
13.176100337,-0.901229717,-0.817000031,24.329889297,-0.890117943
13.186606166,-0.911611212,-0.817000031,24.312437057,-1.064650893
13.197209214,-0.921927672,-0.835999966,24.294982910,-1.256637096
13.208118323,-0.932371076,-0.854999959,24.277530670,-1.448623300
13.218520883,-0.942166381,-0.854999959,24.260076523,-1.623156190
13.229085323,-0.951949331,-0.874000013,24.225170135,-1.815142393
13.239724140,-0.961631603,-0.854999959,24.207715988,-2.007128716
13.250734634,-0.971471129,-0.874000013,24.172809601,-2.199114799
13.261720865,-0.981103612,-0.911999941,24.137903214,-2.408554316
13.272711709,-0.990553029,-0.893000007,24.102996826,-2.617993832
13.283687350,-0.999800815,-0.911999941,24.068090439,-2.827433348
13.294039630,-1.008349110,-0.911999941,24.033184052,-3.019419670
13.304522857,-1.016831630,-0.949999988,23.998277664,-3.228859186
13.315010289,-1.025140983,-0.987999976,23.963371277,-3.438298702
13.325537653,-1.033302908,-0.968999982,23.911010742,-3.647738218
13.336012012,-1.041244269,-0.949999988,23.876104355,-3.874630928
13.346536318,-1.049041811,-0.968999982,23.823743820,-4.084070683
13.357155074,-1.056723368,-0.968999982,23.771385193,-4.310963154
13.367660485,-1.064137781,-1.006999969,23.719024658,-4.537856102
13.378235869,-1.071414264,-1.006999969,23.666664124,-4.764749050
13.389168752,-1.078737792,-1.006999969,23.614305496,-5.009094715
13.399807737,-1.085668987,-1.044999957,23.544490814,-5.253440857
13.410711310,-1.092571200,-1.026000023,23.474678040,-5.497786999
13.421018605,-1.098907380,-1.064000010,23.422319412,-5.724679947
13.431667160,-1.105259713,-1.026000023,23.352504730,-5.969026089
13.442086003,-1.111283473,-0.987999976,23.282691956,-6.195919037
13.452657117,-1.117200576,-1.044999957,23.212879181,-6.440264702
13.463263795,-1.122939444,-1.044999957,23.143066406,-6.684610844
13.474141142,-1.128617557,-1.064000010,23.055799484,-6.928956985
13.484547912,-1.133852657,-1.064000010,22.968532562,-7.190756321
13.495146651,-1.138985012,-1.064000010,22.898719788,-7.435102463
13.505533381,-1.143818690,-1.026000023,22.811452866,-7.679448605
13.516061719,-1.148519399,-1.064000010,22.724185944,-7.941247940
13.526846632,-1.153126214,-1.044999957,22.619466782,-8.203047752
13.537729355,-1.157560117,-1.064000010,22.532199860,-8.464846611
13.548632782,-1.161785350,-1.064000010,22.427480698,-8.726646423
13.559236194,-1.165685145,-1.120999932,22.322761536,-8.988445282
13.570130868,-1.169476490,-1.101999998,22.218040466,-9.250245094
13.580656128,-1.172931113,-1.082999945,22.113321304,-9.512043953
13.591237938,-1.176197452,-1.101999998,22.008602142,-9.773843765
13.602119789,-1.179339495,-1.120999932,21.886428833,-10.035643578
13.612633690,-1.182165836,-1.139999986,21.781709671,-10.279989243
13.623062408,-1.184765423,-0.987999976,21.659536362,-10.541789055
13.633660803,-1.187198837,-0.513000011,21.537363052,-10.751228333
13.644103851,-1.189390612,-0.417999983,21.415189743,-10.925761223
13.654745009,-1.191413269,-0.417999983,21.310470581,-11.047934532
13.665737772,-1.193279044,-0.379999995,21.170843124,-11.135200500
13.676721099,-1.194915808,-0.361000001,21.048671722,-11.187560081
13.687266477,-1.196273120,-0.417999983,20.926498413,-11.239920616
13.698189487,-1.197457545,-0.437000006,20.804325104,-11.257373810
13.708581278,-1.198374952,-0.398999989,20.682151794,-11.292280197
13.719273832,-1.199105596,-0.361000001,20.577432632,-11.292280197
13.730253873,-1.199630587,-0.398999989,20.455259323,-11.309733391
13.741273121,-1.199927842,-0.417999983,20.315631866,-11.309733391
13.752258941,-1.199995165,-0.398999989,20.193458557,-11.327186584
13.763189226,-1.199835184,-0.398999989,20.071287155,-11.327186584
13.773563464,-1.199473962,-0.437000006,19.949113846,-11.327186584
13.784064224,-1.198900737,-0.342000008,19.844392776,-11.327186584
13.794562886,-1.198118934,-0.379999995,19.722221375,-11.327186584
13.805025591,-1.197132342,-0.361000001,19.600048065,-11.327186584
13.815548739,-1.195931315,-0.361000001,19.477874756,-11.327186584
13.826136090,-1.194511915,-0.379999995,19.355701447,-11.327186584
13.836546136,-1.192910131,-0.361000001,19.233528137,-11.327186584
13.847188384,-1.191061599,-0.417999983,19.128808975,-11.327186584
13.857578908,-1.189051271,-0.342000008,19.006635666,-11.327186584
13.868216213,-1.186783203,-0.342000008,18.884462357,-11.327186584
13.878617100,-1.184360503,-0.342000008,18.762289047,-11.327186584
13.889185327,-1.181691598,-0.284999996,18.640115738,-11.327186584
13.899578074,-1.178863756,-0.398999989,18.517942429,-11.327186584
13.910349657,-1.175720648,-0.379999995,18.413223267,-11.327186584
13.921285996,-1.172309085,-0.361000001,18.291049957,-11.327186584
13.932211607,-1.168679783,-0.398999989,18.151424408,-11.327186584
13.942768472,-1.164963700,-0.361000001,18.046705246,-11.327186584
13.953870199,-1.160834668,-0.361000001,17.907077789,-11.327186584
13.964604671,-1.156627383,-0.361000001,17.784904480,-11.344639778
13.975166519,-1.152282342,-0.323000014,17.662731171,-11.327186584
13.985911365,-1.147653736,-0.379999995,17.558012009,-11.327186584
13.996792664,-1.142753122,-0.361000001,17.418386459,-11.327186584
14.007910068,-1.137525513,-0.323000014,17.296213150,-11.327186584
14.018917166,-1.132131048,-0.437000006,17.174039841,-11.344639778
14.029822224,-1.126572993,-0.361000001,17.051866531,-11.327186584
14.040827692,-1.120749276,-0.303999990,16.929693222,-11.344639778
14.051705538,-1.114782445,-0.398999989,16.807519913,-11.327186584
14.062132737,-1.108867259,-0.284999996,16.685348511,-11.344639778
14.072798525,-1.102619765,-0.323000014,16.563175201,-11.344639778
14.083788933,-1.095974930,-0.303999990,16.441001892,-11.327186584
14.094612800,-1.089226462,-0.361000001,16.318828583,-11.327186584
14.105142938,-1.082467735,-0.379999995,16.196655273,-11.327186584
14.115687250,-1.075509991,-0.455999970,16.074481964,-11.327186584
14.126148116,-1.068420714,-0.361000001,15.952309608,-11.327186584
14.136643519,-1.061122493,-0.303999990,15.830136299,-11.327186584
14.147039827,-1.053711205,-0.361000001,15.725416183,-11.327186584
