t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.380710745,0.552447498,0.437000006,0.409421846,25.080381393,-6.370451927,-6.714360169,17.612025320
10.391130499,0.566348236,0.474999994,0.420474897,25.028020859,-6.178465366,-6.528332111,17.838677941
10.401683617,0.580327911,0.550999999,0.440964817,24.958208084,-5.986479282,-6.340235812,18.322817643
10.412074970,0.593993585,0.493999988,0.466360221,24.905847549,-5.777040005,-6.144730609,18.938219693
10.422584114,0.607711145,0.532000005,0.474563179,24.853488922,-5.567600250,-5.944388231,19.081010027
10.433239337,0.621511165,0.569999993,0.491244012,24.801128387,-5.358160973,-5.740887996,19.454590654
10.443620530,0.634849133,0.513000011,0.515583165,24.748767853,-5.148721218,-5.535325944,20.036973813
10.454124264,0.648234576,0.569999993,0.537794475,24.696409225,-4.921828270,-5.322359183,20.558085967
10.464575650,0.661441220,0.607999980,0.552879261,24.661502838,-4.694935799,-5.104558314,20.882139000
10.475134978,0.674668389,0.588999987,0.575404994,24.609142303,-4.468042850,-4.883601263,21.408597432
10.485600992,0.687661456,0.588999987,0.592526081,24.574235916,-4.223696709,-4.654525031,21.783791902
10.496132615,0.700615902,0.627000034,0.605559124,24.539329529,-3.996803999,-4.426206776,22.047386835
10.506568138,0.713331110,0.607999980,0.635131382,24.504423141,-3.752457857,-4.192324675,22.761466645
10.517105932,0.726046446,0.607999980,0.652958052,24.469516754,-3.490658522,-3.948751513,23.150059769
10.527622777,0.738609570,0.627000034,0.671177191,24.434610367,-3.246312380,-3.704910023,23.549287117
10.538081469,0.750975296,0.646000028,0.693589532,24.417156219,-2.984513044,-3.454834728,24.060757852
10.548578431,0.763255838,0.664999962,0.717436664,24.382249832,-2.722713709,-3.200689604,24.609844563
10.559089121,0.775419375,0.646000028,0.734013631,24.364795685,-2.443460941,-2.937828729,24.956355842
10.569629436,0.787481348,0.703000009,0.760518008,24.347343445,-2.181661606,-2.675336351,25.574777119
10.580085367,0.799310262,0.684000015,0.789894829,24.329889297,-1.884955645,-2.400967227,26.266983507
10.590584687,0.811049407,0.722000003,0.807005896,24.329889297,-1.605702877,-2.124902818,26.622727050
10.601093287,0.822657557,0.740999937,0.821985507,24.312437057,-1.308996916,-1.841672995,26.917198344
10.611577858,0.834096200,0.722000003,0.843336187,24.312437057,-1.029744267,-1.559823790,27.386639027
10.622084969,0.845414177,0.759999990,0.868065038,24.312437057,-0.715584993,-1.266758617,27.943978616
10.632598256,0.856591294,0.778999984,0.845400452,24.312437057,-0.418879032,-0.972429597,27.203422666
10.643084706,0.867590944,0.817000031,0.779870349,24.312437057,-0.174532920,-0.695451414,25.296518470
10.653569853,0.878438600,0.797999978,0.725253703,24.312437057,0.034906585,-0.441918297,23.697934852
10.664093087,0.889172325,0.817000031,0.691374001,24.329889297,0.261799395,-0.197632973,22.670792439
10.674585483,0.899719791,0.835999966,0.917334760,24.329889297,0.471238911,0.034556137,21.433634371
10.685109915,0.910142330,0.835999966,0.870554811,24.347343445,0.663225114,0.252789395,20.063984183
10.695579471,0.920352579,0.854999959,0.840885880,24.347343445,0.837758064,0.455852729,19.168933596
10.706097169,0.930449371,0.854999959,0.832620237,24.364795685,1.029744267,0.655070798,18.861360263
10.716570461,0.940342029,0.854999959,0.817815367,24.382249832,1.221730471,0.851778431,18.375802316
10.727089724,0.950114154,0.854999959,0.797873063,24.399702072,1.396263361,1.040788426,17.752750304
10.737580286,0.959694277,0.874000013,0.797112840,24.417156219,1.570796371,1.224772946,17.656852449
10.748086836,0.969121839,0.911999941,0.807794264,24.452062607,1.762782574,1.411535134,17.873032274
10.758580656,0.978369353,0.911999941,0.811763333,24.469516754,1.954768777,1.600110763,17.904723519
10.769218363,0.987570012,0.930999994,0.817988151,24.504423141,2.146754980,1.789870323,17.997681946
10.779713228,0.996474198,0.930999994,0.840475805,24.521875381,2.338741302,1.980402871,18.535514715
10.790134129,1.005144148,0.893000007,0.853590661,24.556781769,2.548180819,2.177498696,18.814091624
10.800571055,1.013654667,0.968999982,0.854456991,24.591690063,2.740166903,2.372820750,18.758093088
10.811219755,1.022158157,0.949999988,0.870180755,24.626596451,2.949606419,2.573043475,19.106811840
10.821702022,1.030349987,0.949999988,0.888281035,24.661502838,3.159045935,2.776465674,19.519281203
10.832170138,1.038352346,0.949999988,0.899692386,24.696409225,3.368485451,2.981976697,19.747790865
10.842585269,1.046135886,0.987999976,0.916090860,24.748767853,3.577924967,3.188851439,20.112264808
10.853085525,1.053801639,1.006999969,0.924791997,24.783676147,3.804817677,3.402675126,20.263190705
10.863615099,1.061304553,0.987999976,0.936297865,24.836034775,4.014257431,3.614976995,20.491516289
10.874056470,1.068561136,0.968999982,0.954511068,24.888395309,4.241149902,3.832343778,20.901385874
10.884571987,1.075683320,0.987999976,0.962858754,24.940755844,4.468042850,4.053017431,21.039840588
10.895135575,1.082648943,0.987999976,0.974710937,24.993114471,4.694935799,4.275850021,21.273348658
10.905589531,1.089354463,1.006999969,0.984404806,25.045475006,4.921828270,4.500091940,21.447198417
10.916089566,1.095900299,1.006999969,0.999847104,25.097835541,5.148721218,4.725254125,21.778033983
10.926573721,1.102245874,1.026000023,1.009953505,25.167648315,5.393067360,4.957075740,21.960083284
10.937125593,1.108439256,1.044999957,1.018615891,25.237461090,5.619960308,5.187186441,22.103301400
10.947620206,1.114405728,1.026000023,1.038810575,25.289821625,5.864306450,5.422238767,22.560195603
10.958106509,1.120173889,1.082999945,1.051620218,25.359634399,6.108652592,5.660517305,22.813610116
10.968601611,1.125752135,1.044999957,1.049248889,25.429447174,6.352998257,5.900901958,22.650590948
10.979125858,1.131149246,1.044999957,1.046764230,25.516714096,6.579891205,6.136603163,22.486380795
10.989698585,1.136372008,1.064000010,1.074662351,25.586526871,6.824237347,6.375305331,23.152664528
11.000100432,1.141314610,1.064000010,1.089605152,25.673793793,7.086036682,6.622025344,23.461028414
11.010700179,1.146150640,1.101999998,1.099373012,25.743606567,7.330382824,6.867921302,23.628066280
11.021153265,1.150720611,1.082999945,1.113429279,25.830873489,7.592182159,7.119337886,23.910244845
11.031627813,1.155100801,1.101999998,1.114548886,25.918138504,7.836528301,7.368300068,23.839288292
11.042226164,1.159329071,1.026000023,1.130681142,26.005405426,8.098327637,7.621718481,24.177479404
11.052713758,1.163310734,1.064000010,1.140162799,26.092672348,8.360127449,7.878046375,24.332425121
11.063374607,1.167151085,1.139999986,1.137663009,26.197391510,8.621926308,8.136273434,24.158607625
11.074143308,1.170817625,1.101999998,1.154169003,26.302112579,8.883726120,8.395740722,24.504561039
11.084595144,1.174171252,1.139999986,1.171272174,26.406831741,9.145524979,8.656017381,24.866531645
11.095098614,1.177337394,1.139999986,1.171151410,26.511550903,9.407324791,8.916822780,24.756786935
11.105678939,1.180319338,1.101999998,1.169556107,26.616271973,9.669123650,9.177973045,24.606536468
11.116086587,1.183049051,1.044999957,1.168166343,26.720991135,9.913470268,9.433290168,24.464293136
11.126644379,1.185611383,1.159000039,1.168014711,26.825710297,10.175269127,9.690857332,24.355025001
11.137048690,1.187932307,1.082999945,1.170059322,26.947883606,10.419615746,9.943835176,24.307751249
11.147585009,1.190075731,1.082999945,1.157191169,27.070056915,10.681414604,10.199875107,23.850995829
11.158093387,1.192005677,0.703000009,1.113866413,27.192230225,10.908308029,10.445797254,22.564630154
11.168548439,1.193719552,0.398999989,1.030534452,27.314403534,11.100294113,10.672996284,20.190721624
11.179109282,1.195241583,0.493999988,0.923625097,27.436574936,11.239920616,10.869795789,17.183796210
11.189578055,1.196542583,0.323000014,0.814395956,27.558748245,11.344639778,11.034630948,14.126412604
11.200130742,1.197644437,0.361000001,0.709618175,27.680921555,11.414453506,11.166480804,11.204345316
11.210641007,1.198532526,0.361000001,0.623284897,27.803094864,11.466813087,11.270736772,8.798451745
11.221073603,1.199207295,0.379999995,0.553787848,27.925268173,11.501719475,11.350919045,6.863269257
11.231784196,1.199685624,0.379999995,0.494487421,28.047441483,11.536626816,11.415384787,5.213630099
11.242754197,1.199950256,0.417999983,0.450624359,28.169614792,11.554080009,11.463530809,3.993244043
11.253111831,1.199990825,0.379999995,0.414170983,28.291788101,11.571533203,11.501022263,2.980044029
11.263608867,1.199824529,0.323000014,0.376096238,28.413959503,11.571533203,11.525499107,1.927771025
11.274092642,1.199450071,0.398999989,0.351902133,28.536132812,11.571533203,11.541479171,1.258943669
11.284598291,1.198866003,0.361000001,0.346212836,28.658306122,11.571533203,11.551911990,1.098943224
11.295265816,1.198059138,0.474999994,0.342880840,28.780479431,11.588986397,11.564781829,1.002478546
11.305739725,1.197057455,0.361000001,0.330557414,28.902652740,11.588986397,11.573184091,0.661699733
11.316283778,1.195839607,0.323000014,0.321970879,29.024826050,11.588986397,11.578669631,0.424407402
11.327340434,1.194337055,0.361000001,0.316365947,29.146999359,11.588986397,11.582250946,0.269512662
11.338147701,1.192645573,0.379999995,0.313154138,29.269170761,11.588986397,11.584589059,0.180636228
11.348594638,1.190801396,0.379999995,0.310971060,29.391344070,11.588986397,11.586115531,0.120252194
11.359195911,1.188720180,0.437000006,0.309440973,29.513517380,11.588986397,11.587112110,0.077959843
11.369672629,1.186456154,0.437000006,0.308481140,29.635690689,11.588986397,11.587762741,0.051419219
11.380082819,1.184002815,0.455999970,0.307830637,29.757863998,11.588986397,11.588187515,0.033438545
11.390811735,1.181262347,0.455999970,0.307387602,29.880037308,11.588986397,11.588464835,0.021197434
11.401839921,1.178221655,0.455999970,0.307113723,30.002210617,11.588986397,11.588645888,0.013626196
11.412708626,1.175003535,0.323000014,0.306950326,30.141836166,11.588986397,11.588764091,0.009105009
11.423125678,1.171713428,0.437000006,0.306841426,30.264009476,11.588986397,11.588841261,0.006092418
11.433723666,1.168160134,0.455999970,0.306762357,30.386182785,11.588986397,11.588891643,0.003907372
11.444528097,1.164324348,0.361000001,0.306712264,30.508356094,11.588986397,11.588924535,0.002522674
11.455234629,1.160311594,0.513000011,0.306680914,30.630527496,11.588986397,11.588946010,0.001655691
11.465983872,1.156071543,0.342000008,0.306659841,30.752700806,11.588986397,11.588960029,0.001073114
11.476902057,1.151548920,0.493999988,0.306646188,30.874874115,11.588986397,11.588969182,0.000695645
11.487670804,1.146875856,0.303999990,0.306637796,31.014501572,11.588986397,11.588975158,0.000463467
11.498069850,1.142163886,0.417999983,0.306632218,31.136672974,11.588986397,11.588979059,0.000309189
11.508569789,1.137208312,0.437000006,0.306628281,31.258846283,11.588986397,11.588981607,0.000200363
11.519089696,1.132044766,0.284999996,0.306625731,31.381019592,11.588986397,11.588983269,0.000129884
11.529825652,1.126571212,0.323000014,0.306624041,31.503192902,11.588986397,11.588984355,0.000083184
11.540737722,1.120797756,0.323000014,0.306623004,31.625366211,11.588986397,11.588985064,0.000054489
11.551130804,1.115102926,0.474999994,0.306622360,31.747539520,11.588986397,11.588985527,0.000036695
11.561623702,1.109160455,0.342000008,0.306621895,31.869712830,11.588986397,11.588985829,0.000023819
11.572078345,1.103047859,0.455999970,0.306621596,31.991886139,11.588986397,11.588986026,0.000015570
11.582581290,1.096715321,0.437000006,0.306621400,32.114059448,11.588986397,11.588986155,0.000010132
11.593084596,1.090191513,0.342000008,0.306621272,32.236232758,11.588986397,11.588986239,0.000006618
11.603568319,1.083490480,0.379999995,0.306621189,32.358406067,11.588986397,11.588986294,0.000004323
11.614079230,1.076583288,0.361000001,0.306621135,32.480575562,11.588986397,11.588986329,0.000002807
11.624719477,1.069399809,0.342000008,0.306621099,32.602748871,11.588986397,11.588986353,0.000001831
11.635083701,1.062218857,0.323000014,0.306621077,32.724922180,11.588986397,11.588986368,0.000001214
11.645572361,1.054768258,0.361000001,0.306621061,32.847095490,11.588986397,11.588986378,0.000000785
11.656097435,1.047107603,0.342000008,0.306621052,32.969268799,11.588986397,11.588986385,0.000000511
11.666609777,1.039273376,0.379999995,0.306621045,33.091442108,11.588986397,11.588986389,0.000000335
11.677073495,1.031295279,0.417999983,0.306621041,33.213615417,11.588986397,11.588986392,0.000000219
11.687634544,1.023062174,0.417999983,0.306621038,33.335788727,11.588986397,11.588986393,0.000000142
11.698090146,1.014733768,0.379999995,0.306621036,33.457962036,11.588986397,11.588986395,0.000000093
11.708567688,1.006212163,0.437000006,0.306621035,33.580135345,11.588986397,11.588986395,0.000000061
11.719207819,0.997379818,0.550999999,0.306621034,33.702308655,11.588986397,11.588986396,0.000000039
11.729800626,0.988409635,0.398999989,0.306621034,33.824481964,11.588986397,11.588986396,0.000000025
11.740832258,0.978881703,0.342000008,0.306621034,33.946655273,11.588986397,11.588986396,0.000000016
11.751666790,0.969340890,0.398999989,0.306621033,34.068828583,11.588986397,11.588986397,0.000000011
11.762084034,0.959998080,0.398999989,0.306621033,34.191001892,11.588986397,11.588986397,0.000000007
11.772579575,0.950418684,0.246999994,0.306621033,34.313171387,11.588986397,11.588986397,0.000000005
11.783091777,0.940658364,0.417999983,0.306621033,34.435344696,11.588986397,11.588986397,0.000000003
11.793588392,0.930748733,0.342000008,0.306621033,34.557518005,11.588986397,11.588986397,0.000000002
11.804082811,0.920679289,0.266000003,0.306621033,34.679691315,11.588986397,11.588986397,0.000000001
11.814585679,0.910441429,0.246999994,0.306621033,34.801864624,11.588986397,11.588986397,0.000000001
11.825071129,0.900062348,0.379999995,0.306621033,34.924037933,11.588986397,11.588986397,0.000000001
11.835577653,0.889505672,0.379999995,0.306621033,35.046211243,11.588986397,11.588986397,0.000000000
11.846098272,0.878779470,0.417999983,0.306621033,35.168384552,11.588986397,11.588986397,0.000000000
11.856562173,0.867958735,0.437000006,0.306621033,35.290557861,11.588986397,11.588986397,0.000000000
11.867076088,0.856935135,0.417999983,0.306621033,35.412731171,11.588986397,11.588986397,0.000000000
11.877593272,0.845758452,0.398999989,0.306621033,35.534904480,11.588986397,11.588986397,0.000000000
11.888074504,0.834473003,0.455999970,0.306621033,35.657077789,11.588986397,11.588986397,0.000000000
11.898660762,0.822927532,0.417999983,0.306621033,35.779251099,11.588986397,11.588986397,0.000000000
11.909158349,0.811334953,0.361000001,0.306621033,35.901424408,11.588986397,11.588986397,0.000000000
11.919727622,0.799520579,0.342000008,0.306621033,36.023593903,11.588986397,11.588986397,0.000000000
11.930112600,0.787774830,0.398999989,0.306621033,36.145767212,11.588986397,11.588986397,0.000000000
11.940574086,0.775806904,0.474999994,0.306621033,36.267940521,11.588986397,11.588986397,0.000000000
11.951101895,0.763627756,0.323000014,0.306621033,36.390113831,11.588986397,11.588986397,0.000000000
11.961583386,0.751369417,0.361000001,0.306621033,36.512287140,11.588986397,11.588986397,0.000000000
11.972088656,0.738952476,0.303999990,0.306621033,36.634460449,11.588986397,11.588986397,0.000000000
11.982580215,0.726423212,0.379999995,0.306621033,36.756633759,11.588986397,11.588986397,0.000000000
11.993082139,0.713755120,0.437000006,0.306621033,36.878807068,11.588986397,11.588986397,0.000000000
12.003592132,0.700952842,0.437000006,0.306621033,37.000980377,11.588986397,11.588986397,0.000000000
12.014258241,0.687835407,0.379999995,0.306621033,37.123153687,11.588986397,11.588986397,0.000000000
12.025244811,0.674194691,0.323000014,0.306621033,37.245326996,11.588986397,11.588986397,0.000000000
12.035690695,0.661106067,0.417999983,0.306621033,37.367500305,11.588986397,11.588986397,0.000000000
12.046079091,0.647976495,0.361000001,0.306621033,37.489673615,11.588986397,11.588986397,0.000000000
12.056569486,0.634605960,0.379999995,0.306621033,37.611846924,11.588986397,11.588986397,0.000000000
12.067064575,0.621119088,0.323000014,0.306621033,37.734020233,11.588986397,11.588986397,0.000000000
12.077563259,0.607519507,0.417999983,0.306621033,37.856189728,11.588986397,11.588986397,-0.000000000
12.088079285,0.593791459,0.342000008,0.317169918,37.978363037,11.588986397,11.588986397,0.288772262
12.098578158,0.579982363,0.379999995,0.313624819,38.100536346,11.606439590,11.595045018,0.189253708
12.109108419,0.566030580,0.417999983,0.300645375,38.222709656,11.588986397,11.592941856,-0.165195954
12.119608846,0.552019630,0.379999995,0.313108970,38.344882965,11.588986397,11.591568776,0.176551217
12.130211743,0.537774436,0.342000008,0.310774525,38.467056274,11.606439590,11.596730962,0.110539806
12.140610361,0.523710951,0.398999989,0.298947950,38.589229584,11.588986397,11.594042549,-0.212111624
12.151282156,0.509185053,0.361000001,0.301728140,38.711402893,11.588986397,11.592287380,-0.135288530
12.162130739,0.494324676,0.493999988,0.314104715,38.833576202,11.588986397,11.591141492,0.203983807
12.172658397,0.479816042,0.379999995,0.321987219,38.955749512,11.606439590,11.596452003,0.417597449
12.183124322,0.465309242,0.398999989,0.316763153,39.077922821,11.606439590,11.599919048,0.273175399
12.193670030,0.450610455,0.379999995,0.302627380,39.200096130,11.606439590,11.602182559,-0.114710513
12.204083062,0.436018935,0.361000001,0.293494780,39.322269440,11.588986397,11.597601704,-0.362842906
12.214567882,0.421251395,0.361000001,0.298101395,39.444442749,11.588986397,11.594611026,-0.235517780
12.225085538,0.406364139,0.361000001,0.301065425,39.566612244,11.588986397,11.592658518,-0.153581602
12.235565175,0.391460094,0.342000008,0.292508291,39.688785553,11.588986397,11.591383795,-0.387310075
12.246096801,0.376413720,0.284999996,0.286758767,39.810958862,11.571533203,11.584492952,-0.541889153
12.256551930,0.361411418,0.361000001,0.293520346,39.933132172,11.571533203,11.579994164,-0.354957127
12.267073995,0.346250090,0.379999995,0.298038768,40.055305481,11.571533203,11.577057065,-0.230068140
12.277695273,0.330884420,0.342000008,0.290200382,40.177478790,11.571533203,11.575139537,-0.443858790
12.288108689,0.315762218,0.323000014,0.274632514,40.299652100,11.554080009,11.567829029,-0.867040501
12.298592373,0.300483361,0.303999990,0.264653591,40.421825409,11.536626816,11.556997637,-1.135789772
12.309185777,0.284991636,0.303999990,0.257905061,40.543998718,11.519172668,11.543867251,-1.315169851
12.319709005,0.269552527,0.284999996,0.253100492,40.666172028,11.501719475,11.529236266,-1.440722200
12.330180042,0.254143200,0.227999985,0.239556921,40.788345337,11.484266281,11.513625592,-1.805102023
12.340699124,0.238618868,0.227999985,0.230690878,40.893062592,11.449359894,11.491316693,-2.038702412
12.351240430,0.223019913,0.208999991,0.224151929,41.015235901,11.431906700,11.470693381,-2.209287295
12.361644272,0.207585993,0.189999998,0.209647916,41.137409210,11.397000313,11.445111908,-2.595889672
12.372182469,0.191916600,0.208999991,0.200477436,41.259582520,11.362092972,11.416293097,-2.835167125
12.382719262,0.176215646,0.246999994,0.193823577,41.381755829,11.327186584,11.385361072,-3.004690461
12.393231900,0.160519895,0.208999991,0.179004393,41.486476898,11.292280197,11.353049405,-3.397173848
12.403783138,0.144738349,0.113999993,0.171605496,41.608650208,11.239920616,11.313778397,-3.583689078
12.414759071,0.128294621,0.113999993,0.165212875,41.730823517,11.205014229,11.276022504,-3.743276209
12.425368565,0.112376648,0.151999995,0.160695746,41.852996826,11.152653694,11.233196823,-3.849453270
12.436329967,0.095909742,0.133000001,0.158718635,41.975170135,11.117747307,11.193120209,-3.887220141
12.447106881,0.079702228,0.133000001,0.142720705,42.097343445,11.065387726,11.148779742,-4.307062141
12.457591787,0.063919813,0.094999999,0.132111329,42.202060699,11.013027191,11.101655226,-4.578258051
12.468089567,0.048106904,0.056999996,0.137521100,42.324234009,10.960667610,11.052713433,-4.410193443
12.478694145,0.032124634,0.056999996,0.139280055,42.428955078,10.925761223,11.008643827,-4.344057116
12.489061933,0.016493697,0.075999998,0.130007982,42.551128387,10.873401642,10.961696477,-4.578717103
12.499607362,0.000592084,0.000000000,0.125704135,42.655845642,10.821041107,10.912870018,-4.676606631
12.510204311,-0.015387317,0.000000000,0.110082142,42.778018951,10.768681526,10.862817088,-5.083826141
12.520666629,-0.031161039,0.018999999,0.098425758,42.882740021,10.698868752,10.805904817,-5.379689020
12.531067433,-0.046836685,0.000000000,0.094097701,42.987461090,10.646508217,10.750572614,-5.475586207
12.541777338,-0.062969807,0.000000000,0.072702265,43.109634399,10.576695442,10.690213692,-6.036645782
12.552597548,-0.079257496,-0.018999999,0.052877719,43.214351654,10.489428520,10.620514051,-6.550890656
12.563074057,-0.095013879,-0.018999999,0.048182506,43.319072723,10.419615746,10.550775137,-6.650958996
12.573572576,-0.110786844,0.000000000,0.036926175,43.423789978,10.349802017,10.481010252,-6.930625202
12.584082081,-0.126557000,-0.056999996,0.030925688,43.545963287,10.262536049,10.405170122,-7.063934986
12.594756019,-0.142551289,-0.056999996,0.025836356,43.650684357,10.192723274,10.331422300,-7.173156117
12.605307454,-0.158336819,-0.094999999,0.004863094,43.755405426,10.105456352,10.252981520,-7.715279323
12.616243732,-0.174668681,-0.113999993,-0.012579567,43.860122681,10.000736237,10.165418252,-8.157030454
12.626778722,-0.190370114,-0.075999998,-0.024906568,43.964843750,9.913470268,10.077958188,-8.458784188
12.637619652,-0.206492662,-0.133000001,-0.034561911,44.069564819,9.808750153,9.984506548,-8.684956929
12.648057719,-0.221979899,-0.189999998,-0.045093881,44.174282074,9.721484184,9.893202174,-8.936003353
12.658572719,-0.237542661,-0.189999998,-0.058042387,44.261550903,9.616764069,9.797240722,-9.251301052
12.669130708,-0.253127317,-0.171000004,-0.069523177,44.366268158,9.512043953,9.698238827,-9.525179641
12.679572095,-0.268496046,-0.171000004,-0.087886142,44.453536987,9.407324791,9.597252266,-9.986645539
12.690086837,-0.283926027,-0.189999998,-0.109838899,44.558254242,9.285151482,9.488911035,-10.543379245
12.700580008,-0.299274939,-0.227999985,-0.121799144,44.645523071,9.162978172,9.375768200,-10.824611632
12.711279523,-0.314872082,-0.208999991,-0.122820775,44.750240326,9.040805817,9.259490899,-10.805123817
12.722295764,-0.330871428,-0.227999985,-0.134303923,44.837509155,8.918632507,9.141166884,-11.071181302
12.733322001,-0.346821797,-0.246999994,-0.161807083,44.924774170,8.779006004,9.015448022,-11.772763383
12.744080120,-0.362320159,-0.284999996,-0.188009749,45.029495239,8.639379501,8.884901325,-12.436774525
12.754581421,-0.377384700,-0.303999990,-0.215543787,45.116760254,8.499752998,8.751202706,-13.135945228
12.765055776,-0.392345122,-0.323000014,-0.230362550,45.186573029,8.342674255,8.609388018,-13.483727148
12.775560274,-0.407280329,-0.323000014,-0.239580381,45.273841858,8.203047752,8.468332927,-13.678495391
12.786086030,-0.422174575,-0.342000008,-0.258031304,45.361106873,8.045968056,8.321715128,-14.123746272
12.796580162,-0.436950547,-0.379999995,-0.271645104,45.430919647,7.888888359,8.171465634,-14.435100366
12.807067634,-0.451641227,-0.398999989,-0.288126150,45.518188477,7.731808662,8.018845135,-14.823976715
12.817679732,-0.466426626,-0.342000008,-0.303891119,45.588001251,7.557275772,7.858618069,-15.190146318
12.828094254,-0.480856121,-0.417999983,-0.315981710,45.675266266,7.400196075,7.699483566,-15.456176930
12.838614843,-0.495348945,-0.417999983,-0.331273180,45.745079041,7.225663185,7.535003738,-15.807649057
12.849125396,-0.509741491,-0.417999983,-0.346128697,45.814891815,7.051130295,7.367034136,-16.145762859
12.859564064,-0.523947594,-0.437000006,-0.365574913,45.884704590,6.876597404,7.196786184,-16.608615725
12.870078185,-0.538165241,-0.455999970,-0.376036000,45.954517365,6.684610844,7.018991992,-16.822423900
12.880634973,-0.552346063,-0.455999970,-0.397814129,46.006877899,6.510077953,6.842329913,-17.346494395
12.891108584,-0.566319101,-0.513000011,-0.424240114,46.076690674,6.300638676,6.654289708,-17.993154809
12.901612272,-0.580233741,-0.474999994,-0.440697486,46.129051208,6.108652592,6.464879748,-18.366368743
12.912113005,-0.594043420,-0.513000011,-0.462303592,46.198863983,5.899212837,6.268516738,-18.877689903
12.922655648,-0.607804158,-0.513000011,-0.477254221,46.251224518,5.689773560,6.067614493,-19.204967021
12.933189366,-0.621446704,-0.513000011,-0.500702365,46.303585052,5.480333805,5.863748575,-19.763651315
12.943691789,-0.634940317,-0.532000005,-0.520875239,46.355945587,5.253440857,5.651889161,-20.229413903
12.954094078,-0.648196269,-0.550999999,-0.531984398,46.408306122,5.044001579,5.440869861,-20.447403127
12.964599838,-0.661471653,-0.569999993,-0.546374646,46.443210602,4.817108631,5.224340256,-20.752962228
12.975134367,-0.674667627,-0.569999993,-0.572726694,46.495571136,4.590216160,5.004213333,-21.384503566
12.985584356,-0.687640897,-0.569999993,-0.601854108,46.530479431,4.345870018,4.775679062,-22.088588454
12.996074579,-0.700544849,-0.627000034,-0.619365515,46.582836151,4.101523876,4.541655931,-22.472448885
13.006571282,-0.713334923,-0.627000034,-0.626395113,46.617744446,3.857177734,4.304049318,-22.567910762
13.017236306,-0.726202968,-0.646000028,-0.645647740,46.635196686,3.612831593,4.064103175,-22.997019253
13.027774217,-0.738789539,-0.646000028,-0.659774005,46.670104980,3.351032257,3.816571016,-23.282699282
13.038719596,-0.751725601,-0.646000028,-0.683758936,46.705009460,3.089232683,3.564086132,-23.836235756
13.049128571,-0.763895810,-0.684000015,-0.725934253,46.722465515,2.827433348,3.308367872,-24.886408469
13.059597173,-0.776003910,-0.664999962,-0.748181867,46.757369995,2.548180819,3.044480034,-25.387732742
13.070126408,-0.788046671,-0.664999962,-0.768874254,46.774822235,2.268928051,2.775258485,-25.844306412
13.080567880,-0.799852819,-0.703000009,-0.781299411,46.792278290,1.989675403,2.502554786,-26.073146267
13.091132379,-0.811657917,-0.722000003,-0.802813411,46.792278290,1.710422635,2.227577674,-26.549862393
13.101570914,-0.823181766,-0.778999984,-0.829621717,46.809730530,1.413716674,1.945057709,-27.168430036
13.112110529,-0.834673494,-0.722000003,-0.841966889,46.809730530,1.117010713,1.657613283,-27.389064413
13.122677784,-0.846048368,-0.740999937,-0.873113135,46.809730530,0.820304751,1.366953850,-28.123059871
13.133078398,-0.857098198,-0.759999990,-0.873141378,46.809730530,0.506145477,1.068136790,-28.001881006
13.143566074,-0.868092268,-0.797999978,-0.823533196,46.809730530,0.244346097,0.782169877,-26.527165716
13.154096439,-0.878979386,-0.817000031,-0.755060276,46.809730530,0.000000000,0.510651023,-24.541930903
13.164561457,-0.889646463,-0.835999966,-0.685146435,46.809730530,-0.191986218,0.266740762,-22.528518863
13.175233186,-0.900365786,-0.817000031,-0.642212979,46.792278290,-0.401425719,0.034796522,-21.258569504
13.185722106,-0.910743712,-0.817000031,-0.880668433,46.792278290,-0.593411922,-0.183276868,-20.369210439
13.196200219,-0.920952967,-0.854999959,-0.857222172,46.774822235,-0.785398185,-0.392294493,-19.642073336
13.206704571,-0.931027518,-0.835999966,-0.844773659,46.757369995,-0.977384388,-0.595399909,-19.218408842
13.217135030,-0.940870687,-0.874000013,-0.833814683,46.739917755,-1.169370651,-0.794645473,-18.837095192
13.227730059,-0.950703665,-0.874000013,-0.824389589,46.722465515,-1.361356854,-0.991371056,-18.498799500
13.238315030,-0.960359025,-0.893000007,-0.813703870,46.705009460,-1.553343058,-1.186451432,-18.126666054
13.249205299,-0.970115519,-0.893000007,-0.827247837,46.687557220,-1.745329261,-1.380457712,-18.418250623
13.259698218,-0.979344191,-0.874000013,-0.846088018,46.652652740,-1.954768777,-1.579821414,-18.852630878
13.270219597,-0.988426928,-0.911999941,-0.842137080,46.635196686,-2.146754980,-1.776624125,-18.664156924
13.280697287,-0.997300242,-0.911999941,-0.853554536,46.600292206,-2.338741302,-1.971754897,-18.897070031
13.291135546,-1.005968250,-0.930999994,-0.868083049,46.565383911,-2.548180819,-2.171852741,-19.213120190
13.301694810,-1.014560631,-0.949999988,-0.880632586,46.530479431,-2.757620335,-2.375193409,-19.473673041
13.312130637,-1.022877062,-0.949999988,-0.888965416,46.495571136,-2.967059612,-2.580651121,-19.617930964
13.322712222,-1.031130031,-0.949999988,-0.893637088,46.460662842,-3.176499128,-2.787491058,-19.661401761
13.333217619,-1.039143227,-0.968999982,-0.902100165,46.425758362,-3.385938644,-2.995233401,-19.808292739
