t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.503846461,0.710026608,0.607999980,0.612872423,1.832595706,-3.857177734,-4.302559588,22.755630263
10.514372747,0.722760611,0.607999980,0.627924037,1.815142393,-3.612831593,-4.062084752,23.083297518
10.525001814,0.735490626,0.646000028,0.628274319,1.780235887,-3.351032257,-3.814175093,23.003753653
10.536151963,0.748703659,0.664999962,0.645280754,1.745329261,-3.089232683,-3.561422691,23.380794994
10.547033664,0.761456876,0.627000034,0.682065909,1.727875948,-2.809980154,-3.299430975,24.298763607
10.557962962,0.774122556,0.684000015,0.696273363,1.692969322,-2.530727386,-3.031421164,24.593296709
10.568987851,0.786751068,0.684000015,0.719958515,1.675516129,-2.251474619,-2.759491477,25.147217505
10.579936406,0.799142704,0.703000009,0.751492027,1.658062816,-1.954768777,-2.478923542,25.913994085
10.590859322,0.811354587,0.722000003,0.780626789,1.658062816,-1.658062816,-2.192729056,26.612740172
10.601366163,0.822957083,0.722000003,0.810962063,1.640609503,-1.378810167,-1.908954854,27.345391425
10.611781263,0.834316689,0.740999937,0.839690380,1.640609503,-1.082104087,-1.620671931,28.032202068
10.622254515,0.845595605,0.740999937,0.855890095,1.640609503,-0.767944872,-1.323367195,28.371017749
10.632732251,0.856732789,0.759999990,0.831499510,1.640609503,-0.471238911,-1.026271222,27.592985320
10.643350504,0.867867800,0.817000031,0.766614972,1.640609503,-0.209439516,-0.741481461,25.705107882
10.653858980,0.878735572,0.817000031,0.710998242,1.640609503,0.000000000,-0.482962691,24.081703397
10.664362556,0.889445150,0.797999978,0.666092031,1.640609503,0.226892799,-0.235470370,22.756986863
10.674751398,0.899885325,0.835999966,0.612479638,1.658062816,0.418879032,-0.007330340,21.199664099
10.685302698,0.910331767,0.835999966,0.880998235,1.675516129,0.610865235,0.208204597,19.824100736
10.695769927,0.920536847,0.854999959,0.854404339,1.675516129,0.785398185,0.409444121,19.019923023
10.706295256,0.930637977,0.835999966,0.833493617,1.692969322,0.977384388,0.607457459,18.373289785
10.716881779,0.940633603,0.874000013,0.823565387,1.710422635,1.151917338,0.797284320,18.031806742
10.727392521,0.950392995,0.854999959,0.821553589,1.727875948,1.343903542,0.987864039,17.907889311
10.737852537,0.959940687,0.893000007,0.807431258,1.745329261,1.518436432,1.172849005,17.452739003
10.748384017,0.969386051,0.893000007,0.812137756,1.762782574,1.692969322,1.354189836,17.517012463
10.758773751,0.978537925,0.874000013,0.827713947,1.797689080,1.884955645,1.539242236,17.879052069
10.769557002,0.987860014,0.893000007,0.836925328,1.815142393,2.094395161,1.732797246,18.062892507
10.780509447,0.997142682,0.893000007,0.853462063,1.850049019,2.303834677,1.931890415,18.446312375
10.791342249,1.006138155,0.949999988,0.874334695,1.867502332,2.513274193,2.134590856,18.947745459
10.801719146,1.014580229,0.911999941,0.887223074,1.902408838,2.705260277,2.333555718,19.230819705
10.812223683,1.022950423,0.949999988,0.897507565,1.937315464,2.914699793,2.536172586,19.440929004
10.822686516,1.031110202,0.987999976,0.901041805,1.972222090,3.124139309,2.741168182,19.464435927
10.833369826,1.039257998,0.968999982,0.907985105,2.024581909,3.333578825,2.947713158,19.581192569
10.843839664,1.047061268,1.006999969,0.922342405,2.059488535,3.543018341,3.155267321,19.901597219
10.854261271,1.054648599,0.949999988,0.932684074,2.111848354,3.752457857,3.363478815,20.111267280
10.864867036,1.062184294,1.006999969,0.932539367,2.146754980,3.979350805,3.578203630,20.030040658
10.875612585,1.069626889,0.949999988,0.941962218,2.199114799,4.188790321,3.791085716,20.212747421
10.886469458,1.076948513,1.006999969,0.959980974,2.251474619,4.433136463,4.014937799,20.628041331
10.897367603,1.084096368,1.006999969,0.981599355,2.303834677,4.660028934,4.239849918,21.142004819
10.907800190,1.090748412,1.026000023,1.001945112,2.373647690,4.886921883,4.465452657,21.620701046
10.918257560,1.097228123,1.026000023,1.010826532,2.426007748,5.113814831,4.691505229,21.783771312
10.928845187,1.103595510,0.987999976,1.030131421,2.478367567,5.358160973,4.923935886,22.231369714
10.939356485,1.109723748,1.044999957,1.037948296,2.548180819,5.602507114,5.160520896,22.361357994
10.949854049,1.115650744,1.064000010,1.045634532,2.617993832,5.829399586,5.393726587,22.488967142
10.960270724,1.121340168,1.044999957,1.057009756,2.687807083,6.073745728,5.630816414,22.716688874
10.970839636,1.126916369,1.026000023,1.051122079,2.757620335,6.318091869,5.870436168,22.468477334
10.981954461,1.132566134,1.044999957,1.071266033,2.827433348,6.579891205,6.117788871,22.933796246
10.992905263,1.137916453,1.064000010,1.099160160,2.914699793,6.859143734,6.376263502,23.608375685
11.003900407,1.143071641,1.064000010,1.130276274,3.001966238,7.120943546,6.635897464,24.371197474
11.014280063,1.147738032,1.064000010,1.151422144,3.071779490,7.382742882,6.896286386,24.859396486
11.024873059,1.152299003,1.101999998,1.139100267,3.159045935,7.644542217,7.157167052,24.426486691
11.035656820,1.156732376,1.064000010,1.135678618,3.246312380,7.906341553,7.418368013,24.238369243
11.046434366,1.160950962,1.064000010,1.145534265,3.351032257,8.168141365,7.679777765,24.415527980
11.057323533,1.164996973,1.082999945,1.170046492,3.438298702,8.447393417,7.947408265,24.993753967
11.067782850,1.168677886,1.139999986,1.183617113,3.543018341,8.709193230,8.213005886,25.271631123
11.078291025,1.172172686,1.139999986,1.195659622,3.647738218,8.970992088,8.477279062,25.507935648
11.088710931,1.175436310,1.064000010,1.202942532,3.735004663,9.250245094,8.746774981,25.611391493
11.099233275,1.178527505,1.101999998,1.195684282,3.839724302,9.512043953,9.013587307,25.315683678
11.109720601,1.181403387,1.082999945,1.190363027,3.961897373,9.773843765,9.278652012,25.073904836
11.120332560,1.184104590,1.139999986,1.191767842,4.066617012,10.035643578,9.542578406,25.017616718
11.130791974,1.186560916,1.139999986,1.197368359,4.171337128,10.297442436,9.805763031,25.077048571
11.141303744,1.188823011,1.120999932,1.185359819,4.293509960,10.559242249,10.068464839,24.652105735
11.151845931,1.190883316,1.139999986,1.151556214,4.415682793,10.803587914,10.324766747,23.629730459
11.162300425,1.192720084,0.684000015,1.088202592,4.537856102,11.013027191,10.564729919,21.800105060
11.172821417,1.194360714,0.455999970,1.000632762,4.660028934,11.187560081,10.781880712,19.312328857
11.183396635,1.195799415,0.361000001,0.892325273,4.782202244,11.327186584,10.972002530,16.263637849
11.194003036,1.197030244,0.379999995,0.775407653,4.904375076,11.414453506,11.126263814,12.990922337
11.204965978,1.198078959,0.323000014,0.666175447,5.026548386,11.484266281,11.251081982,9.940278111
11.215977057,1.198903399,0.417999983,0.582091999,5.166174412,11.519172668,11.344552255,7.592929272
11.226869359,1.199493108,0.379999995,0.521616584,5.288347721,11.554080009,11.417604462,5.902547753
11.237330553,1.199847918,0.417999983,0.471178506,5.410520554,11.571533203,11.471271979,4.495337032
11.247995792,1.199996194,0.342000008,0.432866546,5.532693863,11.588986397,11.512313310,3.426342773
11.258961744,1.199923906,0.379999995,0.398346420,5.654866695,11.606439590,11.545130598,2.464646940
11.270026259,1.199620031,0.379999995,0.367163222,5.777040005,11.606439590,11.566506082,1.598889366
11.281001522,1.199089496,0.455999970,0.357185761,5.916666031,11.606439590,11.580428968,1.319331005
11.292058833,1.198324346,0.417999983,0.350642428,6.038839340,11.623892784,11.595582701,1.133826758
11.303040545,1.197335436,0.284999996,0.336655226,6.161012173,11.623892784,11.605453060,0.745390201
11.313859115,1.196138254,0.474999994,0.327635602,6.300638676,11.623892784,11.611882101,0.494884453
11.324372279,1.194763067,0.284999996,0.321647868,6.422811508,11.623892784,11.616069646,0.328613580
11.334914851,1.193174631,0.342000008,0.317416901,6.544984818,11.623892784,11.618797196,0.211208863
11.345902011,1.191296364,0.379999995,0.314706032,6.667157650,11.623892784,11.620573782,0.135974779
11.356259077,1.189317875,0.437000006,0.313096548,6.789330959,11.623892784,11.621730958,0.091270339
11.367026166,1.187047485,0.398999989,0.311878654,6.911503792,11.623892784,11.622484682,0.057486408
11.378002476,1.184509297,0.493999988,0.311139979,7.033677101,11.623892784,11.622975619,0.036983680
11.388923976,1.181760115,0.474999994,0.310675507,7.173303127,11.623892784,11.623295390,0.024087780
11.399985083,1.178748916,0.398999989,0.310370026,7.295476437,11.623892784,11.623503673,0.015606919
11.410903519,1.175553205,0.342000008,0.310176202,7.435102463,11.623892784,11.623639337,0.010224657
11.421952119,1.172094129,0.437000006,0.310046391,7.557275772,11.623892784,11.623727702,0.006620864
11.432902355,1.168442917,0.398999989,0.309966570,7.679448605,11.623892784,11.623785258,0.004403744
11.443341876,1.164755981,0.323000014,0.309914690,7.801621914,11.623892784,11.623822747,0.002962665
11.453810762,1.160857377,0.323000014,0.309877278,7.923794746,11.623892784,11.623847166,0.001924419
11.464307100,1.156746853,0.342000008,0.309853026,8.045968056,11.623892784,11.623863071,0.001251349
11.474797142,1.152437729,0.437000006,0.309837283,8.168141365,11.623892784,11.623873430,0.000814412
11.485332086,1.147908619,0.417999983,0.309827031,8.290313721,11.623892784,11.623880178,0.000529888
11.495796567,1.143210633,0.361000001,0.309820454,8.412487030,11.623892784,11.623884573,0.000347338
11.506204083,1.138342145,0.379999995,0.309816100,8.534660339,11.623892784,11.623887436,0.000226493
11.516712218,1.133229053,0.437000006,0.309813209,8.656832695,11.623892784,11.623889301,0.000146281
11.527279012,1.127888164,0.455999970,0.309811372,8.779006004,11.623892784,11.623890515,0.000095295
11.537698571,1.122426958,0.323000014,0.309810192,8.901179314,11.623892784,11.623891306,0.000062524
11.548214247,1.116720278,0.342000008,0.309809397,9.023352623,11.623892784,11.623891821,0.000040459
11.558729530,1.110818823,0.284999996,0.309808890,9.145524979,11.623892784,11.623892157,0.000026382
11.569206420,1.104746021,0.379999995,0.309808559,9.267698288,11.623892784,11.623892376,0.000017209
11.579724189,1.098456915,0.361000001,0.309808342,9.389871597,11.623892784,11.623892518,0.000011187
11.590212390,1.091994411,0.323000014,0.309808201,9.512043953,11.623892784,11.623892611,0.000007269
11.600865053,1.085236406,0.398999989,0.309808108,9.634217262,11.623892784,11.623892671,0.000004706
11.611340091,1.078401444,0.437000006,0.309808051,9.756390572,11.623892784,11.623892711,0.000003099
11.621845805,1.071358791,0.379999995,0.309808012,9.878563881,11.623892784,11.623892736,0.000002022
11.632222286,1.064219474,0.361000001,0.309807987,10.000736237,11.623892784,11.623892753,0.000001321
11.642814998,1.056744752,0.437000006,0.309807970,10.122909546,11.623892784,11.623892764,0.000000852
11.653206746,1.049229888,0.398999989,0.309807959,10.245082855,11.623892784,11.623892771,0.000000561
11.663692843,1.041465433,0.379999995,0.309807952,10.367256165,11.623892784,11.623892776,0.000000363
11.674239111,1.033474031,0.379999995,0.309807947,10.489428520,11.623892784,11.623892779,0.000000236
11.684731693,1.025343177,0.417999983,0.309807945,10.611601830,11.623892784,11.623892780,0.000000154
11.695218867,1.017038393,0.417999983,0.309807943,10.733775139,11.623892784,11.623892782,0.000000100
11.705729863,1.008537512,0.493999988,0.309807941,10.855947495,11.623892784,11.623892783,0.000000065
11.716217255,0.999880361,0.455999970,0.309807941,10.978120804,11.623892784,11.623892783,0.000000043
11.726704767,0.991049449,0.379999995,0.309807940,11.100294113,11.623892784,11.623892783,0.000000028
11.737223273,0.982019548,0.361000001,0.309807940,11.222467422,11.623892784,11.623892784,0.000000018
11.747826788,0.972743017,0.398999989,0.309807939,11.344639778,11.623892784,11.623892784,0.000000012
11.758360129,0.963356878,0.379999995,0.309807939,11.466813087,11.623892784,11.623892784,0.000000008
11.768847640,0.953843890,0.361000001,0.309807939,11.588986397,11.623892784,11.623892784,0.000000005
11.779411478,0.944094193,0.398999989,0.309807939,11.711159706,11.623892784,11.623892784,0.000000003
11.790375459,0.933799272,0.417999983,0.309807939,11.833332062,11.623892784,11.623892784,0.000000002
11.800815693,0.923831351,0.398999989,0.309807939,11.955505371,11.623892784,11.623892784,0.000000001
11.811296595,0.913664663,0.379999995,0.309807939,12.077678680,11.623892784,11.623892784,0.000000001
11.821832015,0.903285367,0.379999995,0.309807939,12.199851036,11.623892784,11.623892784,0.000000001
11.832320266,0.892795278,0.323000014,0.309807939,12.322024345,11.623892784,11.623892784,0.000000000
11.842721501,0.882239054,0.417999983,0.309807939,12.444197655,11.623892784,11.623892784,0.000000000
11.853417200,0.871226816,0.398999989,0.309807939,12.566370964,11.623892784,11.623892784,0.000000000
11.864469731,0.859681861,0.398999989,0.309807939,12.705996513,11.623892784,11.623892784,0.000000000
11.875269829,0.848240372,0.379999995,0.309807939,12.828169823,11.623892784,11.623892784,0.000000000
11.885831446,0.836900411,0.417999983,0.309807939,12.950343132,11.623892784,11.623892784,0.000000000
11.896438755,0.825363018,0.437000006,0.309807939,13.072516441,11.623892784,11.623892784,0.000000000
11.907370545,0.813319272,0.398999989,0.309807939,13.194688797,11.623892784,11.623892784,0.000000000
11.918052110,0.801402934,0.342000008,0.309807939,13.316862106,11.623892784,11.623892784,0.000000000
11.928991822,0.789048960,0.455999970,0.309807939,13.456488609,11.623892784,11.623892784,0.000000000
11.940078183,0.776377260,0.379999995,0.309807939,13.578661919,11.623892784,11.623892784,0.000000000
11.950984608,0.763764180,0.323000014,0.309807939,13.700834274,11.623892784,11.623892784,0.000000000
11.961783730,0.751133834,0.455999970,0.309807939,13.840460777,11.623892784,11.623892784,0.000000000
11.972199785,0.738820432,0.398999989,0.309807939,13.962634087,11.623892784,11.623892784,0.000000000
11.982810401,0.726146895,0.398999989,0.309807939,14.084807396,11.623892784,11.623892784,0.000000000
11.993292446,0.713500157,0.455999970,0.309807939,14.206979752,11.623892784,11.623892784,0.000000000
12.003910715,0.700562854,0.417999983,0.309807939,14.329153061,11.623892784,11.623892784,0.000000000
12.014963962,0.686963110,0.361000001,0.309807939,14.451326370,11.623892784,11.623892784,0.000000000
12.025962604,0.673298993,0.398999989,0.309807939,14.590952873,11.623892784,11.623892784,0.000000000
12.036715562,0.659815742,0.437000006,0.309807939,14.713125229,11.623892784,11.623892784,0.000000000
12.047202203,0.646550374,0.398999989,0.309807939,14.835298538,11.623892784,11.623892784,0.000000000
12.057729334,0.633120863,0.398999989,0.309807939,14.957471848,11.623892784,11.623892784,0.000000000
12.068316350,0.619503218,0.398999989,0.309807939,15.079645157,11.623892784,11.623892784,-0.000000000
12.078830520,0.605870747,0.455999970,0.309807939,15.201817513,11.623892784,11.623892784,0.000000000
12.089343282,0.592134358,0.398999989,0.309807939,15.323990822,11.623892784,11.623892784,0.000000000
12.099936617,0.578188164,0.361000001,0.309807939,15.446164131,11.623892784,11.623892784,0.000000000
12.110884165,0.563668021,0.398999989,0.309807939,15.568336487,11.623892784,11.623892784,0.000000000
12.121345246,0.549693387,0.455999970,0.309807939,15.690509796,11.623892784,11.623892784,0.000000000
12.131755645,0.535692151,0.417999983,0.309807939,15.812683105,11.623892784,11.623892784,0.000000000
12.142446457,0.521218387,0.493999988,0.309807939,15.934856415,11.623892784,11.623892784,0.000000000
12.153636747,0.505967683,0.417999983,0.309807939,16.057029724,11.623892784,11.623892784,0.000000000
12.164545138,0.491004839,0.417999983,0.309807939,16.196655273,11.623892784,11.623892784,0.000000000
12.175481678,0.475910767,0.398999989,0.309807939,16.318828583,11.623892784,11.623892784,0.000000000
12.186521463,0.460583047,0.379999995,0.309807939,16.441001892,11.623892784,11.623892784,0.000000000
12.197504688,0.445245888,0.437000006,0.309807939,16.580627441,11.623892784,11.623892784,0.000000000
12.208453085,0.429872947,0.361000001,0.309807939,16.702800751,11.623892784,11.623892784,-0.000000000
12.219475956,0.414313243,0.342000008,0.309807939,16.824974060,11.623892784,11.623892784,0.000000000
12.230587078,0.398548522,0.361000001,0.309807939,16.964599609,11.623892784,11.623892784,0.000000000
12.241300173,0.383274924,0.398999989,0.309807939,17.086772919,11.623892784,11.623892784,0.000000000
12.251715423,0.368359343,0.361000001,0.299491512,17.208946228,11.623892784,11.623892784,-0.283877087
12.262331099,0.353091820,0.361000001,0.281761104,17.331119537,11.606439590,11.617807699,-0.769575658
12.272769512,0.338017953,0.361000001,0.280799752,17.453292847,11.588986397,11.607759103,-0.792414308
12.283320425,0.322722533,0.323000014,0.280090625,17.575466156,11.588986397,11.601213967,-0.809572823
12.293710955,0.307604159,0.323000014,0.269236916,17.697639465,11.571533203,11.590865718,-1.104511634
12.304268270,0.292189414,0.303999990,0.262224690,17.819810867,11.554080009,11.578040318,-1.292853261
12.314802233,0.276757506,0.266000003,0.257206745,17.941984177,11.536626816,11.563601430,-1.425737813
12.325265671,0.261380901,0.323000014,0.253961746,18.064157486,11.519172668,11.548111267,-1.509458064
12.335777906,0.245887084,0.266000003,0.252338225,18.186330795,11.501719475,11.531936690,-1.548313863
12.346444796,0.230121477,0.303999990,0.252583559,18.291049957,11.484266281,11.515316321,-1.535584014
12.357629539,0.213546129,0.227999985,0.242118629,18.430677414,11.466813087,11.498405586,-1.817464047
12.368583064,0.197272529,0.246999994,0.224204894,18.552850723,11.431906700,11.475220637,-2.302055742
12.379546072,0.180947417,0.189999998,0.212952754,18.675022125,11.397000313,11.447948988,-2.601870178
12.390564484,0.164505205,0.171000004,0.205104297,18.797195435,11.362092972,11.418015142,-2.807067816
12.401496697,0.148160447,0.151999995,0.199266291,18.919368744,11.327186584,11.386347611,-2.956320197
12.412372345,0.131872508,0.151999995,0.192962488,19.041542053,11.292280197,11.353550848,-3.117983671
12.422798652,0.116234362,0.151999995,0.178353741,19.163715363,11.257373810,11.320018560,-3.507909688
12.433342098,0.100400242,0.133000001,0.160262702,19.285888672,11.205014229,11.279922105,-3.991296532
12.443955297,0.084443573,0.113999993,0.150829491,19.408061981,11.152653694,11.235549757,-4.234907768
12.454945401,0.067904443,0.113999993,0.145671678,19.530233383,11.100294113,11.188392648,-4.359871067
12.466001574,0.051252823,0.075999998,0.140385266,19.634954453,11.047934532,11.139421687,-4.487720525
12.477033786,0.034627427,0.094999999,0.125097026,19.757127762,10.995573997,11.089268946,-4.890365141
12.487932703,0.018196358,0.018999999,0.114747805,19.879301071,10.925761223,11.032261701,-5.154636944
12.498838447,0.001751580,0.018999999,0.104578628,20.001472473,10.873401642,10.976874872,-5.414537418
12.509366307,-0.014123732,0.037999999,0.085689226,20.106193542,10.803587914,10.916458080,-5.912582820
12.519832789,-0.029904045,0.000000000,0.085214630,20.228366852,10.733775139,10.852765362,-5.902729558
12.530276306,-0.045644580,0.000000000,0.086378995,20.333086014,10.681414604,10.793023630,-5.849198344
12.540854450,-0.061580000,-0.037999999,0.076167612,20.455259323,10.611601830,10.729770611,-6.107430437
12.551366981,-0.077405802,-0.018999999,0.067735165,20.559978485,10.541789055,10.664230522,-6.315888772
12.561845281,-0.093166634,-0.037999999,0.051772988,20.664697647,10.471975327,10.597200422,-6.731006683
12.572331211,-0.108922770,-0.037999999,0.029447132,20.769418716,10.384709358,10.523115052,-7.318695863
12.582725090,-0.124521935,-0.094999999,0.017292108,20.874137878,10.297442436,10.444433911,-7.624861022
12.593358323,-0.140458319,-0.094999999,0.007511825,20.978857040,10.210176468,10.362759656,-7.864603709
12.603754073,-0.156014556,-0.094999999,-0.001211011,21.083578110,10.122909546,10.279135508,-8.074547155
12.614228006,-0.171660853,-0.113999993,-0.015260743,21.188297272,10.035643578,10.194241633,-8.430614052
12.624712601,-0.187293294,-0.151999995,-0.035786332,21.293016434,9.930923462,10.102435306,-8.962390393
12.635216503,-0.202921918,-0.151999995,-0.038939334,21.397737503,9.826203346,10.006126564,-9.014505610
12.645730713,-0.218530472,-0.189999998,-0.040401232,21.502456665,9.738937378,9.912970601,-9.021220890
12.656313600,-0.234202449,-0.171000004,-0.055289562,21.589723587,9.634217262,9.815782776,-9.395940870
12.666705910,-0.249551913,-0.133000001,-0.073810392,21.694442749,9.529498100,9.715969138,-9.869671720
12.677317877,-0.265181873,-0.189999998,-0.084269830,21.781709671,9.407324791,9.608359763,-10.118772838
12.687875380,-0.280684825,-0.227999985,-0.096644075,21.886428833,9.302604675,9.501757732,-10.420926100
12.698305877,-0.295952773,-0.246999994,-0.115869736,21.973695755,9.180432320,9.389727082,-10.909656858
12.708737376,-0.311171335,-0.246999994,-0.126645380,22.078414917,9.058259010,9.274160176,-11.164596406
12.719213878,-0.326401733,-0.246999994,-0.133628304,22.165681839,8.936085701,9.156289937,-11.314343071
12.729705350,-0.341597199,-0.208999991,-0.149431497,22.252948761,8.813912392,9.036919424,-11.706257382
12.740210672,-0.356753232,-0.266000003,-0.160527983,22.340213776,8.674286842,8.910486959,-11.966116782
12.750712963,-0.371842747,-0.266000003,-0.168097589,22.427480698,8.552113533,8.785539456,-12.129461207
12.761234199,-0.386894539,-0.303999990,-0.194182495,22.514747620,8.412487030,8.655474094,-12.800450042
12.771769780,-0.401899084,-0.342000008,-0.214010285,22.602014542,8.255407333,8.515990139,-13.295873586
12.782220199,-0.416712757,-0.361000001,-0.227155851,22.689279556,8.115780830,8.376456484,-13.607404514
12.792725750,-0.431532142,-0.361000001,-0.256044167,22.759094238,7.958701611,8.230805539,-14.349928023
12.803222424,-0.446263893,-0.342000008,-0.275462917,22.846359253,7.784168243,8.075084688,-14.828254979
12.813760989,-0.460976323,-0.361000001,-0.290711389,22.916173935,7.627089024,7.918890239,-15.191658055
12.824210792,-0.475485017,-0.437000006,-0.311254621,22.985986710,7.452556133,7.756302061,-15.698456944
12.834738794,-0.490019364,-0.437000006,-0.324729837,23.073253632,7.278022766,7.589549173,-16.009267047
12.845213404,-0.504394890,-0.398999989,-0.341900575,23.143066406,7.103489876,7.420083774,-16.420791032
12.855852420,-0.518906578,-0.437000006,-0.358721545,23.212879181,6.911503792,7.242766500,-16.819865826
12.866244402,-0.532991786,-0.437000006,-0.383520042,23.282691956,6.736970901,7.066420006,-17.438807455
12.876733398,-0.547116310,-0.513000011,-0.393008614,23.335052490,6.527531624,6.878535657,-17.632315286
12.887294057,-0.561241301,-0.513000011,-0.405311227,23.404865265,6.352998257,6.695306150,-17.904931616
12.897719049,-0.575087900,-0.493999988,-0.424351880,23.457225800,6.143558979,6.502938563,-18.359671254
12.908243271,-0.588966180,-0.474999994,-0.433163968,23.527038574,5.951572895,6.310703987,-18.532999342
12.918787263,-0.602767228,-0.532000005,-0.454165407,23.579399109,5.742133141,6.112470796,-19.039583829
12.929273199,-0.616387342,-0.513000011,-0.470509281,23.631757736,5.532693863,5.910330584,-19.416600618
12.939739991,-0.629875861,-0.513000011,-0.487686228,23.684118271,5.323254108,5.705645375,-19.815625562
12.950319917,-0.643399426,-0.569999993,-0.512086418,23.736476898,5.096361637,5.493217565,-20.410627122
12.960805551,-0.656690261,-0.550999999,-0.531980903,23.771385193,4.869468689,5.275746461,-20.879830974
12.971307755,-0.669887812,-0.550999999,-0.552975784,23.823743820,4.642575741,5.054990415,-21.378132674
12.981841721,-0.683008070,-0.588999987,-0.581226932,23.858650208,4.398229599,4.826009642,-22.073146319
12.992300196,-0.695915910,-0.569999993,-0.590649473,23.911010742,4.153883457,4.591671707,-22.248126065
13.002791371,-0.708743342,-0.646000028,-0.600182637,23.945917130,3.926990747,4.359929562,-22.427083634
13.013429289,-0.721624405,-0.588999987,-0.620083163,23.980823517,3.665191412,4.117707927,-22.887549986
13.024253898,-0.734599142,-0.664999962,-0.635423858,24.015729904,3.403392076,3.868660493,-23.220087979
13.034814506,-0.747126467,-0.646000028,-0.662695463,24.033184052,3.159045935,3.621252173,-23.881518448
13.045190598,-0.759306776,-0.646000028,-0.680776454,24.068090439,2.897246599,3.368826401,-24.288245857
13.055735451,-0.771552921,-0.664999962,-0.688354446,24.085544586,2.635447264,3.113132520,-24.404786599
13.066232837,-0.783609382,-0.684000015,-0.710956198,24.102996826,2.373647690,2.855309879,-24.933970307
13.076715964,-0.795513389,-0.722000003,-0.735918886,24.120450974,2.094395161,2.590015671,-25.525432069
13.087209968,-0.807291479,-0.703000009,-0.748803662,24.137903214,1.815142393,2.319854787,-25.782795236
13.097795314,-0.819029857,-0.703000009,-0.775955251,24.137903214,1.535889745,2.046524045,-26.431597964
13.108208314,-0.830435729,-0.703000009,-0.793944546,24.155357361,1.239183784,1.765043492,-26.825350044
13.118754582,-0.841842635,-0.778999984,-0.782698922,24.155357361,0.959931076,1.484339682,-26.414924353
13.129210852,-0.853006234,-0.740999937,-0.769815998,24.155357361,0.698131680,1.210226928,-25.961816144
13.139706601,-0.864063874,-0.817000031,-0.712830058,24.155357361,0.436332315,0.940407257,-24.296669752
13.150317874,-0.875090416,-0.797999978,-0.638484400,24.155357361,0.244346097,0.697724352,-22.163598147
13.160800158,-0.885830157,-0.797999978,-0.584504571,24.155357361,0.052359879,0.472716933,-20.597291575
13.171314444,-0.896448278,-0.835999966,-0.547161969,24.155357361,-0.122173049,0.265307531,-19.495122218
13.181801772,-0.906883284,-0.817000031,-0.524542006,24.137903214,-0.314159274,0.063275446,-18.800010080
13.192297650,-0.917169099,-0.835999966,-0.824319951,24.137903214,-0.488692194,-0.129169009,-18.292916654
13.202833549,-0.927333667,-0.854999959,-0.819650705,24.137903214,-0.680678427,-0.321453703,-18.095260886
13.213205315,-0.937181123,-0.874000013,-0.815090303,24.120450974,-0.855211318,-0.507549202,-17.902826655
13.223738501,-0.947018894,-0.874000013,-0.820405532,24.102996826,-1.047197580,-0.695698525,-17.981401299
13.234207658,-0.956632459,-0.874000013,-0.826987364,24.085544586,-1.239183784,-0.885185583,-18.094347823
13.244731024,-0.966128941,-0.893000007,-0.830746444,24.068090439,-1.431169987,-1.075543972,-18.129307244
13.255239104,-0.975443048,-0.874000013,-0.831509160,24.050636292,-1.623156190,-1.266469901,-18.081611561
13.265870920,-0.984693726,-0.893000007,-0.837401160,24.015729904,-1.815142393,-1.457765497,-18.174925378
13.276306743,-0.993602948,-0.911999941,-0.853365807,23.998277664,-2.007128716,-1.649301915,-18.545321565
13.286861072,-1.002439538,-0.874000013,-0.873066847,23.963371277,-2.216568232,-1.847080279,-19.016286623
13.297324137,-1.011025668,-0.968999982,-0.876535675,23.945917130,-2.426007748,-2.048924324,-19.039127355
13.307886261,-1.019515813,-0.930999994,-0.879821606,23.911010742,-2.617993832,-2.247331374,-19.058171699
13.318349981,-1.027749763,-0.968999982,-0.894868494,23.876104355,-2.827433348,-2.449584911,-19.399458568
13.328866487,-1.035846207,-0.911999941,-0.909431931,23.841197968,-3.036872864,-2.654343853,-19.726541019
13.339197232,-1.043623505,-0.949999988,-0.927658513,23.806291580,-3.246312380,-2.860734685,-20.153835176
13.349699692,-1.051349777,-0.949999988,-0.930622854,23.753931046,-3.473205328,-3.074273614,-20.158586852
13.360314170,-1.058972389,-0.968999982,-0.944482792,23.719024658,-3.682644606,-3.286383193,-20.463666795
13.370692876,-1.066243518,-0.987999976,-0.965079138,23.666664124,-3.909537554,-3.503647018,-20.952258314
13.381213085,-1.073428685,-1.026000023,-0.972853406,23.614305496,-4.136430264,-3.724267971,-21.086817067
13.391721717,-1.080418653,-1.006999969,-0.982526939,23.579399109,-4.363323212,-3.947075665,-21.272851211
13.402227668,-1.087218503,-1.026000023,-0.990363203,23.527038574,-4.590216160,-4.171307690,-21.407816843
13.412713777,-1.093816552,-1.044999957,-1.006748023,23.457225800,-4.817108631,-4.396467284,-21.777679404
13.423212498,-1.100232265,-1.026000023,-1.018303865,23.404865265,-5.061454773,-4.628316301,-22.012256525
13.433700657,-1.106450313,-1.044999957,-1.026294448,23.352504730,-5.288347721,-4.858437376,-22.149350056
13.444214958,-1.112490944,-1.044999957,-1.042986967,23.282691956,-5.532693863,-5.093518045,-22.524110560
13.454717936,-1.118331174,-1.064000010,-1.055955507,23.212879181,-5.777040005,-5.331829136,-22.795236259
13.465216158,-1.123974082,-1.044999957,-1.065645628,23.143066406,-6.021386147,-5.572244358,-22.975392769
