t,tau_cmd,tau_meas,q,dq
9.526341115,-0.672826447,-0.379999995,11.100294113,-11.414453506
9.536739523,-0.659785561,-0.455999970,10.978120804,-11.414453506
9.547219500,-0.646528400,-0.379999995,10.873401642,-11.414453506
9.557715556,-0.633138512,-0.323000014,10.751228333,-11.414453506
9.568237906,-0.619604524,-0.342000008,10.629055023,-11.414453506
9.578960774,-0.605701194,-0.437000006,10.506881714,-11.414453506
9.589954075,-0.591333072,-0.379999995,10.384709358,-11.414453506
9.600971165,-0.576820643,-0.323000014,10.245082855,-11.414453506
9.611907957,-0.562304630,-0.437000006,10.122909546,-11.414453506
9.622366409,-0.548324119,-0.379999995,10.000736237,-11.414453506
9.632738917,-0.534364945,-0.323000014,9.878563881,-11.414453506
9.643364363,-0.519971257,-0.342000008,9.756390572,-11.414453506
9.653807546,-0.505734126,-0.398999989,9.651670456,-11.414453506
9.664367653,-0.491249038,-0.361000001,9.529498100,-11.414453506
9.674838866,-0.476800459,-0.342000008,9.407324791,-11.414453506
9.685257214,-0.462342890,-0.284999996,9.285151482,-11.414453506
9.695806700,-0.447622603,-0.379999995,9.162978172,-11.414453506
9.706293201,-0.432912234,-0.398999989,9.040805817,-11.414453506
9.716872918,-0.417994930,-0.303999990,8.918632507,-11.414453506
9.727415502,-0.403056487,-0.361000001,8.813912392,-11.414453506
9.738540481,-0.387216154,-0.342000008,8.674286842,-11.414453506
9.749323011,-0.371791169,-0.379999995,8.552113533,-11.397000313
9.759941516,-0.356534108,-0.323000014,8.429940224,-11.397000313
9.771017789,-0.340551706,-0.361000001,8.307766914,-11.397000313
9.782090434,-0.324508596,-0.342000008,8.185594559,-11.397000313
9.792934298,-0.308736052,-0.303999990,8.063421249,-11.379547119
9.803911679,-0.292710927,-0.323000014,7.941247940,-11.379547119
9.814776554,-0.276795185,-0.303999990,7.819075108,-11.362092972
9.825364976,-0.261234746,-0.284999996,7.696901798,-11.362092972
9.835823614,-0.245819620,-0.303999990,7.574728966,-11.344639778
9.846309463,-0.230321764,-0.189999998,7.452556133,-11.327186584
9.856718221,-0.214898289,-0.208999991,7.330382824,-11.292280197
9.867336388,-0.199126652,-0.208999991,7.225663185,-11.274827003
9.877714894,-0.183676713,-0.227999985,7.103489876,-11.257373810
9.888225475,-0.167998332,-0.171000004,6.981317043,-11.222467422
9.898720758,-0.152313525,-0.151999995,6.859143734,-11.187560081
9.909235167,-0.136573572,-0.133000001,6.754424095,-11.170106888
9.919739059,-0.120825554,-0.171000004,6.632251263,-11.135200500
9.930218666,-0.105092966,-0.133000001,6.510077953,-11.100294113
9.940974831,-0.088926265,-0.113999993,6.405358315,-11.047934532
9.951881740,-0.072516418,-0.056999996,6.283185482,-11.013027191
9.962335093,-0.056776137,-0.075999998,6.161012173,-10.978120804
9.972956879,-0.040772217,-0.056999996,6.056292534,-10.925761223
9.983805558,-0.024418958,-0.056999996,5.934119225,-10.873401642
9.994392719,-0.008455511,-0.037999999,5.811946392,-10.821041107
10.004950602,0.007465284,-0.018999999,5.707226753,-10.751228333
10.016048475,0.024198890,-0.037999999,5.585053444,-10.698868752
10.026835559,0.040459400,0.000000000,5.480333805,-10.629055023
10.037264443,0.056172921,0.000000000,5.375614166,-10.576695442
10.047721711,0.071919520,0.018999999,5.253440857,-10.506881714
10.058231113,0.087732105,0.018999999,5.148721218,-10.437068939
10.068838588,0.103676728,0.000000000,5.044001579,-10.367256165
10.079316799,0.119408972,0.018999999,4.939281940,-10.297442436
10.089721234,0.135009970,0.075999998,4.834561825,-10.210176468
10.100236212,0.150753264,0.075999998,4.729842186,-10.122909546
10.110710944,0.166410135,0.056999996,4.625122547,-10.035643578
10.121209578,0.182073799,0.094999999,4.520402908,-9.948376656
10.131714198,0.197714677,0.113999993,4.415682793,-9.861110687
10.142320043,0.213471313,0.113999993,4.310963154,-9.756390572
10.152885390,0.229130086,0.151999995,4.206243515,-9.651670456
10.163239980,0.244437328,0.171000004,4.118977070,-9.546951294
10.173707323,0.259869180,0.208999991,4.014257431,-9.442231178
10.184214832,0.275315024,0.171000004,3.926990747,-9.337511063
10.194705534,0.290688278,0.189999998,3.822271109,-9.215338707
10.205299312,0.306161307,0.284999996,3.735004663,-9.093165398
10.215723044,0.321333027,0.266000003,3.647738218,-8.970992088
10.226405072,0.336823473,0.266000003,3.543018341,-8.831365585
10.236856185,0.351920343,0.246999994,3.455751896,-8.709193230
10.247370393,0.367047100,0.284999996,3.368485451,-8.569566727
10.257834924,0.382038769,0.342000008,3.281219006,-8.429940224
10.268429254,0.397149082,0.303999990,3.211405754,-8.290313721
10.279446835,0.412788360,0.342000008,3.124139309,-8.115780830
10.290347809,0.428184254,0.342000008,3.036872864,-7.958701611
10.300972151,0.443112157,0.342000008,2.949606419,-7.801621914
10.311891628,0.458372415,0.379999995,2.879793167,-7.627089024
10.322401323,0.472978517,0.398999989,2.792526722,-7.470009327
10.332780644,0.487322472,0.398999989,2.722713709,-7.295476437
10.343433685,0.501958469,0.398999989,2.652900457,-7.120943546
10.354600909,0.517204272,0.417999983,2.583087206,-6.928956985
10.365503336,0.531990333,0.417999983,2.513274193,-6.736970901
10.376473931,0.546768047,0.474999994,2.443460941,-6.527531624
10.387360043,0.561329250,0.493999988,2.373647690,-6.335545063
10.397882943,0.575304804,0.474999994,2.321287870,-6.126105785
10.408461994,0.589253526,0.493999988,2.268928051,-5.934119225
10.419463773,0.603649127,0.550999999,2.199114799,-5.707226753
10.430368751,0.617804213,0.513000011,2.146754980,-5.480333805
10.440837976,0.631284555,0.532000005,2.094395161,-5.270894527
10.451243840,0.644575046,0.532000005,2.042035341,-5.044001579
10.461708220,0.657829122,0.588999987,2.007128716,-4.817108631
10.472214730,0.671022118,0.607999980,1.954768777,-4.590216160
10.482727711,0.684106163,0.607999980,1.919862151,-4.345870018
10.493328462,0.697178541,0.588999987,1.884955645,-4.101523876
10.503846461,0.710026608,0.607999980,1.832595706,-3.857177734
10.514372747,0.722760611,0.607999980,1.815142393,-3.612831593
10.525001814,0.735490626,0.646000028,1.780235887,-3.351032257
10.536151963,0.748703659,0.664999962,1.745329261,-3.089232683
10.547033664,0.761456876,0.627000034,1.727875948,-2.809980154
10.557962962,0.774122556,0.684000015,1.692969322,-2.530727386
10.568987851,0.786751068,0.684000015,1.675516129,-2.251474619
10.579936406,0.799142704,0.703000009,1.658062816,-1.954768777
10.590859322,0.811354587,0.722000003,1.658062816,-1.658062816
10.601366163,0.822957083,0.722000003,1.640609503,-1.378810167
10.611781263,0.834316689,0.740999937,1.640609503,-1.082104087
10.622254515,0.845595605,0.740999937,1.640609503,-0.767944872
10.632732251,0.856732789,0.759999990,1.640609503,-0.471238911
10.643350504,0.867867800,0.817000031,1.640609503,-0.209439516
10.653858980,0.878735572,0.817000031,1.640609503,0.000000000
10.664362556,0.889445150,0.797999978,1.640609503,0.226892799
10.674751398,0.899885325,0.835999966,1.658062816,0.418879032
10.685302698,0.910331767,0.835999966,1.675516129,0.610865235
10.695769927,0.920536847,0.854999959,1.675516129,0.785398185
10.706295256,0.930637977,0.835999966,1.692969322,0.977384388
10.716881779,0.940633603,0.874000013,1.710422635,1.151917338
10.727392521,0.950392995,0.854999959,1.727875948,1.343903542
10.737852537,0.959940687,0.893000007,1.745329261,1.518436432
10.748384017,0.969386051,0.893000007,1.762782574,1.692969322
10.758773751,0.978537925,0.874000013,1.797689080,1.884955645
10.769557002,0.987860014,0.893000007,1.815142393,2.094395161
10.780509447,0.997142682,0.893000007,1.850049019,2.303834677
10.791342249,1.006138155,0.949999988,1.867502332,2.513274193
10.801719146,1.014580229,0.911999941,1.902408838,2.705260277
10.812223683,1.022950423,0.949999988,1.937315464,2.914699793
10.822686516,1.031110202,0.987999976,1.972222090,3.124139309
10.833369826,1.039257998,0.968999982,2.024581909,3.333578825
10.843839664,1.047061268,1.006999969,2.059488535,3.543018341
10.854261271,1.054648599,0.949999988,2.111848354,3.752457857
10.864867036,1.062184294,1.006999969,2.146754980,3.979350805
10.875612585,1.069626889,0.949999988,2.199114799,4.188790321
10.886469458,1.076948513,1.006999969,2.251474619,4.433136463
10.897367603,1.084096368,1.006999969,2.303834677,4.660028934
10.907800190,1.090748412,1.026000023,2.373647690,4.886921883
10.918257560,1.097228123,1.026000023,2.426007748,5.113814831
10.928845187,1.103595510,0.987999976,2.478367567,5.358160973
10.939356485,1.109723748,1.044999957,2.548180819,5.602507114
10.949854049,1.115650744,1.064000010,2.617993832,5.829399586
10.960270724,1.121340168,1.044999957,2.687807083,6.073745728
10.970839636,1.126916369,1.026000023,2.757620335,6.318091869
10.981954461,1.132566134,1.044999957,2.827433348,6.579891205
10.992905263,1.137916453,1.064000010,2.914699793,6.859143734
11.003900407,1.143071641,1.064000010,3.001966238,7.120943546
11.014280063,1.147738032,1.064000010,3.071779490,7.382742882
11.024873059,1.152299003,1.101999998,3.159045935,7.644542217
11.035656820,1.156732376,1.064000010,3.246312380,7.906341553
11.046434366,1.160950962,1.064000010,3.351032257,8.168141365
11.057323533,1.164996973,1.082999945,3.438298702,8.447393417
11.067782850,1.168677886,1.139999986,3.543018341,8.709193230
11.078291025,1.172172686,1.139999986,3.647738218,8.970992088
11.088710931,1.175436310,1.064000010,3.735004663,9.250245094
11.099233275,1.178527505,1.101999998,3.839724302,9.512043953
11.109720601,1.181403387,1.082999945,3.961897373,9.773843765
11.120332560,1.184104590,1.139999986,4.066617012,10.035643578
11.130791974,1.186560916,1.139999986,4.171337128,10.297442436
11.141303744,1.188823011,1.120999932,4.293509960,10.559242249
11.151845931,1.190883316,1.139999986,4.415682793,10.803587914
11.162300425,1.192720084,0.684000015,4.537856102,11.013027191
11.172821417,1.194360714,0.455999970,4.660028934,11.187560081
11.183396635,1.195799415,0.361000001,4.782202244,11.327186584
11.194003036,1.197030244,0.379999995,4.904375076,11.414453506
11.204965978,1.198078959,0.323000014,5.026548386,11.484266281
11.215977057,1.198903399,0.417999983,5.166174412,11.519172668
11.226869359,1.199493108,0.379999995,5.288347721,11.554080009
11.237330553,1.199847918,0.417999983,5.410520554,11.571533203
11.247995792,1.199996194,0.342000008,5.532693863,11.588986397
11.258961744,1.199923906,0.379999995,5.654866695,11.606439590
11.270026259,1.199620031,0.379999995,5.777040005,11.606439590
11.281001522,1.199089496,0.455999970,5.916666031,11.606439590
11.292058833,1.198324346,0.417999983,6.038839340,11.623892784
11.303040545,1.197335436,0.284999996,6.161012173,11.623892784
11.313859115,1.196138254,0.474999994,6.300638676,11.623892784
11.324372279,1.194763067,0.284999996,6.422811508,11.623892784
11.334914851,1.193174631,0.342000008,6.544984818,11.623892784
11.345902011,1.191296364,0.379999995,6.667157650,11.623892784
11.356259077,1.189317875,0.437000006,6.789330959,11.623892784
11.367026166,1.187047485,0.398999989,6.911503792,11.623892784
11.378002476,1.184509297,0.493999988,7.033677101,11.623892784
11.388923976,1.181760115,0.474999994,7.173303127,11.623892784
11.399985083,1.178748916,0.398999989,7.295476437,11.623892784
11.410903519,1.175553205,0.342000008,7.435102463,11.623892784
11.421952119,1.172094129,0.437000006,7.557275772,11.623892784
11.432902355,1.168442917,0.398999989,7.679448605,11.623892784
11.443341876,1.164755981,0.323000014,7.801621914,11.623892784
11.453810762,1.160857377,0.323000014,7.923794746,11.623892784
11.464307100,1.156746853,0.342000008,8.045968056,11.623892784
11.474797142,1.152437729,0.437000006,8.168141365,11.623892784
11.485332086,1.147908619,0.417999983,8.290313721,11.623892784
11.495796567,1.143210633,0.361000001,8.412487030,11.623892784
11.506204083,1.138342145,0.379999995,8.534660339,11.623892784
11.516712218,1.133229053,0.437000006,8.656832695,11.623892784
11.527279012,1.127888164,0.455999970,8.779006004,11.623892784
11.537698571,1.122426958,0.323000014,8.901179314,11.623892784
11.548214247,1.116720278,0.342000008,9.023352623,11.623892784
11.558729530,1.110818823,0.284999996,9.145524979,11.623892784
11.569206420,1.104746021,0.379999995,9.267698288,11.623892784
11.579724189,1.098456915,0.361000001,9.389871597,11.623892784
11.590212390,1.091994411,0.323000014,9.512043953,11.623892784
11.600865053,1.085236406,0.398999989,9.634217262,11.623892784
11.611340091,1.078401444,0.437000006,9.756390572,11.623892784
11.621845805,1.071358791,0.379999995,9.878563881,11.623892784
11.632222286,1.064219474,0.361000001,10.000736237,11.623892784
11.642814998,1.056744752,0.437000006,10.122909546,11.623892784
11.653206746,1.049229888,0.398999989,10.245082855,11.623892784
11.663692843,1.041465433,0.379999995,10.367256165,11.623892784
11.674239111,1.033474031,0.379999995,10.489428520,11.623892784
11.684731693,1.025343177,0.417999983,10.611601830,11.623892784
11.695218867,1.017038393,0.417999983,10.733775139,11.623892784
11.705729863,1.008537512,0.493999988,10.855947495,11.623892784
11.716217255,0.999880361,0.455999970,10.978120804,11.623892784
11.726704767,0.991049449,0.379999995,11.100294113,11.623892784
11.737223273,0.982019548,0.361000001,11.222467422,11.623892784
11.747826788,0.972743017,0.398999989,11.344639778,11.623892784
11.758360129,0.963356878,0.379999995,11.466813087,11.623892784
11.768847640,0.953843890,0.361000001,11.588986397,11.623892784
11.779411478,0.944094193,0.398999989,11.711159706,11.623892784
11.790375459,0.933799272,0.417999983,11.833332062,11.623892784
11.800815693,0.923831351,0.398999989,11.955505371,11.623892784
11.811296595,0.913664663,0.379999995,12.077678680,11.623892784
11.821832015,0.903285367,0.379999995,12.199851036,11.623892784
11.832320266,0.892795278,0.323000014,12.322024345,11.623892784
11.842721501,0.882239054,0.417999983,12.444197655,11.623892784
11.853417200,0.871226816,0.398999989,12.566370964,11.623892784
11.864469731,0.859681861,0.398999989,12.705996513,11.623892784
11.875269829,0.848240372,0.379999995,12.828169823,11.623892784
11.885831446,0.836900411,0.417999983,12.950343132,11.623892784
11.896438755,0.825363018,0.437000006,13.072516441,11.623892784
11.907370545,0.813319272,0.398999989,13.194688797,11.623892784
11.918052110,0.801402934,0.342000008,13.316862106,11.623892784
11.928991822,0.789048960,0.455999970,13.456488609,11.623892784
11.940078183,0.776377260,0.379999995,13.578661919,11.623892784
11.950984608,0.763764180,0.323000014,13.700834274,11.623892784
11.961783730,0.751133834,0.455999970,13.840460777,11.623892784
11.972199785,0.738820432,0.398999989,13.962634087,11.623892784
11.982810401,0.726146895,0.398999989,14.084807396,11.623892784
11.993292446,0.713500157,0.455999970,14.206979752,11.623892784
12.003910715,0.700562854,0.417999983,14.329153061,11.623892784
12.014963962,0.686963110,0.361000001,14.451326370,11.623892784
12.025962604,0.673298993,0.398999989,14.590952873,11.623892784
12.036715562,0.659815742,0.437000006,14.713125229,11.623892784
12.047202203,0.646550374,0.398999989,14.835298538,11.623892784
12.057729334,0.633120863,0.398999989,14.957471848,11.623892784
12.068316350,0.619503218,0.398999989,15.079645157,11.623892784
12.078830520,0.605870747,0.455999970,15.201817513,11.623892784
12.089343282,0.592134358,0.398999989,15.323990822,11.623892784
12.099936617,0.578188164,0.361000001,15.446164131,11.623892784
12.110884165,0.563668021,0.398999989,15.568336487,11.623892784
12.121345246,0.549693387,0.455999970,15.690509796,11.623892784
12.131755645,0.535692151,0.417999983,15.812683105,11.623892784
12.142446457,0.521218387,0.493999988,15.934856415,11.623892784
12.153636747,0.505967683,0.417999983,16.057029724,11.623892784
12.164545138,0.491004839,0.417999983,16.196655273,11.623892784
12.175481678,0.475910767,0.398999989,16.318828583,11.623892784
12.186521463,0.460583047,0.379999995,16.441001892,11.623892784
12.197504688,0.445245888,0.437000006,16.580627441,11.623892784
12.208453085,0.429872947,0.361000001,16.702800751,11.623892784
12.219475956,0.414313243,0.342000008,16.824974060,11.623892784
12.230587078,0.398548522,0.361000001,16.964599609,11.623892784
12.241300173,0.383274924,0.398999989,17.086772919,11.623892784
12.251715423,0.368359343,0.361000001,17.208946228,11.623892784
12.262331099,0.353091820,0.361000001,17.331119537,11.606439590
12.272769512,0.338017953,0.361000001,17.453292847,11.588986397
12.283320425,0.322722533,0.323000014,17.575466156,11.588986397
12.293710955,0.307604159,0.323000014,17.697639465,11.571533203
12.304268270,0.292189414,0.303999990,17.819810867,11.554080009
12.314802233,0.276757506,0.266000003,17.941984177,11.536626816
12.325265671,0.261380901,0.323000014,18.064157486,11.519172668
12.335777906,0.245887084,0.266000003,18.186330795,11.501719475
12.346444796,0.230121477,0.303999990,18.291049957,11.484266281
12.357629539,0.213546129,0.227999985,18.430677414,11.466813087
12.368583064,0.197272529,0.246999994,18.552850723,11.431906700
12.379546072,0.180947417,0.189999998,18.675022125,11.397000313
12.390564484,0.164505205,0.171000004,18.797195435,11.362092972
12.401496697,0.148160447,0.151999995,18.919368744,11.327186584
12.412372345,0.131872508,0.151999995,19.041542053,11.292280197
12.422798652,0.116234362,0.151999995,19.163715363,11.257373810
12.433342098,0.100400242,0.133000001,19.285888672,11.205014229
12.443955297,0.084443573,0.113999993,19.408061981,11.152653694
12.454945401,0.067904443,0.113999993,19.530233383,11.100294113
12.466001574,0.051252823,0.075999998,19.634954453,11.047934532
12.477033786,0.034627427,0.094999999,19.757127762,10.995573997
12.487932703,0.018196358,0.018999999,19.879301071,10.925761223
12.498838447,0.001751580,0.018999999,20.001472473,10.873401642
12.509366307,-0.014123732,0.037999999,20.106193542,10.803587914
12.519832789,-0.029904045,0.000000000,20.228366852,10.733775139
12.530276306,-0.045644580,0.000000000,20.333086014,10.681414604
12.540854450,-0.061580000,-0.037999999,20.455259323,10.611601830
12.551366981,-0.077405802,-0.018999999,20.559978485,10.541789055
12.561845281,-0.093166634,-0.037999999,20.664697647,10.471975327
12.572331211,-0.108922770,-0.037999999,20.769418716,10.384709358
12.582725090,-0.124521935,-0.094999999,20.874137878,10.297442436
12.593358323,-0.140458319,-0.094999999,20.978857040,10.210176468
12.603754073,-0.156014556,-0.094999999,21.083578110,10.122909546
12.614228006,-0.171660853,-0.113999993,21.188297272,10.035643578
12.624712601,-0.187293294,-0.151999995,21.293016434,9.930923462
12.635216503,-0.202921918,-0.151999995,21.397737503,9.826203346
12.645730713,-0.218530472,-0.189999998,21.502456665,9.738937378
12.656313600,-0.234202449,-0.171000004,21.589723587,9.634217262
12.666705910,-0.249551913,-0.133000001,21.694442749,9.529498100
12.677317877,-0.265181873,-0.189999998,21.781709671,9.407324791
12.687875380,-0.280684825,-0.227999985,21.886428833,9.302604675
12.698305877,-0.295952773,-0.246999994,21.973695755,9.180432320
12.708737376,-0.311171335,-0.246999994,22.078414917,9.058259010
12.719213878,-0.326401733,-0.246999994,22.165681839,8.936085701
12.729705350,-0.341597199,-0.208999991,22.252948761,8.813912392
12.740210672,-0.356753232,-0.266000003,22.340213776,8.674286842
12.750712963,-0.371842747,-0.266000003,22.427480698,8.552113533
12.761234199,-0.386894539,-0.303999990,22.514747620,8.412487030
12.771769780,-0.401899084,-0.342000008,22.602014542,8.255407333
12.782220199,-0.416712757,-0.361000001,22.689279556,8.115780830
12.792725750,-0.431532142,-0.361000001,22.759094238,7.958701611
12.803222424,-0.446263893,-0.342000008,22.846359253,7.784168243
12.813760989,-0.460976323,-0.361000001,22.916173935,7.627089024
12.824210792,-0.475485017,-0.437000006,22.985986710,7.452556133
12.834738794,-0.490019364,-0.437000006,23.073253632,7.278022766
12.845213404,-0.504394890,-0.398999989,23.143066406,7.103489876
12.855852420,-0.518906578,-0.437000006,23.212879181,6.911503792
12.866244402,-0.532991786,-0.437000006,23.282691956,6.736970901
12.876733398,-0.547116310,-0.513000011,23.335052490,6.527531624
12.887294057,-0.561241301,-0.513000011,23.404865265,6.352998257
12.897719049,-0.575087900,-0.493999988,23.457225800,6.143558979
12.908243271,-0.588966180,-0.474999994,23.527038574,5.951572895
12.918787263,-0.602767228,-0.532000005,23.579399109,5.742133141
12.929273199,-0.616387342,-0.513000011,23.631757736,5.532693863
12.939739991,-0.629875861,-0.513000011,23.684118271,5.323254108
12.950319917,-0.643399426,-0.569999993,23.736476898,5.096361637
12.960805551,-0.656690261,-0.550999999,23.771385193,4.869468689
12.971307755,-0.669887812,-0.550999999,23.823743820,4.642575741
12.981841721,-0.683008070,-0.588999987,23.858650208,4.398229599
12.992300196,-0.695915910,-0.569999993,23.911010742,4.153883457
13.002791371,-0.708743342,-0.646000028,23.945917130,3.926990747
13.013429289,-0.721624405,-0.588999987,23.980823517,3.665191412
13.024253898,-0.734599142,-0.664999962,24.015729904,3.403392076
13.034814506,-0.747126467,-0.646000028,24.033184052,3.159045935
13.045190598,-0.759306776,-0.646000028,24.068090439,2.897246599
13.055735451,-0.771552921,-0.664999962,24.085544586,2.635447264
13.066232837,-0.783609382,-0.684000015,24.102996826,2.373647690
13.076715964,-0.795513389,-0.722000003,24.120450974,2.094395161
13.087209968,-0.807291479,-0.703000009,24.137903214,1.815142393
13.097795314,-0.819029857,-0.703000009,24.137903214,1.535889745
13.108208314,-0.830435729,-0.703000009,24.155357361,1.239183784
13.118754582,-0.841842635,-0.778999984,24.155357361,0.959931076
13.129210852,-0.853006234,-0.740999937,24.155357361,0.698131680
13.139706601,-0.864063874,-0.817000031,24.155357361,0.436332315
13.150317874,-0.875090416,-0.797999978,24.155357361,0.244346097
13.160800158,-0.885830157,-0.797999978,24.155357361,0.052359879
13.171314444,-0.896448278,-0.835999966,24.155357361,-0.122173049
13.181801772,-0.906883284,-0.817000031,24.137903214,-0.314159274
13.192297650,-0.917169099,-0.835999966,24.137903214,-0.488692194
13.202833549,-0.927333667,-0.854999959,24.137903214,-0.680678427
13.213205315,-0.937181123,-0.874000013,24.120450974,-0.855211318
13.223738501,-0.947018894,-0.874000013,24.102996826,-1.047197580
13.234207658,-0.956632459,-0.874000013,24.085544586,-1.239183784
13.244731024,-0.966128941,-0.893000007,24.068090439,-1.431169987
13.255239104,-0.975443048,-0.874000013,24.050636292,-1.623156190
13.265870920,-0.984693726,-0.893000007,24.015729904,-1.815142393
13.276306743,-0.993602948,-0.911999941,23.998277664,-2.007128716
13.286861072,-1.002439538,-0.874000013,23.963371277,-2.216568232
13.297324137,-1.011025668,-0.968999982,23.945917130,-2.426007748
13.307886261,-1.019515813,-0.930999994,23.911010742,-2.617993832
13.318349981,-1.027749763,-0.968999982,23.876104355,-2.827433348
13.328866487,-1.035846207,-0.911999941,23.841197968,-3.036872864
13.339197232,-1.043623505,-0.949999988,23.806291580,-3.246312380
13.349699692,-1.051349777,-0.949999988,23.753931046,-3.473205328
13.360314170,-1.058972389,-0.968999982,23.719024658,-3.682644606
13.370692876,-1.066243518,-0.987999976,23.666664124,-3.909537554
13.381213085,-1.073428685,-1.026000023,23.614305496,-4.136430264
13.391721717,-1.080418653,-1.006999969,23.579399109,-4.363323212
13.402227668,-1.087218503,-1.026000023,23.527038574,-4.590216160
13.412713777,-1.093816552,-1.044999957,23.457225800,-4.817108631
13.423212498,-1.100232265,-1.026000023,23.404865265,-5.061454773
13.433700657,-1.106450313,-1.044999957,23.352504730,-5.288347721
13.444214958,-1.112490944,-1.044999957,23.282691956,-5.532693863
13.454717936,-1.118331174,-1.064000010,23.212879181,-5.777040005
13.465216158,-1.123974082,-1.044999957,23.143066406,-6.021386147
13.475705699,-1.129416953,-1.044999957,23.073253632,-6.265731812
13.486216616,-1.134674078,-1.101999998,23.003438950,-6.510077953
13.496696949,-1.139718815,-1.026000023,22.933626175,-6.754424095
13.507315028,-1.144628259,-1.026000023,22.846359253,-7.016223431
13.517853050,-1.149299205,-1.082999945,22.776546478,-7.260569572
13.528298536,-1.153730242,-1.101999998,22.689279556,-7.522368908
13.538813557,-1.157990004,-1.082999945,22.602014542,-7.766715050
13.549238789,-1.162013796,-1.064000010,22.514747620,-8.028514862
13.559752152,-1.165869632,-1.064000010,22.410028458,-8.290313721
13.570240298,-1.169513461,-1.101999998,22.322761536,-8.534660339
13.580782180,-1.172971244,-1.101999998,22.218040466,-8.796459198
13.591226681,-1.176194088,-1.101999998,22.113321304,-9.040805817
13.601749693,-1.179236252,-1.120999932,22.026054382,-9.302604675
13.612207578,-1.182055297,-1.120999932,21.921335220,-9.546951294
13.622743584,-1.184688962,-1.120999932,21.799161911,-9.808750153
13.633274551,-1.187113847,-1.101999998,21.694442749,-10.053096771
13.643767097,-1.189323129,-1.101999998,21.589723587,-10.314895630
13.654327986,-1.191338011,-1.082999945,21.467550278,-10.559242249
13.664899473,-1.193144778,-0.627000034,21.345376968,-10.803587914
13.675256046,-1.194710632,-0.455999970,21.223203659,-10.978120804
13.685842574,-1.196102110,-0.342000008,21.118484497,-11.100294113
13.696410895,-1.197280057,-0.342000008,20.996311188,-11.187560081
13.706814829,-1.198233418,-0.361000001,20.874137878,-11.257373810
13.717376789,-1.198991761,-0.361000001,20.751964569,-11.292280197
13.727870840,-1.199536048,-0.417999983,20.629791260,-11.327186584
13.738348968,-1.199871385,-0.303999990,20.507617950,-11.362092972
13.748801146,-1.199998638,-0.379999995,20.385446548,-11.379547119
13.759338216,-1.199917378,-0.342000008,20.263273239,-11.397000313
13.770004681,-1.199620850,-0.455999970,20.158552170,-11.397000313
13.780867705,-1.199097338,-0.379999995,20.018926620,-11.397000313
13.791448541,-1.198372611,-0.323000014,19.896753311,-11.414453506
13.802368909,-1.197402466,-0.417999983,19.774580002,-11.414453506
13.812877890,-1.196255956,-0.379999995,19.652406693,-11.414453506
13.823294896,-1.194913590,-0.266000003,19.530233383,-11.414453506
13.833715595,-1.193365883,-0.398999989,19.425514221,-11.414453506
13.844199086,-1.191602362,-0.323000014,19.303340912,-11.414453506
13.854906109,-1.189587776,-0.323000014,19.181167603,-11.414453506
13.865734968,-1.187331228,-0.361000001,19.041542053,-11.414453506
13.876462746,-1.184878948,-0.342000008,18.936822891,-11.414453506
13.887446539,-1.182145049,-0.342000008,18.797195435,-11.414453506
13.898471239,-1.179174499,-0.379999995,18.675022125,-11.414453506
13.909478067,-1.175982993,-0.417999983,18.552850723,-11.414453506
13.920459506,-1.172574649,-0.342000008,18.430677414,-11.414453506
13.931472718,-1.168932183,-0.379999995,18.308504105,-11.414453506
13.942503205,-1.165059589,-0.303999990,18.168876648,-11.414453506
13.953397688,-1.161015017,-0.342000008,18.046705246,-11.414453506
13.963769601,-1.156962241,-0.342000008,17.941984177,-11.414453506
13.974359279,-1.152621606,-0.303999990,17.819810867,-11.414453506
13.984717422,-1.148178405,-0.379999995,17.697639465,-11.414453506
13.995373527,-1.143404395,-0.342000008,17.575466156,-11.414453506
14.005861632,-1.138505441,-0.342000008,17.453292847,-11.414453506
14.016293660,-1.133436501,-0.417999983,17.331119537,-11.414453506
14.026765364,-1.128152389,-0.437000006,17.208946228,-11.414453506
14.037210240,-1.122687213,-0.266000003,17.086772919,-11.414453506
14.047791615,-1.116953401,-0.379999995,16.982053757,-11.414453506
14.058249936,-1.111092213,-0.323000014,16.859880447,-11.414453506
14.068725062,-1.105029239,-0.379999995,16.737707138,-11.414453506
14.079413447,-1.098645480,-0.266000003,16.615533829,-11.414453506
14.089824481,-1.092236814,-0.342000008,16.493360519,-11.414453506
14.100271020,-1.085618389,-0.379999995,16.371189117,-11.414453506
14.110856181,-1.078721321,-0.323000014,16.249015808,-11.414453506
14.121434386,-1.071638113,-0.323000014,16.126842499,-11.414453506
14.132478244,-1.064041075,-0.379999995,16.004669189,-11.414453506
14.143368899,-1.056348731,-0.303999990,15.882495880,-11.414453506
14.153866754,-1.048746542,-0.284999996,15.760323524,-11.414453506
14.164291291,-1.041016843,-0.437000006,15.638150215,-11.414453506
14.174820602,-1.033028115,-0.398999989,15.515976906,-11.414453506
14.185289246,-1.024906120,-0.398999989,15.393803596,-11.414453506
14.195812791,-1.016562767,-0.361000001,15.289084435,-11.414453506
14.206381855,-1.008004396,-0.474999994,15.166911125,-11.414453506
14.216816022,-0.999380835,-0.417999983,15.044737816,-11.414453506
14.227322353,-0.990524035,-0.361000001,14.922565460,-11.414453506
14.237773699,-0.981542282,-0.379999995,14.800392151,-11.414453506
