t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.837590847,1.290938668,1.292000055,1.379053033,-1.605702877,9.721484184,9.355868605,18.438350507
10.848271350,1.269971831,1.254000068,1.357934488,-1.500983119,9.913470268,9.549166634,17.794027920
10.858599572,1.248826144,1.254000068,1.341551655,-1.396263361,10.070549965,9.729909227,17.277268833
10.869073115,1.226523749,1.197000027,1.316720653,-1.274090409,10.245082855,9.908499167,16.546438376
10.879747828,1.202918644,1.197000027,1.289425702,-1.169370651,10.402162552,10.079632372,15.756926058
10.890090193,1.179222534,1.177999973,1.264420416,-1.047197580,10.541789055,10.239843472,15.031755756
10.900599732,1.154327377,1.177999973,1.240537915,-0.942477822,10.681414604,10.392918392,14.339115320
10.911115956,1.128610332,1.101999998,1.205343669,-0.820304751,10.821041107,10.541331287,13.360820383
10.921688580,1.101960695,0.854999959,1.152348972,-0.698131680,10.925761223,10.674597656,11.937304659
10.932088680,1.074986754,0.854999959,1.083289777,-0.575958669,11.013027191,10.791917540,10.113238871
10.942716255,1.046664298,0.835999966,1.013211321,-0.471238911,11.065387726,10.886718635,8.275578956
10.953199547,1.017994730,0.835999966,0.949276834,-0.349065840,11.117747307,10.966806967,6.602549764
10.963689613,0.988599320,0.874000013,0.894774333,-0.226892799,11.135200500,11.025182220,5.181775379
10.974157142,0.958582143,0.778999984,0.859770480,-0.104719758,11.170106888,11.075421763,4.262286467
10.984587728,0.928010994,0.797999978,0.814008913,0.000000000,11.187560081,11.114295600,3.074943742
10.995088930,0.896588720,0.817000031,0.783340165,0.104719758,11.187560081,11.139693444,2.279563510
11.005672920,0.864286888,0.759999990,0.763924385,0.226892799,11.205014229,11.162337528,1.772415789
11.016179978,0.831614924,0.703000009,0.740309685,0.349065840,11.205014229,11.177131821,1.162596180
11.026730377,0.798224748,0.759999990,0.724644619,0.453785598,11.205014229,11.186797528,0.758147246
11.037242810,0.764396525,0.797999978,0.714491851,0.575958669,11.205014229,11.193112524,0.495989975
11.047799686,0.729888379,0.778999984,0.707674275,0.698131680,11.205014229,11.197238366,0.320014586
11.058724373,0.693637289,0.759999990,0.691692971,0.820304751,11.205014229,11.199933944,-0.088661199
11.069188524,0.658423738,0.684000015,0.670528090,0.925024509,11.187560081,11.195644425,-0.625572613
11.079700113,0.622592113,0.664999962,0.645496103,1.047197580,11.170106888,11.186791590,-1.258507667
11.090345052,0.585863228,0.664999962,0.618663778,1.169370651,11.135200500,11.168907038,-1.932350562
11.101207182,0.547952910,0.607999980,0.598697881,1.274090409,11.100294113,11.145121701,-2.427997883
11.111613078,0.511251561,0.569999993,0.584781245,1.396263361,11.065387726,11.117481145,-2.767394750
11.122087673,0.473954835,0.550999999,0.565617123,1.518436432,11.030481339,11.087321817,-3.239110205
11.132602212,0.436185586,0.474999994,0.530940987,1.623156190,10.978120804,11.049466226,-4.101833008
11.143220802,0.397733545,0.455999970,0.493865463,1.745329261,10.908308029,11.000532367,-5.019602328
11.153582840,0.359937242,0.437000006,0.469915457,1.850049019,10.838494301,10.944360298,-5.598963043
11.164119347,0.321254397,0.417999983,0.443662945,1.972222090,10.768681526,10.883459546,-6.234391450
11.174594819,0.282572266,0.417999983,0.413472161,2.076941729,10.681414604,10.813418706,-6.965141427
11.185087125,0.243631661,0.323000014,0.382694135,2.181661606,10.594148636,10.737406607,-7.707572284
11.195606727,0.204419707,0.303999990,0.355160567,2.303834677,10.489428520,10.651442596,-8.361866775
11.206412439,0.163992771,0.227999985,0.328995817,2.408554316,10.384709358,10.558976930,-8.977711329
11.217341185,0.122982630,0.208999991,0.297371196,2.513274193,10.262536049,10.456212821,-9.727010327
11.228236053,0.082007239,0.133000001,0.256474944,2.635447264,10.140362740,10.346720324,-10.708847251
11.238805135,0.042198079,0.133000001,0.215342619,2.740166903,10.000736237,10.226781581,-11.690958046
11.249828350,0.000647105,0.113999993,0.168316933,2.844886780,9.843656540,10.093967566,-12.816152160
11.260680001,-0.040257821,0.018999999,0.118561261,2.932153225,9.669123650,9.946691298,-14.002956424
11.271130328,-0.079622021,0.000000000,0.086974458,3.036872864,9.512043953,9.796016577,-14.724960739
11.281701812,-0.119386608,0.000000000,0.049923657,3.124139309,9.337511063,9.637071189,-15.581639067
11.292267452,-0.159045015,-0.037999999,0.025996604,3.228859186,9.145524979,9.466671923,-16.097637002
11.303339333,-0.200482804,-0.094999999,-0.005072109,3.316125631,8.953538895,9.288789378,-16.791487565
11.314130143,-0.240719544,-0.094999999,-0.061506510,3.403392076,8.744099617,9.099967384,-18.125628942
11.324590944,-0.279557034,-0.189999998,-0.092602564,3.490658522,8.534660339,8.903998209,-18.810235919
11.335213518,-0.318797265,-0.189999998,-0.123072109,3.577924967,8.325220108,8.703359162,-19.476313328
11.345671488,-0.357207626,-0.227999985,-0.162595651,3.665191412,8.098327637,8.493619110,-20.368079519
11.356101295,-0.395268812,-0.266000003,-0.196088920,3.735004663,7.871434689,8.277932840,-21.102929864
11.366581606,-0.433240701,-0.284999996,-0.231799724,3.804817677,7.627089024,8.052311513,-21.888821534
11.377282140,-0.471700204,-0.284999996,-0.281011261,3.892084122,7.365289211,7.814148563,-23.011811296
11.388151547,-0.510417259,-0.361000001,-0.361080849,3.961897373,7.068583488,7.555691192,-24.909892684
11.398603050,-0.547286882,-0.379999995,-0.412195540,4.014257431,6.771877289,7.283974493,-26.062932958
11.409102356,-0.583944909,-0.437000006,-0.440480044,4.084070683,6.492624760,7.009645426,-26.632837615
11.419717878,-0.620595249,-0.417999983,-0.495859851,4.136430264,6.178465366,6.721508789,-27.885526367
11.430103634,-0.656025017,-0.474999994,-0.548254754,4.206243515,5.864306450,6.424351277,-29.057203711
11.440579441,-0.691309141,-0.532000005,-0.577094180,4.258603573,5.532693863,6.115249578,-29.622136815
11.451235294,-0.726707937,-0.550999999,-0.620110647,4.293509960,5.201081276,5.798344262,-30.544003922
11.461704904,-0.760980577,-0.607999980,-0.689124582,4.345870018,4.852015495,5.470290208,-32.122144172
11.472080421,-0.794425498,-0.607999980,-0.724004665,4.380776405,4.485496044,5.128901751,-32.823245256
11.482588264,-0.827746323,-0.684000015,-0.754811146,4.415682793,4.136430264,4.784851875,-33.419090687
11.493085011,-0.860455614,-0.627000034,-0.800307029,4.450589657,3.752457857,4.426962466,-34.381607467
11.503668456,-0.892828752,-0.664999962,-0.838687996,4.468042850,3.368485451,4.060031133,-35.157870996
11.514129759,-0.924207604,-0.817000031,-0.871992014,4.502949238,2.984513044,3.687192347,-35.801530154
11.524604234,-0.954985904,-0.722000003,-0.902417914,4.520402908,2.600540638,3.310493983,-36.369735366
11.535080349,-0.985107083,-0.797999978,-0.945646743,4.537856102,2.199114799,2.925223600,-37.259440659
11.545596307,-1.014656021,-0.893000007,-0.963851768,4.537856102,1.780235887,2.528302494,-37.505150876
11.556290499,-1.043978831,-0.893000007,-0.980637085,4.555309296,1.378810167,2.129819820,-37.713829559
11.567230591,-1.073195388,-0.911999941,-0.998201943,4.555309296,0.925024509,1.712165829,-37.931834145
11.577678760,-1.100341135,-1.006999969,-0.923471817,4.555309296,0.575958669,1.318288587,-35.811283622
11.588117381,-1.126704434,-1.044999957,-0.776465108,4.555309296,0.296705961,0.964147053,-31.871006033
11.598730662,-1.152713728,-1.006999969,-0.637000774,4.555309296,0.052359879,0.648067177,-28.143822059
11.609255335,-1.177696053,-1.101999998,-0.534296478,4.537856102,-0.157079637,0.368955218,-25.373579610
11.619778883,-1.201851883,-1.120999932,-0.460405103,4.537856102,-0.366519153,0.113995887,-23.350747638
11.630146162,-1.224827046,-1.101999998,-1.307470451,4.537856102,-0.558505356,-0.119133197,-21.690870441
11.640625187,-1.247204810,-1.159000039,-1.262905759,4.520402908,-0.750491560,-0.337999703,-20.435101522
11.651111115,-1.268731421,-1.177999973,-1.237680948,4.502949238,-0.942477822,-0.547547911,-19.677222727
11.661614904,-1.289411312,-1.197000027,-1.209698679,4.485496044,-1.134464025,-0.751008080,-18.852431426
11.672166322,-1.309280292,-1.215999961,-1.184511576,4.468042850,-1.308996916,-0.944440327,-18.104370582
11.682619119,-1.328055792,-1.254000068,-1.180265768,4.450589657,-1.483529806,-1.131320928,-17.893482452
11.693153221,-1.346050072,-1.234999895,-1.177886499,4.433136463,-1.675516129,-1.319971477,-17.729179914
11.703623143,-1.362999917,-1.273000002,-1.163293969,4.415682793,-1.850049019,-1.503728003,-17.256380283
11.714271292,-1.379270289,-1.292000055,-1.153294591,4.380776405,-2.024581909,-1.684287066,-16.902368777
11.725224447,-1.394975994,-1.329999924,-1.167555819,4.363323212,-2.216568232,-1.868807499,-17.164326283
11.735591183,-1.408867340,-1.292000055,-1.180857575,4.328416348,-2.391101122,-2.049865654,-17.403739839
11.746251030,-1.422154090,-1.348999977,-1.202347099,4.293509960,-2.583087206,-2.234712081,-17.849690975
11.756787262,-1.434283773,-1.329999924,-1.245025371,4.258603573,-2.792526722,-2.428083942,-18.830833594
11.767096031,-1.445178300,-1.348999977,-1.267513033,4.223696709,-3.001966238,-2.627025811,-19.294470008
11.777597595,-1.455279109,-1.348999977,-1.273554762,4.188790321,-3.211405754,-2.829606791,-19.337073599
11.788171237,-1.464425072,-1.406000018,-1.299045650,4.153883457,-3.420845270,-3.034565350,-19.873923774
11.798612557,-1.472441815,-1.386999965,-1.331269817,4.101523876,-3.647738218,-3.247127677,-20.578155021
11.809071300,-1.479455474,-1.386999965,-1.348216547,4.066617012,-3.874630928,-3.464657771,-20.890395834
11.819593218,-1.485480056,-1.368000031,-1.361324720,4.014257431,-4.101523876,-3.685433589,-21.103048649
11.830095596,-1.490457595,-1.424999952,-1.384438780,3.961897373,-4.328416348,-3.908329804,-21.569480275
11.840605457,-1.494399206,-1.444000006,-1.409262235,3.909537554,-4.572762489,-4.138661845,-22.075379679
11.851182468,-1.497313389,-1.368000031,-1.432806601,3.857177734,-4.817108631,-4.373852009,-22.546018650
11.861613349,-1.499151125,-1.444000006,-1.444516734,3.804817677,-5.061454773,-4.612216182,-22.713383853
11.872265364,-1.499964573,-1.386999965,-1.435489638,3.735004663,-5.305800915,-4.852654063,-22.351236827
11.883194005,-1.499681933,-1.368000031,-1.452666788,3.665191412,-5.550147057,-5.094446780,-22.656014148
11.893669912,-1.498349005,-1.348999977,-1.469569675,3.612831593,-5.794493198,-5.337124667,-22.953316930
11.904100109,-1.495990072,-1.444000006,-1.462640341,3.543018341,-6.021386147,-5.574330552,-22.646395948
11.914729572,-1.492528498,-1.424999952,-1.477458255,3.473205328,-6.265731812,-5.814011510,-22.892221900
11.925117857,-1.488116300,-1.386999965,-1.483348496,3.403392076,-6.510077953,-6.055309700,-22.909687132
11.935578790,-1.482648258,-1.462999940,-1.464205250,3.316125631,-6.736970901,-6.291614173,-22.292058165
11.946175932,-1.476064148,-1.406000018,-1.455301686,3.246312380,-6.963863850,-6.524656049,-21.937123424
11.956727740,-1.468467930,-1.444000006,-1.456077765,3.159045935,-7.190756321,-6.755566175,-21.829991928
11.967267390,-1.459849550,-1.424999952,-1.461022915,3.071779490,-7.417649269,-6.985083707,-21.829851314
11.977714372,-1.450296125,-1.406000018,-1.466161431,3.001966238,-7.644542217,-7.213691401,-21.835137570
11.988179671,-1.439723569,-1.424999952,-1.455515616,2.914699793,-7.871434689,-7.441704497,-21.438575056
11.998686696,-1.428106956,-1.386999965,-1.451841928,2.827433348,-8.080874443,-7.663278964,-21.223196853
12.009147526,-1.415552156,-1.310999990,-1.462763910,2.722713709,-8.307766914,-7.886696968,-21.378694687
12.019643976,-1.401971221,-1.406000018,-1.459090150,2.635447264,-8.534660339,-8.111319761,-21.161639316
12.030127755,-1.387432828,-1.406000018,-1.447018901,2.530727386,-8.744099617,-8.330679041,-20.733513611
12.040638486,-1.371890182,-1.329999924,-1.439042327,2.443460941,-8.953538895,-8.546599456,-20.411607797
12.051174640,-1.355349193,-1.348999977,-1.439111055,2.338741302,-9.162978172,-8.760273122,-20.295926367
12.061622134,-1.338009003,-1.348999977,-1.430748882,2.234021425,-9.372418404,-8.972479226,-19.966237048
12.072080443,-1.319726994,-1.310999990,-1.410042332,2.129301786,-9.564404488,-9.177675864,-19.325872506
12.082623186,-1.300374632,-1.329999924,-1.384838727,2.024581909,-9.756390572,-9.378292936,-18.573442479
12.093197736,-1.280046849,-1.292000055,-1.366389820,1.902408838,-9.930923462,-9.569867672,-17.998087808
12.103580789,-1.259207436,-1.254000068,-1.351489535,1.797689080,-10.105456352,-9.755534688,-17.516396778
12.114185975,-1.237037146,-1.234999895,-1.325109713,1.692969322,-10.279989243,-9.937341950,-16.744335080
12.124784194,-1.214003517,-1.234999895,-1.291040365,1.570796371,-10.437068939,-10.110577162,-15.781059848
12.135817704,-1.189109035,-1.159000039,-1.256617655,1.448623300,-10.594148636,-10.278211908,-14.811859076
12.146759170,-1.163519258,-1.120999932,-1.232552407,1.326450229,-10.733775139,-10.436137325,-14.111896596
12.157752442,-1.136922304,-1.177999973,-1.208680019,1.204277158,-10.873401642,-10.587719245,-13.420334340
12.168104377,-1.111083254,-1.159000039,-1.181559797,1.099557400,-10.978120804,-10.723055735,-12.654947502
12.178803953,-1.083586328,-1.044999957,-1.135803952,0.977384388,-11.100294113,-10.853829081,-11.417243653
12.189722626,-1.054718734,-0.987999976,-1.097674529,0.855211318,-11.187560081,-10.969520172,-10.382145626
12.200120503,-1.026489452,-0.949999988,-1.053973879,0.733038306,-11.274827003,-11.075357749,-9.210511368
12.210738544,-0.996939198,-0.835999966,-0.984781249,0.610865235,-11.327186584,-11.162656660,-7.399544908
12.221234824,-0.967029969,-0.930999994,-0.921353585,0.488692194,-11.362092972,-11.231793193,-5.745448267
12.231668466,-0.936632275,-0.854999959,-0.878611605,0.366519153,-11.379547119,-11.283013526,-4.628257370
12.242152812,-0.905438176,-0.854999959,-0.839005069,0.261799395,-11.414453506,-11.328578471,-3.594063882
12.252623549,-0.873657150,-0.817000031,-0.801487678,0.139626339,-11.414453506,-11.358347886,-2.621781638
12.263262204,-0.840746954,-0.835999966,-0.777687555,0.017453292,-11.431906700,-11.383847763,-2.001353904
12.273554651,-0.808335485,-0.835999966,-0.751509878,-0.087266460,-11.431906700,-11.400507860,-1.325205717
12.284211986,-0.774205277,-0.835999966,-0.721574719,-0.209439516,-11.431906700,-11.411392573,-0.556493158
12.294636997,-0.740281542,-0.778999984,-0.691737092,-0.331612557,-11.414453506,-11.412453675,0.204335418
12.305105485,-0.705705013,-0.759999990,-0.671736674,-0.453785598,-11.397000313,-11.407096617,0.710990267
12.315593230,-0.670575069,-0.664999962,-0.658623891,-0.558505356,-11.379547119,-11.397546316,1.039847606
12.326103487,-0.634902362,-0.684000015,-0.649880983,-0.680678427,-11.362092972,-11.385256070,1.255857237
12.336593805,-0.598855590,-0.722000003,-0.633258678,-0.802851439,-11.344639778,-11.371176038,1.671645704
12.347215846,-0.561932178,-0.627000034,-0.609660395,-0.925024509,-11.309733391,-11.349876348,2.261210160
12.357577283,-0.525528607,-0.588999987,-0.583019914,-1.047197580,-11.274827003,-11.323859764,2.925695729
12.368081342,-0.488260314,-0.569999993,-0.555334483,-1.169370651,-11.222467422,-11.288711125,3.611787137
12.378678783,-0.450315964,-0.513000011,-0.523722680,-1.274090409,-11.170106888,-11.247595815,4.394641008
12.389098037,-0.412698051,-0.437000006,-0.491414039,-1.396263361,-11.100294113,-11.196532250,5.189782446
12.399600378,-0.374493851,-0.474999994,-0.459497431,-1.518436432,-11.030481339,-11.138969089,5.971363019
12.410102264,-0.336030425,-0.379999995,-0.438457277,-1.623156190,-10.943214417,-11.071108832,6.470158705
12.420681170,-0.297048314,-0.398999989,-0.411263894,-1.745329261,-10.873401642,-11.002571715,7.125363102
12.431124570,-0.258359456,-0.342000008,-0.382663083,-1.850049019,-10.768681526,-10.921491410,7.809534327
12.441718454,-0.218931402,-0.266000003,-0.362625678,-1.954768777,-10.681414604,-10.838266455,8.274336307
12.452157079,-0.179929254,-0.227999985,-0.325714559,-2.059488535,-10.576695442,-10.747590324,9.164975622
12.462687703,-0.140457971,-0.227999985,-0.289165306,-2.181661606,-10.454522133,-10.645995391,10.040393939
12.473113018,-0.101284411,-0.171000004,-0.266435095,-2.286381245,-10.332348824,-10.537266763,10.559790499
12.483717522,-0.061366365,-0.208999991,-0.237731003,-2.391101122,-10.210176468,-10.423877737,11.228836801
12.494136625,-0.022103603,-0.113999993,-0.193400165,-2.495820761,-10.070549965,-10.301393235,12.291044716
12.504618463,0.017410804,-0.094999999,-0.155432555,-2.583087206,-9.913470268,-10.166915973,13.184530216
12.515128631,0.057019854,-0.037999999,-0.117419926,-2.687807083,-9.756390572,-10.024603357,14.074856543
12.525634605,0.096573342,-0.037999999,-0.078693441,-2.775073528,-9.581857681,-9.871121270,14.977232900
12.536112627,0.135954562,0.000000000,-0.049406010,-2.879793167,-9.407324791,-9.710341718,15.635097044
12.546882022,0.176332385,0.075999998,-0.012761838,-2.967059612,-9.215338707,-9.538744119,16.474461189
12.557735344,0.216894114,0.094999999,0.028698270,-3.071779490,-9.005898476,-9.354028004,17.429322807
12.568238829,0.255995064,0.151999995,0.063449295,-3.159045935,-8.813912392,-9.166791684,18.211855821
12.578720905,0.294838497,0.151999995,0.106633240,-3.246312380,-8.604473114,-8.971858493,19.205024624
12.589121103,0.333176361,0.208999991,0.145505870,-3.333578825,-8.377580643,-8.765846307,20.082254738
12.599596147,0.371559981,0.227999985,0.177532225,-3.403392076,-8.150687218,-8.552595437,20.781067436
12.610159762,0.410007289,0.284999996,0.217462826,-3.490658522,-7.906341553,-8.328565254,21.675351561
12.620597872,0.447714061,0.284999996,0.257122355,-3.560471773,-7.661995411,-8.097492347,22.558858324
12.631115185,0.485395260,0.342000008,0.295517054,-3.630284786,-7.400196075,-7.855767825,23.404283944
12.641803948,0.523343119,0.417999983,0.331228055,-3.700098038,-7.120943546,-7.601033855,24.174180661
12.652783601,0.561930245,0.437000006,0.378890679,-3.769911289,-6.824237347,-7.331749805,25.240601216
12.663757948,0.600071167,0.455999970,0.453621613,-3.839724302,-6.510077953,-7.046909281,26.988156941
12.674301110,0.636283957,0.532000005,0.503741057,-3.909537554,-6.195919037,-6.751905251,28.103040455
12.685200823,0.673251452,0.532000005,0.561010728,-3.961897373,-5.864306450,-6.444210510,29.393132914
12.695752644,0.708558048,0.569999993,0.606553319,-4.014257431,-5.515240669,-6.122174097,30.376544187
12.706716207,0.744714163,0.588999987,0.646867717,-4.066617012,-5.166174412,-5.790767525,31.221594424
12.717207450,0.778783631,0.588999987,0.718670802,-4.101523876,-4.817108631,-5.453239217,32.865593644
12.727744087,0.812455551,0.607999980,0.775571702,-4.153883457,-4.433136463,-5.099610695,34.121045372
12.738073042,0.844910948,0.722000003,0.819524978,-4.188790321,-4.066617012,-4.741513406,35.044143194
12.748605230,0.877418530,0.759999990,0.846320489,-4.223696709,-3.665191412,-4.368395938,35.521816211
12.759186504,0.909458526,0.817000031,0.891681405,-4.241149902,-3.281219006,-3.991515500,36.470456866
12.769676402,0.940587057,0.703000009,0.950946688,-4.258603573,-2.862339973,-3.600075842,37.765371139
12.780168412,0.971067929,0.759999990,0.983042494,-4.276056767,-2.443460941,-3.199124059,38.362795165
12.790740934,1.001099672,0.797999978,1.026966475,-4.293509960,-2.024581909,-2.791957620,39.258178727
12.801174226,1.030043128,0.893000007,1.076952068,-4.310963154,-1.588249564,-2.374680537,40.302451950
12.811612047,1.058290490,0.930999994,1.069256104,-4.310963154,-1.151917338,-1.950797804,39.873402216
12.822090166,1.085914412,0.968999982,0.983749435,-4.310963154,-0.767944872,-1.540750352,37.469384694
12.832616244,1.112906526,0.987999976,0.852953539,-4.310963154,-0.453785598,-1.163943468,33.929692592
12.843324754,1.139567141,1.026000023,0.709324573,-4.293509960,-0.174532920,-0.820954697,30.081607392
12.854321161,1.166085389,1.044999957,0.590565297,-4.293509960,0.069813170,-0.512161368,26.885980834
12.865231734,1.191516494,1.101999998,0.523989182,-4.293509960,0.296705961,-0.231759656,25.035554598
12.875716698,1.215111652,1.120999932,1.359643404,-4.276056767,0.506145477,0.024042322,23.072467808
12.886182239,1.237821721,1.101999998,1.292358947,-4.276056767,0.680678427,0.251671602,21.232996542
12.896572191,1.259520735,1.139999986,1.234676068,-4.258603573,0.872664630,0.466944864,19.644958642
12.907085276,1.280602731,1.177999973,1.179607858,-4.241149902,1.029744267,0.662044741,18.134628020
12.917700665,1.300982758,1.215999961,1.165724891,-4.223696709,1.204277158,0.850014872,17.677591892
12.928087498,1.320027807,1.234999895,1.158907320,-4.206243515,1.378810167,1.033326895,17.403137981
12.938595783,1.338380152,1.254000068,1.149400792,-4.188790321,1.553343058,1.213595546,17.061843629
12.949102143,1.355795929,1.254000068,1.147405903,-4.171337128,1.727875948,1.391875840,16.913034247
12.959600924,1.372254903,1.234999895,1.156646373,-4.136430264,1.902408838,1.568857060,17.051209210
12.970164514,1.387851232,1.273000002,1.176524833,-4.118977070,2.094395161,1.751039944,17.457575214
12.980668526,1.402389694,1.310999990,1.193043466,-4.084070683,2.286381245,1.936621203,17.776467094
12.991168895,1.415946311,1.348999977,1.207171314,-4.066617012,2.478367567,2.124422839,18.033222852
13.001578848,1.428412844,1.368000031,1.211502941,-4.031710625,2.670353651,2.313675055,18.039579362
13.012206750,1.440131705,1.368000031,1.224304103,-3.996803999,2.862339973,2.503875075,18.261213794
13.022777399,1.450768311,1.386999965,1.234656147,-3.961897373,3.071779490,2.700744654,18.416780645
13.033833918,1.460798133,1.368000031,1.247462422,-3.909537554,3.281219006,2.901971723,18.632485016
13.044856099,1.469674141,1.406000018,1.286405145,-3.874630928,3.508111715,3.112096036,19.509241073
13.055681777,1.477294185,1.386999965,1.329028592,-3.822271109,3.735004663,3.328033358,20.476585097
13.066150864,1.483623190,1.406000018,1.367735252,-3.787364483,3.961897373,3.547768473,21.342044416
13.076671581,1.488948731,1.386999965,1.396366493,-3.735004663,4.206243515,3.776035238,21.946099034
13.087207010,1.493238595,1.444000006,1.412023020,-3.682644606,4.450589657,4.009876076,22.216502029
13.097886325,1.496518634,1.444000006,1.419418121,-3.630284786,4.694935799,4.247358679,22.274407239
13.108636952,1.498731740,1.386999965,1.437979694,-3.560471773,4.939281940,4.487220595,22.615520001
13.119172927,1.499839145,1.444000006,1.454604036,-3.508111715,5.183628082,4.728637011,22.906418908
13.129759809,1.499892672,1.386999965,1.470316869,-3.438298702,5.427973747,4.971068880,23.173535025
13.140129811,1.498915685,1.444000006,1.464885287,-3.368485451,5.672319889,5.214164350,22.901539030
13.150756437,1.496858328,1.386999965,1.464718508,-3.316125631,5.899212837,5.451643058,22.766774053
13.161106306,1.493828240,1.444000006,1.478251583,-3.246312380,6.143558979,5.691502429,22.979765008
13.171704090,1.489678279,1.444000006,1.485353172,-3.176499128,6.387905121,5.932917183,23.028030634
13.182121329,1.484569089,1.444000006,1.491827813,-3.089232683,6.632251263,6.175348131,23.059763485
13.192763383,1.478298929,1.462999940,1.501022872,-3.019419670,6.876597404,6.418442999,23.160446121
13.203139504,1.471167252,1.462999940,1.503593962,-2.932153225,7.120943546,6.661971633,23.092115480
13.213608628,1.462957748,1.406000018,1.495909515,-2.862339973,7.347836018,6.899733180,22.765649258
13.224127276,1.453689459,1.386999965,1.495351189,-2.775073528,7.592182159,7.139777341,22.619497961
13.234631352,1.443420228,1.368000031,1.490483500,-2.687807083,7.819075108,7.375262506,22.366052166
13.245322876,1.431934782,1.386999965,1.488260796,-2.600540638,8.063421249,7.613819415,22.178310849
13.256237193,1.419143677,1.368000031,1.499754300,-2.495820761,8.307766914,7.854383052,22.338947654
13.266661120,1.405930273,1.368000031,1.495464948,-2.408554316,8.534660339,8.090207778,22.100050948
13.277168853,1.391634097,1.348999977,1.479494495,-2.303834677,8.744099617,8.316885732,21.568553495
13.287683871,1.376356498,1.310999990,1.476741862,-2.216568232,8.970992088,8.543638050,21.373797566
13.298104171,1.360268251,1.292000055,1.464213077,-2.111848354,9.180432320,8.764388966,20.933249287
13.308589040,1.343138738,1.348999977,1.453551760,-2.007128716,9.389871597,8.981218592,20.542438082
13.319090082,1.325048038,1.292000055,1.435386799,-1.902408838,9.599310875,9.195486282,19.961846384
13.329673484,1.305881708,1.292000055,1.401967927,-1.797689080,9.791296959,9.402029837,18.996839016
13.340250646,1.285803628,1.292000055,1.390737688,-1.692969322,9.965829849,9.597476585,18.603283799
13.350623784,1.265230277,1.273000002,1.378629535,-1.588249564,10.157815933,9.791723660,18.188019171
13.361249941,1.243263615,1.254000068,1.355849970,-1.466076612,10.332348824,9.979136621,17.504609088
13.371780250,1.220620320,1.254000068,1.323764606,-1.361356854,10.506881714,10.162084581,16.586546589
13.382818448,1.195967447,1.177999973,1.285310015,-1.239183784,10.663961411,10.336065056,15.511128330
13.393834816,1.170445664,1.064000010,1.252023579,-1.117010713,10.821041107,10.504186712,14.570611571
13.404796946,1.144158936,0.835999966,1.190469072,-0.977384388,10.943214417,10.656379928,12.918594905
13.415636204,1.117312904,0.797999978,1.113483580,-0.855211318,11.030481339,10.786065814,10.885775457
13.426085191,1.090648345,0.797999978,1.028296492,-0.750491560,11.082840919,10.888945785,8.658716328
13.436733264,1.062702112,0.817000031,0.954556316,-0.628318548,11.117747307,10.968262054,6.736268202
13.447340099,1.034107459,0.817000031,0.896217849,-0.506145477,11.152653694,11.032183206,5.214707668
13.458258260,1.003906216,0.854999959,0.848596425,-0.383972436,11.170106888,11.079995789,3.975064214
13.468642936,0.974478954,0.817000031,0.809600909,-0.261799395,11.187560081,11.117283995,2.960987979
13.479117400,0.944124919,0.778999984,0.779951386,-0.139626339,11.187560081,11.141645883,2.192146341
13.489803107,0.912484689,0.778999984,0.760609928,-0.034906585,11.205014229,11.163613135,1.687264302
13.500765320,0.879342082,0.817000031,0.737764039,0.087266460,11.205014229,11.177965226,1.097276573
13.511246667,0.847028795,0.740999937,0.735476122,0.191986218,11.205014229,11.187342026,1.033828393
13.521637652,0.814413860,0.703000009,0.733084569,0.314159274,11.222467422,11.199518585,0.966200923
13.532123454,0.780938350,0.778999984,0.719910499,0.436332315,11.222467422,11.207474023,0.626161056
13.542668761,0.746725948,0.797999978,0.700050397,0.541052043,11.222467422,11.212671630,0.117280672
13.553103632,0.712355478,0.722000003,0.687190123,0.663225114,11.205014229,11.210017118,-0.208932754
13.563781658,0.676677115,0.722000003,0.678411517,0.785398185,11.205014229,11.208282818,-0.431653379
13.574147527,0.641575355,0.722000003,0.661690073,0.890117943,11.187560081,11.201099080,-0.853757960
13.584706563,0.605371958,0.684000015,0.638917220,1.012290955,11.170106888,11.190355336,-1.428092369
13.595134213,0.569200549,0.627000034,0.612462256,1.134464025,11.135200500,11.171235377,-2.091641363
13.605596605,0.532515774,0.607999980,0.584788352,1.239183784,11.100294113,11.146642899,-2.783240617
13.616215487,0.494905949,0.532000005,0.565003906,1.361356854,11.047934532,11.112424685,-3.268530874
13.626613833,0.457735460,0.493999988,0.540137648,1.483529806,11.013027191,11.077967579,-3.883171435
13.637094437,0.419954669,0.569999993,0.513858920,1.588249564,10.943214417,11.031254087,-4.527064956
13.647680342,0.381498611,0.437000006,0.494750804,1.710422635,10.890854836,10.982583324,-4.987179780
13.658107109,0.343356562,0.474999994,0.460330765,1.815142393,10.821041107,10.926583146,-5.833405309
13.668710015,0.304328549,0.398999989,0.437010094,1.937315464,10.733775139,10.859744379,-6.390868627
13.679188800,0.265544988,0.361000001,0.407220061,2.042035341,10.663961411,10.791874312,-7.112600750
13.689602120,0.226821221,0.303999990,0.367981797,2.146754980,10.559242249,10.711230149,-8.068047835
13.700199378,0.187254116,0.246999994,0.340550863,2.268928051,10.454522133,10.622239823,-8.718064034
13.710653223,0.148092211,0.246999994,0.320248320,2.373647690,10.349802017,10.527796613,-9.183456123
