t,tau_cmd,tau_meas,q,dq
9.486005399,-0.722305332,-0.361000001,30.473447800,-11.414453506
9.496542016,-0.709554263,-0.417999983,30.351276398,-11.414453506
9.507009952,-0.696763124,-0.361000001,30.229103088,-11.414453506
9.517432449,-0.683907724,-0.417999983,30.106929779,-11.414453506
9.528024374,-0.670723167,-0.379999995,29.984756470,-11.414453506
9.538542438,-0.657512961,-0.323000014,29.862583160,-11.414453506
9.549034497,-0.644220975,-0.361000001,29.740409851,-11.414453506
9.559524022,-0.630820251,-0.417999983,29.635690689,-11.414453506
9.570003520,-0.617322889,-0.437000006,29.513517380,-11.414453506
9.580524252,-0.603664733,-0.417999983,29.391344070,-11.414453506
9.591000339,-0.589959692,-0.417999983,29.269170761,-11.414453506
9.601509273,-0.576108958,-0.323000014,29.146999359,-11.414453506
9.611998515,-0.562183988,-0.361000001,29.024826050,-11.414453506
9.622537694,-0.548094356,-0.284999996,28.902652740,-11.414453506
9.633093522,-0.533886104,-0.379999995,28.780479431,-11.414453506
9.643814047,-0.519360033,-0.474999994,28.658306122,-11.431906700
9.654835779,-0.504327592,-0.398999989,28.536132812,-11.431906700
9.665863935,-0.489189562,-0.303999990,28.413959503,-11.431906700
9.676721007,-0.474194583,-0.379999995,28.291788101,-11.414453506
9.687769553,-0.458844557,-0.417999983,28.152160645,-11.414453506
9.698822397,-0.443400061,-0.455999970,28.029987335,-11.414453506
9.709890297,-0.427848815,-0.437000006,27.907814026,-11.414453506
9.720787838,-0.412456060,-0.323000014,27.785642624,-11.414453506
9.731667419,-0.397011515,-0.379999995,27.663469315,-11.414453506
9.742225663,-0.381952159,-0.323000014,27.541296005,-11.414453506
9.753260937,-0.366140589,-0.417999983,27.419122696,-11.414453506
9.764252298,-0.350321946,-0.342000008,27.296949387,-11.397000313
9.775226093,-0.334461911,-0.323000014,27.157323837,-11.397000313
9.786062940,-0.318737373,-0.361000001,27.035150528,-11.397000313
9.796602082,-0.303388091,-0.342000008,26.912977219,-11.379547119
9.807084481,-0.288068660,-0.342000008,26.808258057,-11.362092972
9.817647189,-0.272581310,-0.266000003,26.686084747,-11.344639778
9.828012797,-0.257336248,-0.284999996,26.563911438,-11.327186584
9.838539206,-0.241810021,-0.266000003,26.441738129,-11.309733391
9.849015396,-0.226315854,-0.246999994,26.319564819,-11.274827003
9.859524947,-0.210732939,-0.246999994,26.197391510,-11.257373810
9.870140717,-0.194955224,-0.151999995,26.092672348,-11.222467422
9.880527777,-0.179483830,-0.171000004,25.970499039,-11.205014229
9.891013047,-0.163835148,-0.189999998,25.848325729,-11.170106888
9.901609645,-0.147991427,-0.189999998,25.743606567,-11.135200500
9.912000008,-0.132430564,-0.171000004,25.621433258,-11.100294113
9.922525470,-0.116644367,-0.133000001,25.499259949,-11.065387726
9.933106376,-0.100754451,-0.113999993,25.394540787,-11.030481339
9.943557155,-0.085042458,-0.133000001,25.272367477,-10.995573997
9.954051270,-0.069250557,-0.113999993,25.167648315,-10.943214417
9.964624819,-0.053326949,-0.113999993,25.045475006,-10.908308029
9.975074573,-0.037580513,-0.056999996,24.940755844,-10.873401642
9.985584914,-0.021736249,-0.037999999,24.818582535,-10.821041107
9.996083373,-0.005906111,-0.037999999,24.713861465,-10.751228333
10.006568824,0.009905441,-0.037999999,24.591690063,-10.698868752
10.017320449,0.026116560,0.000000000,24.486968994,-10.629055023
10.028067775,0.042316432,0.000000000,24.382249832,-10.559242249
10.038924326,0.058673098,0.000000000,24.260076523,-10.489428520
10.049749649,0.074971844,0.018999999,24.155357361,-10.419615746
10.060559730,0.091233799,0.037999999,24.033184052,-10.349802017
10.071108939,0.107087108,0.037999999,23.928464890,-10.279989243
10.081716783,0.123009552,0.037999999,23.823743820,-10.210176468
10.092654349,0.139403993,0.037999999,23.719024658,-10.122909546
10.103061000,0.154978238,0.113999993,23.614305496,-10.053096771
10.113616653,0.170748385,0.113999993,23.509584427,-9.965829849
10.124108066,0.186392795,0.133000001,23.404865265,-9.878563881
10.134663399,0.202099820,0.133000001,23.300146103,-9.773843765
10.145128348,0.217637254,0.151999995,23.212879181,-9.686577797
10.155536532,0.233053081,0.189999998,23.108160019,-9.581857681
10.166204530,0.248812330,0.151999995,23.003438950,-9.477137566
10.177151169,0.264936693,0.189999998,22.916173935,-9.372418404
10.187532741,0.280182444,0.189999998,22.811452866,-9.250245094
10.198014969,0.295527625,0.246999994,22.724185944,-9.128071785
10.208598643,0.310969282,0.246999994,22.619466782,-9.005898476
10.219094165,0.326228013,0.246999994,22.532199860,-8.883726120
10.229606415,0.341454179,0.266000003,22.444934845,-8.761552811
10.240085708,0.356573307,0.266000003,22.357667923,-8.621926308
10.250597150,0.371676697,0.284999996,22.270401001,-8.482299805
10.261072523,0.386663749,0.266000003,22.183134079,-8.342674255
10.271504524,0.401522166,0.323000014,22.095869064,-8.203047752
10.281992142,0.416390240,0.379999995,22.026054382,-8.045968056
10.292588443,0.431338933,0.361000001,21.938789368,-7.888888359
10.303012745,0.445970366,0.361000001,21.868974686,-7.731808662
10.313519343,0.460639867,0.398999989,21.781709671,-7.557275772
10.324005481,0.475200741,0.379999995,21.711894989,-7.400196075
10.334501262,0.489692377,0.417999983,21.642082214,-7.225663185
10.345012368,0.504119799,0.437000006,21.572269440,-7.033677101
10.355530179,0.518468388,0.437000006,21.502456665,-6.859143734
10.366014779,0.532681530,0.455999970,21.432643890,-6.667157650
10.376530134,0.546843489,0.455999970,21.362829208,-6.475171566
10.387018907,0.560874528,0.493999988,21.310470581,-6.283185482
10.397510192,0.574811454,0.455999970,21.240657806,-6.073745728
10.408016640,0.588668399,0.493999988,21.188297272,-5.864306450
10.418523910,0.602423804,0.513000011,21.135936737,-5.672319889
10.429090818,0.616151357,0.513000011,21.083578110,-5.462880611
10.439684860,0.629805097,0.513000011,21.031217575,-5.235987663
10.450343400,0.643429317,0.569999993,20.978857040,-5.026548386
10.461271336,0.657278028,0.550999999,20.926498413,-4.782202244
10.472080600,0.670854423,0.569999993,20.891592026,-4.537856102
10.482516811,0.683844851,0.569999993,20.856683731,-4.310963154
10.493003680,0.696779860,0.588999987,20.804325104,-4.066617012
10.503706805,0.709856821,0.627000034,20.769418716,-3.822271109
10.514662539,0.723109404,0.588999987,20.734512329,-3.560471773
10.525026063,0.735519519,0.588999987,20.717058182,-3.298672199
10.535503869,0.747939660,0.627000034,20.682151794,-3.036872864
10.546012388,0.760265971,0.664999962,20.664697647,-2.775073528
10.556786651,0.772766330,0.646000028,20.647245407,-2.513274193
10.567734332,0.785322782,0.703000009,20.629791260,-2.216568232
10.578841887,0.797910688,0.703000009,20.612339020,-1.937315464
10.589583613,0.809936177,0.703000009,20.594884872,-1.640609503
10.600021957,0.821480663,0.722000003,20.577432632,-1.343903542
10.610631415,0.833069548,0.722000003,20.577432632,-1.064650893
10.621208402,0.844475571,0.759999990,20.577432632,-0.750491560
10.632338451,0.856316878,0.778999984,20.577432632,-0.488692194
10.643262180,0.867775813,0.778999984,20.577432632,-0.244346097
10.654207976,0.879093882,0.817000031,20.577432632,0.000000000
10.665377560,0.890471880,0.778999984,20.594884872,0.191986218
10.676250623,0.901379336,0.854999959,20.594884872,0.401425719
10.687258217,0.912250328,0.835999966,20.612339020,0.610865235
10.698230707,0.922912940,0.835999966,20.612339020,0.802851439
10.709283824,0.933476497,0.854999959,20.629791260,0.994837701
10.720212846,0.943744396,0.874000013,20.647245407,1.204277158
10.731181181,0.953870261,0.893000007,20.664697647,1.396263361
10.741541388,0.963268322,0.911999941,20.682151794,1.570796371
10.752081888,0.972662370,0.893000007,20.717058182,1.762782574
10.762591548,0.981859035,0.911999941,20.734512329,1.954768777
10.773000368,0.990798666,0.911999941,20.769418716,2.146754980
10.783521260,0.999662285,0.930999994,20.786870956,2.356194496
10.793993269,1.008311207,0.949999988,20.821777344,2.565634012
10.804508743,1.016820328,0.911999941,20.856683731,2.757620335
10.815044214,1.025167574,0.930999994,20.891592026,2.967059612
10.825603353,1.033353279,0.987999976,20.926498413,3.176499128
10.836332693,1.041484561,0.968999982,20.961404800,3.385938644
10.847253044,1.049566181,0.949999988,21.013763428,3.595378160
10.858246474,1.057502241,0.987999976,21.066123962,3.822271109
10.869255361,1.065247215,1.006999969,21.101030350,4.049163818
10.880277022,1.072796951,1.006999969,21.153390884,4.276056767
10.891084558,1.080000191,0.987999976,21.205749512,4.520402908
10.901518364,1.086765367,1.044999957,21.258110046,4.747295380
10.912007395,1.093378037,0.987999976,21.327922821,4.974188328
10.922508286,1.099807905,1.006999969,21.380283356,5.218534470
10.932999214,1.106040439,1.006999969,21.450096130,5.445427418
10.943566936,1.112124250,1.026000023,21.502456665,5.689773560
10.954149409,1.118020020,1.044999957,21.572269440,5.916666031
10.964599705,1.123648129,1.064000010,21.642082214,6.161012173
10.975100943,1.129108476,1.026000023,21.711894989,6.405358315
10.985543840,1.134343503,1.064000010,21.799161911,6.649704456
10.996051600,1.139413877,1.064000010,21.868974686,6.911503792
11.006563467,1.144287454,1.044999957,21.956241608,7.155849934
11.017204054,1.149017355,1.101999998,22.026054382,7.417649269
11.027561974,1.153424294,1.064000010,22.113321304,7.679448605
11.038064681,1.157693304,1.064000010,22.200588226,7.941247940
11.048572433,1.161762564,1.120999932,22.305307388,8.203047752
11.059082060,1.165629937,1.064000010,22.392574310,8.464846611
11.069676009,1.169322579,1.120999932,22.497293472,8.726646423
11.080155162,1.172771331,1.101999998,22.584560394,8.988445282
11.090578926,1.176000098,1.082999945,22.689279556,9.250245094
11.101220442,1.179088168,1.101999998,22.794000626,9.512043953
11.111767664,1.181940823,1.082999945,22.898719788,9.773843765
11.122681236,1.184673987,1.120999932,23.020893097,10.035643578
11.133163538,1.187089369,1.139999986,23.125612259,10.297442436
11.143750977,1.189319893,1.082999945,23.247785568,10.559242249
11.154601008,1.191387319,0.987999976,23.369958878,10.821041107
11.165174098,1.193188909,0.684000015,23.492132187,11.030481339
11.175646420,1.194765698,0.417999983,23.614305496,11.205014229
11.186114196,1.196135027,0.361000001,23.736476898,11.327186584
11.196583362,1.197297529,0.342000008,23.858650208,11.414453506
11.207088017,1.198255693,0.398999989,23.980823517,11.484266281
11.217551645,1.199002538,0.361000001,24.102996826,11.536626816
11.228018967,1.199542238,0.398999989,24.225170135,11.554080009
11.238612957,1.199877147,0.417999983,24.347343445,11.588986397
11.249191462,1.199999381,0.379999995,24.469516754,11.588986397
11.259605173,1.199912587,0.398999989,24.591690063,11.606439590
11.270053286,1.199619005,0.398999989,24.713861465,11.606439590
11.280769887,1.199103049,0.455999970,24.836034775,11.623892784
11.291560400,1.198363818,0.342000008,24.958208084,11.623892784
11.301994840,1.197439428,0.437000006,25.080381393,11.623892784
11.312520751,1.196298345,0.379999995,25.202554703,11.623892784
11.323016198,1.194952170,0.379999995,25.324728012,11.623892784
11.333668582,1.193373325,0.398999989,25.446901321,11.641345978
11.344178173,1.191606086,0.398999989,25.569072723,11.641345978
11.354661547,1.189636197,0.417999983,25.708700180,11.641345978
11.365428390,1.187398140,0.417999983,25.830873489,11.641345978
11.376328375,1.184910997,0.361000001,25.953046799,11.641345978
11.387335343,1.182173856,0.398999989,26.075218201,11.641345978
11.398231590,1.179241480,0.379999995,26.214845657,11.641345978
11.409363484,1.176017377,0.398999989,26.337018967,11.641345978
11.420402762,1.172592835,0.379999995,26.459192276,11.641345978
11.431258210,1.169005269,0.437000006,26.598817825,11.641345978
11.442156533,1.165184710,0.398999989,26.720991135,11.623892784
11.452596806,1.161319764,0.493999988,26.843164444,11.623892784
11.463218319,1.157182603,0.361000001,26.965337753,11.641345978
11.474241165,1.152671147,0.342000008,27.104963303,11.641345978
11.485253663,1.147943078,0.417999983,27.227136612,11.641345978
11.496171766,1.143038513,0.342000008,27.349309921,11.623892784
11.506707226,1.138101841,0.303999990,27.471483231,11.623892784
11.517624679,1.132775726,0.303999990,27.593654633,11.623892784
11.527994805,1.127519170,0.398999989,27.715827942,11.623892784
11.538526865,1.121984555,0.417999983,27.838001251,11.623892784
11.549030151,1.116269336,0.342000008,27.960174561,11.623892784
11.559555617,1.110346970,0.550999999,28.082347870,11.623892784
11.570119507,1.104207674,0.455999970,28.204521179,11.623892784
11.580650485,1.097893826,0.417999983,28.326694489,11.623892784
11.591156310,1.091403476,0.379999995,28.448865891,11.623892784
11.601532901,1.084806235,0.417999983,28.571039200,11.623892784
11.612194222,1.077835868,0.398999989,28.693212509,11.623892784
11.623282779,1.070380951,0.379999995,28.832839966,11.623892784
11.634276788,1.062784418,0.437000006,28.955011368,11.641345978
11.645262510,1.054990993,0.303999990,29.077184677,11.623892784
11.656121795,1.047089659,0.417999983,29.216812134,11.623892784
11.666588086,1.039289728,0.361000001,29.338985443,11.623892784
11.677289397,1.031128782,0.379999995,29.461156845,11.623892784
11.688221715,1.022599131,0.379999995,29.583330154,11.641345978
11.699347031,1.013720773,0.379999995,29.722957611,11.641345978
11.710259049,1.004820153,0.474999994,29.845130920,11.641345978
11.721015733,0.995861307,0.323000014,29.967302322,11.641345978
11.731516296,0.986940252,0.361000001,30.089475632,11.623892784
11.742336924,0.977567514,0.361000001,30.211648941,11.623892784
11.753247782,0.967933614,0.455999970,30.333822250,11.623892784
11.764084498,0.958185065,0.303999990,30.473447800,11.623892784
11.774508252,0.948640328,0.398999989,30.595621109,11.623892784
11.785005554,0.938863757,0.550999999,30.717794418,11.623892784
11.795538798,0.928889503,0.417999983,30.839967728,11.623892784
11.806013012,0.918809767,0.398999989,30.962141037,11.623892784
11.816511530,0.908546911,0.474999994,31.084314346,11.623892784
11.827011518,0.898124454,0.379999995,31.206487656,11.623892784
11.837748182,0.887305396,0.437000006,31.328660965,11.623892784
11.848670234,0.876133812,0.379999995,31.450832367,11.623892784
11.859090816,0.865321276,0.437000006,31.573005676,11.623892784
11.869555165,0.854314014,0.398999989,31.695178986,11.641345978
11.880054359,0.843121636,0.379999995,31.817352295,11.641345978
11.890473777,0.831869203,0.398999989,31.939525604,11.641345978
11.901025383,0.820328684,0.323000014,32.061698914,11.641345978
11.911749681,0.808451516,0.361000001,32.183872223,11.641345978
11.922692240,0.796181299,0.379999995,32.306045532,11.623892784
11.933058430,0.784418486,0.361000001,32.445671082,11.623892784
11.943653836,0.772258036,0.417999983,32.567844391,11.623892784
11.954075452,0.760163483,0.417999983,32.690017700,11.623892784
11.964571631,0.747850626,0.437000006,32.812191010,11.623892784
11.975047901,0.735431388,0.398999989,32.934364319,11.623892784
11.985566296,0.722833987,0.474999994,33.056537628,11.623892784
11.996030722,0.710175904,0.474999994,33.178710938,11.623892784
12.006532718,0.697348913,0.437000006,33.300880432,11.623892784
12.017036193,0.684398636,0.379999995,33.423053741,11.623892784
12.027645410,0.671196956,0.417999983,33.545227051,11.623892784
12.038177186,0.657973640,0.493999988,33.667400360,11.623892784
12.048589674,0.644786794,0.437000006,33.789573669,11.623892784
12.059232851,0.631193722,0.398999989,33.911746979,11.623892784
12.070084312,0.617218412,0.342000008,34.033920288,11.623892784
12.080681051,0.603460371,0.342000008,34.156093597,11.623892784
12.091344805,0.589507305,0.474999994,34.278266907,11.623892784
12.102241635,0.575139935,0.303999990,34.400440216,11.623892784
12.113231206,0.560541071,0.513000011,34.540065765,11.623892784
12.124215630,0.545842219,0.379999995,34.662239075,11.623892784
12.135160957,0.531092236,0.474999994,34.784412384,11.623892784
12.145587079,0.516948460,0.437000006,34.906585693,11.623892784
12.156202753,0.502456386,0.342000008,35.028759003,11.623892784
12.166556154,0.488236209,0.323000014,35.150932312,11.623892784
12.177062949,0.473720870,0.303999990,35.273105621,11.623892784
12.187535517,0.459170637,0.379999995,35.395278931,11.623892784
12.198033061,0.444505897,0.437000006,35.517448425,11.623892784
12.208601220,0.429664383,0.455999970,35.639621735,11.623892784
12.219158979,0.414761807,0.417999983,35.761795044,11.623892784
12.229711316,0.399793935,0.361000001,35.883968353,11.623892784
12.240610894,0.384259745,0.361000001,36.023593903,11.623892784
12.251124990,0.369206608,0.361000001,36.145767212,11.623892784
12.261536687,0.354236556,0.398999989,36.267940521,11.606439590
12.272020896,0.339100978,0.342000008,36.390113831,11.606439590
12.282535150,0.323862916,0.323000014,36.494834900,11.606439590
12.293180076,0.308377889,0.342000008,36.634460449,11.588986397
12.303846449,0.292806319,0.323000014,36.756633759,11.588986397
12.314920114,0.276584535,0.227999985,36.878807068,11.571533203
12.325717974,0.260715178,0.284999996,37.000980377,11.554080009
12.336172150,0.245305162,0.284999996,37.123153687,11.536626816
12.346725388,0.229706193,0.284999996,37.245326996,11.519172668
12.357699007,0.213443045,0.189999998,37.367500305,11.484266281
12.368193602,0.197851810,0.227999985,37.489673615,11.449359894
12.379128676,0.181569614,0.189999998,37.611846924,11.414453506
12.389542606,0.166031476,0.171000004,37.734020233,11.379547119
12.400082930,0.150275810,0.189999998,37.838737488,11.344639778
12.410898481,0.134081354,0.151999995,37.960910797,11.309733391
12.421730714,0.117837097,0.151999995,38.083084106,11.274827003
12.432166047,0.102167356,0.133000001,38.205257416,11.222467422
12.442871470,0.086073815,0.094999999,38.327430725,11.170106888
12.453681217,0.069807646,0.113999993,38.449604034,11.135200500
12.464037572,0.054211607,0.094999999,38.554321289,11.082840919
12.474532584,0.038397403,0.056999996,38.676494598,11.013027191
12.485000847,0.022616851,0.037999999,38.798667908,10.960667610
12.495522782,0.006751450,0.018999999,38.903388977,10.908308029
12.506012261,-0.009066190,0.018999999,39.025562286,10.855947495
12.516534614,-0.024931816,0.000000000,39.130283356,10.786134720
12.527011803,-0.040725018,0.037999999,39.252456665,10.733775139
12.537606266,-0.056687808,0.000000000,39.357173920,10.681414604
12.548071946,-0.072446705,-0.037999999,39.461894989,10.611601830
12.558520272,-0.088166974,0.000000000,39.584068298,10.541789055
12.569118716,-0.104097565,-0.037999999,39.688785553,10.471975327
12.579539904,-0.119743732,-0.075999998,39.793506622,10.402162552
12.590010193,-0.135442934,-0.056999996,39.898227692,10.314895630
12.600722574,-0.151480842,-0.094999999,40.002944946,10.227629662
12.611608201,-0.167749987,-0.075999998,40.107666016,10.140362740
12.622153850,-0.183481114,-0.113999993,40.212387085,10.053096771
12.632615976,-0.199055814,-0.094999999,40.317104340,9.948376656
12.643166536,-0.214727314,-0.171000004,40.421825409,9.843656540
12.653706059,-0.230344735,-0.246999994,40.526546478,9.738937378
12.664611515,-0.246461827,-0.151999995,40.631263733,9.634217262
12.675259603,-0.262153920,-0.171000004,40.718532562,9.512043953
12.686059370,-0.278021584,-0.189999998,40.823249817,9.389871597
12.696510468,-0.293328240,-0.208999991,40.910518646,9.267698288
12.707016198,-0.308663914,-0.208999991,41.015235901,9.145524979
12.717532088,-0.323960545,-0.227999985,41.102504730,9.023352623
12.727999973,-0.339131165,-0.266000003,41.189769745,8.901179314
12.738650147,-0.354505730,-0.284999996,41.277038574,8.761552811
12.749132419,-0.369575924,-0.266000003,41.364303589,8.621926308
12.759552779,-0.384493554,-0.266000003,41.451568604,8.482299805
12.770006266,-0.399392364,-0.284999996,41.538837433,8.342674255
12.780620452,-0.414449680,-0.361000001,41.626102448,8.185594559
12.791148806,-0.429312401,-0.379999995,41.713367462,8.028514862
12.801676162,-0.444098578,-0.379999995,41.783184052,7.871434689
12.812228447,-0.458841771,-0.361000001,41.870449066,7.714355469
12.823327230,-0.474261402,-0.379999995,41.940261841,7.539822578
12.834174821,-0.489242927,-0.417999983,42.027526855,7.365289211
12.844761140,-0.503775982,-0.379999995,42.097343445,7.190756321
12.855692490,-0.518689112,-0.437000006,42.167156219,6.998770237
12.866363007,-0.533152023,-0.474999994,42.236968994,6.824237347
12.877193722,-0.547734024,-0.474999994,42.306781769,6.614798069
12.887555275,-0.561589440,-0.532000005,42.376594543,6.422811508
12.898114354,-0.575611021,-0.474999994,42.428955078,6.230825424
12.908631847,-0.589476638,-0.474999994,42.498767853,6.038839340
12.919335533,-0.603481986,-0.532000005,42.551128387,5.829399586
12.930162962,-0.617538157,-0.550999999,42.603488922,5.619960308
12.940642087,-0.631033321,-0.569999993,42.655845642,5.393067360
12.951155692,-0.644462922,-0.532000005,42.708206177,5.183628082
12.961580885,-0.657668519,-0.569999993,42.760566711,4.956735134
12.972054013,-0.670821181,-0.569999993,42.795475006,4.729842186
12.982567211,-0.683907302,-0.569999993,42.847831726,4.502949238
12.993096816,-0.696894200,-0.588999987,42.882740021,4.258603573
13.003636164,-0.709770931,-0.627000034,42.917644501,4.014257431
13.014184870,-0.722534432,-0.588999987,42.952552795,3.769911289
13.024571951,-0.734978327,-0.664999962,42.987461090,3.508111715
13.035236198,-0.747623974,-0.664999962,43.022365570,3.246312380
13.046236229,-0.760527098,-0.684000015,43.039817810,2.967059612
13.057215103,-0.773260509,-0.627000034,43.074726105,2.687807083
13.068140480,-0.785785769,-0.722000003,43.092178345,2.408554316
13.078649047,-0.797693467,-0.703000009,43.109634399,2.129301786
13.089128090,-0.809429194,-0.703000009,43.127086639,1.832595706
13.099552835,-0.820964847,-0.722000003,43.127086639,1.553343058
13.110025021,-0.832411144,-0.722000003,43.144538879,1.256637096
13.120512996,-0.843730218,-0.740999937,43.144538879,0.977384388
13.131000690,-0.854902440,-0.759999990,43.144538879,0.663225114
13.141532647,-0.865972381,-0.778999984,43.144538879,0.366519153
13.152275977,-0.877108201,-0.817000031,43.144538879,0.122173049
13.163183835,-0.888250996,-0.817000031,43.144538879,-0.087266460
13.173608087,-0.898743843,-0.835999966,43.127086639,-0.296705961
13.184158654,-0.909206795,-0.854999959,43.127086639,-0.488692194
13.194587412,-0.919391895,-0.854999959,43.109634399,-0.680678427
13.205145019,-0.929541989,-0.854999959,43.092178345,-0.872664630
13.215580525,-0.939413918,-0.874000013,43.092178345,-1.064650893
13.226032262,-0.949139277,-0.854999959,43.074726105,-1.256637096
13.236523742,-0.958736952,-0.911999941,43.057273865,-1.448623300
13.247008012,-0.968161561,-0.874000013,43.022365570,-1.640609503
13.257504953,-0.977429205,-0.893000007,43.004913330,-1.832595706
13.268010171,-0.986533887,-0.893000007,42.987461090,-2.024581909
13.278533101,-0.995481560,-0.911999941,42.952552795,-2.216568232
13.289210715,-1.004382828,-0.930999994,42.917644501,-2.426007748
13.300128390,-1.013297238,-0.949999988,42.900192261,-2.635447264
13.310542514,-1.021622782,-0.949999988,42.865287781,-2.827433348
13.321005830,-1.029811444,-0.949999988,42.812927246,-3.036872864
13.331544903,-1.037879416,-0.930999994,42.778018951,-3.246312380
13.342003852,-1.045706086,-0.968999982,42.743114471,-3.455751896
13.352559746,-1.053422145,-1.006999969,42.708206177,-3.682644606
13.363095553,-1.060938694,-0.987999976,42.655845642,-3.892084122
13.373569361,-1.068226684,-1.006999969,42.603488922,-4.118977070
13.384106657,-1.075372114,-0.987999976,42.551128387,-4.345870018
13.394541789,-1.082262450,-1.006999969,42.498767853,-4.572762489
13.405105502,-1.089048133,-1.026000023,42.446407318,-4.799655437
13.415645936,-1.095627588,-1.006999969,42.394046783,-5.026548386
13.426103182,-1.101965171,-1.044999957,42.324234009,-5.270894527
13.436645397,-1.108161631,-1.026000023,42.271873474,-5.515240669
13.447048199,-1.114085511,-1.026000023,42.202060699,-5.742133141
13.457512651,-1.119852414,-1.064000010,42.132247925,-5.986479282
13.468013576,-1.125444758,-1.064000010,42.062435150,-6.230825424
13.478621011,-1.130894857,-1.044999957,41.992622375,-6.475171566
13.489219907,-1.136139877,-1.064000010,41.922809601,-6.736970901
13.500275634,-1.141396193,-1.006999969,41.835540771,-6.998770237
13.511066316,-1.146314058,-1.064000010,41.748275757,-7.243116379
13.521530915,-1.150882004,-1.101999998,41.661010742,-7.504915714
13.532145991,-1.155312301,-1.064000010,41.573741913,-7.766715050
13.542555060,-1.159457000,-1.082999945,41.486476898,-8.028514862
13.553116797,-1.163459723,-1.064000010,41.399208069,-8.290313721
13.563633928,-1.167241893,-1.101999998,41.294490814,-8.534660339
13.574173686,-1.170827665,-1.101999998,41.207221985,-8.796459198
13.584662685,-1.174192266,-1.120999932,41.102504730,-9.058259010
13.595123552,-1.177344667,-1.101999998,40.997783661,-9.320057869
13.605653467,-1.180312409,-1.101999998,40.893062592,-9.581857681
13.616113905,-1.183055950,-1.064000010,40.788345337,-9.843656540
13.626486439,-1.185574588,-1.139999986,40.666172028,-10.088003159
13.637124121,-1.187948392,-1.064000010,40.561450958,-10.349802017
13.647582561,-1.190075258,-1.101999998,40.439277649,-10.594148636
13.658232685,-1.192029865,-0.627000034,40.317104340,-10.821041107
13.669146595,-1.193811378,-0.417999983,40.194931030,-10.995573997
13.679555636,-1.195301277,-0.398999989,40.072757721,-11.117747307
13.690000591,-1.196590747,-0.266000003,39.968040466,-11.205014229
13.700522190,-1.197681260,-0.323000014,39.845867157,-11.274827003
13.710979413,-1.198557647,-0.361000001,39.723693848,-11.309733391
13.721505979,-1.199230813,-0.323000014,39.601520538,-11.344639778
13.731966327,-1.199691879,-0.361000001,39.479347229,-11.362092972
13.742419248,-1.199945551,-0.417999983,39.357173920,-11.379547119
13.752968058,-1.199991653,-0.323000014,39.252456665,-11.397000313
13.763426221,-1.199829208,-0.342000008,39.130283356,-11.397000313
13.774024590,-1.199453173,-0.398999989,39.008110046,-11.397000313
13.784514495,-1.198871489,-0.417999983,38.885936737,-11.414453506
13.794969021,-1.198084499,-0.379999995,38.763763428,-11.414453506
13.805530473,-1.197079498,-0.455999970,38.641590118,-11.414453506
13.815968573,-1.195879059,-0.379999995,38.519416809,-11.414453506
13.826469594,-1.194463767,-0.398999989,38.397243500,-11.414453506
13.836977193,-1.192839401,-0.398999989,38.275070190,-11.414453506
13.847506844,-1.191003000,-0.303999990,38.152896881,-11.414453506
13.858027067,-1.188959999,-0.246999994,38.030723572,-11.414453506
13.868500227,-1.186719737,-0.227999985,37.908550262,-11.414453506
13.879008527,-1.184265374,-0.398999989,37.803833008,-11.414453506
13.889486957,-1.181612363,-0.379999995,37.681659698,-11.414453506
13.900092932,-1.178718434,-0.361000001,37.559486389,-11.414453506
13.910606799,-1.175642980,-0.361000001,37.437313080,-11.414453506
13.921089356,-1.172372383,-0.379999995,37.315139771,-11.414453506
13.931486218,-1.168927581,-0.323000014,37.192966461,-11.414453506
13.942079560,-1.165212461,-0.417999983,37.088245392,-11.431906700
13.952532050,-1.161344353,-0.398999989,36.966072083,-11.431906700
13.963047637,-1.157250717,-0.342000008,36.843898773,-11.431906700
13.973624110,-1.152929549,-0.474999994,36.721729279,-11.414453506
13.984113331,-1.148442884,-0.379999995,36.599555969,-11.414453506
13.994498305,-1.143804240,-0.417999983,36.477382660,-11.431906700
14.005034876,-1.138898807,-0.284999996,36.355209351,-11.431906700
14.015540738,-1.133808879,-0.437000006,36.233036041,-11.414453506
14.025989489,-1.128550614,-0.284999996,36.128314972,-11.431906700
14.036658920,-1.122980529,-0.284999996,36.006141663,-11.431906700
14.047153988,-1.117304519,-0.342000008,35.883968353,-11.431906700
14.057644742,-1.111436625,-0.398999989,35.761795044,-11.431906700
14.068109158,-1.105391031,-0.284999996,35.639621735,-11.431906700
14.078581211,-1.099149673,-0.342000008,35.517448425,-11.431906700
14.089061773,-1.092712670,-0.437000006,35.395278931,-11.414453506
14.099521416,-1.086099546,-0.266000003,35.273105621,-11.414453506
14.110033075,-1.079264499,-0.437000006,35.150932312,-11.414453506
14.120634050,-1.072180658,-0.361000001,35.028759003,-11.414453506
14.131081856,-1.065012995,-0.361000001,34.924037933,-11.414453506
14.141573721,-1.057630367,-0.417999983,34.801864624,-11.431906700
14.152162585,-1.049993087,-0.342000008,34.679691315,-11.414453506
14.162527894,-1.042336976,-0.323000014,34.557518005,-11.414453506
14.173029326,-1.034399985,-0.398999989,34.435344696,-11.414453506
14.183538050,-1.026277160,-0.361000001,34.313171387,-11.414453506
14.194032212,-1.017986994,-0.437000006,34.191001892,-11.414453506
