t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.912007395,1.093378037,0.987999976,1.011123280,21.327922821,4.974188328,4.547755458,21.994766488
10.922508286,1.099807905,1.006999969,1.020073639,21.380283356,5.218534470,4.781442211,22.151707609
10.932999214,1.106040439,1.006999969,1.024441120,21.450096130,5.445427418,5.012762131,22.183627977
10.943566936,1.112124250,1.026000023,1.026693394,21.502456665,5.689773560,5.248620141,22.155701553
10.954149409,1.118020020,1.044999957,1.036159518,21.572269440,5.916666031,5.481354727,22.327176698
10.964599705,1.123648129,1.064000010,1.054032158,21.642082214,6.161012173,5.718134559,22.728094117
10.975100943,1.129108476,1.026000023,1.065249647,21.711894989,6.405358315,5.957550351,22.945146773
10.985543840,1.134343503,1.064000010,1.083731383,21.799161911,6.649704456,6.198683784,23.361142295
10.996051600,1.139413877,1.064000010,1.094505995,21.868974686,6.911503792,6.447016828,23.562630597
11.006563467,1.144287454,1.044999957,1.099012190,21.956241608,7.155849934,6.693960910,23.592412899
11.017204054,1.149017355,1.101999998,1.124137236,22.026054382,7.417649269,6.946080282,24.186760841
11.027561974,1.153424294,1.064000010,1.142767115,22.113321304,7.679448605,7.201571971,24.601359436
11.038064681,1.157693304,1.064000010,1.146206488,22.200588226,7.941247940,7.459261125,24.597737512
11.048572433,1.161762564,1.120999932,1.153598766,22.305307388,8.203047752,7.718382355,24.702182733
11.059082060,1.165629937,1.064000010,1.156208847,22.392574310,8.464846611,7.978436420,24.674874163
11.069676009,1.169322579,1.120999932,1.162894747,22.497293472,8.726646423,8.239098670,24.759323693
11.080155162,1.172771331,1.101999998,1.174942142,22.584560394,8.988445282,8.500156894,24.990938218
11.090578926,1.176000098,1.082999945,1.172461919,22.689279556,9.250245094,8.761473473,24.823284549
11.101220442,1.179088168,1.101999998,1.171150302,22.794000626,9.512043953,9.022958069,24.687676245
11.111767664,1.181940823,1.082999945,1.164169438,22.898719788,9.773843765,9.284552480,24.396254394
11.122681236,1.184673987,1.120999932,1.170902429,23.020893097,10.035643578,9.546218449,24.481615643
11.133163538,1.187089369,1.139999986,1.187759915,23.125612259,10.297442436,9.807930715,24.845146147
11.143750977,1.189319893,1.082999945,1.176183688,23.247785568,10.559242249,10.069673480,24.427402743
11.154601008,1.191387319,0.987999976,1.148693470,23.369958878,10.821041107,10.331435787,23.572389268
11.165174098,1.193188909,0.684000015,1.094533783,23.492132187,11.030481339,10.574970070,21.991529903
11.175646420,1.194765698,0.417999983,1.001229507,23.614305496,11.205014229,10.794465569,19.344263249
11.186114196,1.196135027,0.361000001,0.885459866,23.736476898,11.327186584,10.980055521,16.092635039
11.196583362,1.197297529,0.342000008,0.777967462,23.858650208,11.414453506,11.131391585,13.081480693
11.207088017,1.198255693,0.398999989,0.687492283,23.980823517,11.484266281,11.254326472,10.548716918
11.217551645,1.199002538,0.361000001,0.597967262,24.102996826,11.536626816,11.352674586,8.051422525
11.228018967,1.199542238,0.398999989,0.527453594,24.225170135,11.554080009,11.422840436,6.087227243
11.238612957,1.199877147,0.417999983,0.470993931,24.347343445,11.588986397,11.480722555,4.513865963
11.249191462,1.199999381,0.379999995,0.425601089,24.469516754,11.588986397,11.518439635,3.252262040
11.259605173,1.199912587,0.398999989,0.396057882,24.591690063,11.606439590,11.549097159,2.428840659
11.270053286,1.199619005,0.398999989,0.375190616,24.713861465,11.606439590,11.569074181,1.847871806
11.280769887,1.199103049,0.455999970,0.361657532,24.836034775,11.623892784,11.588171948,1.468756259
11.291560400,1.198363818,0.342000008,0.343388831,24.958208084,11.623892784,11.600616413,0.962055471
11.301994840,1.197439428,0.437000006,0.331786388,25.080381393,11.623892784,11.608725462,0.640171769
11.312520751,1.196298345,0.379999995,0.323661133,25.202554703,11.623892784,11.614009471,0.414905166
11.323016198,1.194952170,0.379999995,0.328736909,25.324728012,11.623892784,11.617452631,0.553059205
11.333668582,1.193373325,0.398999989,0.332302810,25.446901321,11.641345978,11.625776622,0.647868463
11.344178173,1.191606086,0.398999989,0.324321896,25.569072723,11.641345978,11.631200692,0.426514511
11.354661547,1.189636197,0.417999983,0.318905638,25.708700180,11.641345978,11.634735118,0.276348214
11.365428390,1.187398140,0.417999983,0.315286480,25.830873489,11.641345978,11.637038217,0.176028996
11.376328375,1.184910997,0.361000001,0.313027309,25.953046799,11.641345978,11.638538960,0.113383166
11.387335343,1.182173856,0.398999989,0.311592471,26.075218201,11.641345978,11.639516872,0.073586291
11.398231590,1.179241480,0.379999995,0.310670256,26.214845657,11.641345978,11.640154098,0.048004308
11.409363484,1.176017377,0.398999989,0.310052728,26.337018967,11.641345978,11.640569326,0.030878593
11.420402762,1.172592835,0.379999995,0.309672965,26.459192276,11.641345978,11.640839897,0.020340961
11.431258210,1.169005269,0.437000006,0.299290119,26.598817825,11.641345978,11.641016206,-0.265011665
11.442156533,1.165184710,0.398999989,0.292184676,26.720991135,11.623892784,11.635050729,-0.457973642
11.452596806,1.161319764,0.493999988,0.307990123,26.843164444,11.623892784,11.631163511,-0.022213207
11.463218319,1.157182603,0.361000001,0.318783251,26.965337753,11.641345978,11.634710891,0.272994666
11.474241165,1.152671147,0.342000008,0.315184136,27.104963303,11.641345978,11.637022430,0.173222941
11.485253663,1.147943078,0.417999983,0.302843966,27.227136612,11.641345978,11.638528672,-0.166416744
11.496171766,1.143038513,0.342000008,0.294642073,27.349309921,11.623892784,11.633429805,-0.389835459
11.506707226,1.138101841,0.303999990,0.299398540,27.471483231,11.623892784,11.630107287,-0.257878677
11.517624679,1.132775726,0.303999990,0.302698809,27.593654633,11.623892784,11.627942271,-0.166374031
11.527994805,1.127519170,0.398999989,0.304663581,27.715827942,11.623892784,11.626531506,-0.111851528
11.538526865,1.121984555,0.417999983,0.306096227,27.838001251,11.623892784,11.625612225,-0.072137223
11.549030151,1.116269336,0.342000008,0.307000283,27.960174561,11.623892784,11.625013204,-0.047068728
11.559555617,1.110346970,0.550999999,0.307594509,28.082347870,11.623892784,11.624622871,-0.030592762
11.570119507,1.104207674,0.455999970,0.307980101,28.204521179,11.623892784,11.624368523,-0.019901163
11.580650485,1.097893826,0.417999983,0.308228760,28.326694489,11.623892784,11.624202784,-0.013005742
11.591156310,1.091403476,0.379999995,0.308390517,28.448865891,11.623892784,11.624094786,-0.008520079
11.601532901,1.084806235,0.417999983,0.308497331,28.571039200,11.623892784,11.624024412,-0.005558385
11.612194222,1.077835868,0.398999989,0.308571108,28.693212509,11.623892784,11.623978556,-0.003513781
11.623282779,1.070380951,0.379999995,0.318724694,28.832839966,11.623892784,11.623948674,0.275483806
11.634276788,1.062784418,0.437000006,0.315279605,28.955011368,11.641345978,11.630009567,0.178516498
11.645262510,1.054990993,0.303999990,0.302903261,29.077184677,11.623892784,11.627878595,-0.160732141
11.656121795,1.047089659,0.417999983,0.304847609,29.216812134,11.623892784,11.626490014,-0.106779283
11.666588086,1.039289728,0.361000001,0.306139138,29.338985443,11.623892784,11.625585188,-0.070947879
11.677289397,1.031128782,0.379999995,0.317080037,29.461156845,11.623892784,11.624995586,0.229895549
11.688221715,1.022599131,0.379999995,0.324374517,29.583330154,11.641345978,11.630691754,0.428154179
11.699347031,1.013720773,0.379999995,0.318928293,29.722957611,11.641345978,11.634403485,0.277096986
11.710259049,1.004820153,0.474999994,0.315566782,29.845130920,11.641345978,11.636822118,0.183813052
11.721015733,0.995861307,0.323000014,0.302669938,29.967302322,11.641345978,11.638398146,-0.171148742
11.731516296,0.986940252,0.361000001,0.294485295,30.089475632,11.623892784,11.633344751,-0.394110808
11.742336924,0.977567514,0.361000001,0.299658660,30.211648941,11.623892784,11.630051864,-0.250710345
11.753247782,0.967933614,0.455999970,0.302831110,30.333822250,11.623892784,11.627906157,-0.162725098
11.764084498,0.958185065,0.303999990,0.304810366,30.473447800,11.623892784,11.626507974,-0.107809435
11.774508252,0.948640328,0.398999989,0.306099766,30.595621109,11.623892784,11.625596891,-0.072034137
11.785005554,0.938863757,0.550999999,0.307015092,30.717794418,11.623892784,11.625003212,-0.046658015
11.795538798,0.928889503,0.417999983,0.307602200,30.839967728,11.623892784,11.624616360,-0.030378977
11.806013012,0.918809767,0.398999989,0.307981494,30.962141037,11.623892784,11.624364280,-0.019861269
11.816511530,0.908546911,0.474999994,0.308231837,31.084314346,11.623892784,11.624200020,-0.012920123
11.827011518,0.898124454,0.379999995,0.308396116,31.206487656,11.623892784,11.624092985,-0.008365550
11.837748182,0.887305396,0.437000006,0.308505315,31.328660965,11.623892784,11.624023239,-0.005338580
11.848670234,0.876133812,0.379999995,0.308572108,31.450832367,11.623892784,11.623977791,-0.003486027
11.859090816,0.865321276,0.437000006,0.319164728,31.573005676,11.623892784,11.623948176,0.287574642
11.869555165,0.854314014,0.398999989,0.326174094,31.695178986,11.641345978,11.630009242,0.477860338
11.880054359,0.843121636,0.379999995,0.320168340,31.817352295,11.641345978,11.633958747,0.311338620
11.890473777,0.831869203,0.398999989,0.316269889,31.939525604,11.641345978,11.636532319,0.203242394
11.901025383,0.820328684,0.323000014,0.313650985,32.061698914,11.641345978,11.638209307,0.130645202
11.911749681,0.808451516,0.361000001,0.301946786,32.183872223,11.641345978,11.639302064,-0.191362735
11.922692240,0.796181299,0.379999995,0.293844231,32.306045532,11.623892784,11.633933761,-0.411949363
11.933058430,0.784418486,0.361000001,0.298708599,32.445671082,11.623892784,11.630435674,-0.276960973
11.943653836,0.772258036,0.417999983,0.302259459,32.567844391,11.623892784,11.628156255,-0.178527353
11.954075452,0.760163483,0.417999983,0.304461539,32.690017700,11.623892784,11.626670942,-0.117456069
11.964571631,0.747850626,0.437000006,0.305949980,32.812191010,11.623892784,11.625703084,-0.076190193
11.975047901,0.735431388,0.398999989,0.306906919,32.934364319,11.623892784,11.625072410,-0.049656608
11.985566296,0.722833987,0.474999994,0.307532432,33.056537628,11.623892784,11.624661450,-0.032313134
11.996030722,0.710175904,0.474999994,0.307936417,33.178710938,11.623892784,11.624393662,-0.021111009
12.006532718,0.697348913,0.437000006,0.308202966,33.300880432,11.623892784,11.624219165,-0.013720706
12.017036193,0.684398636,0.379999995,0.308376319,33.423053741,11.623892784,11.624105460,-0.008914243
12.027645410,0.671196956,0.417999983,0.308489376,33.545227051,11.623892784,11.624031368,-0.005779602
12.038177186,0.657973640,0.493999988,0.308560814,33.667400360,11.623892784,11.623983088,-0.003798353
12.048589674,0.644786794,0.437000006,0.308608368,33.789573669,11.623892784,11.623951628,-0.002479753
12.059232851,0.631193722,0.398999989,0.308640760,33.911746979,11.623892784,11.623931128,-0.001581930
12.070084312,0.617218412,0.342000008,0.308660888,34.033920288,11.623892784,11.623917770,-0.001023784
12.080681051,0.603460371,0.342000008,0.308673384,34.156093597,11.623892784,11.623909065,-0.000677117
12.091344805,0.589507305,0.474999994,0.308682060,34.278266907,11.623892784,11.623903393,-0.000436578
12.102241635,0.575139935,0.303999990,0.308687729,34.400440216,11.623892784,11.623899697,-0.000279419
12.113231206,0.560541071,0.513000011,0.308691277,34.540065765,11.623892784,11.623897289,-0.000181001
12.124215630,0.545842219,0.379999995,0.308693544,34.662239075,11.623892784,11.623895719,-0.000118105
12.135160957,0.531092236,0.474999994,0.308694978,34.784412384,11.623892784,11.623894697,-0.000078312
12.145587079,0.516948460,0.437000006,0.308695908,34.906585693,11.623892784,11.623894030,-0.000052511
12.156202753,0.502456386,0.342000008,0.308696575,35.028759003,11.623892784,11.623893596,-0.000034030
12.166556154,0.488236209,0.323000014,0.308696991,35.150932312,11.623892784,11.623893313,-0.000022474
12.177062949,0.473720870,0.303999990,0.308697279,35.273105621,11.623892784,11.623893129,-0.000014505
12.187535517,0.459170637,0.379999995,0.308697461,35.395278931,11.623892784,11.623893009,-0.000009467
12.198033061,0.444505897,0.437000006,0.308697580,35.517448425,11.623892784,11.623892931,-0.000006147
12.208601220,0.429664383,0.455999970,0.308697658,35.639621735,11.623892784,11.623892880,-0.000003987
12.219158979,0.414761807,0.417999983,0.308697708,35.761795044,11.623892784,11.623892846,-0.000002600
12.229711316,0.399793935,0.361000001,0.308697741,35.883968353,11.623892784,11.623892825,-0.000001680
12.240610894,0.384259745,0.361000001,0.308697763,36.023593903,11.623892784,11.623892811,-0.000001081
12.251124990,0.369206608,0.361000001,0.298018674,36.145767212,11.623892784,11.623892801,-0.293426344
12.261536687,0.354236556,0.398999989,0.291096483,36.267940521,11.606439590,11.617812432,-0.481309422
12.272020896,0.339100978,0.342000008,0.297209919,36.390113831,11.606439590,11.613850348,-0.311824179
12.282535150,0.323862916,0.323000014,0.290838705,36.494834900,11.606439590,11.611268580,-0.485900493
12.293180076,0.308377889,0.342000008,0.286510725,36.634460449,11.588986397,11.603505888,-0.601862810
12.303846449,0.292806319,0.323000014,0.284434178,36.756633759,11.588986397,11.598447571,-0.656993180
12.314920114,0.276584535,0.227999985,0.272198360,36.878807068,11.571533203,11.589071113,-0.989621652
12.325717974,0.260715178,0.284999996,0.263029172,37.000980377,11.554080009,11.576880873,-1.236918070
12.336172150,0.245305162,0.284999996,0.257207485,37.123153687,11.536626816,11.562857119,-1.391538323
12.346725388,0.229706193,0.284999996,0.244990397,37.245326996,11.519172668,11.547638280,-1.721427472
12.357699007,0.213443045,0.189999998,0.224482593,37.367500305,11.484266281,11.525560671,-2.276505754
12.368193602,0.197851810,0.227999985,0.211973495,37.489673615,11.449359894,11.499013758,-2.610104791
12.379128676,0.181569614,0.189999998,0.202601386,37.611846924,11.414453506,11.469554561,-2.856401007
12.389542606,0.166031476,0.171000004,0.195068844,37.734020233,11.379547119,11.438197667,-3.051429542
12.400082930,0.150275810,0.189999998,0.193205259,37.838737488,11.344639778,11.405603863,-3.090223336
12.410898481,0.134081354,0.151999995,0.192025025,37.960910797,11.309733391,11.372204399,-3.109934140
12.421730714,0.117837097,0.151999995,0.177142265,38.083084106,11.274827003,11.338279951,-3.505944132
12.432166047,0.102167356,0.133000001,0.158194408,38.205257416,11.222467422,11.297933051,-4.011203655
12.442871470,0.086073815,0.094999999,0.158514710,38.327430725,11.170106888,11.253400827,-3.985445621
12.453681217,0.069807646,0.113999993,0.154260047,38.449604034,11.135200500,11.212222063,-4.086669095
12.464037572,0.054211607,0.094999999,0.130162445,38.554321289,11.082840919,11.167148113,-4.731626209
12.474532584,0.038397403,0.056999996,0.115998289,38.676494598,11.013027191,11.113455292,-5.100363882
12.485000847,0.022616851,0.037999999,0.116822300,38.798667908,10.960667610,11.060226946,-5.057454269
12.495522782,0.006751450,0.018999999,0.117145236,38.903388977,10.908308029,11.007301261,-5.028427767
12.506012261,-0.009066190,0.018999999,0.106481298,39.025562286,10.855947495,10.954572464,-5.301358368
12.516534614,-0.024931816,0.000000000,0.099039850,39.130283356,10.786134720,10.895891931,-5.483479495
12.527011803,-0.040725018,0.037999999,0.105167299,39.252456665,10.733775139,10.839413499,-5.293611749
12.537606266,-0.056687808,0.000000000,0.097802660,39.357173920,10.681414604,10.784369665,-5.475007256
12.548071946,-0.072446705,-0.037999999,0.080902587,39.461894989,10.611601830,10.724180610,-5.916444997
12.558520272,-0.088166974,0.000000000,0.071845341,39.584068298,10.541789055,10.660638833,-6.141111711
12.569118716,-0.104097565,-0.037999999,0.064292443,39.688785553,10.471975327,10.594912026,-6.323611997
12.579539904,-0.119743732,-0.075999998,0.047390742,39.793506622,10.402162552,10.527761746,-6.762443748
12.590010193,-0.135442934,-0.056999996,0.029916389,39.898227692,10.314895630,10.453603207,-7.214341389
12.600722574,-0.151480842,-0.094999999,0.021102256,40.002944946,10.227629662,10.374878286,-7.426546654
12.611608201,-0.167749987,-0.075999998,0.009229261,40.107666016,10.140362740,10.293177494,-7.721665944
12.622153850,-0.183481114,-0.113999993,-0.013537023,40.212387085,10.053096771,10.209537899,-8.315357722
12.632615976,-0.199055814,-0.094999999,-0.035566958,40.317104340,9.948376656,10.118554249,-8.886020603
12.643166536,-0.214727314,-0.171000004,-0.049410164,40.421825409,9.843656540,10.022785073,-9.229917595
12.653706059,-0.230344735,-0.246999994,-0.054035795,40.526546478,9.738937378,9.923897891,-9.319359491
12.664611515,-0.246461827,-0.151999995,-0.069980287,40.631263733,9.634217262,9.822978624,-9.719031626
12.675259603,-0.262153920,-0.171000004,-0.093496331,40.718532562,9.512043953,9.714654851,-10.323924899
12.686059370,-0.278021584,-0.189999998,-0.112661996,40.823249817,9.389871597,9.601506492,-10.807447329
12.696510468,-0.293328240,-0.208999991,-0.128403723,40.910518646,9.267698288,9.485214011,-11.195694267
12.707016198,-0.308663914,-0.208999991,-0.134656574,41.015235901,9.145524979,9.366872760,-11.322438861
12.717532088,-0.323960545,-0.227999985,-0.140895514,41.102504730,9.023352623,9.247196825,-11.448292983
12.727999973,-0.339131165,-0.266000003,-0.152726624,41.189769745,8.901179314,9.126650851,-11.727469740
12.738650147,-0.354505730,-0.284999996,-0.173415465,41.277038574,8.761552811,8.999457581,-12.247495798
12.749132419,-0.369575924,-0.266000003,-0.192455591,41.364303589,8.621926308,8.867932808,-12.720571379
12.759552779,-0.384493554,-0.266000003,-0.203038065,41.451568604,8.482299805,8.733585544,-12.960184496
12.770006266,-0.399392364,-0.284999996,-0.216209022,41.538837433,8.342674255,8.597399426,-13.270220167
12.780620452,-0.414449680,-0.361000001,-0.237399605,41.626102448,8.185594559,8.453934379,-13.797836350
12.791148806,-0.429312401,-0.379999995,-0.254982602,41.713367462,8.028514862,8.305726244,-14.224522174
12.801676162,-0.444098578,-0.379999995,-0.265297591,41.783184052,7.871434689,8.154427259,-14.450330745
12.812228447,-0.458841771,-0.361000001,-0.269405786,41.870449066,7.714355469,8.001114549,-14.504830818
12.823327230,-0.474261402,-0.379999995,-0.285058149,41.940261841,7.539822578,7.840409129,-14.873710537
12.834174821,-0.489242927,-0.417999983,-0.313770514,42.027526855,7.365289211,7.674886312,-15.599600592
12.844761140,-0.503775982,-0.379999995,-0.332513055,42.097343445,7.190756321,7.506224556,-16.050358288
12.855692490,-0.518689112,-0.437000006,-0.345334232,42.167156219,6.998770237,7.329437044,-16.335322777
12.866363007,-0.533152023,-0.474999994,-0.368576678,42.236968994,6.824237347,7.153435000,-16.906927622
12.877193722,-0.547734024,-0.474999994,-0.403725603,42.306781769,6.614798069,6.965784055,-17.801246467
12.887555275,-0.561589440,-0.532000005,-0.418424753,42.376594543,6.422811508,6.776622662,-18.133099536
12.898114354,-0.575611021,-0.474999994,-0.418908460,42.428955078,6.230825424,6.586477201,-18.073985540
12.908631847,-0.589476638,-0.474999994,-0.429212072,42.498767853,6.038839340,6.395690501,-18.284445170
12.919335533,-0.603481986,-0.532000005,-0.440562790,42.551128387,5.829399586,6.198405429,-18.521201247
12.930162962,-0.617538157,-0.550999999,-0.473700180,42.603488922,5.619960308,5.996886061,-19.354969045
12.940642087,-0.631033321,-0.569999993,-0.501038323,42.655845642,5.393067360,5.786527016,-20.026027136
12.951155692,-0.644462922,-0.532000005,-0.515582177,42.708206177,5.183628082,5.576488401,-20.345663443
12.961580885,-0.657668519,-0.569999993,-0.536762071,42.760566711,4.956735134,5.360578054,-20.845399805
12.972054013,-0.670821181,-0.569999993,-0.547596441,42.795475006,4.729842186,5.140841576,-21.059419214
12.982567211,-0.683907302,-0.569999993,-0.566248115,42.847831726,4.502949238,4.918611919,-21.487282339
12.993096816,-0.696894200,-0.588999987,-0.590458352,42.882740021,4.258603573,4.688677462,-22.064942124
13.003636164,-0.709770931,-0.627000034,-0.607301401,42.917644501,4.014257431,4.453722246,-22.438264645
13.014184870,-0.722534432,-0.588999987,-0.636831407,42.952552795,3.769911289,4.215495409,-23.158936043
13.024571951,-0.734978327,-0.664999962,-0.658805794,42.987461090,3.508111715,3.969056274,-23.668877473
13.035236198,-0.747623974,-0.664999962,-0.662847745,43.022365570,3.246312380,3.717265936,-23.684058549
13.046236229,-0.760527098,-0.684000015,-0.680400722,43.039817810,2.967059612,3.455908205,-24.066833814
13.057215103,-0.773260509,-0.627000034,-0.704224639,43.074726105,2.687807083,3.188316264,-24.619539398
13.068140480,-0.785785769,-0.722000003,-0.739874184,43.092178345,2.408554316,2.916661911,-25.495626336
13.078649047,-0.797693467,-0.703000009,-0.780681415,43.109634399,2.129301786,2.642360497,-26.512421084
13.089128090,-0.809429194,-0.703000009,-0.800280723,43.127086639,1.832595706,2.360253720,-26.943521652
13.099552835,-0.820964847,-0.722000003,-0.812190887,43.127086639,1.553343058,2.079141267,-27.163729188
13.110025021,-0.832411144,-0.722000003,-0.818241690,43.144538879,1.256637096,1.792596330,-27.220872659
13.120512996,-0.843730218,-0.740999937,-0.835257616,43.144538879,0.977384388,1.508591868,-27.580268037
13.131000690,-0.854902440,-0.759999990,-0.856756053,43.144538879,0.663225114,1.214082039,-28.058827359
13.141532647,-0.865972381,-0.778999984,-0.820328419,43.144538879,0.366519153,0.918807118,-26.945482786
13.152275977,-0.877108201,-0.817000031,-0.737374570,43.144538879,0.122173049,0.641274837,-24.560511282
13.163183835,-0.888250996,-0.817000031,-0.686364593,43.144538879,-0.087266460,0.387464793,-23.062282435
13.173608087,-0.898743843,-0.835999966,-0.649849642,43.127086639,-0.296705961,0.149112609,-21.968214050
13.184158654,-0.909206795,-0.854999959,-0.901134465,43.127086639,-0.488692194,-0.073086553,-20.676534234
13.194587412,-0.919391895,-0.854999959,-0.874029370,43.109634399,-0.680678427,-0.284760100,-19.851175687
13.205145019,-0.929541989,-0.854999959,-0.856753905,43.092178345,-0.872664630,-0.489574948,-19.298513837
13.215580525,-0.939413918,-0.874000013,-0.850280217,43.092178345,-1.064650893,-0.689920558,-19.044350095
13.226032262,-0.949139277,-0.854999959,-0.842814043,43.074726105,-1.256637096,-0.887353909,-18.764025166
13.236523742,-0.958736952,-0.911999941,-0.839007807,43.057273865,-1.448623300,-1.082889577,-18.584985543
13.247008012,-0.968161561,-0.874000013,-0.837985255,43.022365570,-1.640609503,-1.277188678,-18.482903019
13.257504953,-0.977429205,-0.893000007,-0.837688410,43.004913330,-1.832595706,-1.470682009,-18.401067292
13.268010171,-0.986533887,-0.893000007,-0.838035172,42.987461090,-2.024581909,-1.663650285,-18.337115643
13.278533101,-0.995481560,-0.911999941,-0.844668762,42.952552795,-2.216568232,-1.856276467,-18.446035015
13.289210715,-1.004382828,-0.930999994,-0.851549829,42.917644501,-2.426007748,-2.054760097,-18.559523821
13.300128390,-1.013297238,-0.949999988,-0.863527143,42.900192261,-2.635447264,-2.257060552,-18.811586850
13.310542514,-1.021622782,-0.949999988,-0.880928175,42.865287781,-2.827433348,-2.455767674,-19.214043604
13.321005830,-1.029811444,-0.949999988,-0.890285368,42.812927246,-3.036872864,-2.658213760,-19.394059109
13.331544903,-1.037879416,-0.930999994,-0.900299885,42.778018951,-3.246312380,-2.863096225,-19.591207947
13.342003852,-1.045706086,-0.968999982,-0.917537444,42.743114471,-3.455751896,-3.069566280,-19.986216988
13.352559746,-1.053422145,-1.006999969,-0.927710818,42.708206177,-3.682644606,-3.283151203,-20.184416896
13.363095553,-1.060938694,-0.987999976,-0.939990993,42.655845642,-3.892084122,-3.495291945,-20.441054499
13.373569361,-1.068226684,-1.006999969,-0.957565866,42.603488922,-4.118977070,-3.712572077,-20.841215467
13.384106657,-1.075372114,-0.987999976,-0.971715115,42.551128387,-4.345870018,-3.933201133,-21.145976670
13.394541789,-1.082262450,-1.006999969,-0.980035876,42.498767853,-4.572762489,-4.156012244,-21.289759829
13.405105502,-1.089048133,-1.026000023,-0.983305236,42.446407318,-4.799655437,-4.380245391,-21.294206089
13.415645936,-1.095627588,-1.006999969,-1.003657922,42.394046783,-5.026548386,-4.605405162,-21.767691533
13.426103182,-1.101965171,-1.044999957,-1.025785688,42.324234009,-5.270894527,-4.837249103,-22.287404934
13.436645397,-1.108161631,-1.026000023,-1.033133607,42.271873474,-5.515240669,-5.073448574,-22.399359608
13.447048199,-1.114085511,-1.026000023,-1.040641268,42.202060699,-5.742133141,-5.306405663,-22.516938084
13.457512651,-1.119852414,-1.064000010,-1.051481024,42.132247925,-5.986479282,-5.543330482,-22.724560414
13.468013576,-1.125444758,-1.064000010,-1.056584011,42.062435150,-6.230825424,-5.782840751,-22.773571249
13.478621011,-1.130894857,-1.044999957,-1.071305460,41.992622375,-6.475171566,-6.024035746,-23.086223349
13.489219907,-1.136139877,-1.064000010,-1.077687664,41.922809601,-6.736970901,-6.272408905,-23.167007865
13.500275634,-1.141396193,-1.006999969,-1.076242265,41.835540771,-6.998770237,-6.525459491,-23.030935231
13.511066316,-1.146314058,-1.064000010,-1.105348107,41.748275757,-7.243116379,-6.775477612,-23.735462111
13.521530915,-1.150882004,-1.101999998,-1.127166686,41.661010742,-7.504915714,-7.029600086,-24.238196755
13.532145991,-1.155312301,-1.064000010,-1.140908727,41.573741913,-7.766715050,-7.286397034,-24.517997066
13.542555060,-1.159457000,-1.082999945,-1.151592144,41.486476898,-8.028514862,-7.544936886,-24.713093048
13.553116797,-1.163459723,-1.064000010,-1.143222536,41.399208069,-8.290313721,-7.804612114,-24.384243975
13.563633928,-1.167241893,-1.101999998,-1.142961355,41.294490814,-8.534660339,-8.058947143,-24.280220548
13.574173686,-1.170827665,-1.101999998,-1.155169765,41.207221985,-8.796459198,-8.315882430,-24.517829175
13.584662685,-1.174192266,-1.120999932,-1.166959873,41.102504730,-9.058259010,-8.574512426,-24.743298979
13.595123552,-1.177344667,-1.101999998,-1.171968950,40.997783661,-9.320057869,-8.834246394,-24.782028578
13.605653467,-1.180312409,-1.101999998,-1.177671195,40.893062592,-9.581857681,-9.094700063,-24.839530023
13.616113905,-1.183055950,-1.064000010,-1.178768705,40.788345337,-9.843656540,-9.355622371,-24.770330503
13.626486439,-1.185574588,-1.139999986,-1.168944441,40.666172028,-10.088003159,-9.610770021,-24.403236438
13.637124121,-1.187948392,-1.064000010,-1.164821426,40.561450958,-10.349802017,-9.868234827,-24.191911102
13.647582561,-1.190075258,-1.101999998,-1.144740737,40.439277649,-10.594148636,-10.121129504,-23.543863072
13.658232685,-1.192029865,-0.627000034,-1.074799191,40.317104340,-10.821041107,-10.364965503,-21.529256725
13.669146595,-1.193811378,-0.417999983,-0.984289753,40.194931030,-10.995573997,-10.584657606,-18.958707872
13.679555636,-1.195301277,-0.398999989,-0.885455503,40.072757721,-11.117747307,-10.770376001,-16.172358057
13.690000591,-1.196590747,-0.266000003,-0.775671716,39.968040466,-11.205014229,-10.921795761,-13.098212386
13.700522190,-1.197681260,-0.323000014,-0.673847096,39.845867157,-11.274827003,-11.044785186,-10.253583566
13.710979413,-1.198557647,-0.361000001,-0.587688826,39.723693848,-11.309733391,-11.137088142,-7.851098030
13.721505979,-1.199230813,-0.323000014,-0.520392342,39.601520538,-11.344639778,-11.209395217,-5.974484730
13.731966327,-1.199691879,-0.361000001,-0.467158924,39.479347229,-11.362092972,-11.262592234,-4.491553772
13.742419248,-1.199945551,-0.417999983,-0.431543637,39.357173920,-11.379547119,-11.303337110,-3.497451055
13.752968058,-1.199991653,-0.323000014,-0.397910949,39.252456665,-11.397000313,-11.335967603,-2.560913295
13.763426221,-1.199829208,-0.342000008,-0.365876510,39.130283356,-11.397000313,-11.357230248,-1.672618753
13.774024590,-1.199453173,-0.398999989,-0.355205446,39.008110046,-11.397000313,-11.371085388,-1.374138153
13.784514495,-1.198871489,-0.417999983,-0.348734386,38.885936737,-11.414453506,-11.386194022,-1.190582145
13.794969021,-1.198084499,-0.379999995,-0.333760893,38.763763428,-11.414453506,-11.396039094,-0.775412353
13.805530473,-1.197079498,-0.455999970,-0.323947981,38.641590118,-11.414453506,-11.402454328,-0.503343864
13.815968573,-1.195879059,-0.379999995,-0.317702714,38.519416809,-11.414453506,-11.406634615,-0.330153255
13.826469594,-1.194463767,-0.398999989,-0.313519498,38.397243500,-11.414453506,-11.409358569,-0.214175388
