t,tau_cmd,tau_meas,q,dq
9.846344861,-0.564975251,-0.646000028,-0.017453292,-11.379547119
9.856845458,-0.528111766,-0.607999980,-0.139626339,-11.327186584
9.867564519,-0.490102169,-0.569999993,-0.244346097,-11.274827003
9.878461445,-0.451097448,-0.493999988,-0.366519153,-11.205014229
9.888988339,-0.413095626,-0.474999994,-0.488692194,-11.135200500
9.899522715,-0.374777355,-0.455999970,-0.593411922,-11.065387726
9.910155440,-0.335835048,-0.437000006,-0.715584993,-10.978120804
9.920889498,-0.296278449,-0.398999989,-0.837758064,-10.890854836
9.931328353,-0.257602660,-0.323000014,-0.942477822,-10.803587914
9.941834311,-0.218499299,-0.266000003,-1.047197580,-10.698868752
9.952337024,-0.179255757,-0.208999991,-1.169370651,-10.594148636
9.962821378,-0.139956235,-0.227999985,-1.274090409,-10.471975327
9.973315969,-0.100521036,-0.171000004,-1.378810167,-10.349802017
9.983931256,-0.060561272,-0.189999998,-1.483529806,-10.210176468
9.994486492,-0.020784770,-0.133000001,-1.588249564,-10.070549965
10.004898366,0.018465938,-0.056999996,-1.692969322,-9.913470268
10.015396052,0.058027266,-0.037999999,-1.797689080,-9.756390572
10.026051946,0.098143363,-0.018999999,-1.884955645,-9.581857681
10.037034826,0.139416492,0.000000000,-1.989675403,-9.407324791
10.048011711,0.180560967,0.094999999,-2.076941729,-9.215338707
10.058341608,0.219155403,0.056999996,-2.181661606,-9.023352623
10.068828527,0.258185277,0.133000001,-2.268928051,-8.831365585
10.079411293,0.297389980,0.151999995,-2.356194496,-8.621926308
10.089853275,0.335867069,0.171000004,-2.443460941,-8.395033836
10.100464620,0.374731123,0.208999991,-2.513274193,-8.168141365
10.110991417,0.413022259,0.208999991,-2.600540638,-7.923794746
10.121479890,0.450886519,0.342000008,-2.670353651,-7.661995411
10.131818133,0.487901967,0.361000001,-2.740166903,-7.417649269
10.142431430,0.525559372,0.342000008,-2.809980154,-7.138396740
10.152851487,0.562167524,0.417999983,-2.879793167,-6.859143734
10.163455266,0.599025196,0.437000006,-2.949606419,-6.562438011
10.173842025,0.634716249,0.474999994,-3.001966238,-6.265731812
10.184327917,0.670309146,0.513000011,-3.071779490,-5.951572895
10.194836008,0.705510375,0.588999987,-3.106686115,-5.619960308
10.205556368,0.740915463,0.532000005,-3.159045935,-5.288347721
10.216374204,0.776097215,0.684000015,-3.211405754,-4.921828270
10.226891466,0.809751703,0.646000028,-3.246312380,-4.572762489
10.237344220,0.842639277,0.627000034,-3.281219006,-4.206243515
10.247895652,0.875247480,0.740999937,-3.316125631,-3.822271109
10.258343078,0.906927934,0.778999984,-3.351032257,-3.438298702
10.268839369,0.938126898,0.759999990,-3.368485451,-3.054326296
10.279342747,0.968693450,0.854999959,-3.403392076,-2.652900457
10.289853990,0.998607135,0.854999959,-3.403392076,-2.251474619
10.300315488,1.027687343,0.835999966,-3.420845270,-1.850049019
10.310835452,1.056213668,0.949999988,-3.438298702,-1.431169987
10.321344589,1.083973477,0.968999982,-3.438298702,-1.047197580
10.331865368,1.111006625,0.987999976,-3.438298702,-0.715584993
10.342491017,1.137520798,1.064000010,-3.438298702,-0.488692194
10.352999629,1.162945156,1.044999957,-3.438298702,-0.331612557
10.363429981,1.187378098,1.101999998,-3.438298702,-0.191986218
10.374002448,1.211311206,1.120999932,-3.438298702,-0.087266460
10.384345719,1.233898012,1.120999932,-3.438298702,0.034906585
10.394962540,1.256214892,1.177999973,-3.420845270,0.209439516
10.405576722,1.277632211,1.159000039,-3.420845270,0.383972436
10.416499587,1.298723053,1.197000027,-3.403392076,0.575958669
10.426862043,1.317827398,1.215999961,-3.403392076,0.767944872
10.437376299,1.336298007,1.197000027,-3.385938644,0.959931076
10.447958128,1.353945210,1.234999895,-3.368485451,1.169370651
10.458499206,1.370572410,1.292000055,-3.351032257,1.378810167
10.468913140,1.386054542,1.310999990,-3.333578825,1.588249564
10.479532777,1.400864668,1.292000055,-3.316125631,1.797689080
10.490047103,1.414544894,1.292000055,-3.281219006,2.007128716
10.500965017,1.427704790,1.348999977,-3.246312380,2.234021425
10.511534355,1.439420649,1.348999977,-3.228859186,2.460914135
10.522016201,1.450036488,1.368000031,-3.193952560,2.705260277
10.532871603,1.459969885,1.386999965,-3.159045935,2.949606419
10.543324904,1.468508396,1.386999965,-3.106686115,3.176499128
10.553960121,1.476155324,1.406000018,-3.071779490,3.420845270
10.564375824,1.482622298,1.444000006,-3.036872864,3.647738218
10.575002747,1.488173350,1.368000031,-2.984513044,3.892084122
10.585430099,1.492588384,1.444000006,-2.932153225,4.136430264
10.595844053,1.495974675,1.444000006,-2.879793167,4.380776405
10.606336143,1.498350075,1.444000006,-2.827433348,4.607669353
10.616909180,1.499689893,1.444000006,-2.775073528,4.852015495
10.627467475,1.499971157,1.444000006,-2.722713709,5.096361637
10.637861710,1.499216389,1.406000018,-2.652900457,5.340707302
10.648477104,1.497389618,1.406000018,-2.600540638,5.585053444
10.658961883,1.494539143,1.424999952,-2.530727386,5.829399586
10.669358083,1.490688135,1.368000031,-2.460914135,6.073745728
10.679866833,1.485761230,1.424999952,-2.391101122,6.318091869
10.690398838,1.479783634,1.386999965,-2.321287870,6.544984818
10.700906073,1.472786996,1.424999952,-2.234021425,6.789330959
10.711384424,1.464786816,1.424999952,-2.164208174,7.033677101
10.721886262,1.455749474,1.386999965,-2.076941729,7.260569572
10.732374120,1.445712105,1.386999965,-1.989675403,7.504915714
10.743000782,1.434517493,1.406000018,-1.902408838,7.731808662
10.753470045,1.422488087,1.386999965,-1.815142393,7.958701611
10.763865080,1.409569627,1.348999977,-1.727875948,8.185594559
10.774470065,1.395398934,1.368000031,-1.640609503,8.412487030
10.785273298,1.379944210,1.406000018,-1.535889745,8.621926308
10.796098036,1.363438453,1.329999924,-1.431169987,8.848819733
10.806890656,1.345977070,1.310999990,-1.326450229,9.058259010
10.817487945,1.327868106,1.310999990,-1.221730471,9.267698288
10.827905445,1.309148245,1.273000002,-1.117010713,9.459684372
10.838398604,1.289385291,1.254000068,-1.012290955,9.634217262
10.848868876,1.268771660,1.254000068,-0.907571197,9.808750153
10.859372520,1.247209613,1.177999973,-0.802851439,9.983283043
10.869873736,1.224783741,1.273000002,-0.698131680,10.140362740
10.880378054,1.201497783,1.215999961,-0.575958669,10.279989243
10.890860679,1.177425132,1.101999998,-0.471238911,10.437068939
10.901434856,1.152314352,1.177999973,-0.366519153,10.559242249
10.912077409,1.126219526,1.159000039,-0.244346097,10.681414604
10.923014750,1.098562608,1.120999932,-0.122173049,10.803587914
10.933394542,1.071547559,1.064000010,-0.017453292,10.908308029
10.943988507,1.043223304,0.987999976,0.087266460,10.995573997
10.954496992,1.014396945,0.911999941,0.209439516,11.065387726
10.964990792,0.984904816,0.835999966,0.331612557,11.117747307
10.975427940,0.954892366,0.740999937,0.436332315,11.170106888
10.986172778,0.923309006,0.759999990,0.558505356,11.187560081
10.997002488,0.890794951,0.854999959,0.680678427,11.205014229
11.007393943,0.858975996,0.778999984,0.802851439,11.222467422
11.017869995,0.826305035,0.817000031,0.925024509,11.239920616
11.028349467,0.793050348,0.797999978,1.047197580,11.239920616
11.038885721,0.759060947,0.797999978,1.151917338,11.239920616
11.049372260,0.724703412,0.759999990,1.274090409,11.239920616
11.059952073,0.689530255,0.703000009,1.396263361,11.239920616
11.070533859,0.653862916,0.703000009,1.518436432,11.239920616
11.081064959,0.617907255,0.684000015,1.640609503,11.222467422
11.092106208,0.579745469,0.664999962,1.762782574,11.187560081
11.103098840,0.541308216,0.646000028,1.884955645,11.170106888
11.114173595,0.502166100,0.569999993,2.007128716,11.117747307
11.125241418,0.462659827,0.532000005,2.129301786,11.065387726
11.135851728,0.424450162,0.474999994,2.251474619,11.013027191
11.146362920,0.386299759,0.493999988,2.356194496,10.943214417
11.156999354,0.347420483,0.437000006,2.478367567,10.873401642
11.167490276,0.308829786,0.361000001,2.583087206,10.803587914
11.177901772,0.270318937,0.303999990,2.687807083,10.716321945
11.188353025,0.231474924,0.303999990,2.809980154,10.629055023
11.198842514,0.192328260,0.208999991,2.914699793,10.541789055
11.209354760,0.152962589,0.284999996,3.019419670,10.419615746
11.219865105,0.113497299,0.227999985,3.124139309,10.314895630
11.230351425,0.074043280,0.151999995,3.228859186,10.192723274
11.240829573,0.034568635,0.133000001,3.333578825,10.053096771
11.251420542,-0.005355306,0.056999996,3.438298702,9.913470268
11.261896768,-0.044843076,0.056999996,3.525565147,9.756390572
11.272399919,-0.084401106,0.075999998,3.630284786,9.599310875
11.282972112,-0.124159717,0.000000000,3.717551231,9.424777985
11.293394621,-0.163269745,-0.018999999,3.822271109,9.232791901
11.303995662,-0.202934632,-0.075999998,3.909537554,9.058259010
11.314472813,-0.241994547,-0.113999993,3.996803999,8.848819733
11.325151022,-0.281631207,-0.171000004,4.084070683,8.639379501
11.336130270,-0.322173533,-0.171000004,4.171337128,8.412487030
11.346986465,-0.362020397,-0.227999985,4.258603573,8.185594559
11.357528984,-0.400458286,-0.266000003,4.345870018,7.941247940
11.368591779,-0.440490342,-0.284999996,4.415682793,7.679448605
11.379413238,-0.479319872,-0.323000014,4.502949238,7.417649269
11.389912259,-0.516653862,-0.342000008,4.572762489,7.138396740
11.400398669,-0.553583956,-0.417999983,4.642575741,6.859143734
11.410977751,-0.590450731,-0.437000006,4.694935799,6.562438011
11.421491376,-0.626675932,-0.474999994,4.764749050,6.265731812
11.431914737,-0.662158289,-0.532000005,4.817108631,5.951572895
11.442399258,-0.697390394,-0.569999993,4.869468689,5.637413502
11.452861635,-0.732065433,-0.550999999,4.921828270,5.305800915
11.463325242,-0.766238324,-0.646000028,4.974188328,4.956735134
11.473828642,-0.800008234,-0.684000015,5.009094715,4.607669353
11.484412503,-0.833472901,-0.607999980,5.044001579,4.241149902
11.494871337,-0.865963046,-0.740999937,5.078907967,3.857177734
11.505362184,-0.897951564,-0.778999984,5.113814831,3.490658522
11.515856474,-0.929326063,-0.722000003,5.131268024,3.089232683
11.526328753,-0.959990363,-0.874000013,5.148721218,2.705260277
11.536887969,-0.990235892,-0.854999959,5.166174412,2.303834677
11.547391482,-1.019630053,-0.893000007,5.183628082,1.884955645
11.557840873,-1.048167766,-0.893000007,5.183628082,1.466076612
11.568350099,-1.076139751,-0.893000007,5.201081276,1.082104087
11.578899101,-1.103462617,-1.026000023,5.201081276,0.715584993
11.589738677,-1.130729982,-1.044999957,5.183628082,0.436332315
11.600524973,-1.157030385,-1.044999957,5.183628082,0.191986218
11.611663997,-1.183298231,-1.044999957,5.183628082,0.000000000
11.622566592,-1.208110646,-1.082999945,5.183628082,-0.226892799
11.633571920,-1.232236921,-1.159000039,5.166174412,-0.436332315
11.644453019,-1.255164170,-1.159000039,5.166174412,-0.628318548
11.655192086,-1.276871878,-1.177999973,5.148721218,-0.820304751
11.666178259,-1.298116500,-1.197000027,5.131268024,-1.012290955
11.677051253,-1.318167957,-1.197000027,5.113814831,-1.221730471
11.688163204,-1.337643005,-1.254000068,5.096361637,-1.431169987
11.699253167,-1.356039409,-1.273000002,5.078907967,-1.658062816
11.710002046,-1.372864867,-1.254000068,5.044001579,-1.867502332
11.720377023,-1.388154984,-1.292000055,5.026548386,-2.076941729
11.730844800,-1.402625362,-1.329999924,4.991641521,-2.303834677
11.741355203,-1.416177969,-1.329999924,4.974188328,-2.530727386
11.751822788,-1.428693284,-1.329999924,4.939281940,-2.757620335
11.762322912,-1.440254130,-1.329999924,4.904375076,-2.984513044
11.772970288,-1.450952913,-1.348999977,4.852015495,-3.211405754
11.783411601,-1.460435704,-1.386999965,4.817108631,-3.438298702
11.793904093,-1.468951908,-1.424999952,4.764749050,-3.682644606
11.804469442,-1.476495115,-1.329999924,4.729842186,-3.909537554
11.814867198,-1.482902324,-1.444000006,4.677482605,-4.136430264
11.825501169,-1.488407671,-1.424999952,4.625122547,-4.380776405
11.835897428,-1.492762275,-1.444000006,4.572762489,-4.625122547
11.846358616,-1.496115443,-1.386999965,4.520402908,-4.869468689
11.856892483,-1.498446956,-1.424999952,4.450589657,-5.113814831
11.867341586,-1.499722153,-1.348999977,4.398229599,-5.358160973
11.877864031,-1.499961141,-1.424999952,4.328416348,-5.585053444
11.888338468,-1.499157224,-1.406000018,4.258603573,-5.846852779
11.899012215,-1.497269302,-1.386999965,4.188790321,-6.073745728
11.909575396,-1.494340188,-1.501000047,4.118977070,-6.318091869
11.920482349,-1.490210651,-1.424999952,4.049163818,-6.562438011
11.930991363,-1.485172557,-1.368000031,3.961897373,-6.789330959
11.941678540,-1.478986590,-1.368000031,3.892084122,-7.033677101
11.952587379,-1.471571983,-1.481999874,3.804817677,-7.278022766
11.963463379,-1.463078589,-1.348999977,3.717551231,-7.522368908
11.973899920,-1.453900555,-1.462999940,3.630284786,-7.749261856
11.984390340,-1.443667156,-1.406000018,3.543018341,-7.993607998
11.995075471,-1.432212277,-1.348999977,3.455751896,-8.220500946
12.005930005,-1.419518338,-1.368000031,3.351032257,-8.447393417
12.016470334,-1.406180811,-1.368000031,3.263765812,-8.656832695
12.026900309,-1.392011590,-1.386999965,3.159045935,-8.883726120
12.037379525,-1.376812252,-1.386999965,3.071779490,-9.093165398
12.047850402,-1.360671182,-1.292000055,2.967059612,-9.285151482
12.058428387,-1.343408270,-1.292000055,2.862339973,-9.494590759
12.068889209,-1.325402792,-1.310999990,2.757620335,-9.686577797
12.079576205,-1.306062107,-1.329999924,2.652900457,-9.861110687
12.090529534,-1.285261872,-1.292000055,2.530727386,-10.053096771
12.101507250,-1.263438134,-1.273000002,2.426007748,-10.227629662
12.111910192,-1.241869304,-1.234999895,2.303834677,-10.384709358
12.122524177,-1.218988135,-1.234999895,2.199114799,-10.541789055
12.132890915,-1.195802536,-1.254000068,2.076941729,-10.698868752
12.143399238,-1.171471940,-1.215999961,1.954768777,-10.821041107
12.154044668,-1.145990851,-1.159000039,1.850049019,-10.943214417
12.164903446,-1.119154114,-1.139999986,1.727875948,-11.065387726
12.175374532,-1.092485909,-1.064000010,1.605702877,-11.170106888
12.185897375,-1.064923722,-0.930999994,1.483529806,-11.257373810
12.196405282,-1.036657432,-0.930999994,1.361356854,-11.327186584
12.206897359,-1.007712376,-0.817000031,1.239183784,-11.379547119
12.217426961,-0.977959387,-0.893000007,1.117010713,-11.397000313
12.227889819,-0.947716591,-0.987999976,0.994837701,-11.431906700
12.238434248,-0.916575098,-0.835999966,0.872664630,-11.431906700
12.248847283,-0.885189871,-0.911999941,0.750491560,-11.449359894
12.259375076,-0.852842540,-0.893000007,0.628318548,-11.466813087
12.269842698,-0.820088122,-0.835999966,0.506145477,-11.466813087
12.280371025,-0.786571290,-0.797999978,0.383972436,-11.466813087
12.290861474,-0.752627287,-0.797999978,0.261799395,-11.466813087
12.301397503,-0.718009275,-0.797999978,0.139626339,-11.466813087
12.311892694,-0.683024906,-0.759999990,0.017453292,-11.449359894
12.322392031,-0.647551243,-0.740999937,-0.069813170,-11.431906700
12.332884173,-0.611651477,-0.664999962,-0.191986218,-11.414453506
12.343394596,-0.575262772,-0.588999987,-0.314159274,-11.379547119
12.353956977,-0.538289856,-0.646000028,-0.436332315,-11.344639778
12.364380028,-0.501432704,-0.588999987,-0.541052043,-11.292280197
12.374855039,-0.464045204,-0.550999999,-0.663225114,-11.239920616
12.385374398,-0.426175802,-0.532000005,-0.785398185,-11.170106888
12.395864538,-0.388114936,-0.437000006,-0.890117943,-11.100294113
12.406337082,-0.349848817,-0.417999983,-1.012290955,-11.013027191
12.416856796,-0.311166393,-0.379999995,-1.117010713,-10.943214417
12.427405590,-0.272158663,-0.342000008,-1.239183784,-10.855947495
12.438156719,-0.232206088,-0.342000008,-1.343903542,-10.751228333
12.449107941,-0.191335840,-0.266000003,-1.466076612,-10.646508217
12.460142637,-0.150007549,-0.303999990,-1.570796371,-10.524335861
12.471176848,-0.108565713,-0.151999995,-1.692969322,-10.402162552
12.482063818,-0.067594915,-0.133000001,-1.797689080,-10.262536049
12.493027127,-0.026285766,-0.094999999,-1.902408838,-10.122909546
12.503410891,0.012858599,-0.094999999,-2.007128716,-9.965829849
12.513870952,0.052281666,-0.037999999,-2.111848354,-9.808750153
12.524348714,0.091735209,-0.037999999,-2.216568232,-9.651670456
12.534887393,0.131353913,-0.018999999,-2.303834677,-9.477137566
12.545381093,0.170712008,0.000000000,-2.408554316,-9.285151482
12.555987839,0.210373338,0.075999998,-2.495820761,-9.093165398
12.566698380,0.250271001,0.075999998,-2.583087206,-8.883726120
12.577450019,0.290139339,0.094999999,-2.670353651,-8.674286842
12.587907287,0.328713148,0.151999995,-2.757620335,-8.447393417
12.598529090,0.367661307,0.208999991,-2.844886780,-8.220500946
12.609505354,0.407633626,0.246999994,-2.914699793,-7.958701611
12.620023286,0.445646195,0.284999996,-3.001966238,-7.714355469
12.630373911,0.482750242,0.303999990,-3.071779490,-7.452556133
12.640838066,0.519929104,0.379999995,-3.141592741,-7.173303127
12.651365897,0.556971274,0.398999989,-3.211405754,-6.876597404
12.661857489,0.593498066,0.455999970,-3.281219006,-6.579891205
12.672378736,0.629713703,0.437000006,-3.333578825,-6.265731812
12.682893013,0.665465507,0.493999988,-3.385938644,-5.951572895
12.693358505,0.700590031,0.532000005,-3.438298702,-5.619960308
12.703963473,0.735688165,0.627000034,-3.490658522,-5.288347721
12.714528040,0.770133006,0.607999980,-3.543018341,-4.939281940
12.724997178,0.803731210,0.684000015,-3.577924967,-4.590216160
12.735473436,0.836795290,0.684000015,-3.612831593,-4.223696709
12.745991759,0.869408525,0.759999990,-3.647738218,-3.839724302
12.756516233,0.901432760,0.817000031,-3.665191412,-3.455751896
12.767085808,0.932959487,0.759999990,-3.700098038,-3.071779490
12.778091508,0.965087142,0.778999984,-3.717551231,-2.652900457
12.789120525,0.996542163,0.835999966,-3.735004663,-2.234021425
12.800069723,1.027012252,0.854999959,-3.752457857,-1.797689080
12.810998260,1.056649394,0.874000013,-3.752457857,-1.378810167
12.821525377,1.084444466,0.930999994,-3.752457857,-0.942477822
12.831901235,1.111097467,1.026000023,-3.752457857,-0.558505356
12.842434907,1.137382901,1.044999957,-3.752457857,-0.261799395
12.852848053,1.162584159,1.044999957,-3.752457857,0.000000000
12.863462066,1.187452006,1.064000010,-3.735004663,0.226892799
12.873980513,1.211262431,1.101999998,-3.735004663,0.453785598
12.884450549,1.234122689,1.159000039,-3.717551231,0.680678427
12.895084452,1.256465991,1.159000039,-3.717551231,0.872664630
12.906082051,1.278629311,1.139999986,-3.700098038,1.082104087
12.916897976,1.299473894,1.234999895,-3.665191412,1.291543603
12.927374952,1.318749892,1.177999973,-3.647738218,1.500983119
12.938026714,1.337410088,1.254000068,-3.630284786,1.692969322
12.948383377,1.354634461,1.310999990,-3.612831593,1.902408838
12.958888717,1.371168455,1.310999990,-3.577924967,2.129301786
12.969368422,1.386709811,1.310999990,-3.560471773,2.338741302
12.979975489,1.401460477,1.310999990,-3.525565147,2.565634012
12.990394248,1.414979772,1.329999924,-3.490658522,2.775073528
13.000865387,1.427589546,1.386999965,-3.455751896,2.984513044
13.011398496,1.439276480,1.348999977,-3.420845270,3.193952560
13.021871470,1.449896742,1.406000018,-3.385938644,3.420845270
13.032365013,1.459530440,1.368000031,-3.333578825,3.630284786
13.042865522,1.468154413,1.386999965,-3.298672199,3.857177734
13.053355534,1.475748838,1.406000018,-3.246312380,4.101523876
13.063892310,1.482344545,1.424999952,-3.193952560,4.328416348
13.074372720,1.487873816,1.406000018,-3.141592741,4.572762489
13.084897010,1.492387509,1.424999952,-3.089232683,4.817108631
13.095494893,1.495877731,1.444000006,-3.019419670,5.061454773
13.106026158,1.498294824,1.406000018,-2.967059612,5.305800915
13.116501785,1.499657879,1.424999952,-2.897246599,5.550147057
13.126984292,1.499981347,1.424999952,-2.844886780,5.794493198
13.137534780,1.499255716,1.386999965,-2.775073528,6.038839340
13.148431150,1.497399824,1.444000006,-2.687807083,6.300638676
13.158958213,1.494540322,1.406000018,-2.617993832,6.544984818
13.169459241,1.490645660,1.424999952,-2.548180819,6.771877289
13.179850673,1.485769603,1.444000006,-2.460914135,7.016223431
13.190379613,1.479795492,1.406000018,-2.391101122,7.243116379
13.200881854,1.472804306,1.424999952,-2.303834677,7.487462521
13.211339244,1.464823496,1.424999952,-2.216568232,7.714355469
13.221852304,1.455780335,1.406000018,-2.129301786,7.958701611
13.232505766,1.445579716,1.424999952,-2.042035341,8.185594559
13.242864551,1.434667497,1.444000006,-1.937315464,8.412487030
13.253371415,1.422606024,1.424999952,-1.850049019,8.639379501
13.263868455,1.409565276,1.368000031,-1.745329261,8.866272926
13.274329921,1.395592684,1.368000031,-1.640609503,9.075712204
13.284903626,1.380489925,1.348999977,-1.535889745,9.285151482
13.295536964,1.364318890,1.368000031,-1.431169987,9.494590759
13.305962248,1.347518257,1.292000055,-1.326450229,9.686577797
13.316427871,1.329722206,1.292000055,-1.221730471,9.878563881
13.326906289,1.310982805,1.310999990,-1.117010713,10.070549965
13.337391407,1.291321387,1.292000055,-1.012290955,10.245082855
13.347896597,1.270723087,1.292000055,-0.890117943,10.402162552
13.358405708,1.249230850,1.234999895,-0.785398185,10.576695442
13.368912609,1.226871983,1.159000039,-0.663225114,10.733775139
13.379430850,1.203632139,1.082999945,-0.541052043,10.873401642
13.389947899,1.179553996,0.797999978,-0.436332315,10.978120804
13.400629966,1.154254588,0.893000007,-0.314159274,11.065387726
13.411618419,1.127361699,0.835999966,-0.191986218,11.117747307
13.422595169,1.099639035,0.835999966,-0.069813170,11.152653694
13.433483406,1.071313101,0.684000015,0.034906585,11.187560081
13.444099441,1.042922760,0.817000031,0.157079637,11.205014229
13.455039226,1.012890145,0.759999990,0.279252678,11.222467422
13.465406571,0.983722051,0.797999978,0.401425719,11.239920616
13.476111000,0.952905066,0.778999984,0.523598790,11.239920616
13.487068392,0.920645719,0.684000015,0.645771801,11.257373810
13.498129875,0.887371855,0.778999984,0.767944872,11.257373810
13.509050040,0.853850284,0.835999966,0.890117943,11.257373810
13.520005902,0.819572885,0.797999978,1.012290955,11.257373810
13.530491429,0.786184755,0.817000031,1.134464025,11.257373810
13.541001531,0.752170512,0.778999984,1.256637096,11.257373810
13.551431076,0.717898147,0.797999978,1.378810167,11.257373810
13.562023380,0.682586235,0.703000009,1.500983119,11.239920616
13.572411882,0.647483739,0.722000003,1.605702877,11.222467422
13.582988947,0.611290797,0.703000009,1.727875948,11.205014229
13.593535252,0.574773020,0.646000028,1.850049019,11.187560081
13.604045192,0.537979431,0.607999980,1.954768777,11.152653694
13.615242119,0.498368494,0.569999993,2.076941729,11.100294113
13.626221863,0.459142447,0.513000011,2.199114799,11.065387726
13.637160917,0.419714063,0.513000011,2.321287870,11.013027191
13.648168895,0.379717086,0.455999970,2.443460941,10.943214417
13.659135799,0.339580316,0.455999970,2.565634012,10.873401642
13.670199393,0.298828382,0.342000008,2.687807083,10.786134720
13.681169089,0.258194130,0.361000001,2.792526722,10.698868752
13.692072854,0.217609566,0.323000014,2.914699793,10.594148636
13.703041501,0.176618694,0.246999994,3.019419670,10.489428520
13.713393698,0.137807907,0.227999985,3.124139309,10.367256165
13.723893756,0.098347622,0.208999991,3.228859186,10.245082855
13.734611871,0.057997419,0.094999999,3.333578825,10.122909546
13.745725093,0.016115710,0.037999999,3.438298702,9.983283043
13.756728056,-0.025362965,0.113999993,3.543018341,9.826203346
13.767709625,-0.066741672,0.037999999,3.647738218,9.669123650
13.778741917,-0.108260265,0.000000000,3.752457857,9.494590759
13.789741703,-0.149573700,-0.018999999,3.857177734,9.302604675
13.800641284,-0.190398125,-0.018999999,3.944444180,9.110618591
13.811635323,-0.231431524,-0.094999999,4.049163818,8.901179314
13.822614195,-0.272232012,-0.189999998,4.136430264,8.691740036
13.833550109,-0.312666857,-0.151999995,4.223696709,8.464846611
13.843985917,-0.351032796,-0.171000004,4.310963154,8.237954140
13.854535763,-0.389572448,-0.227999985,4.380776405,7.993607998
13.864985057,-0.427474896,-0.303999990,4.468042850,7.749261856
13.875648987,-0.465851751,-0.303999990,4.537856102,7.487462521
13.886624623,-0.505000659,-0.342000008,4.607669353,7.208209991
13.897497849,-0.543405492,-0.417999983,4.677482605,6.911503792
13.908053067,-0.580299214,-0.379999995,4.747295380,6.632251263
13.918484192,-0.616358108,-0.513000011,4.817108631,6.335545063
13.929034046,-0.652396482,-0.513000011,4.869468689,6.021386147
13.940127064,-0.689795191,-0.532000005,4.921828270,5.672319889
13.951087667,-0.726221022,-0.588999987,4.974188328,5.323254108
13.962050024,-0.762101499,-0.607999980,5.026548386,4.956735134
13.972429560,-0.795541661,-0.646000028,5.061454773,4.607669353
13.982898551,-0.828721595,-0.703000009,5.113814831,4.241149902
13.993513690,-0.861778863,-0.703000009,5.131268024,3.857177734
14.003981595,-0.893777087,-0.740999937,5.166174412,3.473205328
14.014493421,-0.925287048,-0.817000031,5.183628082,3.089232683
14.025048450,-0.956276713,-0.740999937,5.218534470,2.687807083
14.035517829,-0.986350226,-0.797999978,5.218534470,2.286381245
14.046002463,-1.015783201,-0.874000013,5.235987663,1.850049019
14.056388817,-1.044244947,-0.893000007,5.253440857,1.431169987
14.067008406,-1.072610019,-0.874000013,5.253440857,0.977384388
14.077524950,-1.099946973,-1.026000023,5.235987663,0.575958669
14.087892499,-1.126144591,-1.026000023,5.235987663,0.261799395
14.098453775,-1.152045519,-1.101999998,5.235987663,0.000000000
14.108892210,-1.176847732,-1.044999957,5.235987663,-0.209439516
14.119472569,-1.201160566,-1.101999998,5.218534470,-0.436332315
14.129988650,-1.224484162,-1.159000039,5.218534470,-0.628318548
14.140466250,-1.246871825,-1.177999973,5.201081276,-0.820304751
14.150895252,-1.268297107,-1.177999973,5.183628082,-1.012290955
14.161415801,-1.289027628,-1.159000039,5.166174412,-1.204277158
14.171969247,-1.308917582,-1.254000068,5.148721218,-1.413716674
14.182470033,-1.327794414,-1.197000027,5.131268024,-1.605702877
14.192972766,-1.345749727,-1.215999961,5.113814831,-1.797689080
14.203472924,-1.362763372,-1.273000002,5.078907967,-2.007128716
14.213924774,-1.378756297,-1.292000055,5.061454773,-2.216568232
14.224464966,-1.393920950,-1.292000055,5.026548386,-2.426007748
14.234967508,-1.408058566,-1.348999977,4.991641521,-2.635447264
14.245618794,-1.421394436,-1.329999924,4.956735134,-2.862339973
14.256654329,-1.434136983,-1.386999965,4.921828270,-3.089232683
14.267642303,-1.445728610,-1.406000018,4.886921883,-3.333578825
14.278585964,-1.456177672,-1.368000031,4.834561825,-3.577924967
14.289514868,-1.465513355,-1.424999952,4.782202244,-3.822271109
14.300035416,-1.473455889,-1.329999924,4.747295380,-4.049163818
14.310639898,-1.480419341,-1.386999965,4.694935799,-4.293509960
14.321652565,-1.486537758,-1.386999965,4.625122547,-4.537856102
14.332533569,-1.491464672,-1.444000006,4.572762489,-4.782202244
14.342888877,-1.495117792,-1.444000006,4.520402908,-5.026548386
14.353372738,-1.497784677,-1.444000006,4.450589657,-5.270894527
14.363873137,-1.499413513,-1.386999965,4.398229599,-5.515240669
14.374547375,-1.499999029,-1.406000018,4.328416348,-5.759586334
14.385630513,-1.499464668,-1.444000006,4.258603573,-6.021386147
14.396680190,-1.497773823,-1.424999952,4.188790321,-6.265731812
14.407715335,-1.494932438,-1.386999965,4.101523876,-6.510077953
14.418583811,-1.491010054,-1.481999874,4.031710625,-6.771877289
14.429556551,-1.485921569,-1.386999965,3.944444180,-7.016223431
14.440109058,-1.479961994,-1.444000006,3.857177734,-7.260569572
14.451232880,-1.472552884,-1.444000006,3.769911289,-7.504915714
14.461983216,-1.464298901,-1.444000006,3.682644606,-7.749261856
14.472533026,-1.455159685,-1.424999952,3.595378160,-7.993607998
14.483061528,-1.445019070,-1.406000018,3.508111715,-8.220500946
