t,tau_cmd,tau_meas,q,dq
9.881954557,-0.220678843,-0.246999994,5.393067360,-11.309733391
9.892448646,-0.201343705,-0.208999991,5.270894527,-11.292280197
9.902999721,-0.181824162,-0.171000004,5.166174412,-11.274827003
9.913452696,-0.162415163,-0.208999991,5.044001579,-11.239920616
9.923944076,-0.142871465,-0.189999998,4.921828270,-11.205014229
9.934484095,-0.123180910,-0.133000001,4.799655437,-11.170106888
9.944955717,-0.103569968,-0.113999993,4.694935799,-11.135200500
9.955442727,-0.083889772,-0.075999998,4.572762489,-11.100294113
9.965955929,-0.064127528,-0.056999996,4.450589657,-11.047934532
9.976704697,-0.043896502,-0.075999998,4.345870018,-11.013027191
9.987530613,-0.023502077,-0.037999999,4.223696709,-10.960667610
9.998153767,-0.003480060,0.000000000,4.118977070,-10.890854836
10.009204501,0.017349205,-0.037999999,3.996803999,-10.838494301
10.020163058,0.037997320,0.018999999,3.874630928,-10.768681526
10.031061097,0.058515344,0.000000000,3.752457857,-10.716321945
10.041463384,0.078077092,0.000000000,3.647738218,-10.646508217
10.051936893,0.097742432,0.037999999,3.543018341,-10.576695442
10.062479935,0.117499838,0.056999996,3.420845270,-10.506881714
10.072917111,0.137013171,0.037999999,3.316125631,-10.419615746
10.083404496,0.156566951,0.113999993,3.211405754,-10.332348824
10.093927066,0.176124834,0.133000001,3.106686115,-10.227629662
10.104419792,0.195558262,0.151999995,3.001966238,-10.140362740
10.114931085,0.214949374,0.133000001,2.897246599,-10.053096771
10.125426005,0.234226102,0.151999995,2.792526722,-9.948376656
10.136024988,0.253600917,0.151999995,2.705260277,-9.843656540
10.146777504,0.273152920,0.171000004,2.600540638,-9.721484184
10.157647125,0.292803788,0.246999994,2.495820761,-9.599310875
10.168671141,0.312608200,0.227999985,2.391101122,-9.477137566
10.179631360,0.332164208,0.246999994,2.286381245,-9.354965210
10.190611972,0.351614435,0.227999985,2.199114799,-9.215338707
10.201469830,0.370699142,0.266000003,2.094395161,-9.093165398
10.211964033,0.388997183,0.323000014,2.007128716,-8.953538895
10.222435298,0.407103525,0.284999996,1.919862151,-8.813912392
10.232958261,0.425139477,0.323000014,1.815142393,-8.674286842
10.243536590,0.443101728,0.342000008,1.727875948,-8.517207146
10.254020520,0.460729892,0.379999995,1.658062816,-8.360127449
10.264452007,0.478091314,0.398999989,1.570796371,-8.185594559
10.274928223,0.495341141,0.437000006,1.483529806,-8.028514862
10.285476236,0.512514029,0.417999983,1.413716674,-7.853981495
10.295918271,0.529314844,0.437000006,1.326450229,-7.661995411
10.306409218,0.545987847,0.455999970,1.256637096,-7.470009327
10.316897176,0.562442691,0.493999988,1.186823845,-7.278022766
10.327426604,0.578741474,0.455999970,1.117010713,-7.086036682
10.337929487,0.594772062,0.513000011,1.047197580,-6.876597404
10.348423059,0.610555642,0.513000011,0.977384388,-6.684610844
10.358920297,0.626105742,0.532000005,0.907571197,-6.475171566
10.369431688,0.641431185,0.550999999,0.855211318,-6.265731812
10.379942140,0.656503491,0.569999993,0.785398185,-6.038839340
10.390445370,0.671308034,0.569999993,0.733038306,-5.829399586
10.400965053,0.685872026,0.588999987,0.680678427,-5.602507114
10.411548497,0.700252152,0.627000034,0.628318548,-5.375614166
10.422204093,0.714448770,0.588999987,0.575958669,-5.131268024
10.433154997,0.728738472,0.627000034,0.541052043,-4.869468689
10.443978515,0.742556871,0.646000028,0.488692194,-4.625122547
10.454427016,0.755603357,0.646000028,0.453785598,-4.363323212
10.464928481,0.768420653,0.684000015,0.401425719,-4.101523876
10.475520004,0.781042885,0.664999962,0.366519153,-3.857177734
10.485945977,0.793163812,0.703000009,0.349065840,-3.577924967
10.496434615,0.805048489,0.703000009,0.314159274,-3.316125631
10.506920893,0.816615933,0.722000003,0.279252678,-3.036872864
10.517416850,0.827874568,0.722000003,0.261799395,-2.757620335
10.528008802,0.838907663,0.740999937,0.244346097,-2.478367567
10.538511237,0.849517360,0.740999937,0.226892799,-2.181661606
10.549012404,0.859792918,0.778999984,0.209439516,-1.884955645
10.559510401,0.869728660,0.740999937,0.191986218,-1.588249564
10.569934199,0.879257235,0.797999978,0.191986218,-1.291543603
10.580425239,0.888504543,0.797999978,0.191986218,-0.994837701
10.591037254,0.897504993,0.797999978,0.191986218,-0.715584993
10.601553022,0.906069590,0.854999959,0.191986218,-0.453785598
10.612061079,0.914272315,0.854999959,0.191986218,-0.244346097
10.622657612,0.922180871,0.835999966,0.191986218,-0.034906585
10.633656453,0.930000526,0.874000013,0.191986218,0.157079637
10.644498660,0.937317607,0.854999959,0.209439516,0.366519153
10.655114022,0.944102337,0.874000013,0.209439516,0.558505356
10.666104267,0.950728394,0.893000007,0.226892799,0.750491560
10.677093182,0.956945725,0.893000007,0.226892799,0.959931076
10.687530744,0.962470965,0.911999941,0.244346097,1.151917338
10.698092354,0.967682655,0.893000007,0.261799395,1.361356854
10.708544605,0.972462810,0.893000007,0.296705961,1.553343058
10.719135283,0.976921264,0.911999941,0.314159274,1.745329261
10.730237620,0.981177110,0.911999941,0.331612557,1.954768777
10.741281344,0.984984191,0.893000007,0.366519153,2.181661606
10.752261561,0.988346235,0.930999994,0.401425719,2.391101122
10.763286722,0.991296068,0.930999994,0.436332315,2.600540638
10.774246475,0.993804091,0.949999988,0.471238911,2.827433348
10.785208064,0.995888306,0.968999982,0.506145477,3.036872864
10.796174919,0.997548065,0.949999988,0.541052043,3.263765812
10.807324930,0.998798531,0.930999994,0.575958669,3.473205328
10.818151746,0.999590573,0.930999994,0.628318548,3.700098038
10.829306810,0.999971197,0.949999988,0.680678427,3.926990747
10.840251637,0.999914971,0.911999941,0.733038306,4.153883457
10.851185909,0.999433848,0.949999988,0.785398185,4.380776405
10.862198600,0.998520155,0.930999994,0.837758064,4.607669353
10.873144485,0.997185651,0.930999994,0.890117943,4.834561825
10.884060716,0.995431998,0.930999994,0.942477822,5.078907967
10.894570604,0.993345405,0.949999988,1.012290955,5.288347721
10.905077549,0.990869721,0.949999988,1.064650893,5.497786999
10.915487278,0.988033668,0.930999994,1.134464025,5.724679947
10.925963781,0.984795360,0.949999988,1.204277158,5.934119225
10.936447790,0.981170287,0.949999988,1.274090409,6.161012173
10.947123895,0.977085041,0.930999994,1.343903542,6.387905121
10.957994034,0.972519025,0.893000007,1.413716674,6.614798069
10.968483344,0.967725881,0.911999941,1.500983119,6.824237347
10.979086353,0.962496318,0.893000007,1.570796371,7.033677101
10.989470317,0.957002154,0.893000007,1.658062816,7.260569572
10.999963330,0.951077874,0.911999941,1.745329261,7.470009327
11.010483478,0.944764778,0.893000007,1.832595706,7.696901798
11.021194553,0.937955453,0.911999941,1.919862151,7.906341553
11.032164037,0.930585600,0.874000013,2.007128716,8.115780830
11.043120469,0.922827377,0.911999941,2.111848354,8.325220108
11.054320441,0.914489919,0.835999966,2.199114799,8.552113533
11.065147918,0.906042253,0.893000007,2.303834677,8.761552811
11.076165883,0.897058581,0.893000007,2.408554316,8.970992088
11.087083568,0.887775018,0.854999959,2.513274193,9.197885513
11.097555611,0.878517082,0.817000031,2.617993832,9.407324791
11.108092226,0.868856599,0.797999978,2.722713709,9.599310875
11.118549930,0.858929578,0.817000031,2.827433348,9.791296959
11.128941888,0.848734351,0.797999978,2.932153225,9.983283043
11.139443113,0.838101133,0.835999966,3.054326296,10.175269127
11.150021764,0.827057515,0.778999984,3.159045935,10.349802017
11.160440637,0.815859248,0.817000031,3.281219006,10.524335861
11.170927378,0.804270303,0.778999984,3.385938644,10.698868752
11.181448280,0.792327827,0.740999937,3.508111715,10.838494301
11.192002148,0.780034868,0.778999984,3.630284786,10.995573997
11.202607681,0.767370777,0.684000015,3.752457857,11.135200500
11.213134954,0.754496849,0.513000011,3.874630928,11.257373810
11.224072625,0.740806431,0.493999988,3.996803999,11.362092972
11.234527226,0.727426254,0.417999983,4.118977070,11.431906700
11.244939325,0.713819703,0.493999988,4.241149902,11.484266281
11.255546120,0.699676048,0.398999989,4.363323212,11.536626816
11.265964153,0.685511811,0.379999995,4.485496044,11.554080009
11.276480371,0.670946005,0.379999995,4.607669353,11.571533203
11.286983805,0.656134753,0.379999995,4.729842186,11.588986397
11.297478242,0.641079334,0.417999983,4.852015495,11.588986397
11.308103058,0.625581350,0.361000001,4.974188328,11.606439590
11.318621562,0.609991264,0.323000014,5.096361637,11.606439590
11.329105436,0.594213898,0.455999970,5.218534470,11.606439590
11.339644500,0.578119604,0.342000008,5.340707302,11.623892784
11.350590977,0.561161690,0.437000006,5.462880611,11.623892784
11.361143496,0.544587838,0.398999989,5.585053444,11.623892784
11.372076829,0.527188697,0.361000001,5.707226753,11.623892784
11.382709105,0.510053849,0.342000008,5.829399586,11.623892784
11.393515084,0.492429195,0.342000008,5.969026089,11.623892784
11.403939214,0.475233663,0.398999989,6.091198921,11.623892784
11.414641344,0.457388728,0.284999996,6.213372231,11.623892784
11.425480318,0.439125935,0.342000008,6.335545063,11.623892784
11.436034009,0.421167633,0.323000014,6.457718372,11.623892784
11.446626537,0.402975666,0.323000014,6.579891205,11.623892784
11.456988223,0.385024672,0.361000001,6.702064514,11.623892784
11.467454539,0.366743332,0.361000001,6.824237347,11.623892784
11.477967537,0.348236771,0.417999983,6.946410656,11.606439590
11.488470290,0.329611695,0.361000001,7.068583488,11.606439590
11.498959637,0.310881457,0.361000001,7.190756321,11.588986397
11.509441721,0.292042783,0.379999995,7.312929630,11.588986397
11.519947452,0.273047224,0.266000003,7.435102463,11.571533203
11.530571539,0.253728803,0.284999996,7.557275772,11.554080009
11.541007424,0.234653492,0.246999994,7.679448605,11.519172668
11.551564633,0.215264061,0.266000003,7.784168243,11.501719475
11.562082208,0.195862649,0.227999985,7.906341553,11.466813087
11.572581115,0.176418895,0.208999991,8.028514862,11.449359894
11.583068616,0.156927283,0.151999995,8.150687218,11.397000313
11.593896489,0.136738815,0.171000004,8.272860527,11.362092972
11.604826954,0.116301322,0.133000001,8.395033836,11.327186584
11.615716527,0.095891184,0.151999995,8.517207146,11.292280197
11.626844882,0.074991828,0.113999993,8.639379501,11.239920616
11.637707829,0.054559019,0.151999995,8.761552811,11.205014229
11.648791550,0.033687426,0.094999999,8.883726120,11.152653694
11.659906838,0.012741632,0.113999993,9.005898476,11.082840919
11.670816100,-0.007821418,0.056999996,9.128071785,11.030481339
11.681911748,-0.028732347,0.000000000,9.250245094,10.960667610
11.692895983,-0.049420956,0.000000000,9.372418404,10.908308029
11.703622269,-0.069603346,-0.018999999,9.494590759,10.855947495
11.714617898,-0.090262922,-0.037999999,9.599310875,10.786134720
11.725197511,-0.110104355,-0.056999996,9.721484184,10.716321945
11.736231863,-0.130751854,-0.037999999,9.826203346,10.629055023
11.747023815,-0.150891124,-0.075999998,9.948376656,10.559242249
11.757645363,-0.170651473,-0.133000001,10.053096771,10.471975327
11.768525087,-0.190821149,-0.094999999,10.175269127,10.384709358
11.778953577,-0.210079076,-0.094999999,10.279989243,10.297442436
11.789525766,-0.229519472,-0.171000004,10.384709358,10.192723274
11.800079519,-0.248835065,-0.208999991,10.489428520,10.088003159
11.810534694,-0.267873166,-0.151999995,10.576695442,9.983283043
11.820958530,-0.286750641,-0.208999991,10.681414604,9.861110687
11.831457994,-0.305653151,-0.189999998,10.786134720,9.738937378
11.842079000,-0.324652646,-0.246999994,10.890854836,9.616764069
11.852520994,-0.343205108,-0.284999996,10.978120804,9.494590759
11.862954091,-0.361608979,-0.303999990,11.082840919,9.372418404
11.873474955,-0.380026032,-0.323000014,11.170106888,9.232791901
11.883945829,-0.398207198,-0.379999995,11.257373810,9.075712204
11.894584943,-0.416521574,-0.323000014,11.362092972,8.936085701
11.904989521,-0.434270257,-0.342000008,11.449359894,8.779006004
11.915476154,-0.451989883,-0.361000001,11.536626816,8.621926308
11.926157638,-0.469857160,-0.398999989,11.623892784,8.464846611
11.936983697,-0.487771890,-0.398999989,11.711159706,8.307766914
11.947472594,-0.504935038,-0.398999989,11.780972481,8.133234024
11.958047017,-0.522038324,-0.417999983,11.868238449,7.958701611
11.968670000,-0.539011313,-0.455999970,11.955505371,7.784168243
11.979559165,-0.556185237,-0.455999970,12.025318146,7.592182159
11.989975012,-0.572393504,-0.493999988,12.112585068,7.400196075
12.000517371,-0.588573943,-0.493999988,12.182397842,7.208209991
12.010968012,-0.604384240,-0.550999999,12.252211571,6.998770237
12.021494985,-0.620072902,-0.532000005,12.322024345,6.789330959
12.031966166,-0.635436224,-0.532000005,12.374383926,6.562438011
12.042516078,-0.650664703,-0.532000005,12.444197655,6.352998257
12.052994733,-0.665535637,-0.569999993,12.496557236,6.126105785
12.063506011,-0.680192010,-0.607999980,12.548917770,5.881759644
12.073951110,-0.694491622,-0.627000034,12.601277351,5.654866695
12.084477290,-0.708629876,-0.607999980,12.671090126,5.410520554
12.094925569,-0.722387635,-0.627000034,12.705996513,5.166174412
12.105445373,-0.735956491,-0.646000028,12.758357048,4.921828270
12.115928277,-0.749189909,-0.664999962,12.810716629,4.660028934
12.126517459,-0.762260496,-0.664999962,12.845623016,4.398229599
12.136957993,-0.774850311,-0.684000015,12.880529404,4.136430264
12.147489783,-0.787246118,-0.703000009,12.915436745,3.874630928
12.157982763,-0.799287721,-0.684000015,12.950343132,3.595378160
12.168459602,-0.810998852,-0.722000003,12.985249519,3.316125631
12.178965032,-0.822424364,-0.722000003,13.002702713,3.036872864
12.189461909,-0.833518483,-0.722000003,13.037609100,2.740166903
12.199960172,-0.844287696,-0.740999937,13.055063248,2.460914135
12.210655789,-0.854919342,-0.740999937,13.072516441,2.164208174
12.221607163,-0.865445142,-0.778999984,13.072516441,1.850049019
12.231968183,-0.875064109,-0.778999984,13.089969635,1.553343058
12.242580971,-0.884570758,-0.759999990,13.107422829,1.256637096
12.253009640,-0.893567678,-0.835999966,13.107422829,0.942477822
12.263555935,-0.902314916,-0.835999966,13.107422829,0.663225114
12.273987963,-0.910616596,-0.874000013,13.107422829,0.436332315
12.284509938,-0.918633181,-0.854999959,13.107422829,0.279252678
12.295106345,-0.926341278,-0.835999966,13.107422829,0.104719758
12.305712074,-0.933686115,-0.874000013,13.089969635,-0.069813170
12.316617009,-0.940849058,-0.854999959,13.089969635,-0.279252678
12.326998387,-0.947298799,-0.874000013,13.089969635,-0.453785598
12.337471886,-0.953438191,-0.874000013,13.072516441,-0.663225114
12.347976756,-0.959222709,-0.874000013,13.055063248,-0.837758064
12.358493984,-0.964637280,-0.893000007,13.055063248,-1.029744267
12.369000017,-0.969667592,-0.893000007,13.037609100,-1.239183784
12.379492681,-0.974311963,-0.893000007,13.020155907,-1.431169987
12.389969754,-0.978569166,-0.930999994,12.985249519,-1.640609503
12.400480762,-0.982456655,-0.911999941,12.967796326,-1.832595706
12.410970383,-0.985951764,-0.930999994,12.950343132,-2.042035341
12.421471102,-0.989064513,-0.949999988,12.915436745,-2.234021425
12.431966754,-0.991788559,-0.949999988,12.880529404,-2.443460941
12.442494198,-0.994130916,-0.930999994,12.863076210,-2.652900457
12.452944860,-0.996069013,-0.949999988,12.828169823,-2.862339973
12.463470545,-0.997630335,-0.930999994,12.793263435,-3.071779490
12.473938417,-0.998793613,-0.949999988,12.740903854,-3.281219006
12.484481661,-0.999572209,-0.949999988,12.705996513,-3.490658522
12.494937507,-0.999954470,-0.949999988,12.653636932,-3.700098038
12.505502267,-0.999946216,-0.911999941,12.618730545,-3.909537554
12.515950927,-0.999548028,-0.949999988,12.566370964,-4.136430264
12.526572319,-0.998745876,-0.949999988,12.514010429,-4.345870018
12.536981706,-0.997571320,-0.930999994,12.461650848,-4.555309296
12.547477405,-0.995998191,-0.949999988,12.409291267,-4.764749050
12.557990539,-0.994031653,-0.930999994,12.356930733,-4.974188328
12.568478459,-0.991680885,-0.930999994,12.304571152,-5.183628082
12.578968240,-0.988942037,-0.911999941,12.234758377,-5.410520554
12.589565449,-0.985782558,-0.911999941,12.164944649,-5.619960308
12.600075533,-0.982260562,-0.949999988,12.112585068,-5.846852779
12.610513680,-0.978381116,-0.893000007,12.042772293,-6.056292534
12.620977340,-0.974112058,-0.854999959,11.972958565,-6.265731812
12.631501423,-0.969436128,-0.893000007,11.885692596,-6.492624760
12.641988506,-0.964397162,-0.930999994,11.815878868,-6.702064514
12.652885264,-0.958762172,-0.930999994,11.746066093,-6.911503792
12.663832728,-0.952693661,-0.930999994,11.658799171,-7.138396740
12.674797325,-0.946209037,-0.893000007,11.571533203,-7.365289211
12.685684527,-0.939370283,-0.911999941,11.484266281,-7.574728966
12.696554439,-0.932147729,-0.893000007,11.397000313,-7.801621914
12.706949302,-0.924874746,-0.893000007,11.309733391,-8.011061668
12.717584111,-0.917066449,-0.874000013,11.222467422,-8.220500946
12.727943346,-0.909106148,-0.854999959,11.117747307,-8.412487030
12.738549737,-0.900596825,-0.797999978,11.030481339,-8.621926308
12.748943267,-0.891909057,-0.854999959,10.925761223,-8.813912392
12.759457184,-0.882772381,-0.835999966,10.838494301,-9.005898476
12.769940367,-0.873317219,-0.817000031,10.733775139,-9.197885513
12.780463004,-0.863483555,-0.817000031,10.629055023,-9.389871597
12.790997252,-0.853298783,-0.835999966,10.524335861,-9.564404488
12.801483167,-0.842826615,-0.835999966,10.419615746,-9.738937378
12.811943043,-0.832052413,-0.797999978,10.314895630,-9.913470268
12.822492376,-0.820858479,-0.797999978,10.210176468,-10.070549965
12.832992390,-0.809394575,-0.778999984,10.088003159,-10.245082855
12.843438666,-0.797674714,-0.797999978,9.983283043,-10.402162552
12.854046230,-0.785457456,-0.722000003,9.861110687,-10.559242249
12.864632683,-0.772951438,-0.703000009,9.756390572,-10.716321945
12.875019903,-0.760381600,-0.778999984,9.634217262,-10.873401642
12.885530986,-0.747365172,-0.607999980,9.512043953,-10.995573997
12.896022493,-0.734080431,-0.398999989,9.389871597,-11.117747307
12.906457525,-0.720582423,-0.323000014,9.285151482,-11.205014229
12.916941702,-0.706740101,-0.379999995,9.162978172,-11.257373810
12.927486935,-0.692538757,-0.303999990,9.040805817,-11.292280197
12.937983603,-0.678131077,-0.284999996,8.918632507,-11.327186584
12.948600584,-0.663288233,-0.342000008,8.796459198,-11.344639778
12.959077256,-0.648381122,-0.361000001,8.674286842,-11.362092972
12.969529791,-0.633256373,-0.379999995,8.552113533,-11.379547119
12.980075053,-0.617748369,-0.361000001,8.429940224,-11.379547119
12.990455965,-0.602243636,-0.379999995,8.307766914,-11.397000313
13.000976561,-0.586295040,-0.303999990,8.203047752,-11.397000313
13.011457342,-0.570177540,-0.303999990,8.080874443,-11.397000313
13.021949745,-0.553819271,-0.379999995,7.958701611,-11.397000313
13.032521969,-0.537117471,-0.303999990,7.836528301,-11.397000313
13.042944959,-0.520442593,-0.208999991,7.714355469,-11.397000313
13.053512310,-0.503331717,-0.398999989,7.592182159,-11.397000313
13.063947669,-0.486238565,-0.342000008,7.470009327,-11.397000313
13.074471991,-0.468809171,-0.266000003,7.365289211,-11.397000313
13.084961369,-0.451254068,-0.342000008,7.243116379,-11.397000313
13.095573902,-0.433313356,-0.398999989,7.120943546,-11.397000313
13.105961923,-0.415584209,-0.342000008,6.998770237,-11.397000313
13.116523700,-0.397395198,-0.303999990,6.876597404,-11.397000313
13.126966235,-0.379256669,-0.361000001,6.754424095,-11.397000313
13.137517464,-0.360780125,-0.323000014,6.649704456,-11.397000313
13.147955613,-0.342361154,-0.342000008,6.527531624,-11.397000313
13.158466532,-0.323679871,-0.246999994,6.405358315,-11.379547119
13.169004272,-0.304823385,-0.361000001,6.283185482,-11.379547119
13.179519018,-0.285888170,-0.303999990,6.161012173,-11.379547119
13.190034801,-0.266838770,-0.284999996,6.038839340,-11.379547119
13.200556474,-0.247673776,-0.227999985,5.916666031,-11.362092972
13.210989513,-0.228574015,-0.189999998,5.811946392,-11.362092972
13.221577329,-0.209100568,-0.208999991,5.689773560,-11.344639778
13.232027851,-0.189797934,-0.208999991,5.567600250,-11.327186584
13.242625107,-0.170149105,-0.208999991,5.445427418,-11.309733391
13.253028645,-0.150793371,-0.133000001,5.323254108,-11.274827003
13.263634811,-0.131001005,-0.113999993,5.218534470,-11.239920616
13.274010427,-0.111588156,-0.151999995,5.096361637,-11.205014229
13.284500749,-0.091917327,-0.133000001,4.974188328,-11.170106888
13.295027213,-0.072142610,-0.075999998,4.852015495,-11.135200500
13.305539929,-0.052365371,-0.113999993,4.747295380,-11.082840919
13.316126260,-0.032428883,-0.056999996,4.625122547,-11.030481339
13.326523309,-0.012836241,-0.056999996,4.520402908,-10.978120804
13.337171604,0.007234907,0.000000000,4.398229599,-10.925761223
13.348176148,0.027974397,-0.018999999,4.276056767,-10.855947495
13.358659773,0.047721083,0.018999999,4.171337128,-10.803587914
13.369182597,0.067522855,0.000000000,4.066617012,-10.751228333
13.380245712,0.088312553,0.000000000,3.944444180,-10.681414604
13.391195612,0.108851713,0.056999996,3.822271109,-10.594148636
13.402167438,0.129385485,0.037999999,3.717551231,-10.524335861
13.412532318,0.148732675,0.075999998,3.612831593,-10.437068939
13.423137929,0.168470392,0.094999999,3.508111715,-10.367256165
13.433703181,0.188066067,0.113999993,3.385938644,-10.279989243
13.444537131,0.208082580,0.113999993,3.281219006,-10.175269127
13.455006115,0.227342440,0.189999998,3.176499128,-10.088003159
13.465515440,0.246587467,0.151999995,3.071779490,-10.000736237
13.476191335,0.266038406,0.151999995,2.967059612,-9.896017075
13.487208883,0.285998774,0.208999991,2.862339973,-9.773843765
13.498185161,0.305761732,0.227999985,2.757620335,-9.651670456
13.509033693,0.325166107,0.227999985,2.670353651,-9.512043953
13.519537082,0.343823672,0.284999996,2.565634012,-9.389871597
13.530017463,0.362306047,0.246999994,2.478367567,-9.267698288
13.540623018,0.380865208,0.303999990,2.373647690,-9.110618591
13.551116156,0.399077878,0.323000014,2.286381245,-8.970992088
13.561772738,0.417414411,0.303999990,2.199114799,-8.831365585
13.572788487,0.436191837,0.361000001,2.111848354,-8.674286842
13.583687408,0.454585070,0.342000008,2.007128716,-8.517207146
13.594760751,0.473076135,0.398999989,1.919862151,-8.360127449
13.605578089,0.490940758,0.379999995,1.832595706,-8.185594559
13.616035054,0.508016289,0.417999983,1.745329261,-8.028514862
13.626509358,0.524922270,0.455999970,1.675516129,-7.853981495
13.637000555,0.541650406,0.455999970,1.588249564,-7.679448605
13.647563572,0.558279048,0.474999994,1.518436432,-7.487462521
13.658025048,0.574529725,0.493999988,1.448623300,-7.312929630
13.668616065,0.590754034,0.474999994,1.378810167,-7.120943546
13.679209085,0.606745910,0.493999988,1.308996916,-6.911503792
13.690057496,0.622872570,0.532000005,1.239183784,-6.702064514
13.700615079,0.638316892,0.532000005,1.169370651,-6.492624760
13.711031220,0.653306600,0.569999993,1.117010713,-6.265731812
13.721529941,0.668160293,0.550999999,1.047197580,-6.056292534
13.732020894,0.682741625,0.569999993,0.994837701,-5.811946392
13.742594375,0.697167512,0.607999980,0.942477822,-5.585053444
13.753019012,0.711119245,0.627000034,0.890117943,-5.340707302
13.763646705,0.725060058,0.627000034,0.837758064,-5.096361637
13.774022165,0.738389359,0.646000028,0.802851439,-4.852015495
13.784529167,0.751599821,0.664999962,0.750491560,-4.607669353
13.795013231,0.764487609,0.664999962,0.715584993,-4.345870018
13.805514039,0.777096710,0.684000015,0.680678427,-4.084070683
13.816107679,0.789508774,0.684000015,0.645771801,-3.822271109
13.826555304,0.801441459,0.684000015,0.610865235,-3.543018341
13.837034260,0.813097714,0.703000009,0.575958669,-3.281219006
13.847548877,0.824474786,0.722000003,0.558505356,-3.001966238
13.858102302,0.835568192,0.722000003,0.523598790,-2.705260277
13.868636380,0.846311531,0.740999937,0.506145477,-2.426007748
13.879073930,0.856627344,0.740999937,0.488692194,-2.129301786
13.889734298,0.866821083,0.759999990,0.488692194,-1.832595706
13.900657009,0.876902627,0.778999984,0.471238911,-1.518436432
13.911078783,0.886175346,0.797999978,0.471238911,-1.204277158
13.921602687,0.895191906,0.817000031,0.471238911,-0.907571197
13.932173477,0.903894019,0.817000031,0.453785598,-0.645771801
13.942562156,0.912096597,0.874000013,0.453785598,-0.418879032
13.953085717,0.920049075,0.874000013,0.471238911,-0.226892799
13.963628786,0.927653273,0.854999959,0.471238911,-0.052359879
13.974005976,0.934780087,0.854999959,0.471238911,0.122173049
13.984540370,0.941649033,0.874000013,0.471238911,0.314159274
13.995027228,0.948118222,0.874000013,0.488692194,0.506145477
14.005523909,0.954222488,0.874000013,0.488692194,0.698131680
14.016030946,0.959958680,0.893000007,0.506145477,0.890117943
14.026525804,0.965312346,0.911999941,0.523598790,1.099557400
14.037079726,0.970315190,0.893000007,0.541052043,1.291543603
14.047519197,0.974886013,0.893000007,0.558505356,1.500983119
14.058035427,0.979108783,0.930999994,0.575958669,1.710422635
14.068536622,0.982941626,0.911999941,0.593411922,1.902408838
14.079097959,0.986407985,0.911999941,0.628318548,2.111848354
14.089685681,0.989490622,0.930999994,0.663225114,2.321287870
14.100030884,0.992121996,0.911999941,0.680678427,2.513274193
14.110613180,0.994423349,0.949999988,0.715584993,2.722713709
14.121045271,0.996304768,0.949999988,0.750491560,2.932153225
14.131528159,0.997807296,0.968999982,0.785398185,3.141592741
14.142082034,0.998926451,0.930999994,0.837758064,3.351032257
14.152606572,0.999648825,0.949999988,0.872664630,3.560471773
14.163086071,0.999977224,0.930999994,0.907571197,3.769911289
14.173622078,0.999914057,0.930999994,0.959931076,3.979350805
14.184175921,0.999455412,0.930999994,1.012290955,4.206243515
14.194644098,0.998609768,0.949999988,1.064650893,4.415682793
14.205019064,0.997388030,0.949999988,1.117010713,4.642575741
14.215556466,0.995756723,0.930999994,1.169370651,4.852015495
14.226056092,0.993740540,0.949999988,1.221730471,5.061454773
14.236525431,0.991342621,0.930999994,1.291543603,5.288347721
14.247028729,0.988548990,0.930999994,1.343903542,5.497786999
14.257553403,0.985361020,0.930999994,1.413716674,5.724679947
14.267984893,0.981818614,0.930999994,1.483529806,5.934119225
14.278541885,0.977847129,0.930999994,1.553343058,6.161012173
14.288979699,0.973539801,0.911999941,1.623156190,6.370451927
14.299510561,0.968812183,0.949999988,1.692969322,6.579891205
14.310160201,0.963643037,0.930999994,1.762782574,6.806784153
14.320682957,0.958154077,0.893000007,1.850049019,7.016223431
14.331254437,0.952260134,0.874000013,1.937315464,7.225663185
14.342191024,0.945764740,0.893000007,2.024581909,7.452556133
14.352557154,0.939237087,0.893000007,2.094395161,7.679448605
14.363027039,0.932280117,0.893000007,2.181661606,7.888888359
14.373572132,0.924906165,0.874000013,2.286381245,8.098327637
14.384096014,0.917182730,0.874000013,2.373647690,8.307766914
14.394551215,0.909152311,0.893000007,2.460914135,8.517207146
14.405037685,0.900743199,0.911999941,2.565634012,8.726646423
14.415562499,0.891949487,0.797999978,2.652900457,8.918632507
14.426298067,0.882618056,0.893000007,2.757620335,9.128071785
14.437199236,0.872772879,0.874000013,2.862339973,9.337511063
14.447640715,0.862997290,0.817000031,2.967059612,9.529498100
14.458056373,0.852912823,0.835999966,3.071779490,9.721484184
14.468651224,0.842317600,0.854999959,3.176499128,9.896017075
14.479118955,0.831519574,0.817000031,3.298672199,10.088003159
14.489506918,0.820483795,0.778999984,3.403392076,10.262536049
14.500055607,0.808955380,0.817000031,3.525565147,10.419615746
14.510551742,0.797166956,0.759999990,3.630284786,10.594148636
14.521011450,0.785109031,0.778999984,3.752457857,10.733775139
14.531558825,0.772641028,0.759999990,3.857177734,10.890854836
14.542024777,0.759967401,0.797999978,3.979350805,11.013027191
14.552560484,0.746910591,0.740999937,4.101523876,11.135200500
14.563043050,0.733627287,0.569999993,4.223696709,11.257373810
14.573565066,0.720005964,0.513000011,4.345870018,11.344639778
14.584173357,0.705986257,0.398999989,4.468042850,11.431906700
14.594569228,0.691973388,0.455999970,4.590216160,11.484266281
14.605042855,0.677587031,0.474999994,4.712388992,11.519172668
