t,tau_cmd,tau_meas,q,dq
10.677397396,0.902519962,0.835999966,-0.802851439,1.029744267
10.682864100,0.907931557,0.874000013,-0.785398185,1.082104087
10.688371015,0.913339636,0.835999966,-0.785398185,1.117010713
10.693897899,0.918723348,0.874000013,-0.785398185,1.169370651
10.699365468,0.924005677,0.874000013,-0.767944872,1.221730471
10.704862945,0.929272923,0.893000007,-0.767944872,1.256637096
10.710332150,0.934469073,0.893000007,-0.750491560,1.308996916
10.715859159,0.939675298,0.893000007,-0.750491560,1.361356854
10.721379006,0.944829535,0.911999941,-0.733038306,1.413716674
10.726866906,0.949908877,0.911999941,-0.733038306,1.466076612
10.732395061,0.954979801,0.893000007,-0.715584993,1.535889745
10.737980151,0.960056150,0.854999959,-0.715584993,1.570796371
10.743394245,0.964931940,0.930999994,-0.698131680,1.623156190
10.748871688,0.969819328,0.949999988,-0.680678427,1.692969322
10.754357369,0.974668015,0.949999988,-0.680678427,1.745329261
10.759876189,0.979499255,0.930999994,-0.663225114,1.797689080
10.765345446,0.984240630,0.911999941,-0.663225114,1.867502332
10.770820517,0.988940480,0.930999994,-0.645771801,1.919862151
10.776328774,0.993621576,0.911999941,-0.628318548,1.989675403
10.781839822,0.998257402,0.930999994,-0.610865235,2.042035341
10.787439733,1.002918935,0.930999994,-0.610865235,2.111848354
10.792961535,1.007466819,0.930999994,-0.593411922,2.164208174
10.798520727,1.011996497,0.987999976,-0.575958669,2.234021425
10.803916206,1.016345554,0.987999976,-0.558505356,2.303834677
10.809390245,1.020710186,0.987999976,-0.541052043,2.356194496
10.814951192,1.025094657,0.968999982,-0.541052043,2.426007748
10.820366447,1.029316152,0.968999982,-0.523598790,2.478367567
10.825925159,1.033599901,0.968999982,-0.506145477,2.548180819
10.831326536,1.037714092,0.987999976,-0.488692194,2.600540638
10.836876514,1.041891670,0.968999982,-0.471238911,2.670353651
10.842348150,1.045960668,0.968999982,-0.453785598,2.740166903
10.847902700,1.050040746,0.987999976,-0.436332315,2.809980154
10.853452639,1.054066340,0.987999976,-0.418879032,2.879793167
10.858859841,1.057939095,1.006999969,-0.401425719,2.949606419
10.864339871,1.061814173,1.006999969,-0.383972436,3.019419670
10.869907974,1.065699955,0.987999976,-0.366519153,3.089232683
10.875341406,1.069441458,1.026000023,-0.349065840,3.159045935
10.880860962,1.073191217,1.006999969,-0.331612557,3.228859186
10.886355280,1.076872554,1.044999957,-0.314159274,3.298672199
10.891832085,1.080491069,1.006999969,-0.296705961,3.385938644
10.897331078,1.084072751,1.006999969,-0.261799395,3.455751896
10.902835862,1.087606358,1.006999969,-0.244346097,3.525565147
10.908338750,1.091086731,1.044999957,-0.226892799,3.612831593
10.913908474,1.094556246,1.064000010,-0.209439516,3.682644606
10.919569332,1.098027586,1.082999945,-0.174532920,3.769911289
10.925530697,1.101623132,1.044999957,-0.157079637,3.839724302
10.931371103,1.105085772,1.026000023,-0.139626339,3.926990747
10.936817705,1.108261298,1.064000010,-0.104719758,3.996803999
10.942407145,1.111466123,1.064000010,-0.087266460,4.084070683
10.947795946,1.114503993,1.082999945,-0.052359879,4.153883457
10.953430900,1.117625964,1.064000010,-0.034906585,4.241149902
10.958855722,1.120578572,1.082999945,0.000000000,4.310963154
10.964429807,1.123558175,1.064000010,0.000000000,4.398229599
10.969841924,1.126398453,1.044999957,0.017453292,4.468042850
10.975374849,1.129248272,1.082999945,0.052359879,4.555309296
10.980833138,1.132006158,1.101999998,0.087266460,4.625122547
10.986428850,1.134778193,1.082999945,0.104719758,4.712388992
10.991840672,1.137405758,1.082999945,0.139626339,4.782202244
10.997343276,1.140023464,1.082999945,0.174532920,4.869468689
11.002970333,1.142644001,1.064000010,0.191986218,4.956735134
11.008326649,1.145085380,1.101999998,0.226892799,5.026548386
11.013833212,1.147541157,1.120999932,0.261799395,5.113814831
11.019359009,1.149950276,1.082999945,0.279252678,5.183628082
11.024833761,1.152282459,1.064000010,0.314159274,5.270894527
11.030345438,1.154575280,1.101999998,0.349065840,5.358160973
11.035833381,1.156803198,1.101999998,0.383972436,5.427973747
11.041325890,1.158977884,1.120999932,0.418879032,5.515240669
11.046836980,1.161104433,1.101999998,0.453785598,5.602507114
11.052347942,1.163175248,1.120999932,0.471238911,5.672319889
11.057830346,1.165179979,1.101999998,0.506145477,5.759586334
11.063442691,1.167174939,1.120999932,0.541052043,5.846852779
11.068930547,1.169069511,1.120999932,0.575958669,5.934119225
11.074427023,1.170911329,1.159000039,0.610865235,6.003932476
11.079836646,1.172669499,1.139999986,0.645771801,6.108652592
11.085340632,1.174402721,1.120999932,0.680678427,6.195919037
11.090852069,1.176081994,1.120999932,0.715584993,6.283185482
11.096335087,1.177696630,1.120999932,0.767944872,6.370451927
11.101823934,1.179256983,1.139999986,0.802851439,6.457718372
11.107332221,1.180766461,1.139999986,0.837758064,6.527531624
11.112849045,1.182221572,1.120999932,0.872664630,6.614798069
11.118346962,1.183615169,1.120999932,0.907571197,6.702064514
11.123844875,1.184952269,1.120999932,0.959931076,6.789330959
11.129332698,1.186230509,1.101999998,0.994837701,6.876597404
11.134850506,1.187458857,1.139999986,1.029744267,6.963863850
11.140326500,1.188621452,1.101999998,1.082104087,7.051130295
11.145851993,1.189737506,1.139999986,1.117010713,7.138396740
11.151345222,1.190790185,1.177999973,1.169370651,7.225663185
11.156944850,1.191804851,1.139999986,1.204277158,7.312929630
11.162340197,1.192726679,1.139999986,1.256637096,7.382742882
11.167847862,1.193611146,1.177999973,1.291543603,7.470009327
11.173333672,1.194435267,1.139999986,1.326450229,7.557275772
11.178960161,1.195221556,1.139999986,1.378810167,7.644542217
11.184426224,1.195928208,1.139999986,1.431169987,7.731808662
11.189989742,1.196589515,1.120999932,1.466076612,7.819075108
11.195429966,1.197179610,1.177999973,1.518436432,7.906341553
11.200937585,1.197720019,1.101999998,1.553343058,7.976154804
11.206427627,1.198201606,1.177999973,1.605702877,8.063421249
11.211870531,1.198622761,1.159000039,1.658062816,8.150687218
11.217331651,1.198988969,1.120999932,1.692969322,8.237954140
11.222859727,1.199302158,1.159000039,1.745329261,8.325220108
11.228362319,1.199556426,1.159000039,1.797689080,8.395033836
11.233835648,1.199752444,1.120999932,1.850049019,8.499752998
11.239323983,1.199892010,1.139999986,1.884955645,8.569566727
11.244832589,1.199974700,1.159000039,1.937315464,8.656832695
11.250357006,1.199999879,1.120999932,1.989675403,8.744099617
11.255850925,1.199967565,1.139999986,2.042035341,8.831365585
11.261372600,1.199877459,1.159000039,2.094395161,8.918632507
11.266835125,1.199731473,1.177999973,2.146754980,9.005898476
11.272343401,1.199527022,1.120999932,2.199114799,9.093165398
11.277864132,1.199264441,1.159000039,2.251474619,9.180432320
11.283327350,1.198947774,1.120999932,2.303834677,9.267698288
11.288837388,1.198571156,1.139999986,2.356194496,9.354965210
11.294340535,1.198137654,1.120999932,2.408554316,9.442231178
11.299928196,1.197638868,1.177999973,2.460914135,9.512043953
11.305410317,1.197092118,1.159000039,2.513274193,9.599310875
11.311032623,1.196472377,1.234999895,2.565634012,9.686577797
11.316449684,1.195818766,1.139999986,2.617993832,9.773843765
11.321962161,1.195096757,1.082999945,2.687807083,9.843656540
11.327462390,1.194319196,1.139999986,2.740166903,9.930923462
11.332898296,1.193494669,1.177999973,2.792526722,10.000736237
11.338480311,1.192590024,1.139999986,2.844886780,10.088003159
11.343884625,1.191658270,1.120999932,2.914699793,10.157815933
11.349337427,1.190662454,1.159000039,2.967059612,10.245082855
11.354872008,1.189594535,1.139999986,3.019419670,10.314895630
11.360381988,1.188474203,1.120999932,3.071779490,10.384709358
11.365841307,1.187307978,1.082999945,3.141592741,10.471975327
11.371357932,1.186072748,1.101999998,3.193952560,10.541789055
11.376853670,1.184785517,1.159000039,3.263765812,10.629055023
11.382345959,1.183442640,1.120999932,3.316125631,10.698868752
11.387848417,1.182040746,1.139999986,3.385938644,10.768681526
11.393340469,1.180585149,1.101999998,3.438298702,10.838494301
11.398851192,1.179068085,0.987999976,3.508111715,10.908308029
11.404374366,1.177490858,0.817000031,3.560471773,10.960667610
11.410041999,1.175813413,0.854999959,3.630284786,11.013027191
11.415450474,1.174157055,0.778999984,3.700098038,11.047934532
11.421289728,1.172307883,0.722000003,3.752457857,11.082840919
11.427142778,1.170390998,0.874000013,3.822271109,11.117747307
11.433004856,1.168407693,0.722000003,3.892084122,11.152653694
11.438527154,1.166481346,0.722000003,3.961897373,11.170106888
11.443927553,1.164543193,0.835999966,4.014257431,11.187560081
11.449387365,1.162529197,0.664999962,4.084070683,11.187560081
11.454875030,1.160449783,0.703000009,4.136430264,11.205014229
11.460340494,1.158323931,0.703000009,4.206243515,11.222467422
11.465856015,1.156123217,0.703000009,4.276056767,11.222467422
11.471480964,1.153821640,0.797999978,4.328416348,11.222467422
11.477011396,1.151502531,0.740999937,4.398229599,11.239920616
11.482472307,1.149158003,0.778999984,4.450589657,11.239920616
11.488005215,1.146727373,0.759999990,4.520402908,11.239920616
11.493411277,1.144298923,0.778999984,4.572762489,11.239920616
11.498862787,1.141796580,0.722000003,4.642575741,11.257373810
11.504445895,1.139178291,0.740999937,4.694935799,11.257373810
11.510094818,1.136472069,0.740999937,4.764749050,11.257373810
11.515978722,1.133592386,0.646000028,4.834561825,11.257373810
11.521394358,1.130887106,0.778999984,4.886921883,11.257373810
11.526878157,1.128094407,0.646000028,4.956735134,11.257373810
11.532429449,1.125212774,0.817000031,5.026548386,11.257373810
11.538002456,1.122264790,0.703000009,5.078907967,11.257373810
11.543377157,1.119369565,0.703000009,5.148721218,11.257373810
11.548865341,1.116360519,0.703000009,5.201081276,11.257373810
11.554378384,1.113284384,0.703000009,5.270894527,11.274827003
11.559857848,1.110174040,0.703000009,5.323254108,11.274827003
11.565496339,1.106918478,0.893000007,5.393067360,11.257373810
11.571024524,1.103672651,0.797999978,5.445427418,11.257373810
11.576427900,1.100448631,0.722000003,5.515240669,11.257373810
11.582095494,1.097012444,0.817000031,5.567600250,11.257373810
11.588008568,1.093368117,0.740999937,5.637413502,11.257373810
11.593391476,1.089998043,0.703000009,5.707226753,11.257373810
11.598891073,1.086503406,0.722000003,5.759586334,11.257373810
11.604392623,1.082955608,0.684000015,5.829399586,11.257373810
11.609963731,1.079310208,0.759999990,5.881759644,11.257373810
11.615359552,1.075729075,0.646000028,5.951572895,11.257373810
11.621131674,1.071843448,0.684000015,6.003932476,11.257373810
11.627029767,1.067814771,0.778999984,6.073745728,11.274827003
11.632575322,1.063973385,0.684000015,6.143558979,11.274827003
11.638569877,1.059762870,0.740999937,6.213372231,11.274827003
11.644617893,1.055453861,0.797999978,6.265731812,11.274827003
11.650573662,1.051150996,0.703000009,6.335545063,11.274827003
11.656550224,1.046773922,0.778999984,6.405358315,11.274827003
11.661884301,1.042817515,0.684000015,6.475171566,11.274827003
11.667439135,1.038647568,0.722000003,6.527531624,11.274827003
11.672870151,1.034521638,0.740999937,6.597344398,11.274827003
11.678392431,1.030276969,0.664999962,6.667157650,11.274827003
11.683891145,1.026001116,0.797999978,6.719517708,11.274827003
11.689393126,1.021673692,0.797999978,6.789330959,11.274827003
11.694981967,1.017227949,0.722000003,6.841690540,11.274827003
11.700469389,1.012814064,0.646000028,6.911503792,11.274827003
11.706002112,1.008314984,0.740999937,6.963863850,11.274827003
11.711466972,1.003823239,0.759999990,7.033677101,11.274827003
11.717005242,0.999222859,0.684000015,7.086036682,11.274827003
11.722484099,0.994624207,0.759999990,7.155849934,11.274827003
11.728019025,0.989930622,0.684000015,7.225663185,11.274827003
11.733534812,0.985205624,0.664999962,7.278022766,11.274827003
11.738997609,0.980479365,0.740999937,7.347836018,11.274827003
11.744469174,0.975699205,0.722000003,7.400196075,11.274827003
11.750071750,0.970756793,0.759999990,7.470009327,11.274827003
11.756155733,0.965335211,0.703000009,7.539822578,11.274827003
11.761992048,0.960081301,0.684000015,7.609635353,11.274827003
11.767551597,0.955028507,0.740999937,7.661995411,11.274827003
11.772921349,0.950103955,0.759999990,7.731808662,11.274827003
11.778735667,0.944722919,0.703000009,7.784168243,11.274827003
11.784548010,0.939293304,0.684000015,7.853981495,11.274827003
11.790560001,0.933624469,0.703000009,7.923794746,11.274827003
11.796564336,0.927909668,0.740999937,7.993607998,11.274827003
11.801887295,0.922799201,0.759999990,8.063421249,11.274827003
11.807363013,0.917498992,0.759999990,8.115780830,11.274827003
11.812864189,0.912130397,0.778999984,8.185594559,11.274827003
11.818578944,0.906507212,0.722000003,8.237954140,11.274827003
11.824555613,0.900576301,0.722000003,8.307766914,11.274827003
11.830536469,0.894590383,0.740999937,8.377580643,11.274827003
11.835933739,0.889145159,0.703000009,8.429940224,11.274827003
11.841383814,0.883605158,0.817000031,8.499752998,11.274827003
11.846864199,0.877992555,0.722000003,8.569566727,11.274827003
11.852364064,0.872318138,0.703000009,8.621926308,11.274827003
11.858029097,0.866429750,0.740999937,8.691740036,11.274827003
11.863381534,0.860825937,0.722000003,8.744099617,11.274827003
11.868950552,0.854954035,0.759999990,8.813912392,11.274827003
11.874379351,0.849189672,0.722000003,8.866272926,11.274827003
11.879873911,0.843315243,0.703000009,8.936085701,11.257373810
11.885371279,0.837397576,0.703000009,8.988445282,11.274827003
11.890853976,0.831455899,0.740999937,9.058259010,11.257373810
11.896366015,0.825442638,0.740999937,9.110618591,11.257373810
11.901873720,0.819394549,0.778999984,9.180432320,11.257373810
11.907383619,0.813304776,0.722000003,9.232791901,11.257373810
11.912877156,0.807194269,0.778999984,9.302604675,11.257373810
11.918350822,0.801067606,0.627000034,9.372418404,11.257373810
11.924019399,0.794682833,0.740999937,9.424777985,11.257373810
11.929445469,0.788533430,0.664999962,9.494590759,11.257373810
11.934914512,0.782298228,0.722000003,9.546951294,11.257373810
11.940394325,0.776013689,0.759999990,9.616764069,11.257373810
11.946043797,0.769496054,0.778999984,9.669123650,11.257373810
11.951624136,0.763020102,0.722000003,9.738937378,11.257373810
11.957547127,0.756105462,0.722000003,9.808750153,11.257373810
11.962877934,0.749846327,0.703000009,9.861110687,11.257373810
11.968512932,0.743193449,0.703000009,9.930923462,11.257373810
11.974197954,0.736443749,0.740999937,9.983283043,11.257373810
11.980212292,0.729262152,0.684000015,10.053096771,11.239920616
11.986123299,0.722163350,0.684000015,10.122909546,11.239920616
11.992191957,0.714833767,0.684000015,10.192723274,11.239920616
11.998192588,0.707545468,0.703000009,10.262536049,11.239920616
12.004140489,0.700281510,0.684000015,10.332348824,11.239920616
12.010228018,0.692806523,0.703000009,10.402162552,11.239920616
12.016352362,0.685245420,0.684000015,10.471975327,11.222467422
12.022226899,0.677954585,0.646000028,10.541789055,11.222467422
12.028363374,0.670299214,0.722000003,10.594148636,11.222467422
12.034171720,0.663016464,0.627000034,10.663961411,11.222467422
12.040319528,0.655269611,0.664999962,10.733775139,11.205014229
12.046291948,0.647706309,0.627000034,10.803587914,11.205014229
12.052209484,0.640176528,0.646000028,10.873401642,11.187560081
12.058170595,0.632555508,0.627000034,10.943214417,11.187560081
12.064033307,0.625025664,0.588999987,11.013027191,11.170106888
12.069450361,0.618038042,0.627000034,11.065387726,11.152653694
12.075051608,0.610782712,0.646000028,11.135200500,11.152653694
12.080404298,0.603821058,0.588999987,11.187560081,11.152653694
12.085919854,0.596619007,0.627000034,11.257373810,11.135200500
12.091537620,0.589254033,0.569999993,11.309733391,11.117747307
12.096921713,0.582167843,0.588999987,11.379547119,11.117747307
12.102512628,0.574781247,0.607999980,11.431906700,11.100294113
12.108021403,0.567475422,0.550999999,11.484266281,11.082840919
12.113561456,0.560100689,0.550999999,11.554080009,11.065387726
12.119618712,0.552006420,0.550999999,11.623892784,11.047934532
12.125672436,0.543884916,0.493999988,11.676252365,11.030481339
12.131633045,0.535857577,0.550999999,11.746066093,11.013027191
12.137539095,0.527874061,0.513000011,11.815878868,10.978120804
12.142940666,0.520547007,0.513000011,11.868238449,10.960667610
12.148497348,0.512984527,0.474999994,11.938052177,10.943214417
12.154099720,0.505334543,0.588999987,11.990411758,10.925761223
12.160108227,0.497102161,0.493999988,12.060225487,10.908308029
12.166125808,0.488828943,0.532000005,12.112585068,10.873401642
12.172124197,0.480554291,0.474999994,12.182397842,10.855947495
12.178101028,0.472282220,0.455999970,12.252211571,10.821041107
12.184146197,0.463888470,0.493999988,12.304571152,10.803587914
12.190108164,0.455584023,0.437000006,12.374383926,10.768681526
12.196029876,0.447310334,0.474999994,12.444197655,10.751228333
12.201620871,0.439475974,0.437000006,12.496557236,10.733775139
12.207632386,0.431028170,0.455999970,12.566370964,10.698868752
12.213663386,0.422528268,0.398999989,12.618730545,10.663961411
12.219715940,0.413973590,0.455999970,12.688543320,10.646508217
12.225613348,0.405615156,0.437000006,12.758357048,10.611601830
12.231692911,0.396975238,0.398999989,12.810716629,10.576695442
12.237579684,0.388587218,0.417999983,12.880529404,10.541789055
12.243189481,0.380574064,0.361000001,12.932889938,10.506881714
12.249171992,0.372007688,0.398999989,13.002702713,10.471975327
12.255216139,0.363331706,0.398999989,13.055063248,10.437068939
12.261251044,0.354648078,0.342000008,13.124876022,10.402162552
12.267205495,0.346060222,0.342000008,13.177235603,10.349802017
12.273275757,0.337285396,0.361000001,13.247049332,10.314895630
12.279190114,0.328717057,0.361000001,13.299408913,10.279989243
12.285202742,0.319987740,0.361000001,13.369221687,10.245082855
12.291224623,0.311226679,0.323000014,13.439035416,10.192723274
12.297256035,0.302433888,0.342000008,13.491394997,10.157815933
12.303243524,0.293687943,0.266000003,13.543754578,10.105456352
12.309244352,0.284905833,0.303999990,13.613568306,10.070549965
12.315349911,0.275953827,0.303999990,13.665927887,10.035643578
12.321018042,0.267628628,0.284999996,13.735741615,9.983283043
12.326588744,0.259433298,0.266000003,13.788101196,9.930923462
12.332589764,0.250590693,0.323000014,13.840460777,9.878563881
12.338515566,0.241844938,0.246999994,13.892821312,9.826203346
12.343895436,0.233893284,0.246999994,13.962634087,9.773843765
12.349587371,0.225468756,0.227999985,13.997540474,9.721484184
12.355763293,0.216314853,0.227999985,14.067354202,9.651670456
12.361599676,0.207652228,0.208999991,14.119713783,9.599310875
12.367676491,0.198620881,0.208999991,14.172073364,9.546951294
12.373695643,0.189663813,0.227999985,14.224432945,9.477137566
12.379728166,0.180675961,0.208999991,14.276793480,9.424777985
12.385617161,0.171891931,0.189999998,14.346606255,9.354965210
12.391563198,0.163013269,0.171000004,14.398966789,9.285151482
12.396944169,0.154970509,0.151999995,14.451326370,9.232791901
12.402451723,0.146731214,0.171000004,14.486232758,9.162978172
12.407947218,0.138502954,0.171000004,14.538592339,9.110618591
12.413531222,0.130135408,0.151999995,14.590952873,9.040805817
12.419058837,0.121846048,0.151999995,14.643312454,8.970992088
12.425205441,0.112621549,0.133000001,14.695672035,8.918632507
12.430964405,0.103972693,0.094999999,14.730578423,8.848819733
12.436529560,0.095609722,0.113999993,14.782938957,8.779006004
12.442147687,0.087162407,0.094999999,14.835298538,8.709193230
12.448056454,0.078273411,0.113999993,14.887658119,8.639379501
12.453927217,0.069437312,0.113999993,14.922565460,8.552113533
12.459385860,0.061218095,0.113999993,14.974925041,8.482299805
12.464880904,0.052941160,0.056999996,15.027284622,8.412487030
12.470419206,0.044596514,0.113999993,15.062191010,8.342674255
12.476005524,0.036177335,0.094999999,15.114551544,8.272860527
12.481436457,0.027990625,0.056999996,15.149457932,8.203047752
12.486916576,0.019728450,0.018999999,15.201817513,8.115780830
12.492533623,0.011258866,0.000000000,15.236723900,8.045968056
12.497956678,0.003081254,0.075999998,15.271631241,7.976154804
12.503545486,-0.005346449,0.075999998,15.323990822,7.888888359
12.509281591,-0.013995992,0.037999999,15.358897209,7.819075108
12.515259237,-0.023008977,0.018999999,15.411257744,7.714355469
12.521216532,-0.031989986,0.037999999,15.446164131,7.627089024
12.527147555,-0.040929608,0.000000000,15.498523712,7.539822578
12.533060103,-0.049839121,0.000000000,15.533430099,7.452556133
12.538438796,-0.057941801,-0.037999999,15.568336487,7.365289211
12.543953842,-0.066247136,0.000000000,15.603243828,7.278022766
12.549434610,-0.074497699,-0.018999999,15.655603409,7.208209991
12.554897372,-0.082717640,0.000000000,15.690509796,7.120943546
12.560406489,-0.091003384,-0.018999999,15.725416183,7.033677101
12.565901876,-0.099264133,-0.037999999,15.760323524,6.946410656
12.571402369,-0.107527817,-0.037999999,15.795229912,6.841690540
12.576899132,-0.115780766,-0.094999999,15.830136299,6.754424095
12.582410583,-0.124050220,-0.037999999,15.865042686,6.667157650
12.587888022,-0.132262747,-0.094999999,15.899949074,6.562438011
12.593349286,-0.140444785,-0.056999996,15.934856415,6.475171566
12.598884210,-0.148730429,-0.094999999,15.969762802,6.370451927
12.604381510,-0.156952629,-0.056999996,16.004669189,6.265731812
12.609901976,-0.165201941,-0.075999998,16.039575577,6.161012173
12.615428373,-0.173452152,-0.113999993,16.057029724,6.056292534
12.620981040,-0.181733155,-0.094999999,16.091936111,5.951572895
12.626593084,-0.190093718,-0.094999999,16.126842499,5.846852779
12.631882217,-0.197964577,-0.133000001,16.161748886,5.742133141
12.637386146,-0.206145787,-0.113999993,16.179203033,5.637413502
12.642892774,-0.214321141,-0.113999993,16.214109421,5.515240669
12.648393972,-0.222478185,-0.094999999,16.231561661,5.393067360
12.653953886,-0.230711488,-0.171000004,16.266468048,5.288347721
12.659429336,-0.238808710,-0.133000001,16.283922195,5.166174412
12.664876631,-0.246853076,-0.189999998,16.318828583,5.044001579
12.670394535,-0.254989921,-0.208999991,16.336282730,4.921828270
12.675906733,-0.263106111,-0.171000004,16.371189117,4.817108631
12.681434210,-0.271232121,-0.189999998,16.388641357,4.694935799
12.686901498,-0.279256774,-0.208999991,16.406095505,4.572762489
12.692574216,-0.287569011,-0.189999998,16.423547745,4.450589657
12.697932197,-0.295406650,-0.208999991,16.458454132,4.328416348
12.703499039,-0.303535621,-0.227999985,16.475908279,4.206243515
12.708977914,-0.311521637,-0.227999985,16.493360519,4.084070683
12.714503281,-0.319560462,-0.189999998,16.510814667,3.944444180
12.720071466,-0.327645997,-0.246999994,16.528268814,3.822271109
12.725487613,-0.335495371,-0.284999996,16.545721054,3.700098038
12.730992328,-0.343457176,-0.284999996,16.563175201,3.560471773
12.736506256,-0.351415830,-0.266000003,16.580627441,3.438298702
12.742100116,-0.359472614,-0.266000003,16.598081589,3.298672199
12.748074938,-0.368058465,-0.266000003,16.615533829,3.159045935
12.753509005,-0.375849244,-0.266000003,16.632987976,3.036872864
12.759063190,-0.383794122,-0.284999996,16.632987976,2.897246599
12.764429476,-0.391452469,-0.303999990,16.650440216,2.775073528
12.769873820,-0.399204021,-0.361000001,16.667894363,2.635447264
12.775492279,-0.407183879,-0.342000008,16.685348511,2.513274193
12.781141703,-0.415187250,-0.303999990,16.685348511,2.373647690
12.787017405,-0.423488978,-0.323000014,16.702800751,2.216568232
12.792436716,-0.431125418,-0.342000008,16.702800751,2.094395161
12.798007208,-0.438954047,-0.323000014,16.720254898,1.954768777
12.803527144,-0.446690410,-0.398999989,16.720254898,1.815142393
12.808935426,-0.454249444,-0.361000001,16.720254898,1.692969322
12.814573626,-0.462107486,-0.361000001,16.737707138,1.535889745
12.820061215,-0.469733345,-0.342000008,16.737707138,1.396263361
12.825606665,-0.477416919,-0.437000006,16.737707138,1.256637096
12.831572910,-0.485657631,-0.398999989,16.737707138,1.117010713
12.837545576,-0.493879868,-0.361000001,16.737707138,0.942477822
12.843021623,-0.501394001,-0.379999995,16.737707138,0.767944872
12.848453243,-0.508823718,-0.379999995,16.737707138,0.610865235
12.854033999,-0.516432739,-0.455999970,16.737707138,0.453785598
12.859591662,-0.523985034,-0.493999988,16.737707138,0.331612557
12.865014612,-0.531329634,-0.532000005,16.737707138,0.244346097
12.870434447,-0.538645362,-0.474999994,16.737707138,0.174532920
12.875994661,-0.546124606,-0.455999970,16.737707138,0.104719758
12.881541166,-0.553558847,-0.493999988,16.737707138,0.034906585
12.886955116,-0.560789486,-0.532000005,16.737707138,0.000000000
12.892449152,-0.568100546,-0.532000005,16.737707138,-0.034906585
12.897975508,-0.575427298,-0.532000005,16.737707138,-0.069813170
12.903525935,-0.582758028,-0.513000011,16.737707138,-0.104719758
12.908976655,-0.589929482,-0.569999993,16.737707138,-0.139626339
12.914438403,-0.597087683,-0.550999999,16.737707138,-0.174532920
12.919955365,-0.604289692,-0.607999980,16.737707138,-0.191986218
12.925529477,-0.611536808,-0.550999999,16.737707138,-0.226892799
12.931026161,-0.618653876,-0.607999980,16.720254898,-0.244346097
12.936436905,-0.625630843,-0.569999993,16.720254898,-0.261799395
12.941952748,-0.632713558,-0.588999987,16.720254898,-0.279252678
12.947604245,-0.639938930,-0.627000034,16.720254898,-0.296705961
12.953602160,-0.647571880,-0.607999980,16.720254898,-0.314159274
12.959135203,-0.654580623,-0.627000034,16.720254898,-0.331612557
12.965092211,-0.662091020,-0.607999980,16.720254898,-0.349065840
12.971090224,-0.669615628,-0.627000034,16.720254898,-0.366519153
12.976612134,-0.676509335,-0.646000028,16.720254898,-0.383972436
12.982557203,-0.683894902,-0.646000028,16.702800751,-0.401425719
12.988091542,-0.690735921,-0.646000028,16.702800751,-0.418879032
12.994084438,-0.698106079,-0.664999962,16.702800751,-0.436332315
13.000049393,-0.705402559,-0.627000034,16.702800751,-0.453785598
13.005567497,-0.712117158,-0.664999962,16.702800751,-0.471238911
13.010958135,-0.718643590,-0.684000015,16.702800751,-0.488692194
13.016554473,-0.725384170,-0.703000009,16.685348511,-0.506145477
13.021978079,-0.731882473,-0.664999962,16.685348511,-0.523598790
13.027428528,-0.738378688,-0.722000003,16.685348511,-0.558505356
13.032984967,-0.744965572,-0.684000015,16.685348511,-0.575958669
13.038449534,-0.751408123,-0.684000015,16.685348511,-0.593411922
13.044008691,-0.757925833,-0.740999937,16.667894363,-0.628318548
13.049574349,-0.764414112,-0.722000003,16.667894363,-0.645771801
13.055020900,-0.770727341,-0.722000003,16.667894363,-0.680678427
13.060520735,-0.777065695,-0.759999990,16.650440216,-0.698131680
13.065950219,-0.783286567,-0.722000003,16.650440216,-0.733038306
13.071553068,-0.789667840,-0.703000009,16.650440216,-0.767944872
13.077078002,-0.795922043,-0.817000031,16.650440216,-0.785398185
13.082569906,-0.802100834,-0.740999937,16.632987976,-0.820304751
13.088079760,-0.808261430,-0.759999990,16.632987976,-0.855211318
13.093430997,-0.814207587,-0.778999984,16.632987976,-0.907571197
13.099053490,-0.820415487,-0.759999990,16.615533829,-0.925024509
13.104440933,-0.826325445,-0.797999978,16.615533829,-0.977384388
13.109926748,-0.832304397,-0.778999984,16.615533829,-1.012290955
13.115449994,-0.838284185,-0.797999978,16.598081589,-1.047197580
13.121046908,-0.844302535,-0.797999978,16.598081589,-1.082104087
13.126591536,-0.850223481,-0.797999978,16.580627441,-1.134464025
13.132045824,-0.856007685,-0.797999978,16.580627441,-1.169370651
13.137654737,-0.861913924,-0.797999978,16.563175201,-1.204277158
13.143443703,-0.867964854,-0.835999966,16.563175201,-1.256637096
13.149064229,-0.873795777,-0.817000031,16.563175201,-1.308996916
13.154632902,-0.879529920,-0.835999966,16.545721054,-1.343903542
13.160564830,-0.885590728,-0.797999978,16.545721054,-1.396263361
13.165949711,-0.891050002,-0.835999966,16.528268814,-1.448623300
13.171523734,-0.896658053,-0.854999959,16.528268814,-1.483529806
13.177052400,-0.902177012,-0.854999959,16.510814667,-1.535889745
13.182535399,-0.907607378,-0.874000013,16.493360519,-1.588249564
13.188095123,-0.913069734,-0.874000013,16.493360519,-1.623156190
13.193431795,-0.918271026,-0.854999959,16.475908279,-1.675516129
13.198969411,-0.923624501,-0.874000013,16.458454132,-1.727875948
13.204430490,-0.928860182,-0.874000013,16.458454132,-1.780235887
13.209907438,-0.934067142,-0.911999941,16.441001892,-1.832595706
13.215428569,-0.939271324,-0.854999959,16.441001892,-1.884955645
