t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.015020179,0.022648551,-0.018999999,-0.070479351,0.401425719,-7.609635353,-7.887141078,14.025978419
10.020953227,0.031593071,-0.037999999,-0.045299748,0.349065840,-7.504915714,-7.803425446,14.625475389
10.026544658,0.040020978,0.000000000,-0.040551918,0.314159274,-7.417649269,-7.718932108,14.694690634
10.032516718,0.049020411,-0.018999999,-0.051987027,0.261799395,-7.330382824,-7.633831401,14.343902901
10.038444079,0.057949758,0.018999999,-0.022360661,0.226892799,-7.243116379,-7.548256349,15.057516221
10.043941851,0.066229081,0.000000000,-0.006056186,0.191986218,-7.155849934,-7.462310846,15.425463237
10.049356123,0.074379571,0.000000000,-0.012902063,0.157079637,-7.086036682,-7.379898656,15.195386887
10.054859125,0.082660102,0.018999999,0.006282273,0.122173049,-6.998770237,-7.296423278,15.639582818
10.060330422,0.090889008,0.018999999,0.010506910,0.087266460,-6.894050598,-7.208294947,15.692913355
10.065836984,0.099166614,0.037999999,0.012718983,0.034906585,-6.824237347,-7.124178015,15.696617773
10.071336139,0.107428346,0.037999999,0.029635709,0.017453292,-6.719517708,-7.035548645,16.078728254
10.076842880,0.115696335,0.075999998,0.029719271,0.000000000,-6.632251263,-6.947217784,16.024553613
10.082346023,0.123953387,0.056999996,0.030754496,-0.034906585,-6.544984818,-6.859120053,15.995203795
10.087847012,0.132201282,0.094999999,0.034456595,-0.069813170,-6.457718372,-6.771204392,16.035120830
10.093539644,0.140729861,0.094999999,0.032378417,-0.104719758,-6.352998257,-6.679608192,15.922810560
10.099539188,0.149710446,0.094999999,0.035817155,-0.139626339,-6.248278618,-6.585137674,15.951717786
10.105525271,0.158662401,0.094999999,0.050974645,-0.174532920,-6.143558979,-6.488422377,16.283054605
10.111525885,0.167627076,0.075999998,0.077524587,-0.209439516,-6.038839340,-6.389953956,16.908673803
10.117482030,0.176515891,0.113999993,0.094599821,-0.244346097,-5.916666031,-6.286293650,17.285306936
10.123534680,0.185538595,0.113999993,0.114040738,-0.279252678,-5.811946392,-6.182401328,17.723133041
10.129440973,0.194332781,0.094999999,0.162295142,-0.314159274,-5.689773560,-6.074505178,18.905524700
10.134938731,0.202509068,0.094999999,0.193091046,-0.331612557,-5.585053444,-5.967304649,19.635669859
10.140333677,0.210523059,0.133000001,0.188111895,-0.366519153,-5.480333805,-5.860647488,19.438532242
10.145896499,0.218776286,0.113999993,0.182150534,-0.383972436,-5.375614166,-5.754414687,19.216197076
10.151374070,0.226892588,0.133000001,0.196911848,-0.418879032,-5.270894527,-5.648513300,19.531401966
10.156921758,0.235101826,0.151999995,0.209401062,-0.436332315,-5.148721218,-5.539048011,19.785419197
10.162387228,0.243178229,0.133000001,0.209404679,-0.471238911,-5.044001579,-5.430622121,19.716354082
10.167879493,0.251282672,0.189999998,0.209983660,-0.488692194,-4.939281940,-5.323007981,19.662725675
10.173494535,0.259555908,0.189999998,0.231340909,-0.523598790,-4.817108631,-5.212205068,20.145833430
10.178824808,0.267397615,0.171000004,0.248064788,-0.541052043,-4.712388992,-5.102734523,20.509650059
10.184305625,0.275448282,0.208999991,0.255129113,-0.558505356,-4.590216160,-4.990481902,20.621224752
10.189816858,0.283530452,0.208999991,0.268670913,-0.575958669,-4.468042850,-4.876056436,20.899371181
10.195336836,0.291611814,0.171000004,0.284771174,-0.610865235,-4.345870018,-4.759934128,21.242774928
10.200812969,0.299615122,0.227999985,0.296268245,-0.628318548,-4.223696709,-4.642486521,21.465974907
10.206327657,0.307660439,0.208999991,0.290949135,-0.645771801,-4.101523876,-4.524003986,21.252479586
10.212004600,0.315927030,0.227999985,0.276096676,-0.663225114,-3.979350805,-4.404713144,20.791273669
10.218024510,0.324675466,0.246999994,0.295882551,-0.680678427,-3.839724302,-4.280968352,21.225381593
10.223841161,0.333110871,0.227999985,0.342867205,-0.698131680,-3.700098038,-4.153745174,22.362521615
10.229365782,0.341106297,0.266000003,0.354447037,-0.715584993,-3.577924967,-4.027628078,22.582337761
10.234974283,0.349206298,0.266000003,0.357057251,-0.733038306,-3.455751896,-3.902374810,22.570127172
10.240437930,0.357080420,0.303999990,0.380217627,-0.750491560,-3.333578825,-3.777796171,23.091202349
10.245907013,0.364945518,0.303999990,0.374285986,-0.767944872,-3.193952560,-3.649921776,22.855833829
10.251582622,0.373089391,0.303999990,0.349907756,-0.785398185,-3.071779490,-3.523296095,22.142950949
10.257476075,0.381525755,0.323000014,0.398996934,-0.802851439,-2.932153225,-3.393823005,23.333225153
10.262835312,0.389179245,0.342000008,0.446646049,-0.802851439,-2.792526722,-3.262126097,24.484740759
10.268305287,0.396972674,0.303999990,0.434229274,-0.820304751,-2.652900457,-3.128692488,24.077670060
10.273817595,0.404807443,0.303999990,0.434429137,-0.837758064,-2.530727386,-2.997725181,23.999315597
10.279299177,0.412579278,0.303999990,0.449780899,-0.837758064,-2.391101122,-2.864861375,24.312632658
10.284807961,0.420369958,0.398999989,0.459182490,-0.855211318,-2.251474619,-2.730516392,24.470719963
10.290326440,0.428154151,0.284999996,0.470574852,-0.855211318,-2.111848354,-2.595014693,24.679689185
10.295825588,0.435890595,0.379999995,0.468983051,-0.872664630,-1.972222090,-2.458609626,24.551409322
10.301310985,0.443586956,0.303999990,0.478766071,-0.872664630,-1.850049019,-2.325321674,24.720061150
10.306819387,0.451294383,0.379999995,0.501225077,-0.872664630,-1.692969322,-2.186822814,25.214071216
10.312306735,0.458950853,0.342000008,0.506057628,-0.890117943,-1.553343058,-2.048077029,25.250878585
10.317816468,0.466616599,0.379999995,0.522866384,-0.890117943,-1.413716674,-1.909138373,25.598099953
10.323317596,0.474248057,0.437000006,0.530916440,-0.890117943,-1.256637096,-1.766226463,25.715678273
10.328905033,0.481976046,0.417999983,0.535067249,-0.890117943,-1.117010713,-1.624034154,25.732610077
10.334350379,0.489484649,0.379999995,0.559288365,-0.890117943,-0.977384388,-1.482403851,26.270313380
10.339815971,0.496998121,0.398999989,0.574051880,-0.907571197,-0.820304751,-1.337389810,26.560627538
10.345369158,0.504607996,0.398999989,0.583521574,-0.907571197,-0.663225114,-1.189733141,26.711989941
10.350806637,0.512035501,0.474999994,0.552907083,-0.907571197,-0.523598790,-1.043835293,25.825111276
10.356325212,0.519549336,0.513000011,0.482012085,-0.890117943,-0.418879032,-0.906956337,23.899531777
10.361803467,0.526983561,0.513000011,0.391510037,-0.890117943,-0.331612557,-0.780943590,21.472482217
10.367315980,0.534439066,0.474999994,0.291022095,-0.890117943,-0.279252678,-0.671062415,18.796792852
10.372824185,0.541863128,0.437000006,0.203254095,-0.890117943,-0.226892799,-0.573779650,16.458961042
10.378302884,0.549221670,0.513000011,0.120093890,-0.890117943,-0.191986218,-0.490158620,14.249321152
10.383817362,0.556601978,0.532000005,0.052795101,-0.890117943,-0.157079637,-0.417207110,12.457765359
10.389347804,0.563976806,0.550999999,-0.011612513,-0.890117943,-0.122173049,-0.352588261,10.746491252
10.394882950,0.571330633,0.550999999,-0.072897694,-0.890117943,-0.104719758,-0.298299691,9.122769361
10.400355944,0.578574709,0.569999993,-0.122358292,-0.890117943,-0.087266460,-0.252078843,7.810798995
10.405927563,0.585921214,0.569999993,-0.162463017,-0.890117943,-0.069813170,-0.212158713,6.745440615
10.411457468,0.593184316,0.493999988,-0.203918445,-0.890117943,-0.052359879,-0.177159308,5.648197848
10.416955950,0.600377746,0.588999987,-0.235824796,-0.890117943,-0.052359879,-0.149825530,4.803447361
10.422382887,0.607449472,0.607999980,-0.261856623,-0.890117943,-0.034906585,-0.124655793,4.112400674
10.427872430,0.614574035,0.607999980,-0.283345937,-0.890117943,-0.034906585,-0.104998772,3.542655339
10.433343585,0.621645634,0.569999993,-0.299443777,-0.890117943,-0.017453292,-0.085824416,3.113016104
10.438851491,0.628735054,0.627000034,-0.325613823,-0.890117943,-0.017453292,-0.070849660,2.424888290
10.444336335,0.635764858,0.607999980,-0.332264750,-0.890117943,-0.017453292,-0.059154699,2.244973502
10.449831080,0.642777068,0.627000034,-0.337650097,-0.890117943,0.000000000,-0.046198539,2.097070123
10.455344186,0.649781909,0.627000034,-0.355023805,-0.890117943,0.000000000,-0.036080058,1.640124512
10.460806499,0.656691457,0.646000028,-0.369444436,-0.890117943,0.000000000,-0.028177744,1.261164292
10.466605808,0.663993418,0.646000028,-0.381851462,-0.890117943,0.000000000,-0.022006208,0.935519805
10.472613912,0.671521077,0.607999980,-0.390095401,-0.890117943,0.000000000,-0.017186372,0.718684274
10.478528265,0.678893890,0.627000034,-0.395726179,-0.890117943,0.000000000,-0.013422184,0.570280046
10.484347543,0.686111584,0.627000034,-0.399999325,-0.890117943,0.000000000,-0.010482435,0.457604398
10.489919282,0.692987876,0.664999962,-0.403427626,-0.890117943,0.000000000,-0.008186555,0.367245848
10.495478480,0.699814833,0.684000015,-0.392532352,-0.890117943,0.000000000,-0.006393522,0.648611175
10.500886338,0.706423170,0.664999962,-0.371481075,-0.890117943,0.017453292,-0.001170553,1.191128852
10.506440889,0.713176798,0.703000009,0.480789600,-0.890117943,0.034906585,0.006731121,1.639639920
10.511840893,0.719709209,0.664999962,0.480990651,-0.890117943,0.052359879,0.016724807,1.638478667
10.517325933,0.726310559,0.684000015,0.466495447,-0.890117943,0.052359879,0.024529660,1.257646960
10.522923333,0.733011561,0.664999962,0.483544059,-0.890117943,0.052359879,0.030625080,1.695821031
10.528353593,0.739477814,0.664999962,0.522256108,-0.890117943,0.087266460,0.043030769,2.691692260
10.533927844,0.746079710,0.703000009,0.540481287,-0.890117943,0.122173049,0.060364642,3.153205748
10.539360204,0.752478338,0.664999962,0.555736143,-0.890117943,0.139626339,0.077724670,3.537683581
10.544822678,0.758877077,0.722000003,0.579326170,-0.890117943,0.174532920,0.098927774,4.135836933
10.550333309,0.765295995,0.722000003,0.584643873,-0.890117943,0.209439516,0.123132239,4.258283609
10.555843593,0.771677813,0.759999990,0.589658631,-0.890117943,0.226892799,0.145858048,4.373818270
10.561336947,0.778003194,0.740999937,0.607257858,-0.890117943,0.261799395,0.171251714,4.813960238
10.566826700,0.784287390,0.703000009,0.615947766,-0.890117943,0.296705961,0.198728911,5.021759021
10.572602296,0.790858499,0.722000003,0.620473861,-0.890117943,0.331612557,0.227833307,5.120554329
10.578440550,0.797458556,0.759999990,0.636806291,-0.890117943,0.366519153,0.258208511,5.524671427
10.583828581,0.803511564,0.778999984,0.649524865,-0.872664630,0.401425719,0.289576181,5.834450014
10.589325491,0.809648928,0.759999990,0.652982063,-0.872664630,0.436332315,0.321718953,5.903591342
10.594820383,0.815745427,0.759999990,0.657328130,-0.872664630,0.471238911,0.354467062,5.995394479
10.600328606,0.821817680,0.797999978,0.657694493,-0.872664630,0.506145477,0.387687920,5.983704330
10.605988296,0.828015894,0.797999978,0.661758850,-0.872664630,0.541052043,0.421277984,6.067665844
10.611456200,0.833964297,0.817000031,0.667715207,-0.872664630,0.575958669,0.455156404,6.200502046
10.616952209,0.839903598,0.778999984,0.669264827,-0.855211318,0.610865235,0.489260010,6.218930116
10.622452138,0.845807028,0.835999966,0.672578031,-0.855211318,0.645771801,0.523539482,6.282974843
10.627886967,0.851600896,0.797999978,0.675677939,-0.855211318,0.680678427,0.557956314,6.341401332
10.633323693,0.857357044,0.817000031,0.675574907,-0.855211318,0.715584993,0.592480408,6.316708742
10.638832031,0.863148198,0.797999978,0.675315093,-0.837758064,0.750491560,0.627088272,6.287897443
10.644341867,0.868899554,0.835999966,0.677024073,-0.837758064,0.785398185,0.661761572,6.310094263
10.649830033,0.874586881,0.854999959,0.678757376,-0.837758064,0.820304751,0.696485962,6.332889191
10.655314540,0.880228859,0.797999978,0.692961017,-0.820304751,0.855211318,0.731250252,6.679008296
10.660815385,0.885845646,0.874000013,0.703617316,-0.820304751,0.907571197,0.769868357,6.930688465
10.666342009,0.891446129,0.835999966,0.712127813,-0.820304751,0.942477822,0.807673568,7.127247552
10.671871097,0.897006083,0.874000013,0.719617020,-0.802851439,0.994837701,0.848666567,7.295291798
10.677397396,0.902519962,0.835999966,0.727395965,-0.802851439,1.029744267,0.888326505,7.471699073
10.682864100,0.907931557,0.874000013,0.732852113,-0.785398185,1.082104087,0.930767992,7.586103188
10.688371015,0.913339636,0.835999966,0.735267727,-0.785398185,1.117010713,0.971559181,7.622720398
10.693897899,0.918723348,0.874000013,0.753338090,-0.785398185,1.169370651,1.014884177,8.063641301
10.699365468,0.924005677,0.874000013,0.754192132,-0.767944872,1.221730471,1.060187995,8.056889363
10.704862945,0.929272923,0.893000007,0.754377568,-0.767944872,1.256637096,1.103214602,8.034253352
10.710332150,0.934469073,0.893000007,0.767340545,-0.750491560,1.308996916,1.148285385,8.341628709
10.715859159,0.939675298,0.893000007,0.776986825,-0.750491560,1.361356854,1.194952651,8.561985486
10.721379006,0.944829535,0.911999941,0.787137953,-0.733038306,1.413716674,1.242866710,8.794637438
10.726866906,0.949908877,0.911999941,0.807405524,-0.733038306,1.466076612,1.291754513,9.288982626
10.732395061,0.954979801,0.893000007,0.807652540,-0.715584993,1.535889745,1.345225415,9.261281478
10.737980151,0.960056150,0.854999959,0.800658663,-0.715584993,1.570796371,1.394630340,9.048421067
10.743394245,0.964931940,0.930999994,0.822561171,-0.698131680,1.623156190,1.444682450,9.584416713
10.748871688,0.969819328,0.949999988,0.835309088,-0.680678427,1.692969322,1.499062652,9.880277725
10.754357369,0.974668015,0.949999988,0.832452684,-0.680678427,1.745329261,1.553000372,9.771808680
10.759876189,0.979499255,0.930999994,0.845705080,-0.663225114,1.797689080,1.606592499,10.081253264
10.765345446,0.984240630,0.911999941,0.857366615,-0.663225114,1.867502332,1.663737402,10.347181474
10.770820517,0.988940480,0.930999994,0.864137780,-0.645771801,1.919862151,1.719834269,10.486973322
10.776328774,0.993621576,0.911999941,0.869676872,-0.628318548,1.989675403,1.778935321,10.592901923
10.781839822,0.998257402,0.930999994,0.871767120,-0.610865235,2.042035341,1.836559923,10.610345446
10.787439733,1.002918935,0.930999994,0.876137355,-0.610865235,2.111848354,1.896854051,10.685205176
10.792961535,1.007466819,0.930999994,0.881620545,-0.593411922,2.164208174,1.955410394,10.790031697
10.798520727,1.011996497,0.987999976,0.903825482,-0.575958669,2.234021425,2.016432244,11.326872180
10.803916206,1.016345554,0.987999976,0.907164326,-0.558505356,2.303834677,2.079379601,11.373296110
10.809390245,1.020710186,0.987999976,0.900785318,-0.541052043,2.356194496,2.140008057,11.169220059
10.814951192,1.025094657,0.968999982,0.903789991,-0.541052043,2.426007748,2.202648183,11.207175055
10.820366447,1.029316152,0.968999982,0.904720579,-0.523598790,2.478367567,2.263036699,11.192786251
10.825925159,1.033599901,0.968999982,0.906285272,-0.506145477,2.548180819,2.325489437,11.193522799
10.831326536,1.037714092,0.987999976,0.907712839,-0.488692194,2.600540638,2.385731606,11.192113752
10.836876514,1.041891670,0.968999982,0.919725596,-0.471238911,2.670353651,2.448069998,11.463836332
10.842348150,1.045960668,0.968999982,0.931172159,-0.453785598,2.740166903,2.512045546,11.719833552
10.847902700,1.050040746,0.987999976,0.937517573,-0.436332315,2.809980154,2.577299677,11.842744958
10.853452639,1.054066340,0.987999976,0.951776258,-0.418879032,2.879793167,2.643552302,12.170206671
10.858859841,1.057939095,1.006999969,0.961140560,-0.401425719,2.949606419,2.710584782,12.370262031
10.864339871,1.061814173,1.006999969,0.959662936,-0.383972436,3.019419670,2.778226311,12.288803194
10.869907974,1.065699955,0.987999976,0.966456945,-0.366519153,3.089232683,2.846343441,12.421520314
10.875341406,1.069441458,1.026000023,0.972462079,-0.349065840,3.159045935,2.914832059,12.533545325
10.880860962,1.073191217,1.006999969,0.973256196,-0.331612557,3.228859186,2.983610801,12.510266224
10.886355280,1.076872554,1.044999957,0.991728227,-0.314159274,3.298672199,3.052616070,12.945222131
10.891832085,1.080491069,1.006999969,1.004875450,-0.296705961,3.385938644,3.125620932,13.239557305
10.897331078,1.084072751,1.006999969,1.000980710,-0.261799395,3.455751896,3.197926763,13.092448755
10.902835862,1.087606358,1.006999969,1.012555474,-0.244346097,3.525565147,3.269686665,13.346804920
10.908338750,1.091086731,1.044999957,1.019221541,-0.226892799,3.612831593,3.344842835,13.471714769
10.913908474,1.094556246,1.064000010,1.019523862,-0.209439516,3.682644606,3.418828738,13.432362272
10.919569332,1.098027586,1.082999945,1.009497274,-0.174532920,3.769911289,3.495723420,13.123330974
10.925530697,1.101623132,1.044999957,1.006468001,-0.157079637,3.839724302,3.571067063,12.996725877
10.931371103,1.105085772,1.026000023,1.034639871,-0.139626339,3.926990747,3.649022058,13.677485256
10.936817705,1.108261298,1.064000010,1.049853162,-0.104719758,3.996803999,3.725193835,14.023372527
10.942407145,1.111466123,1.064000010,1.056564439,-0.087266460,4.084070683,3.803795636,14.147256866
10.947795946,1.114503993,1.082999945,1.057641703,-0.052359879,4.153883457,3.880472451,14.126281865
10.953430900,1.117625964,1.064000010,1.058830954,-0.034906585,4.241149902,3.959468624,14.106731275
10.958855722,1.120578572,1.082999945,1.064439715,0.000000000,4.310963154,4.036453538,14.203059209
10.964429807,1.123558175,1.064000010,1.067719615,0.000000000,4.398229599,4.115690330,14.237564622
10.969841924,1.126398453,1.044999957,1.072137337,0.017453292,4.468042850,4.192863163,14.302889657
10.975374849,1.129248272,1.082999945,1.072163283,0.052359879,4.555309296,4.272246715,14.252928042
10.980833138,1.132006158,1.101999998,1.071282965,0.087266460,4.625122547,4.349534164,14.180804457
10.986428850,1.134778193,1.082999945,1.075871212,0.104719758,4.712388992,4.429007230,14.249083929
10.991840672,1.137405758,1.082999945,1.082544539,0.139626339,4.782202244,4.506364587,14.372777998
10.997343276,1.140023464,1.082999945,1.087232903,0.174532920,4.869468689,4.585892249,14.443618627
11.002970333,1.142644001,1.064000010,1.094069222,0.191986218,4.956735134,4.667114872,14.569073540
11.008326649,1.145085380,1.101999998,1.099788945,0.226892799,5.026548386,4.745838595,14.667169596
11.013833212,1.147541157,1.120999932,1.091367700,0.261799395,5.113814831,4.826433360,14.397403967
11.019359009,1.149950276,1.082999945,1.093611325,0.279252678,5.183628082,4.904666740,14.405679295
11.024833761,1.152282459,1.064000010,1.108555356,0.314159274,5.270894527,4.984878556,14.742007872
11.030345438,1.154575280,1.101999998,1.106119197,0.349065840,5.358160973,5.066635489,14.626691254
11.035833381,1.156803198,1.101999998,1.106142955,0.383972436,5.427973747,5.145776393,14.576827685
11.041325890,1.158977884,1.120999932,1.118051903,0.418879032,5.515240669,5.226697071,14.834005937
11.046836980,1.161104433,1.101999998,1.114417215,0.453785598,5.602507114,5.309007609,14.687258962
11.052347942,1.163175248,1.120999932,1.114199619,0.471238911,5.672319889,5.388580866,14.630861418
11.057830346,1.165179979,1.101999998,1.121484846,0.506145477,5.759586334,5.469839098,14.767933577
11.063442691,1.167174939,1.120999932,1.131555305,0.541052043,5.846852779,5.552413259,14.976386069
11.068930547,1.169069511,1.120999932,1.132499149,0.575958669,5.934119225,5.636015132,14.947534446
11.074427023,1.170911329,1.159000039,1.146987388,0.610865235,6.003932476,5.716596998,15.271808555
11.079836646,1.172669499,1.139999986,1.168158541,0.645771801,6.108652592,5.802465664,15.765995125
11.085340632,1.174402721,1.120999932,1.166495222,0.680678427,6.195919037,5.888640473,15.667899939
11.090852069,1.176081994,1.120999932,1.171279075,0.715584993,6.283185482,5.975054374,15.736824208
11.096335087,1.177696630,1.120999932,1.175816152,0.767944872,6.370451927,6.061655001,15.799230611
11.101823934,1.179256983,1.139999986,1.164105025,0.802851439,6.457718372,6.148401457,15.440236141
11.107332221,1.180766461,1.139999986,1.154849296,0.837758064,6.527531624,6.231439174,15.147274543
11.112849045,1.182221572,1.120999932,1.163256679,0.872664630,6.614798069,6.315403074,15.311717845
11.118346962,1.183615169,1.120999932,1.170861578,0.907571197,6.702064514,6.400090303,15.454891785
11.123844875,1.184952269,1.120999932,1.177042135,0.959931076,6.789330959,6.485342436,15.560772914
11.129332698,1.186230509,1.101999998,1.180817147,0.994837701,6.876597404,6.571035748,15.603998060
11.134850506,1.187458857,1.139999986,1.185756056,1.029744267,6.963863850,6.657073609,15.677182722
11.140326500,1.188621452,1.101999998,1.189130021,1.082104087,7.051130295,6.743380557,15.709617514
11.145851993,1.189737506,1.139999986,1.191616479,1.117010713,7.138396740,6.829897656,15.718905654
11.151345222,1.190790185,1.177999973,1.190802344,1.169370651,7.225663185,6.916578878,15.642506370
11.156944850,1.191804851,1.139999986,1.185523635,1.204277158,7.312929630,7.003388276,15.450261183
11.162340197,1.192726679,1.139999986,1.182797194,1.256637096,7.382742882,7.086475150,15.326569377
11.167847862,1.193611146,1.177999973,1.185675427,1.291543603,7.470009327,7.170477441,15.347620115
11.173333672,1.194435267,1.139999986,1.185974744,1.326450229,7.557275772,7.255194652,15.301344816
11.178960161,1.195221556,1.139999986,1.192732499,1.378810167,7.644542217,7.340470201,15.422177490
11.184426224,1.195928208,1.139999986,1.200730581,1.431169987,7.731808662,7.426181799,15.574893072
11.189989742,1.196589515,1.120999932,1.206483246,1.466076612,7.819075108,7.512233942,15.669168899
11.195429966,1.197179610,1.177999973,1.199923122,1.518436432,7.906341553,7.598552044,15.444010608
11.200937585,1.197720019,1.101999998,1.189900869,1.553343058,7.976154804,7.681255226,15.131386803
11.206427627,1.198201606,1.177999973,1.201724276,1.605702877,8.063421249,7.764957861,15.384572568
11.211870531,1.198622761,1.159000039,1.210243298,1.658062816,8.150687218,7.849440944,15.551579454
11.217331651,1.198988969,1.120999932,1.211526157,1.692969322,8.237954140,7.934533747,15.530567370
11.222859727,1.199302158,1.159000039,1.200905261,1.745329261,8.325220108,8.020102521,15.200593221
11.228362319,1.199556426,1.159000039,1.211268838,1.797689080,8.395033836,8.102220599,15.416937015
11.233835648,1.199752444,1.120999932,1.218241256,1.850049019,8.499752998,8.189288803,15.542192361
11.239323983,1.199892010,1.139999986,1.208122881,1.884955645,8.569566727,8.272577904,15.226702415
11.244832589,1.199974700,1.159000039,1.213698749,1.937315464,8.656832695,8.356738025,15.317600817
11.250357006,1.199999879,1.120999932,1.220838069,1.989675403,8.744099617,8.441578602,15.448604685
11.255850925,1.199967565,1.139999986,1.226380307,2.042035341,8.831365585,8.526950393,15.537858213
11.261372600,1.199877459,1.159000039,1.232845013,2.094395161,8.918632507,8.612737258,15.650766127
11.266835125,1.199731473,1.177999973,1.237695743,2.146754980,9.005898476,8.698848079,15.721617807
11.272343401,1.199527022,1.120999932,1.238183656,2.199114799,9.093165398,8.785212112,15.679182283
11.277864132,1.199264441,1.159000039,1.244068440,2.251474619,9.180432320,8.871773896,15.776558819
11.283327350,1.198947774,1.120999932,1.247740126,2.303834677,9.267698288,8.958489912,15.816452470
11.288837388,1.198571156,1.139999986,1.248398872,2.356194496,9.354965210,9.045326589,15.778145091
11.294340535,1.198137654,1.120999932,1.233834855,2.408554316,9.442231178,9.132257289,15.345059099
11.299928196,1.197638868,1.177999973,1.226958126,2.460914135,9.512043953,9.215438793,15.113692073
11.305410317,1.197092118,1.159000039,1.232703261,2.513274193,9.599310875,9.299515093,15.209032918
11.311032623,1.196472377,1.234999895,1.242948132,2.565634012,9.686577797,9.384290207,15.420603957
11.316449684,1.195818766,1.139999986,1.240775545,2.617993832,9.773843765,9.469610873,15.309848529
11.321962161,1.195096757,1.082999945,1.230248689,2.687807083,9.843656540,9.551534974,14.984637530
11.327462390,1.194319196,1.139999986,1.230115869,2.740166903,9.930923462,9.634629269,14.928192337
11.332898296,1.193494669,1.177999973,1.223197226,2.792526722,10.000736237,9.714814624,14.697649548
11.338480311,1.192590024,1.139999986,1.223058441,2.844886780,10.088003159,9.796550995,14.641915815
11.343884625,1.191658270,1.120999932,1.228750443,2.914699793,10.157815933,9.875675840,14.739037215
11.349337427,1.190662454,1.159000039,1.221953477,2.967059612,10.245082855,9.956583976,14.511188459
11.354872008,1.189594535,1.139999986,1.205662505,3.019419670,10.314895630,10.035061988,14.038714874
11.360381988,1.188474203,1.120999932,1.212941230,3.071779490,10.384709358,10.111642334,14.178602215
11.365841307,1.187307978,1.082999945,1.215770206,3.141592741,10.471975327,10.190563063,14.201616990
11.371357932,1.186072748,1.101999998,1.216728190,3.193952560,10.541789055,10.267489162,14.177390114
11.376853670,1.184785517,1.159000039,1.220588838,3.263765812,10.629055023,10.346679915,14.226983387
11.382345959,1.183442640,1.120999932,1.209335858,3.316125631,10.698868752,10.423816898,13.885997820
11.387848417,1.182040746,1.139999986,1.201165164,3.385938644,10.768681526,10.499349720,13.625957588
11.393340469,1.180585149,1.101999998,1.194799611,3.438298702,10.838494301,10.573629728,13.413522836
11.398851192,1.179068085,0.987999976,1.175715496,3.508111715,10.908308029,10.646931524,12.871926099
11.404374366,1.177490858,0.817000031,1.142728736,3.560471773,10.960667610,10.715646521,11.972766358
11.410041999,1.175813413,0.854999959,1.112504214,3.630284786,11.013027191,10.780779328,11.147514940
11.415450474,1.174157055,0.778999984,1.070042234,3.700098038,11.047934532,10.839292103,10.009174893
11.421289728,1.172307883,0.722000003,1.023944695,3.752457857,11.082840919,10.892634568,8.779864486
11.427142778,1.170390998,0.874000013,1.000807849,3.822271109,11.117747307,10.941939133,8.148488923
11.433004856,1.168407693,0.722000003,0.978328077,3.892084122,11.152653694,10.988090185,7.536162438
11.438527154,1.166481346,0.722000003,0.952531820,3.961897373,11.170106888,11.027955785,6.841850306
11.443927553,1.164543193,0.835999966,0.910923174,4.014257431,11.187560081,11.062912582,5.740661842
11.449387365,1.162529197,0.664999962,0.874993687,4.084070683,11.187560081,11.090213084,4.791614657
11.454875030,1.160449783,0.703000009,0.861928959,4.136430264,11.205014229,11.115357021,4.436814845
11.460340494,1.158323931,0.703000009,0.838303737,4.206243515,11.222467422,11.138816519,3.809261107
11.465856015,1.156123217,0.703000009,0.805099203,4.276056767,11.222467422,11.157137878,2.936597893
11.471480964,1.153821640,0.797999978,0.793568590,4.328416348,11.222467422,11.171446463,2.628488193
11.477011396,1.151502531,0.740999937,0.786147598,4.398229599,11.239920616,11.186443785,2.426499621
11.482472307,1.149158003,0.778999984,0.766155207,4.450589657,11.239920616,11.198156370,1.900636074
11.488005215,1.146727373,0.759999990,0.750367113,4.520402908,11.239920616,11.207303644,1.485424126
11.493411277,1.144298923,0.778999984,0.751960801,4.572762489,11.239920616,11.214447467,1.522190999
11.498862787,1.141796580,0.722000003,0.752197285,4.642575741,11.257373810,11.223849266,1.522326023
11.504445895,1.139178291,0.740999937,0.738636522,4.694935799,11.257373810,11.231191867,1.166018763
11.510094818,1.136472069,0.740999937,0.728160480,4.764749050,11.257373810,11.236926280,0.890722548
11.515978722,1.133592386,0.646000028,0.720957382,4.834561825,11.257373810,11.241404731,0.701093251
11.521394358,1.130887106,0.778999984,0.716081410,4.886921883,11.257373810,11.244902305,0.572430824
11.526878157,1.128094407,0.646000028,0.711100805,4.956735134,11.257373810,11.247633835,0.441543929
11.532429449,1.125212774,0.817000031,0.707302619,5.026548386,11.257373810,11.249767100,0.341698166
11.538002456,1.122264790,0.703000009,0.704578530,5.078907967,11.257373810,11.251433135,0.270001230
11.543377157,1.119369565,0.703000009,0.702447590,5.148721218,11.257373810,11.252734271,0.213917090
11.548865341,1.116360519,0.703000009,0.713910799,5.201081276,11.257373810,11.253750431,0.510504237
11.554378384,1.113284384,0.703000009,0.723159012,5.270894527,11.274827003,11.258366656,0.747361344
11.559857848,1.110174040,0.703000009,0.703898693,5.323254108,11.274827003,11.261971829,0.245651331
11.565496339,1.106918478,0.893000007,0.688219558,5.393067360,11.257373810,11.260964763,-0.160258461
11.571024524,1.103672651,0.797999978,0.689451616,5.445427418,11.257373810,11.260178267,-0.127810159
11.576427900,1.100448631,0.722000003,0.690528135,5.515240669,11.257373810,11.259564030,-0.099504770
