t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
11.149985870,1.190534971,1.044999957,1.162484054,40.735984802,10.716321945,10.241521625,24.121751116
11.160484227,1.192415759,0.759999990,1.119003902,40.858158112,10.960667610,10.492161578,22.830091855
11.171053995,1.194099687,0.532000005,1.032295913,40.980331421,11.152653694,10.722359225,20.358320611
11.181536113,1.195561603,0.361000001,0.926489620,41.102504730,11.292280197,10.920990613,17.373865524
11.192039511,1.196818418,0.437000006,0.813528108,41.224678040,11.397000313,11.086891628,14.205399425
11.202534113,1.197865946,0.379999995,0.710452719,41.346851349,11.466813087,11.219303543,11.321550581
11.212947860,1.198699474,0.417999983,0.620586608,41.469024658,11.519172668,11.323815263,8.811490158
11.223557734,1.199337588,0.398999989,0.539647250,41.591197968,11.554080009,11.404068155,6.556119226
11.234057597,1.199759196,0.303999990,0.479597734,41.713367462,11.571533203,11.462433817,4.883295913
11.244536082,1.199971714,0.342000008,0.439391234,41.835540771,11.588986397,11.506540485,3.761307223
11.255048906,1.199975847,0.417999983,0.413414471,41.957714081,11.606439590,11.541357765,3.033969447
11.265477701,1.199773029,0.398999989,0.385884016,42.079887390,11.623892784,11.570123236,2.266268070
11.276092271,1.199355006,0.379999995,0.357087912,42.202060699,11.623892784,11.588863238,1.467652648
11.286469708,1.198740032,0.342000008,0.339070956,42.324234009,11.623892784,11.601071891,0.967793636
11.296985653,1.197908897,0.417999983,0.337340916,42.446407318,11.623892784,11.609025530,0.917178743
11.307443521,1.196874896,0.437000006,0.336331341,42.568580627,11.641345978,11.620289996,0.885086227
11.318083766,1.195610721,0.342000008,0.325118965,42.690753937,11.641345978,11.627628520,0.574112233
11.328440804,1.194174900,0.303999990,0.318108564,42.812927246,11.641345978,11.632409390,0.379605230
11.338948567,1.192511468,0.398999989,0.302699418,42.935100555,11.641345978,11.635524009,-0.045075664
11.349445141,1.190642219,0.379999995,0.302891889,43.057273865,11.623892784,11.631470243,-0.038221734
11.360227331,1.188506427,0.342000008,0.313880792,43.179447174,11.641345978,11.634912178,0.262450440
11.371176321,1.186114320,0.417999983,0.310503460,43.319072723,11.641345978,11.637154514,0.168768221
11.382202871,1.183478341,0.303999990,0.308373826,43.441246033,11.641345978,11.638615342,0.109677204
11.393132923,1.180641180,0.361000001,0.307009058,43.563419342,11.641345978,11.639567035,0.071802964
11.404113419,1.177566653,0.361000001,0.306103279,43.685592651,11.641345978,11.640187040,0.046670786
11.415056533,1.174279532,0.323000014,0.294640429,43.825218201,11.641345978,11.640590958,-0.268510712
11.425466510,1.170946454,0.361000001,0.297942971,43.947391510,11.623892784,11.634771236,-0.175503323
11.436086236,1.167339746,0.323000014,0.310871306,44.069564819,11.641345978,11.637062694,0.178912894
11.446557204,1.163580014,0.398999989,0.308668465,44.191738129,11.641345978,11.638555523,0.117797650
11.457005622,1.159627570,0.361000001,0.307186050,44.313911438,11.641345978,11.639528065,0.076682142
11.467538937,1.155440661,0.361000001,0.306213354,44.436080933,11.641345978,11.640161652,0.049705687
11.478045285,1.151062810,0.398999989,0.305591439,44.558254242,11.641345978,11.640574418,0.032454736
11.488536327,1.146491135,0.437000006,0.305183681,44.680427551,11.641345978,11.640843326,0.021144852
11.499062804,1.141703749,0.323000014,0.304918585,44.802600861,11.641345978,11.641018512,0.013791771
11.509461125,1.136778506,0.303999990,0.304747255,44.924774170,11.641345978,11.641132642,0.009039209
11.519956041,1.131610703,0.303999990,0.304632251,45.046947479,11.641345978,11.641206995,0.005849921
11.530451800,1.126245643,0.284999996,0.304558745,45.169120789,11.641345978,11.641255434,0.003811119
11.540945125,1.120685977,0.379999995,0.304510829,45.291294098,11.641345978,11.641286991,0.002482088
11.551455637,1.114921866,0.437000006,0.304479623,45.413467407,11.641345978,11.641307549,0.001616551
11.561934501,1.108981493,0.417999983,0.304459344,45.535640717,11.641345978,11.641320942,0.001054070
11.572459452,1.102821432,0.379999995,0.304445929,45.657814026,11.641345978,11.641329668,0.000682017
11.583122890,1.096383585,0.417999983,0.304437360,45.779987335,11.641345978,11.641335352,0.000444338
11.593457431,1.089956441,0.455999970,0.304431911,45.902160645,11.641345978,11.641339056,0.000293166
11.604142984,1.083117715,0.379999995,0.304428011,46.024333954,11.641345978,11.641341468,0.000185033
11.615121123,1.075888362,0.417999983,0.304425599,46.163959503,11.641345978,11.641343040,0.000118154
11.626120844,1.068439437,0.361000001,0.304424149,46.286132812,11.641345978,11.641344064,0.000077913
11.636643300,1.061122647,0.303999990,0.304423202,46.408306122,11.641345978,11.641344731,0.000051619
11.647724744,1.053216615,0.303999990,0.304422510,46.530479431,11.641345978,11.641345165,0.000032427
11.658754954,1.045144315,0.437000006,0.304422107,46.670104980,11.641345978,11.641345449,0.000021251
11.669686376,1.036946201,0.532000005,0.304421843,46.792278290,11.641345978,11.641345633,0.000013916
11.680662543,1.028517659,0.379999995,0.304421666,46.914451599,11.641345978,11.641345753,0.000009025
11.691700211,1.019844575,0.455999970,0.304421553,47.054077148,11.641345978,11.641345831,0.000005877
11.702608031,1.011080764,0.437000006,0.304421480,47.176250458,11.641345978,11.641345882,0.000003864
11.713485548,1.002152123,0.342000008,0.304421433,47.298423767,11.641345978,11.641345916,0.000002551
11.723962022,0.993375637,0.379999995,0.304421402,47.420597076,11.641345978,11.641345937,0.000001703
11.734511199,0.984364282,0.361000001,0.304421381,47.542770386,11.641345978,11.641345951,0.000001105
11.745031408,0.975205399,0.303999990,0.304421367,47.664943695,11.641345978,11.641345961,0.000000720
11.755591581,0.965840318,0.417999983,0.304421358,47.787113190,11.641345978,11.641345967,0.000000471
11.765949938,0.956488965,0.398999989,0.304421352,47.909286499,11.641345978,11.641345970,0.000000309
11.776534237,0.946766247,0.342000008,0.304421348,48.031459808,11.641345978,11.641345973,0.000000198
11.787142203,0.936853741,0.493999988,0.304421346,48.153633118,11.641345978,11.641345975,0.000000128
11.798076733,0.926461858,0.398999989,0.304421344,48.293258667,11.641345978,11.641345976,0.000000082
11.808611057,0.916284863,0.455999970,0.304421343,48.415431976,11.641345978,11.641345976,0.000000055
11.819136947,0.905955640,0.361000001,0.304421342,48.537605286,11.641345978,11.641345977,0.000000035
11.830247487,0.894880775,0.417999983,0.304421342,48.659778595,11.641345978,11.641345977,0.000000022
11.841189719,0.883803169,0.437000006,0.304421342,48.781951904,11.641345978,11.641345977,0.000000015
11.852312218,0.872371824,0.398999989,0.304421341,48.921577454,11.641345978,11.641345978,0.000000009
11.863360718,0.860847806,0.398999989,0.304421341,49.043750763,11.641345978,11.641345978,0.000000006
11.874025545,0.849566554,0.342000008,0.304421341,49.165924072,11.641345978,11.641345978,0.000000004
11.884552176,0.838281844,0.398999989,0.304421341,49.288097382,11.641345978,11.641345978,0.000000003
11.894979984,0.826958442,0.303999990,0.304421341,49.410270691,11.641345978,11.641345978,0.000000002
11.905600948,0.815279340,0.437000006,0.304421341,49.532444000,11.641345978,11.641345978,0.000000001
11.916096997,0.803594914,0.323000014,0.304421341,49.654617310,11.641345978,11.641345978,0.000000001
11.926471135,0.791908822,0.342000008,0.304421341,49.776790619,11.641345978,11.641345978,0.000000000
11.936965465,0.779950415,0.417999983,0.304421341,49.898963928,11.641345978,11.641345978,0.000000000
11.947445778,0.767872610,0.246999994,0.304421341,50.021137238,11.641345978,11.641345978,0.000000000
11.957955296,0.755627409,0.417999983,0.304421341,50.143310547,11.641345978,11.641345978,0.000000000
11.968444704,0.743274225,0.284999996,0.304421341,50.265483856,11.641345978,11.641345978,0.000000000
11.978960379,0.730760482,0.379999995,0.304421341,50.387657166,11.641345978,11.641345978,0.000000000
11.989529321,0.718054780,0.361000001,0.304421341,50.509826660,11.641345978,11.641345978,0.000000000
12.000043935,0.705288702,0.361000001,0.304421341,50.631999969,11.641345978,11.641345978,0.000000000
12.010543421,0.692418126,0.455999970,0.304421341,50.754173279,11.641345978,11.641345978,0.000000000
12.021064691,0.679399935,0.379999995,0.304421341,50.876346588,11.641345978,11.641345978,0.000000000
12.031538155,0.666322940,0.398999989,0.304421341,50.998519897,11.641345978,11.641345978,0.000000000
12.041951376,0.653206732,0.342000008,0.304421341,51.120693207,11.641345978,11.641345978,0.000000000
12.052489218,0.639819700,0.342000008,0.304421341,51.242866516,11.641345978,11.641345978,0.000000000
12.063032351,0.626313667,0.398999989,0.304421341,51.382492065,11.641345978,11.641345978,0.000000000
12.073656377,0.612592808,0.379999995,0.304421341,51.504665375,11.641345978,11.641345978,0.000000000
12.084516172,0.598454627,0.417999983,0.304421341,51.626838684,11.641345978,11.641345978,0.000000000
12.094943485,0.584774571,0.474999994,0.304421341,51.749011993,11.641345978,11.641345978,0.000000000
12.105602563,0.570686696,0.398999989,0.304421341,51.871185303,11.641345978,11.641345978,0.000000000
12.115999377,0.556846788,0.342000008,0.304421341,51.993358612,11.641345978,11.641345978,0.000000000
12.126741164,0.542447859,0.303999990,0.304421341,52.115531921,11.641345978,11.641345978,0.000000000
12.137577083,0.527822616,0.379999995,0.304421341,52.237705231,11.641345978,11.641345978,0.000000000
12.148060541,0.513579919,0.303999990,0.304421341,52.359878540,11.641345978,11.641345978,0.000000000
12.158565273,0.499218918,0.361000001,0.304421341,52.482051849,11.641345978,11.641345978,-0.000000000
12.169072183,0.484767922,0.323000014,0.304421341,52.604225159,11.641345978,11.641345978,0.000000000
12.179530225,0.470300214,0.379999995,0.304421341,52.726398468,11.641345978,11.641345978,0.000000000
12.190054505,0.455658880,0.379999995,0.304421341,52.848567963,11.641345978,11.641345978,0.000000000
12.200578763,0.440937880,0.437000006,0.293875859,52.970741272,11.641345978,11.641345978,-0.289814211
12.211083117,0.426167817,0.323000014,0.286929306,53.092914581,11.623892784,11.635263113,-0.478374114
12.221571882,0.411345582,0.437000006,0.292930470,53.215087891,11.623892784,11.631300276,-0.311918955
12.232067534,0.396442083,0.379999995,0.296852501,53.337261200,11.623892784,11.628718584,-0.203136190
12.242558993,0.381475617,0.398999989,0.299408280,53.459434509,11.623892784,11.627036675,-0.132248412
12.253085627,0.366392336,0.303999990,0.290447588,53.581607819,11.623892784,11.625940952,-0.378086090
12.263539197,0.351350293,0.361000001,0.284615070,53.703781128,11.606439590,11.619144251,-0.535754262
12.274069537,0.336136491,0.342000008,0.291395290,53.825954437,11.606439590,11.614716366,-0.347709379
12.284548261,0.320938830,0.303999990,0.285303728,53.948127747,11.606439590,11.611831708,-0.514006363
12.295102045,0.305576066,0.323000014,0.270819509,54.070301056,11.588986397,11.603869558,-0.908993519
12.305693179,0.290104904,0.284999996,0.261956047,54.192474365,11.571533203,11.592599548,-1.148232730
12.316567034,0.274167315,0.323000014,0.255184408,54.314647675,11.554080009,11.579174547,-1.329152198
12.327010320,0.258812575,0.323000014,0.260885113,54.436820984,11.536626816,11.564345623,-1.166761036
12.337636497,0.243143195,0.284999996,0.256331762,54.558994293,11.536626816,11.554684941,-1.288169494
12.348623901,0.226895593,0.208999991,0.243053635,54.681163788,11.501719475,11.536225182,-1.645959339
12.359864371,0.210229034,0.266000003,0.232801907,54.820793152,11.484266281,11.518116235,-1.920712107
12.370666861,0.194172316,0.208999991,0.216252650,54.942966461,11.449359894,11.494152969,-2.366276315
12.381700884,0.177734531,0.171000004,0.206333520,55.065139771,11.414453506,11.466375759,-2.628157440
12.392749229,0.161241175,0.208999991,0.198842813,55.187309265,11.379547119,11.436113855,-2.822341044
12.403723440,0.144827713,0.208999991,0.194282411,55.309482574,11.344639778,11.404232904,-2.935368301
12.414827691,0.128191737,0.151999995,0.189470661,55.431655884,11.309733391,11.371297514,-3.054896254
12.425533440,0.112129112,0.133000001,0.173223288,55.571285248,11.274827003,11.337675183,-3.488436448
12.436019510,0.096376395,0.094999999,0.154185554,55.676002502,11.222467422,11.297522463,-3.996142089
12.446679254,0.080345639,0.094999999,0.145545290,55.798175812,11.170106888,11.253115020,-4.216459274
12.457731097,0.063710036,0.094999999,0.148900734,55.920349121,11.117747307,11.205936064,-4.106037131
12.468603735,0.047332170,0.075999998,0.144867566,56.042522430,11.082840919,11.163034397,-4.200321779
12.479000119,0.031663399,0.037999999,0.133319881,56.147243500,11.030481339,11.116836416,-4.499850642
12.489608801,0.015669114,0.037999999,0.126264928,56.269416809,10.978120804,11.068490635,-4.675079993
12.499992886,0.000010728,0.056999996,0.120529007,56.374134064,10.925761223,11.018745946,-4.813519423
12.510466016,-0.015781925,0.018999999,0.119030981,56.496307373,10.873401642,10.968089904,-4.835140023
12.521069125,-0.031767780,-0.018999999,0.116510347,56.601028442,10.821041107,10.916839804,-4.884634998
12.531532298,-0.047537143,0.000000000,0.102867311,56.723201752,10.768681526,10.865203023,-5.239650063
12.541988907,-0.063288403,0.000000000,0.095104951,56.827919006,10.698868752,10.807231464,-5.430605912
12.552525489,-0.079149070,0.000000000,0.090033857,56.932640076,10.646508217,10.751215484,-5.548354242
12.563048615,-0.094975634,-0.018999999,0.074586821,57.054813385,10.576695442,10.690390984,-5.949401781
12.573503243,-0.110682738,-0.037999999,0.065477456,57.159534454,10.506881714,10.626433518,-6.175066412
12.584091339,-0.126570883,-0.056999996,0.046863484,57.264251709,10.437068939,10.560435334,-6.661152088
12.594459833,-0.142107804,-0.075999998,0.035560067,57.368972778,10.349802017,10.487024475,-6.943466218
12.605065487,-0.157975124,-0.113999993,0.028820315,57.473693848,10.279989243,10.414867636,-7.100844210
12.615536107,-0.173612903,-0.113999993,0.013163822,57.595867157,10.192723274,10.337444896,-7.501242705
12.626161079,-0.189450467,-0.094999999,0.001922185,57.683132172,10.105456352,10.256591218,-7.778986710
12.637367146,-0.206117562,-0.171000004,-0.018674436,57.805305481,10.000736237,10.167419504,-8.310617299
12.648296069,-0.222333109,-0.151999995,-0.038950473,57.910022736,9.896017075,10.072829123,-8.831346374
12.659189821,-0.238454743,-0.189999998,-0.060534697,58.014743805,9.791296959,9.974708283,-9.386665045
12.670094666,-0.254548038,-0.171000004,-0.084331841,58.119464874,9.669123650,9.868204569,-9.999564814
12.680454067,-0.269792144,-0.246999994,-0.089833722,58.224182129,9.564404488,9.762322815,-10.109908519
12.691004997,-0.285271077,-0.189999998,-0.097843575,58.311450958,9.459684372,9.656845921,-10.289333312
12.701523630,-0.300652713,-0.208999991,-0.118501308,58.416168213,9.337511063,9.545549917,-10.814105422
12.711943266,-0.315837803,-0.266000003,-0.128054087,58.503437042,9.215338707,9.430463240,-11.032224898
12.722611828,-0.331329540,-0.266000003,-0.146125306,58.608158112,9.093165398,9.312906697,-11.483497637
12.733101442,-0.346503382,-0.284999996,-0.160239293,58.695423126,8.953538895,9.187658234,-11.823048117
12.743710733,-0.361789094,-0.303999990,-0.159121456,58.782688141,8.831365585,9.063481538,-11.744406483
12.754703771,-0.377559833,-0.284999996,-0.176394487,58.869956970,8.691740036,8.933920538,-12.169110550
12.765786611,-0.393386460,-0.303999990,-0.202526829,58.957221985,8.534660339,8.794768600,-12.833587730
12.776875944,-0.409145989,-0.323000014,-0.223981349,59.044487000,8.377580643,8.649368400,-13.367096284
12.787850441,-0.424664109,-0.342000008,-0.252651628,59.131755829,8.220500946,8.499897610,-14.097339698
12.798708898,-0.439938667,-0.361000001,-0.278204484,59.219020844,8.045968056,8.341692065,-14.738538312
12.809701733,-0.455318805,-0.361000001,-0.285151832,59.306289673,7.871434689,8.177795876,-14.866218493
12.820598002,-0.470478101,-0.398999989,-0.300498433,59.393554688,7.714355469,8.016275566,-15.225646438
12.831609859,-0.485708581,-0.398999989,-0.327102852,59.463367462,7.522368908,7.844137024,-15.890367561
12.841954518,-0.499931590,-0.437000006,-0.338247366,59.550632477,7.365289211,7.677246857,-16.132240155
12.852465255,-0.514296403,-0.417999983,-0.354867686,59.620449066,7.190756321,7.507693014,-16.523572628
12.862951494,-0.528538329,-0.437000006,-0.368763987,59.690261841,6.998770237,7.330320987,-16.837025652
12.873476123,-0.542740111,-0.455999970,-0.373604402,59.760074615,6.824237347,7.153938469,-16.901983856
12.884142059,-0.557035706,-0.417999983,-0.388900759,59.812435150,6.632251263,6.972117726,-17.252196829
12.895104891,-0.571624923,-0.455999970,-0.417313433,59.882247925,6.422811508,6.780671083,-17.959161816
12.905503126,-0.585362575,-0.513000011,-0.440393990,59.952060699,6.230825424,6.589036432,-18.519515350
12.916133113,-0.599303078,-0.493999988,-0.439840869,60.004421234,6.021386147,6.391196433,-18.427966090
12.927203170,-0.613706999,-0.513000011,-0.453007426,60.074234009,5.811946392,6.189313636,-18.711905140
12.938181587,-0.627874399,-0.550999999,-0.478968959,60.126594543,5.585053444,5.978714189,-19.344115852
12.949268906,-0.642061042,-0.569999993,-0.506069521,60.178951263,5.358160973,5.762436226,-20.005438339
12.960005634,-0.655680332,-0.550999999,-0.550463549,60.231311798,5.131268024,5.542458681,-21.140597515
12.970496553,-0.668872547,-0.569999993,-0.574933382,60.283672333,4.886921883,5.313988084,-21.724916259
12.981013499,-0.681980808,-0.588999987,-0.582988198,60.318580627,4.660028934,5.086067336,-21.858324573
12.991611429,-0.695069508,-0.588999987,-0.584731368,60.370937347,4.415682793,4.852421937,-21.816065071
13.002612691,-0.708525897,-0.588999987,-0.607712795,60.405845642,4.171337128,4.615047234,-22.356042775
13.012997702,-0.721104306,-0.646000028,-0.631650995,60.440750122,3.926990747,4.375242731,-22.921377146
13.023609237,-0.733830212,-0.607999980,-0.648890431,60.475658417,3.682644606,4.133855356,-23.302003136
13.034030154,-0.746200541,-0.607999980,-0.665017170,60.510566711,3.420845270,3.885353914,-23.649304273
13.044565456,-0.758576567,-0.627000034,-0.682460623,60.528018951,3.176499128,3.638300695,-24.033350653
13.055058352,-0.770770628,-0.607999980,-0.707507393,60.562923431,2.897246599,3.380025230,-24.622022973
13.065594533,-0.782880150,-0.684000015,-0.713990439,60.580379486,2.635447264,3.120521610,-24.700047275
13.076103303,-0.794821466,-0.664999962,-0.731848735,60.597831726,2.373647690,2.860217793,-25.090380960
13.086607162,-0.806618692,-0.684000015,-0.756194719,60.615283966,2.094395161,2.593309888,-25.656462730
13.097077923,-0.818238877,-0.684000015,-0.761546588,60.632740021,1.815142393,2.322099496,-25.698881948
13.107827474,-0.830021069,-0.740999937,-0.781486127,60.650192261,1.535889745,2.048086181,-26.141122388
13.118577310,-0.841652113,-0.740999937,-0.820685972,60.650192261,1.221730471,1.760081018,-27.107280967
13.128972353,-0.852753236,-0.740999937,-0.843873773,60.650192261,0.942477822,1.475126321,-27.634568779
13.139565483,-0.863916194,-0.778999984,-0.848880007,60.650192261,0.628318548,1.179993114,-27.658257118
13.150112992,-0.874878983,-0.797999978,-0.823718670,60.650192261,0.349065840,0.890394650,-26.855006804
13.160540406,-0.885565874,-0.817000031,-0.751058954,60.650192261,0.104719758,0.616567746,-24.752477630
13.171102351,-0.896235631,-0.817000031,-0.676138200,60.650192261,-0.087266460,0.371264322,-22.598817389
13.181698613,-0.906781404,-0.835999966,-0.633601381,60.650192261,-0.296705961,0.138460352,-21.339966168
13.192554903,-0.917419208,-0.835999966,-0.877974438,60.632740021,-0.506145477,-0.086200535,-20.221798265
13.203037158,-0.927528505,-0.835999966,-0.851266183,60.615283966,-0.680678427,-0.293390611,-19.407837185
13.213637427,-0.937587948,-0.874000013,-0.842133554,60.615283966,-0.872664630,-0.495281765,-19.078939856
13.224020736,-0.947280220,-0.874000013,-0.837970277,60.597831726,-1.064650893,-0.693720823,-18.887943979
13.234533689,-0.956929195,-0.893000007,-0.839959016,60.580379486,-1.256637096,-0.889910903,-18.866887619
13.245062438,-0.966425280,-0.893000007,-0.849034834,60.562923431,-1.466076612,-1.090718735,-19.038818538
13.255466332,-0.975642585,-0.911999941,-0.837741772,60.545471191,-1.658062816,-1.288452014,-18.652152053
13.266168724,-0.984950321,-0.911999941,-0.826339792,60.510566711,-1.850049019,-1.484182297,-18.263265227
13.277163081,-0.994326452,-0.930999994,-0.831017726,60.493110657,-2.059488535,-1.684690583,-18.314447745
13.288234224,-1.003576276,-0.893000007,-0.850833131,60.458206177,-2.268928051,-1.888311620,-18.780441694
13.298969127,-1.012359707,-0.949999988,-0.858742990,60.423297882,-2.478367567,-2.093960540,-18.918461150
13.309723569,-1.020974398,-0.949999988,-0.866052309,60.388393402,-2.670353651,-2.294847627,-19.041814007
13.320542238,-1.029452393,-0.968999982,-0.896344425,60.353485107,-2.897246599,-2.504798393,-19.793289495
13.330944859,-1.037424939,-0.968999982,-0.908537697,60.318580627,-3.106686115,-2.714570975,-20.047435683
13.341465466,-1.045307598,-0.987999976,-0.915808372,60.283672333,-3.316125631,-2.924227476,-20.166342322
13.352034316,-1.053042443,-0.968999982,-0.929233288,60.248764038,-3.543018341,-3.139891217,-20.452063483
13.362449771,-1.060483311,-0.987999976,-0.925454329,60.196407318,-3.752457857,-3.353385664,-20.265819538
13.373037981,-1.067861379,-1.006999969,-0.931353788,60.144046783,-3.961897373,-3.565466868,-20.346106271
13.383553107,-1.075001428,-1.026000023,-0.955693985,60.109138489,-4.188790321,-3.782710327,-20.931194948
13.393959318,-1.081882737,-0.968999982,-0.959525814,60.056777954,-4.415682793,-4.003316702,-20.951368519
13.404725250,-1.088807197,-1.006999969,-0.955797136,59.986965179,-4.642575741,-4.226114102,-20.762916302
13.415780197,-1.095710158,-1.026000023,-0.978027248,59.934604645,-4.886921883,-4.456421765,-21.284973387
13.426605183,-1.102264630,-1.064000010,-1.004136109,59.882247925,-5.131268024,-4.691622181,-21.911739303
13.437121163,-1.108436697,-1.026000023,-1.023528642,59.812435150,-5.358160973,-4.923927241,-22.355042332
13.447577550,-1.114381868,-1.044999957,-1.043280867,59.742618561,-5.602507114,-5.160428913,-22.806611000
13.457981643,-1.120106347,-1.026000023,-1.044480991,59.690261841,-5.846852779,-5.399664408,-22.747270086
13.468696931,-1.125801902,-1.044999957,-1.037492727,59.620449066,-6.091198921,-5.640681088,-22.462205945
13.479764835,-1.131470569,-1.026000023,-1.048265737,59.533180237,-6.352998257,-5.888941032,-22.662467431
13.490814873,-1.136911745,-1.101999998,-1.073807303,59.463367462,-6.614798069,-6.141919951,-23.266781885
13.501649721,-1.142034115,-1.044999957,-1.085597366,59.376102448,-6.876597404,-6.397973000,-23.491986906
13.512701930,-1.147041117,-1.064000010,-1.091281237,59.306289673,-7.138396740,-6.656028771,-23.548606787
13.523624180,-1.151771881,-1.082999945,-1.106447277,59.219020844,-7.400196075,-6.915389266,-23.865315091
13.534725971,-1.156358055,-1.120999932,-1.124860527,59.131755829,-7.679448605,-7.181682620,-24.268588789
13.545512384,-1.160598395,-1.101999998,-1.151285181,59.027034760,-7.941247940,-7.446409700,-24.892638817
13.555963768,-1.164503638,-1.082999945,-1.154117011,58.939769745,-8.203047752,-7.710116555,-24.868697224
13.566449999,-1.168220032,-1.120999932,-1.146781027,58.852500916,-8.447393417,-7.967075562,-24.567924643
13.576950617,-1.171738255,-1.120999932,-1.154367281,58.747783661,-8.709193230,-8.225721708,-24.676598591
13.587702968,-1.175129401,-1.120999932,-1.148133853,58.660514832,-8.988445282,-8.491549516,-24.402704261
13.598685953,-1.178371791,-1.082999945,-1.147489659,58.538341522,-9.250245094,-8.755973469,-24.282956756
13.609693940,-1.181396336,-1.120999932,-1.168475178,58.433624268,-9.529498100,-9.025565710,-24.755649271
13.620604291,-1.184170995,-1.044999957,-1.198453811,58.328903198,-9.808750153,-9.298524631,-25.474194099
13.630989828,-1.186605406,-1.139999986,-1.181822299,58.206729889,-10.070549965,-9.567594329,-24.913285334
13.641902042,-1.188945527,-1.101999998,-1.162543746,58.102012634,-10.314895630,-9.828047098,-24.282955097
13.652714542,-1.191043757,-0.911999941,-1.148999574,57.979839325,-10.594148636,-10.095052209,-23.807690292
13.663762725,-1.192960595,-0.493999988,-1.076243806,57.857666016,-10.821041107,-10.348077085,-21.710549073
13.674757588,-1.194639901,-0.493999988,-0.987948645,57.718036652,-10.995573997,-10.573745585,-19.196906512
13.685704982,-1.196085382,-0.437000006,-0.878003120,57.595867157,-11.135200500,-10.769426346,-16.099834444
13.696738062,-1.197313154,-0.342000008,-0.758193629,57.473693848,-11.222467422,-10.927322234,-12.746259305
13.707537847,-1.198292063,-0.323000014,-0.668717847,57.351520538,-11.274827003,-11.048436140,-10.240519087
13.717986184,-1.199029071,-0.437000006,-0.597927377,57.229347229,-11.327186584,-11.145587483,-8.257541820
13.728443207,-1.199559736,-0.303999990,-0.525384244,57.107173920,-11.362092972,-11.221044938,-6.234769164
13.738971752,-1.199884767,-0.323000014,-0.467613006,56.985000610,-11.379547119,-11.276286822,-4.625763691
13.749473227,-1.199999737,-0.437000006,-0.420293784,56.862827301,-11.397000313,-11.318358424,-3.309086296
13.759964077,-1.199905933,-0.246999994,-0.389276804,56.740653992,-11.397000313,-11.345767044,-2.446090766
13.770466470,-1.199603144,-0.284999996,-0.369056428,56.618480682,-11.414453506,-11.369705955,-1.881149880
13.780988583,-1.199090255,-0.379999995,-0.345415403,56.496307373,-11.414453506,-11.385301571,-1.225421376
13.791465442,-1.198371284,-0.303999990,-0.330091448,56.391586304,-11.414453506,-11.395461733,-0.800362789
13.801961127,-1.197442746,-0.417999983,-0.330500871,56.269416809,-11.414453506,-11.402080830,-0.809060313
13.812483269,-1.196302780,-0.379999995,-0.330913216,56.147243500,-11.431906700,-11.412475875,-0.816380966
13.822977990,-1.194957448,-0.379999995,-0.320568547,56.025070190,-11.431906700,-11.419247992,-0.529472118
13.833712083,-1.193366439,-0.417999983,-0.313593069,55.902896881,-11.431906700,-11.423659861,-0.336067293
13.844835033,-1.191488727,-0.361000001,-0.309231615,55.780723572,-11.431906700,-11.426534086,-0.215095257
13.855662706,-1.189437268,-0.342000008,-0.306588313,55.658550262,-11.431906700,-11.428406574,-0.141728604
13.866785866,-1.187100528,-0.323000014,-0.304774904,55.536376953,-11.431906700,-11.429626453,-0.091421172
13.877563322,-1.184615179,-0.379999995,-0.303695454,55.396751404,-11.431906700,-11.430421175,-0.061448706
13.888016963,-1.181996913,-0.361000001,-0.302954158,55.274578094,-11.431906700,-11.430938917,-0.040876376
13.898488603,-1.179169642,-0.361000001,-0.302435632,55.169857025,-11.431906700,-11.431276213,-0.026495911
13.909102013,-1.176095748,-0.342000008,-0.302099796,55.047683716,-11.431906700,-11.431495953,-0.017181563
13.919537468,-1.172869421,-0.437000006,-0.301888745,54.925510406,-11.431906700,-11.431639109,-0.011326159
13.929977562,-1.169439835,-0.342000008,-0.301745709,54.803337097,-11.431906700,-11.431732371,-0.007359208
13.940503072,-1.165778435,-0.398999989,-0.301652150,54.681163788,-11.431906700,-11.431793129,-0.004764537
13.951043901,-1.161907314,-0.417999983,-0.301592498,54.558994293,-11.431906700,-11.431832711,-0.003109901
13.961479286,-1.157874103,-0.455999970,-0.301553781,54.436820984,-11.431906700,-11.431858498,-0.002035915
13.971996774,-1.153607697,-0.284999996,-0.301527769,54.314647675,-11.431906700,-11.431875298,-0.001314554
13.982638262,-1.149085905,-0.455999970,-0.301511105,54.192474365,-11.431906700,-11.431886242,-0.000852374
13.993147441,-1.144418667,-0.342000008,-0.301500284,54.087753296,-11.431906700,-11.431893372,-0.000552229
14.004231008,-1.139280105,-0.342000008,-0.301492903,53.948127747,-11.431906700,-11.431898017,-0.000347579
14.015151102,-1.134001186,-0.455999970,-0.301488593,53.825954437,-11.431906700,-11.431901044,-0.000227959
14.026218173,-1.128433352,-0.303999990,-0.291213644,53.703781128,-11.431906700,-11.431903015,0.282152145
14.037088537,-1.122752008,-0.303999990,-0.284351620,53.581607819,-11.414453506,-11.425821435,0.468389476
14.047478148,-1.117126105,-0.379999995,-0.289919767,53.459434509,-11.414453506,-11.421859434,0.313834959
14.057990786,-1.111239772,-0.437000006,-0.293969190,53.337261200,-11.414453506,-11.419278287,0.201551368
