t,tau_cmd,tau_meas,q,dq
9.899410983,-0.375185201,-0.474999994,19.774580002,-11.047934532
9.909947105,-0.336600468,-0.417999983,19.669860840,-10.960667610
9.920426330,-0.297989950,-0.417999983,19.547687531,-10.873401642
9.930978310,-0.258902586,-0.342000008,19.442968369,-10.768681526
9.941490629,-0.219781048,-0.284999996,19.320795059,-10.663961411
9.952541926,-0.178488807,-0.266000003,19.216075897,-10.559242249
9.963492878,-0.137435584,-0.227999985,19.093902588,-10.419615746
9.974473373,-0.096167116,-0.246999994,18.989181519,-10.297442436
9.985327817,-0.055300292,-0.094999999,18.884462357,-10.157815933
9.995787078,-0.015882045,-0.133000001,18.779743195,-10.018189430
10.006417336,0.024191738,-0.037999999,18.675022125,-9.861110687
10.016898190,0.063685527,0.000000000,18.587757111,-9.704030991
10.027310350,0.102876770,-0.018999999,18.483036041,-9.529498100
10.038007520,0.143067169,0.000000000,18.395771027,-9.354965210
10.048884793,0.183828038,0.037999999,18.291049957,-9.145524979
10.059328785,0.222836359,0.094999999,18.203784943,-8.953538895
10.069778556,0.261712610,0.075999998,18.116518021,-8.744099617
10.080281697,0.300605475,0.189999998,18.029251099,-8.534660339
10.090787299,0.339297923,0.189999998,17.959438324,-8.307766914
10.101284827,0.377724388,0.246999994,17.872171402,-8.080874443
10.111783604,0.415892470,0.246999994,17.802358627,-7.819075108
10.123028001,0.456449425,0.323000014,17.715091705,-7.557275772
10.133803017,0.494971801,0.284999996,17.645278931,-7.278022766
10.144283664,0.532093776,0.361000001,17.575466156,-6.998770237
10.154813824,0.569019300,0.417999983,17.505651474,-6.702064514
10.165300729,0.605397110,0.455999970,17.453292847,-6.405358315
10.175999190,0.642075275,0.513000011,17.383480072,-6.091198921
10.186994916,0.679288616,0.513000011,17.331119537,-5.759586334
10.197909896,0.715715709,0.588999987,17.278759003,-5.410520554
10.208412381,0.750258063,0.569999993,17.226400375,-5.078907967
10.218797459,0.783900393,0.569999993,17.191493988,-4.729842186
10.229284862,0.817332216,0.684000015,17.156585693,-4.363323212
10.239949835,0.850747672,0.664999962,17.104227066,-3.996803999
10.250344599,0.882728548,0.722000003,17.086772919,-3.630284786
10.260812361,0.914325163,0.664999962,17.051866531,-3.228859186
10.271262417,0.945237154,0.817000031,17.034414291,-2.844886780
10.281923264,0.976100698,0.797999978,17.016960144,-2.443460941
10.292380247,1.005693454,0.854999959,16.999505997,-2.042035341
10.302992945,1.035016585,0.893000007,16.982053757,-1.623156190
10.313930799,1.064467429,0.911999941,16.982053757,-1.186823845
10.324380060,1.091851747,0.968999982,16.982053757,-0.802851439
10.334966629,1.118827926,1.044999957,16.982053757,-0.488692194
10.345920255,1.145905524,1.044999957,16.982053757,-0.174532920
10.356310082,1.170787218,1.064000010,16.999505997,0.052359879
10.366801167,1.195101373,1.101999998,16.999505997,0.279252678
10.377297385,1.218596006,1.101999998,16.999505997,0.488692194
10.387795128,1.241245898,1.139999986,17.016960144,0.698131680
10.398315771,1.263078377,1.159000039,17.034414291,0.890117943
10.408810503,1.283977340,1.215999961,17.051866531,1.082104087
10.419306435,1.303985326,1.215999961,17.069320679,1.274090409
10.429794276,1.323071603,1.215999961,17.086772919,1.466076612
10.440476383,1.341566436,1.234999895,17.104227066,1.658062816
10.450766034,1.358467662,1.254000068,17.139133453,1.867502332
10.461269033,1.374782334,1.292000055,17.156585693,2.076941729
10.471794957,1.390171582,1.273000002,17.191493988,2.286381245
10.482288278,1.404544844,1.310999990,17.226400375,2.495820761
10.492804077,1.417968925,1.348999977,17.243852615,2.722713709
10.503461122,1.430562842,1.348999977,17.296213150,2.932153225
10.513926473,1.441931592,1.348999977,17.331119537,3.176499128
10.524427667,1.452336654,1.406000018,17.366025925,3.403392076
10.534779204,1.461603405,1.368000031,17.418386459,3.630284786
10.545294166,1.470003651,1.386999965,17.453292847,3.857177734
10.555883624,1.477425893,1.368000031,17.505651474,4.101523876
10.566266313,1.483687266,1.406000018,17.558012009,4.328416348
10.576754441,1.488986547,1.424999952,17.610372543,4.572762489
10.587264982,1.493259307,1.424999952,17.662731171,4.834561825
10.597769452,1.496488568,1.424999952,17.715091705,5.078907967
10.608299453,1.498678891,1.406000018,17.784904480,5.323254108
10.618837317,1.499820083,1.406000018,17.854719162,5.567600250
10.629390561,1.499908678,1.406000018,17.907077789,5.811946392
10.639857557,1.498954352,1.406000018,17.976890564,6.056292534
10.650395839,1.496945651,1.462999940,18.046705246,6.300638676
10.660800821,1.493932163,1.386999965,18.116518021,6.544984818
10.671343117,1.489837035,1.462999940,18.203784943,6.789330959
10.681994068,1.484637652,1.424999952,18.273597717,7.033677101
10.692934544,1.478189429,1.444000006,18.360864639,7.295476437
10.703340569,1.471019159,1.462999940,18.448129654,7.522368908
10.713837903,1.462766604,1.386999965,18.535396576,7.766715050
10.724243950,1.453580945,1.406000018,18.622663498,7.993607998
10.734776053,1.443271721,1.406000018,18.709930420,8.220500946
10.745275798,1.431987629,1.386999965,18.797195435,8.447393417
10.755764776,1.419719509,1.406000018,18.901916504,8.656832695
10.766273219,1.406439321,1.368000031,18.989181519,8.883726120
10.776783921,1.392175000,1.310999990,19.093902588,9.093165398
10.787265535,1.376982743,1.329999924,19.198621750,9.302604675
10.797892089,1.360605030,1.368000031,19.303340912,9.494590759
10.808432280,1.343401741,1.292000055,19.408061981,9.686577797
10.818784203,1.325588104,1.292000055,19.512781143,9.878563881
10.829279612,1.306611640,1.310999990,19.617500305,10.070549965
10.839764874,1.286745761,1.273000002,19.739673615,10.245082855
10.850326421,1.265832085,1.310999990,19.844392776,10.419615746
10.860765448,1.244284584,1.197000027,19.966566086,10.576695442
10.871273196,1.221730358,1.234999895,20.071287155,10.716321945
10.881788946,1.198305967,0.968999982,20.193458557,10.855947495
10.892282427,1.174096870,0.817000031,20.315631866,10.978120804
10.902901631,1.148766481,0.835999966,20.437805176,11.047934532
10.913338217,1.123074361,0.759999990,20.559978485,11.117747307
10.923899205,1.096289554,0.722000003,20.682151794,11.152653694
10.934338921,1.069053193,0.817000031,20.786870956,11.187560081
10.944766840,1.041112926,0.817000031,20.909044266,11.205014229
10.955260465,1.012274809,0.722000003,21.031217575,11.222467422
10.965790652,0.982628503,0.874000013,21.153390884,11.222467422
10.976282830,0.952404700,0.854999959,21.258110046,11.239920616
10.986776328,0.921514743,0.703000009,21.380283356,11.239920616
10.997265834,0.889995990,0.797999978,21.502456665,11.257373810
11.007761360,0.857840101,0.759999990,21.607175827,11.257373810
11.018284759,0.824999601,0.835999966,21.729349136,11.257373810
11.028782456,0.791664343,0.797999978,21.851522446,11.239920616
11.039396170,0.757400554,0.817000031,21.973695755,11.239920616
11.049882811,0.723017625,0.740999937,22.078414917,11.239920616
11.060261680,0.688493486,0.684000015,22.200588226,11.239920616
11.070768146,0.653067894,0.703000009,22.322761536,11.222467422
11.081224806,0.617358101,0.664999962,22.444934845,11.205014229
11.091897006,0.580472774,0.646000028,22.549654007,11.170106888
11.102499187,0.543415907,0.607999980,22.671827316,11.152653694
11.113354344,0.505075322,0.569999993,22.794000626,11.100294113
11.123870979,0.467571610,0.532000005,22.916173935,11.065387726
11.134274773,0.430148820,0.455999970,23.020893097,11.013027191
11.144772647,0.392089625,0.474999994,23.143066406,10.960667610
11.155393118,0.353308345,0.417999983,23.247785568,10.890854836
11.165758713,0.315214827,0.417999983,23.369958878,10.821041107
11.176254153,0.276426285,0.361000001,23.474678040,10.733775139
11.186790369,0.237293632,0.303999990,23.596851349,10.646508217
11.197239861,0.198318673,0.323000014,23.701570511,10.559242249
11.208052311,0.157846281,0.208999991,23.806291580,10.454522133
11.218915932,0.117065013,0.208999991,23.928464890,10.349802017
11.229397942,0.077633229,0.171000004,24.033184052,10.227629662
11.239850794,0.038257456,0.094999999,24.137903214,10.088003159
11.250421691,-0.001589737,0.113999993,24.225170135,9.948376656
11.260785372,-0.040654915,0.094999999,24.329889297,9.808750153
11.271278974,-0.080181608,0.037999999,24.434610367,9.634217262
11.281859715,-0.119979990,0.000000000,24.521875381,9.477137566
11.292320769,-0.159244881,-0.018999999,24.626596451,9.302604675
11.302771333,-0.198360503,-0.056999996,24.713861465,9.110618591
11.313263285,-0.237493354,-0.113999993,24.801128387,8.901179314
11.323750526,-0.276443622,-0.113999993,24.888395309,8.691740036
11.334313334,-0.315480368,-0.171000004,24.975662231,8.482299805
11.344862663,-0.354245414,-0.227999985,25.045475006,8.255407333
11.355257264,-0.392198465,-0.208999991,25.132741928,8.011061668
11.365754001,-0.430252739,-0.284999996,25.202554703,7.766715050
11.376254143,-0.468019784,-0.284999996,25.289821625,7.487462521
11.386753498,-0.505458117,-0.342000008,25.359634399,7.225663185
11.397257778,-0.542561824,-0.361000001,25.411993027,6.928956985
11.407764738,-0.579296723,-0.417999983,25.481807709,6.632251263
11.418252849,-0.615562891,-0.455999970,25.551620483,6.335545063
11.428751866,-0.651438411,-0.513000011,25.603981018,6.021386147
11.439256888,-0.686880506,-0.532000005,25.656339645,5.689773560
11.449824531,-0.722050762,-0.550999999,25.708700180,5.375614166
11.460304861,-0.756427487,-0.588999987,25.761058807,5.026548386
11.470767534,-0.790222860,-0.607999980,25.795967102,4.677482605
11.481250630,-0.823536212,-0.646000028,25.830873489,4.328416348
11.491725105,-0.856251247,-0.684000015,25.865779877,3.961897373
11.502258639,-0.888552309,-0.778999984,25.900686264,3.577924967
11.512779597,-0.920193221,-0.740999937,25.935592651,3.193952560
11.523370755,-0.951395406,-0.797999978,25.953046799,2.792526722
11.533808733,-0.981486904,-0.817000031,25.970499039,2.408554316
11.544299628,-1.011050358,-0.893000007,25.970499039,1.989675403
11.554827011,-1.040010109,-0.893000007,25.987953186,1.570796371
11.565302299,-1.068103976,-0.930999994,25.987953186,1.151917338
11.575732174,-1.095340597,-0.968999982,25.987953186,0.785398185
11.586221121,-1.121972441,-1.044999957,25.987953186,0.471238911
11.596816842,-1.148083730,-1.044999957,25.987953186,0.191986218
11.607338573,-1.173207112,-1.064000010,25.987953186,-0.034906585
11.617979461,-1.197780601,-1.101999998,25.970499039,-0.261799395
11.628868467,-1.222040130,-1.139999986,25.970499039,-0.488692194
11.639303307,-1.244429322,-1.139999986,25.953046799,-0.680678427
11.649798968,-1.266085638,-1.177999973,25.935592651,-0.872664630
11.660318196,-1.286906679,-1.234999895,25.935592651,-1.082104087
11.670894188,-1.306933323,-1.197000027,25.900686264,-1.274090409
11.681278501,-1.325698719,-1.254000068,25.883232117,-1.483529806
11.691776172,-1.343751146,-1.215999961,25.865779877,-1.675516129
11.702282678,-1.360882264,-1.292000055,25.848325729,-1.884955645
11.712763150,-1.377025629,-1.273000002,25.813419342,-2.076941729
11.723352256,-1.392366042,-1.292000055,25.795967102,-2.268928051
11.733752702,-1.406473290,-1.329999924,25.761058807,-2.478367567
11.744256072,-1.419744875,-1.310999990,25.726152420,-2.705260277
11.754757095,-1.432024540,-1.368000031,25.691246033,-2.914699793
11.765254657,-1.443303255,-1.386999965,25.656339645,-3.141592741
11.775767636,-1.453591726,-1.386999965,25.603981018,-3.368485451
11.786253365,-1.462842751,-1.386999965,25.569072723,-3.612831593
11.797200941,-1.471417148,-1.386999965,25.516714096,-3.839724302
11.807805617,-1.478660978,-1.348999977,25.481807709,-4.084070683
11.818206614,-1.484745463,-1.386999965,25.429447174,-4.328416348
11.828705879,-1.489858489,-1.386999965,25.377086639,-4.555309296
11.839305921,-1.493968268,-1.424999952,25.324728012,-4.799655437
11.849727789,-1.496975306,-1.462999940,25.254913330,-5.044001579
11.860207428,-1.498963478,-1.406000018,25.202554703,-5.288347721
11.870726649,-1.499913488,-1.444000006,25.132741928,-5.532693863
11.881205938,-1.499817549,-1.444000006,25.080381393,-5.777040005
11.891772913,-1.498667419,-1.386999965,25.010568619,-6.021386147
11.902211162,-1.496493564,-1.444000006,24.940755844,-6.248278618
11.912782943,-1.493242187,-1.406000018,24.870941162,-6.492624760
11.923217190,-1.488999480,-1.424999952,24.783676147,-6.736970901
11.933812003,-1.483643813,-1.462999940,24.713861465,-6.981317043
11.944243887,-1.477342734,-1.406000018,24.626596451,-7.225663185
11.954748053,-1.469971972,-1.424999952,24.539329529,-7.452556133
11.965369179,-1.461477546,-1.444000006,24.469516754,-7.696901798
11.975948594,-1.451981270,-1.406000018,24.382249832,-7.923794746
11.986253056,-1.441744953,-1.444000006,24.277530670,-8.150687218
11.996895139,-1.430158363,-1.368000031,24.190263748,-8.360127449
12.007303422,-1.417836690,-1.386999965,24.102996826,-8.587019920
12.017879068,-1.404323261,-1.368000031,23.998277664,-8.796459198
12.028435246,-1.389845385,-1.329999924,23.893556595,-9.005898476
12.038747349,-1.374757631,-1.310999990,23.806291580,-9.197885513
12.049322755,-1.358325692,-1.368000031,23.701570511,-9.407324791
12.059970170,-1.340812556,-1.329999924,23.596851349,-9.581857681
12.071002993,-1.321652814,-1.273000002,23.474678040,-9.791296959
12.081961284,-1.301616629,-1.329999924,23.369958878,-9.983283043
12.092840195,-1.280749011,-1.329999924,23.247785568,-10.157815933
12.103287423,-1.259808078,-1.254000068,23.143066406,-10.314895630
12.113794690,-1.237870845,-1.273000002,23.020893097,-10.471975327
12.124438576,-1.214768342,-1.197000027,22.916173935,-10.629055023
12.135297095,-1.190304371,-1.177999973,22.794000626,-10.768681526
12.145748784,-1.165919508,-1.197000027,22.671827316,-10.908308029
12.156313090,-1.140454467,-1.082999945,22.549654007,-11.013027191
12.166755632,-1.114492790,-1.120999932,22.427480698,-11.135200500
12.177264978,-1.087590069,-1.064000010,22.305307388,-11.222467422
12.187872230,-1.059667443,-0.817000031,22.183134079,-11.309733391
12.198410847,-1.031179683,-0.797999978,22.060962677,-11.362092972
12.208779880,-1.002444237,-0.874000013,21.956241608,-11.379547119
12.219349674,-0.972451903,-0.817000031,21.834068298,-11.414453506
12.229833896,-0.942024431,-0.835999966,21.711894989,-11.431906700
12.240251430,-0.911142666,-0.911999941,21.589723587,-11.449359894
12.250791155,-0.879263176,-0.874000013,21.467550278,-11.449359894
12.261253868,-0.847006390,-0.893000007,21.345376968,-11.466813087
12.271740830,-0.814087186,-0.874000013,21.223203659,-11.466813087
12.282374922,-0.780128795,-0.835999966,21.118484497,-11.466813087
12.292833249,-0.746188079,-0.778999984,20.996311188,-11.466813087
12.303281524,-0.711765221,-0.740999937,20.874137878,-11.449359894
12.313743638,-0.676805031,-0.759999990,20.751964569,-11.431906700
12.324269879,-0.641158389,-0.740999937,20.629791260,-11.414453506
12.334745073,-0.605239124,-0.627000034,20.507617950,-11.379547119
12.345227774,-0.568874198,-0.646000028,20.385446548,-11.344639778
12.355806550,-0.531775781,-0.607999980,20.263273239,-11.309733391
12.366230151,-0.494853763,-0.550999999,20.158552170,-11.257373810
12.376851608,-0.456881744,-0.513000011,20.036378860,-11.187560081
12.387245071,-0.419409473,-0.532000005,19.914207458,-11.100294113
12.397747217,-0.381254783,-0.493999988,19.809486389,-11.030481339
12.408255929,-0.342810396,-0.455999970,19.687313080,-10.943214417
12.418718365,-0.304297725,-0.379999995,19.582593918,-10.855947495
12.429259126,-0.265284049,-0.361000001,19.460420609,-10.768681526
12.439741185,-0.226302973,-0.266000003,19.355701447,-10.663961411
12.450244258,-0.187086245,-0.227999985,19.250982285,-10.559242249
12.460746430,-0.147742542,-0.189999998,19.146261215,-10.437068939
12.471267307,-0.108225582,-0.189999998,19.041542053,-10.314895630
12.481727346,-0.068862071,-0.151999995,18.936822891,-10.192723274
12.492241065,-0.029248642,-0.094999999,18.832101822,-10.035643578
12.502746160,0.010352697,-0.075999998,18.727382660,-9.896017075
12.513219195,0.049826024,-0.037999999,18.622663498,-9.721484184
12.523754723,0.089500006,0.000000000,18.535396576,-9.564404488
12.534230113,0.128885366,0.018999999,18.430677414,-9.372418404
12.544738448,0.168304812,0.018999999,18.343410492,-9.197885513
12.555204056,0.207447344,0.037999999,18.256143570,-9.005898476
12.565829378,0.247040268,0.094999999,18.168876648,-8.813912392
12.576235863,0.285647177,0.133000001,18.081611633,-8.604473114
12.586911462,0.325049203,0.171000004,17.994344711,-8.377580643
12.597295664,0.363151482,0.208999991,17.924531937,-8.133234024
12.607802714,0.401452674,0.246999994,17.837265015,-7.906341553
12.618292438,0.439411484,0.303999990,17.767452240,-7.644542217
12.628967702,0.477728003,0.323000014,17.697639465,-7.382742882
12.640009051,0.516996416,0.342000008,17.627824783,-7.086036682
12.650802787,0.554999612,0.361000001,17.540559769,-6.789330959
12.661264927,0.591445801,0.493999988,17.488199234,-6.492624760
12.671841466,0.627874796,0.474999994,17.435838699,-6.178465366
12.682335416,0.663580954,0.513000011,17.366025925,-5.864306450
12.692736133,0.698514528,0.588999987,17.313665390,-5.532693863
12.703233326,0.733288144,0.532000005,17.278759003,-5.183628082
12.713852552,0.767946628,0.569999993,17.226400375,-4.852015495
12.724260284,0.801384258,0.607999980,17.191493988,-4.502949238
12.734745334,0.834515825,0.722000003,17.156585693,-4.136430264
12.745237561,0.867090001,0.684000015,17.121679306,-3.769911289
12.755840905,0.899396547,0.703000009,17.086772919,-3.385938644
12.766319971,0.930697020,0.778999984,17.069320679,-3.001966238
12.776767119,0.961259606,0.778999984,17.034414291,-2.600540638
12.787293066,0.991382485,0.797999978,17.034414291,-2.199114799
12.797926897,1.021109555,0.893000007,17.016960144,-1.780235887
12.808325925,1.049475056,0.874000013,16.999505997,-1.378810167
12.818941573,1.077691919,0.911999941,16.999505997,-0.959931076
12.829945754,1.106131558,1.006999969,16.999505997,-0.558505356
12.841001700,1.133852961,0.987999976,17.016960144,-0.261799395
12.851927482,1.160388085,1.064000010,17.016960144,0.000000000
12.863060826,1.186527188,1.064000010,17.016960144,0.244346097
12.873917071,1.211121339,1.101999998,17.034414291,0.471238911
12.884406282,1.234027824,1.159000039,17.034414291,0.680678427
12.895468689,1.257256621,1.159000039,17.051866531,0.890117943
12.906549090,1.279549025,1.177999973,17.069320679,1.099557400
12.917379469,1.300379621,1.234999895,17.086772919,1.291543603
12.927842204,1.319588362,1.215999961,17.104227066,1.483529806
12.938337645,1.337940456,1.234999895,17.139133453,1.692969322
12.948769015,1.355258171,1.273000002,17.156585693,1.884955645
12.959275056,1.371758348,1.273000002,17.174039841,2.094395161
12.969892456,1.387461785,1.292000055,17.208946228,2.303834677
12.980394169,1.402022348,1.329999924,17.243852615,2.530727386
12.990822845,1.415515202,1.329999924,17.278759003,2.740166903
13.001292877,1.428083399,1.368000031,17.313665390,2.967059612
13.011814740,1.439717656,1.368000031,17.348573685,3.211405754
13.022221256,1.450234152,1.386999965,17.400932312,3.438298702
13.032767340,1.459879635,1.329999924,17.435838699,3.682644606
13.043225184,1.468431722,1.386999965,17.488199234,3.909537554
13.053731249,1.476001846,1.368000031,17.540559769,4.153883457
13.064215659,1.482530535,1.348999977,17.575466156,4.398229599
13.074713323,1.488036212,1.386999965,17.645278931,4.625122547
13.085230511,1.492513490,1.444000006,17.697639465,4.869468689
13.095753808,1.495949729,1.406000018,17.749998093,5.113814831
13.106329409,1.498348885,1.424999952,17.819810867,5.340707302
13.116790904,1.499680761,1.444000006,17.872171402,5.585053444
13.127215623,1.499976744,1.444000006,17.941984177,5.829399586
13.137744783,1.499230571,1.424999952,18.011796951,6.073745728
13.148240119,1.497442037,1.424999952,18.081611633,6.318091869
13.158728585,1.494613866,1.444000006,18.151424408,6.579891205
13.169237791,1.490738519,1.424999952,18.238691330,6.824237347
13.179717189,1.485838671,1.424999952,18.308504105,7.068583488
13.190245552,1.479878080,1.444000006,18.395771027,7.312929630
13.200734686,1.472909374,1.424999952,18.483036041,7.557275772
13.211330854,1.464830305,1.444000006,18.552850723,7.784168243
13.221723204,1.455897561,1.368000031,18.657569885,8.011061668
13.232266189,1.445820528,1.386999965,18.744836807,8.255407333
13.242758120,1.434784571,1.424999952,18.832101822,8.482299805
13.253319463,1.422668110,1.406000018,18.936822891,8.691740036
13.263819402,1.409628505,1.406000018,19.024087906,8.918632507
13.274189039,1.395787280,1.368000031,19.128808975,9.128071785
13.284934145,1.380444918,1.368000031,19.233528137,9.337511063
13.296014510,1.363569694,1.310999990,19.338247299,9.546951294
13.306970663,1.345843912,1.310999990,19.442968369,9.756390572
13.317979752,1.327004719,1.273000002,19.565141678,9.948376656
13.328895638,1.307321996,1.348999977,19.669860840,10.140362740
13.339398130,1.287455774,1.254000068,19.792034149,10.314895630
13.349939747,1.266613586,1.273000002,19.896753311,10.489428520
13.360763964,1.244287709,1.329999924,20.018926620,10.663961411
13.371332602,1.221600409,1.082999945,20.141099930,10.803587914
13.381833397,1.198205162,0.817000031,20.263273239,10.943214417
13.392253038,1.174165821,0.911999941,20.385446548,11.030481339
13.402919258,1.148723750,0.759999990,20.507617950,11.100294113
13.413281680,1.123215638,0.817000031,20.629791260,11.135200500
13.423887010,1.096320932,0.893000007,20.734512329,11.170106888
13.434230780,1.069339128,0.797999978,20.856683731,11.205014229
13.444924108,1.040686025,0.778999984,20.978857040,11.222467422
13.455320859,1.012106780,0.817000031,21.101030350,11.222467422
13.465825373,0.982529601,0.835999966,21.205749512,11.239920616
13.476319624,0.952297533,0.778999984,21.327922821,11.239920616
13.486912941,0.921108319,0.797999978,21.450096130,11.257373810
13.497288616,0.889926854,0.722000003,21.572269440,11.257373810
13.507749594,0.857876488,0.778999984,21.676988602,11.257373810
13.518171279,0.825356859,0.835999966,21.799161911,11.239920616
13.528693242,0.791949995,0.778999984,21.921335220,11.257373810
13.539248545,0.757880878,0.759999990,22.026054382,11.257373810
13.549682229,0.723680068,0.740999937,22.148227692,11.239920616
13.560229739,0.688600465,0.722000003,22.270401001,11.239920616
13.570677380,0.653375923,0.722000003,22.392574310,11.239920616
13.581221616,0.617369061,0.664999962,22.497293472,11.205014229
13.591718920,0.581091776,0.607999980,22.619466782,11.187560081
13.602180487,0.544535588,0.627000034,22.741640091,11.170106888
13.612741809,0.507249081,0.550999999,22.863813400,11.135200500
13.623196352,0.469987504,0.513000011,22.968532562,11.082840919
13.633749199,0.432046596,0.532000005,23.090705872,11.047934532
13.644175550,0.394261923,0.455999970,23.195425034,10.995573997
13.654728986,0.355741128,0.437000006,23.317598343,10.925761223
13.665224608,0.317183110,0.361000001,23.422319412,10.855947495
13.675733049,0.278356916,0.379999995,23.544490814,10.786134720
13.686182703,0.239555354,0.342000008,23.649211884,10.698868752
13.696722132,0.200253163,0.284999996,23.771385193,10.594148636
13.707234995,0.160910047,0.303999990,23.876104355,10.489428520
13.717680120,0.121709132,0.208999991,23.980823517,10.384709358
13.728185912,0.082195983,0.189999998,24.085544586,10.262536049
13.738739063,0.042447065,0.075999998,24.190263748,10.122909546
13.749169141,0.003132262,0.113999993,24.294982910,9.983283043
13.759731700,-0.036683987,0.000000000,24.399702072,9.843656540
13.770176470,-0.076030906,0.037999999,24.486968994,9.686577797
13.780718139,-0.115689651,0.000000000,24.591690063,9.512043953
13.791172746,-0.154940738,-0.037999999,24.678955078,9.337511063
13.801732399,-0.194477539,-0.037999999,24.766222000,9.145524979
13.812207604,-0.233562899,-0.133000001,24.870941162,8.953538895
13.822848539,-0.273100750,-0.094999999,24.958208084,8.744099617
13.833286212,-0.311693773,-0.151999995,25.028020859,8.517207146
13.843733032,-0.350105845,-0.189999998,25.115287781,8.272860527
13.854226387,-0.388446032,-0.208999991,25.202554703,8.028514862
13.864835054,-0.426932818,-0.323000014,25.272367477,7.766715050
13.875274165,-0.464508372,-0.303999990,25.342180252,7.504915714
13.885717430,-0.501778961,-0.323000014,25.411993027,7.225663185
13.896459933,-0.539756584,-0.361000001,25.481807709,6.946410656
13.907494310,-0.578356196,-0.398999989,25.551620483,6.632251263
13.918484793,-0.616360174,-0.513000011,25.621433258,6.318091869
13.929471837,-0.653882242,-0.513000011,25.673793793,6.003932476
13.940392274,-0.690682866,-0.513000011,25.726152420,5.672319889
13.950854239,-0.725450906,-0.627000034,25.778512955,5.340707302
13.961307605,-0.759689473,-0.607999980,25.830873489,4.991641521
13.971896630,-0.793837691,-0.646000028,25.865779877,4.642575741
13.982972653,-0.828954433,-0.703000009,25.918138504,4.258603573
13.993939507,-0.863092286,-0.627000034,25.953046799,3.874630928
14.004916603,-0.896605443,-0.664999962,25.970499039,3.473205328
14.015863707,-0.929347467,-0.740999937,26.005405426,3.071779490
14.026270619,-0.959821955,-0.797999978,26.022859573,2.670353651
14.036762547,-0.989880687,-0.874000013,26.040311813,2.268928051
14.047255276,-1.019253383,-0.835999966,26.057765961,1.867502332
14.057731008,-1.047871446,-0.874000013,26.057765961,1.431169987
14.068261309,-1.075906539,-0.968999982,26.057765961,1.012290955
14.078737120,-1.103048886,-0.987999976,26.057765961,0.628318548
14.089286880,-1.129610090,-1.026000023,26.057765961,0.314159274
14.099752310,-1.155174433,-1.064000010,26.057765961,0.017453292
14.110270404,-1.180062221,-1.082999945,26.040311813,-0.209439516
14.120707552,-1.203943432,-1.064000010,26.040311813,-0.453785598
14.131196044,-1.227107603,-1.120999932,26.022859573,-0.663225114
14.141731295,-1.249516675,-1.120999932,26.005405426,-0.872664630
14.152192431,-1.270901392,-1.197000027,26.005405426,-1.064650893
14.162680987,-1.291460228,-1.197000027,25.970499039,-1.274090409
14.173162748,-1.311109260,-1.197000027,25.953046799,-1.483529806
14.183692754,-1.329932585,-1.215999961,25.935592651,-1.675516129
14.194225500,-1.347829033,-1.273000002,25.918138504,-1.884955645
14.204875439,-1.364964305,-1.273000002,25.883232117,-2.094395161
14.215286298,-1.380769830,-1.310999990,25.865779877,-2.303834677
14.225900060,-1.395910260,-1.329999924,25.830873489,-2.495820761
14.236376937,-1.409881369,-1.329999924,25.795967102,-2.705260277
14.246892927,-1.422921679,-1.348999977,25.761058807,-2.932153225
14.257931580,-1.435540754,-1.368000031,25.726152420,-3.159045935
14.268894092,-1.446979372,-1.386999965,25.673793793,-3.385938644
14.279979011,-1.457428884,-1.368000031,25.638887405,-3.630284786
14.290793752,-1.466533673,-1.424999952,25.586526871,-3.892084122
14.301368006,-1.474388540,-1.424999952,25.534166336,-4.118977070
14.311868920,-1.481158472,-1.444000006,25.481807709,-4.363323212
14.322251028,-1.486837669,-1.424999952,25.429447174,-4.607669353
14.332792993,-1.491568539,-1.424999952,25.377086639,-4.834561825
14.343318885,-1.495247606,-1.406000018,25.324728012,-5.078907967
14.353887343,-1.497888822,-1.444000006,25.254913330,-5.305800915
14.364316271,-1.499459295,-1.424999952,25.202554703,-5.550147057
14.374748555,-1.499999700,-1.444000006,25.132741928,-5.794493198
14.385317725,-1.499495705,-1.406000018,25.062927246,-6.038839340
14.395739551,-1.497962764,-1.406000018,24.993114471,-6.283185482
14.406344056,-1.495348139,-1.481999874,24.923301697,-6.510077953
14.416756186,-1.491747529,-1.462999940,24.853488922,-6.754424095
14.427240506,-1.487089836,-1.386999965,24.766222000,-6.998770237
14.437825152,-1.481340260,-1.406000018,24.696409225,-7.225663185
14.448452156,-1.474513138,-1.444000006,24.609142303,-7.452556133
14.459287232,-1.466469511,-1.424999952,24.521875381,-7.696901798
14.469984562,-1.457461362,-1.406000018,24.434610367,-7.941247940
14.480923178,-1.447160755,-1.368000031,24.329889297,-8.168141365
14.491852526,-1.435776573,-1.424999952,24.242622375,-8.412487030
14.502252619,-1.423937700,-1.424999952,24.137903214,-8.639379501
14.512733273,-1.411023019,-1.424999952,24.050636292,-8.866272926
14.523330212,-1.396969767,-1.424999952,23.945917130,-9.075712204
14.533773262,-1.382151191,-1.368000031,23.841197968,-9.285151482
14.544383298,-1.366120703,-1.329999924,23.736476898,-9.494590759
14.554811984,-1.349417556,-1.348999977,23.631757736,-9.686577797
14.565381248,-1.331543521,-1.292000055,23.527038574,-9.878563881
14.575780454,-1.313040056,-1.329999924,23.404865265,-10.070549965
14.586415910,-1.293188659,-1.292000055,23.300146103,-10.245082855
