t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.829279612,1.306611640,1.310999990,1.337987959,19.617500305,10.070549965,9.700943851,18.356596810
10.839764874,1.286745761,1.273000002,1.317392178,19.739673615,10.245082855,9.889728582,17.706747466
10.850326421,1.265832085,1.310999990,1.296878624,19.844392776,10.419615746,10.073568749,17.062012815
10.860765448,1.244284584,1.197000027,1.263667573,19.966566086,10.576695442,10.248124582,16.092213778
10.871273196,1.221730358,1.234999895,1.228423901,20.071287155,10.716321945,10.410561960,15.076772120
10.881788946,1.198305967,0.968999982,1.197350793,20.193458557,10.855947495,10.565084954,14.174692867
10.892282427,1.174096870,0.817000031,1.131832954,20.315631866,10.978120804,10.708384480,12.382409272
10.902901631,1.148766481,0.835999966,1.057918238,20.437805176,11.047934532,10.826188689,10.386799718
10.913338217,1.123074361,0.759999990,0.989863064,20.559978485,11.117747307,10.927342649,8.553787634
10.923899205,1.096289554,0.722000003,0.921322632,20.682151794,11.152653694,11.005512537,6.721960912
10.934338921,1.069053193,0.817000031,0.867892390,20.786870956,11.187560081,11.068672495,5.292635576
10.944766840,1.041112926,0.817000031,0.820501226,20.909044266,11.205014229,11.115975183,4.030106014
10.955260465,1.012274809,0.722000003,0.778231740,21.031217575,11.222467422,11.152921824,2.907174558
10.965790652,0.982628503,0.874000013,0.751053829,21.153390884,11.222467422,11.177050120,2.184941802
10.976282830,0.952404700,0.854999959,0.733634801,21.258110046,11.239920616,11.198862542,1.718226696
10.986776328,0.921514743,0.703000009,0.722158517,21.380283356,11.239920616,11.213107317,1.410813736
10.997265834,0.889995990,0.797999978,0.714799151,21.502456665,11.257373810,11.228465227,1.209937440
11.007761360,0.857840101,0.759999990,0.698874869,21.607175827,11.257373810,11.238494832,0.789231801
11.018284759,0.824999601,0.835999966,0.677398816,21.729349136,11.257373810,11.245044744,0.226048482
11.028782456,0.791664343,0.797999978,0.663318764,21.851522446,11.239920616,11.243266968,-0.139532260
11.039396170,0.757400554,0.817000031,0.665165986,21.973695755,11.239920616,11.242105978,-0.090731740
11.049882811,0.723017625,0.740999937,0.666330921,22.078414917,11.239920616,11.241347784,-0.059940447
11.060261680,0.688493486,0.684000015,0.656113779,22.200588226,11.239920616,11.240852639,-0.325700876
11.070768146,0.653067894,0.703000009,0.638032037,22.322761536,11.222467422,11.234474034,-0.792720386
11.081224806,0.617358101,0.664999962,0.615825081,22.444934845,11.205014229,11.224253187,-1.364851423
11.091897006,0.580472774,0.646000028,0.600823606,22.549654007,11.170106888,11.205467556,-1.744198535
11.102499187,0.543415907,0.607999980,0.581135484,22.671827316,11.152653694,11.187144204,-2.245865665
11.113354344,0.505075322,0.569999993,0.555273400,22.794000626,11.100294113,11.157012251,-2.901203870
11.123870979,0.467571610,0.532000005,0.535998037,22.916173935,11.065387726,11.125223845,-3.384025273
11.134274773,0.430148820,0.455999970,0.513526195,23.020893097,11.013027191,11.086298102,-3.945792074
11.144772647,0.392089625,0.474999994,0.489163458,23.143066406,10.960667610,11.042711595,-4.553995708
11.155393118,0.353308345,0.417999983,0.458814662,23.247785568,10.890854836,10.990026092,-5.312606793
11.165758713,0.315214827,0.417999983,0.427544427,23.369958878,10.821041107,10.931398086,-6.091638888
11.176254153,0.276426285,0.361000001,0.397705045,23.474678040,10.733775139,10.862834365,-6.827436117
11.186790369,0.237293632,0.303999990,0.375651938,23.596851349,10.646508217,10.787781716,-7.356573639
11.197239861,0.198318673,0.323000014,0.354343599,23.701570511,10.559242249,10.708491753,-7.863769004
11.208052311,0.157846281,0.208999991,0.331923539,23.806291580,10.454522133,10.620378999,-8.394608290
11.218915932,0.117065013,0.208999991,0.295832619,23.928464890,10.349802017,10.526504452,-9.277977001
11.229397942,0.077633229,0.171000004,0.246379523,24.033184052,10.227629662,10.422812203,-10.503397811
11.239850794,0.038257456,0.094999999,0.207962611,24.137903214,10.088003159,10.306652849,-11.433935041
11.250421691,-0.001589737,0.113999993,0.178109047,24.225170135,9.948376656,10.182351753,-12.136583351
11.260785372,-0.040654915,0.094999999,0.135511861,24.329889297,9.808750153,10.052733628,-13.167882925
11.271278974,-0.080181608,0.037999999,0.101190855,24.434610367,9.634217262,9.907532680,-13.974296775
11.281859715,-0.119979990,0.000000000,0.073166403,24.521875381,9.477137566,9.758210494,-14.614267677
11.292320769,-0.159244881,-0.018999999,0.028548038,24.626596451,9.302604675,9.600141653,-15.681090399
11.302771333,-0.198360503,-0.056999996,-0.021141413,24.713861465,9.110618591,9.430305493,-16.872889695
11.313263285,-0.237493354,-0.113999993,-0.065925412,24.801128387,8.901179314,9.246729343,-17.928686506
11.323750526,-0.276443622,-0.113999993,-0.095049173,24.888395309,8.691740036,9.054180186,-18.571288880
11.334313334,-0.315480368,-0.171000004,-0.126249800,24.975662231,8.482299805,8.855770804,-19.264449499
11.344862663,-0.354245414,-0.227999985,-0.178457188,25.045475006,8.255407333,8.647479439,-20.498691412
11.355257264,-0.392198465,-0.208999991,-0.223014514,25.132741928,8.011061668,8.426679319,-21.526200583
11.365754001,-0.430252739,-0.284999996,-0.271090934,25.202554703,7.766715050,8.197709928,-22.640435631
11.376254143,-0.468019784,-0.284999996,-0.318347355,25.289821625,7.487462521,7.951295199,-23.722826660
11.386753498,-0.505458117,-0.342000008,-0.362242211,25.359634399,7.225663185,7.699542902,-24.714471476
11.397257778,-0.542561824,-0.361000001,-0.415201813,25.411993027,6.928956985,7.432194203,-25.932786639
11.407764738,-0.579296723,-0.417999983,-0.453202351,25.481807709,6.632251263,7.154660317,-26.755437226
11.418252849,-0.615562891,-0.455999970,-0.491310389,25.551620483,6.335545063,6.870474748,-27.576887083
11.428751866,-0.651438411,-0.513000011,-0.539766791,25.603981018,6.021386147,6.575890163,-28.661558661
11.439256888,-0.686880506,-0.532000005,-0.570954728,25.656339645,5.689773560,6.268459005,-29.288827543
11.449824531,-0.722050762,-0.550999999,-0.608815094,25.708700180,5.375614166,5.958693539,-30.088445231
11.460304861,-0.756427487,-0.588999987,-0.663185684,25.761058807,5.026548386,5.635293139,-31.309795812
11.470767534,-0.790222860,-0.607999980,-0.697640219,25.795967102,4.677482605,5.302988338,-32.007170114
11.481250630,-0.823536212,-0.646000028,-0.733499643,25.830873489,4.328416348,4.964868282,-32.737631223
11.491725105,-0.856251247,-0.684000015,-0.779235383,25.865779877,3.961897373,4.616895446,-33.719350205
11.502258639,-0.888552309,-0.778999984,-0.822484676,25.900686264,3.577924967,4.256432843,-34.628810353
11.512779597,-0.920193221,-0.740999937,-0.862781153,25.935592651,3.193952560,3.887813699,-35.456473029
11.523370755,-0.951395406,-0.797999978,-0.900522715,25.953046799,2.792526722,3.507812532,-36.210760097
11.533808733,-0.981486904,-0.817000031,-0.942104525,25.970499039,2.408554316,3.126433575,-37.064220103
11.544299628,-1.011050358,-0.893000007,-0.984509392,25.970499039,1.989675403,2.732044304,-37.931288959
11.554827011,-1.040010109,-0.893000007,-1.020690291,25.987953186,1.570796371,2.329158504,-38.631173877
11.565302299,-1.068103976,-0.930999994,-1.020350253,25.987953186,1.151917338,1.920723978,-38.376703155
11.575732174,-1.095340597,-0.968999982,-0.951417301,25.987953186,0.785398185,1.526831660,-36.344792372
11.586221121,-1.121972441,-1.044999957,-0.843869445,25.987953186,0.471238911,1.160602092,-33.323970305
11.596816842,-1.148083730,-1.044999957,-0.724822287,25.987953186,0.191986218,0.824548464,-30.021848683
11.607338573,-1.173207112,-1.064000010,-0.616667785,25.987953186,-0.034906585,0.526367322,-27.026150889
11.617979461,-1.197780601,-1.101999998,-0.532707494,25.970499039,-0.261799395,0.252919103,-24.675352795
11.628868467,-1.222040130,-1.139999986,-1.294116932,25.970499039,-0.488692194,-0.004377080,-23.045302036
11.639303307,-1.244429322,-1.139999986,-1.248568931,25.953046799,-0.680678427,-0.239014492,-21.718113593
11.649798968,-1.266085638,-1.177999973,-1.216508038,25.935592651,-0.872664630,-0.458854403,-20.751033116
11.660318196,-1.286906679,-1.234999895,-1.196662486,25.935592651,-1.082104087,-0.675085959,-20.104214598
11.670894188,-1.306933323,-1.197000027,-1.192101484,25.900686264,-1.274090409,-0.882905823,-19.860469940
11.681278501,-1.325698719,-1.254000068,-1.190358070,25.883232117,-1.483529806,-1.091287571,-19.689758409
11.691776172,-1.343751146,-1.215999961,-1.184358856,25.865779877,-1.675516129,-1.293981055,-19.411644967
11.702282678,-1.360882264,-1.292000055,-1.185689120,25.848325729,-1.884955645,-1.499015022,-19.322986420
11.712763150,-1.377025629,-1.273000002,-1.173883950,25.813419342,-2.076941729,-1.699522129,-18.894998497
11.723352256,-1.392366042,-1.292000055,-1.183509501,25.795967102,-2.268928051,-1.897073017,-19.026852343
11.733752702,-1.406473290,-1.329999924,-1.214437068,25.761058807,-2.478367567,-2.098748571,-19.710938229
11.744256072,-1.419744875,-1.310999990,-1.231163510,25.726152420,-2.705260277,-2.309173018,-20.019960286
11.754757095,-1.432024540,-1.368000031,-1.246272216,25.691246033,-2.914699793,-2.519255750,-20.287061381
11.765254657,-1.443303255,-1.386999965,-1.268423162,25.656339645,-3.141592741,-2.735170655,-20.734037804
11.775767636,-1.453591726,-1.386999965,-1.296586359,25.603981018,-3.368485451,-2.954894222,-21.335285130
11.786253365,-1.462842751,-1.386999965,-1.300450268,25.569072723,-3.612831593,-3.183160397,-21.298632734
11.797200941,-1.471417148,-1.386999965,-1.310533130,25.516714096,-3.839724302,-3.410950059,-21.424210721
11.807805617,-1.478660978,-1.348999977,-1.354226625,25.481807709,-4.084070683,-3.644483944,-22.421567849
11.818206614,-1.484745463,-1.386999965,-1.364120760,25.429447174,-4.328416348,-3.881768890,-22.536521255
11.828705879,-1.489858489,-1.386999965,-1.361401410,25.377086639,-4.555309296,-4.115448415,-22.325182958
11.839305921,-1.493968268,-1.424999952,-1.381440303,25.324728012,-4.799655437,-4.352828638,-22.704252354
11.849727789,-1.496975306,-1.462999940,-1.399136796,25.254913330,-5.044001579,-4.592625632,-23.020871442
11.860207428,-1.498963478,-1.406000018,-1.405385372,25.202554703,-5.288347721,-4.834000917,-23.038433366
11.870726649,-1.499913488,-1.444000006,-1.414125963,25.132741928,-5.532693863,-5.076406917,-23.120268462
11.881205938,-1.499817549,-1.444000006,-1.419768259,25.080381393,-5.777040005,-5.319486034,-23.121017992
11.891772913,-1.498667419,-1.386999965,-1.417297257,25.010568619,-6.021386147,-5.563004735,-22.910229898
11.902211162,-1.496493564,-1.444000006,-1.416306320,24.940755844,-6.248278618,-5.800755097,-22.741452064
11.912782943,-1.493242187,-1.406000018,-1.429025314,24.870941162,-6.492624760,-6.040793813,-22.928309846
11.923217190,-1.488999480,-1.424999952,-1.438114725,24.783676147,-6.736970901,-6.282326956,-23.019753241
11.933812003,-1.483643813,-1.462999940,-1.446809544,24.713861465,-6.981317043,-6.524836047,-23.100334433
11.944243887,-1.477342734,-1.406000018,-1.447058521,24.626596451,-7.225663185,-6.767982488,-22.960599450
11.954748053,-1.469971972,-1.424999952,-1.438620605,24.539329529,-7.452556133,-7.005489908,-22.598045581
11.965369179,-1.461477546,-1.444000006,-1.437185087,24.469516754,-7.696901798,-7.245369803,-22.416410097
11.975948594,-1.451981270,-1.406000018,-1.442158840,24.382249832,-7.923794746,-7.480743980,-22.404383985
11.986253056,-1.441744953,-1.444000006,-1.425685306,24.277530670,-8.150687218,-7.713175496,-21.835632061
11.996895139,-1.430158363,-1.368000031,-1.413058512,24.190263748,-8.360127449,-7.937630367,-21.371847546
12.007303422,-1.417836690,-1.386999965,-1.412363693,24.102996826,-8.587019920,-8.162930944,-21.218267552
12.017879068,-1.404323261,-1.368000031,-1.394932724,23.998277664,-8.796459198,-8.382728569,-20.632181170
12.028435246,-1.389845385,-1.329999924,-1.387719921,23.893556595,-9.005898476,-8.598932447,-20.314340811
12.038747349,-1.374757631,-1.310999990,-1.377763039,23.806291580,-9.197885513,-8.806734483,-19.930096142
12.049322755,-1.358325692,-1.368000031,-1.350215865,23.701570511,-9.407324791,-9.015104548,-19.087452088
12.059970170,-1.340812556,-1.329999924,-1.326376886,23.596851349,-9.581857681,-9.211735072,-18.348430519
12.071002993,-1.321652814,-1.273000002,-1.323129219,23.474678040,-9.791296959,-9.412809492,-18.142942036
12.081961284,-1.301616629,-1.329999924,-1.312731649,23.369958878,-9.983283043,-9.610730785,-17.753163539
12.092840195,-1.280749011,-1.329999924,-1.298198459,23.247785568,-10.157815933,-9.800537657,-17.260571672
12.103287423,-1.259808078,-1.254000068,-1.280055664,23.143066406,-10.314895630,-9.978990094,-16.680812421
12.113794690,-1.237870845,-1.273000002,-1.255871880,23.020893097,-10.471975327,-10.150027427,-15.948202683
12.124438576,-1.214768342,-1.197000027,-1.224876523,22.916173935,-10.629055023,-10.316222269,-15.041129133
12.135297095,-1.190304371,-1.177999973,-1.205795343,22.794000626,-10.768681526,-10.473199435,-14.449848337
12.145748784,-1.165919508,-1.197000027,-1.177091106,22.671827316,-10.908308029,-10.624156926,-13.611599548
12.156313090,-1.140454467,-1.082999945,-1.142621583,22.549654007,-11.013027191,-10.759072393,-12.632867545
12.166755632,-1.114492790,-1.120999932,-1.111562322,22.427480698,-11.135200500,-10.889567070,-11.745598544
12.177264978,-1.087590069,-1.064000010,-1.065624689,22.305307388,-11.222467422,-11.005064218,-10.479910082
12.187872230,-1.059667443,-0.817000031,-1.015718721,22.183134079,-11.309733391,-11.110766782,-9.116774746
12.198410847,-1.031179683,-0.797999978,-0.942815249,22.060962677,-11.362092972,-11.197962419,-7.165905134
12.208779880,-1.002444237,-0.874000013,-0.882674632,21.956241608,-11.379547119,-11.260961797,-5.561935669
12.219349674,-0.972451903,-0.817000031,-0.841745463,21.834068298,-11.414453506,-11.314214533,-4.464100750
12.229833896,-0.942024431,-0.835999966,-0.806302840,21.711894989,-11.431906700,-11.355046901,-3.516606666
12.240251430,-0.911142666,-0.911999941,-0.771377376,21.589723587,-11.449359894,-11.387768049,-2.587457342
12.250791155,-0.879263176,-0.874000013,-0.748151023,21.467550278,-11.449359894,-11.409136853,-1.969784083
12.261253868,-0.847006390,-0.893000007,-0.733633461,21.345376968,-11.466813087,-11.429147167,-1.579707931
12.271740830,-0.814087186,-0.874000013,-0.712666436,21.223203659,-11.466813087,-11.442215061,-1.025860243
12.282374922,-0.780128795,-0.835999966,-0.699066784,21.118484497,-11.466813087,-11.450749152,-0.666588162
12.292833249,-0.746188079,-0.778999984,-0.679383226,20.996311188,-11.466813087,-11.456322407,-0.150669427
12.303281524,-0.711765221,-0.740999937,-0.655100320,20.874137878,-11.449359894,-11.453906818,0.480213903
12.313743638,-0.676805031,-0.759999990,-0.639237718,20.751964569,-11.431906700,-11.446274051,0.888691964
12.324269879,-0.641158389,-0.740999937,-0.617521461,20.629791260,-11.414453506,-11.435234164,1.447552470
12.334745073,-0.605239124,-0.627000034,-0.591960036,20.507617950,-11.379547119,-11.415913984,2.101563186
12.345227774,-0.568874198,-0.646000028,-0.575534609,20.385446548,-11.344639778,-11.391185961,2.514417021
12.355806550,-0.531775781,-0.607999980,-0.552571274,20.263273239,-11.309733391,-11.362926635,3.095396832
12.366230151,-0.494853763,-0.550999999,-0.516301560,20.158552170,-11.257373810,-11.326305916,4.017851548
12.376851608,-0.456881744,-0.513000011,-0.468163179,20.036378860,-11.187560081,-11.278169144,5.242445495
12.387245071,-0.419409473,-0.532000005,-0.436104588,19.914207458,-11.100294113,-11.216456807,6.040151881
12.397747217,-0.381254783,-0.493999988,-0.416295913,19.809486389,-11.030481339,-11.151934087,6.517175848
12.408255929,-0.342810396,-0.455999970,-0.390210272,19.687313080,-10.943214417,-11.079520445,7.152909064
12.418718365,-0.304297725,-0.379999995,-0.373345582,19.582593918,-10.855947495,-11.001953576,7.545426332
12.429259126,-0.265284049,-0.361000001,-0.350397596,19.460420609,-10.768681526,-10.921021680,8.094331284
12.439741185,-0.226302973,-0.266000003,-0.322922702,19.355701447,-10.663961411,-10.831836650,8.756155556
12.450244258,-0.187086245,-0.227999985,-0.293681625,19.250982285,-10.559242249,-10.737262175,9.460730855
12.460746430,-0.147742542,-0.189999998,-0.262692365,19.146261215,-10.437068939,-10.633112502,10.205071387
12.471267307,-0.108225582,-0.189999998,-0.240366634,19.041542053,-10.314895630,-10.522709671,10.720049992
12.481727346,-0.068862071,-0.151999995,-0.203231963,18.936822891,-10.192723274,-10.408223497,11.618203353
12.492241065,-0.029248642,-0.094999999,-0.167497748,18.832101822,-10.035643578,-10.278959836,12.471001753
12.502746160,0.010352697,-0.075999998,-0.130374463,18.727382660,-9.896017075,-10.146100869,13.357809963
12.513219195,0.049826024,-0.037999999,-0.095205971,18.622663498,-9.721484184,-9.998783463,14.185019941
12.523754723,0.089500006,0.000000000,-0.059232728,18.535396576,-9.564404488,-9.848079108,15.031149145
12.534230113,0.128885366,0.018999999,-0.022602277,18.430677414,-9.372418404,-9.683052383,15.885779403
12.544738448,0.168304812,0.018999999,0.002721352,18.343410492,-9.197885513,-9.514727569,16.443992425
12.555204056,0.207447344,0.037999999,0.027864866,18.256143570,-9.005898476,-9.338193333,16.992578407
12.565829378,0.247040268,0.094999999,0.061720911,18.168876648,-8.813912392,-9.156298201,17.764818092
12.576235863,0.285647177,0.133000001,0.103473185,18.081611633,-8.604473114,-8.964846845,18.736931844
12.586911462,0.325049203,0.171000004,0.158388724,17.994344711,-8.377580643,-8.761099474,20.044427586
12.597295664,0.363151482,0.208999991,0.200273349,17.924531937,-8.133234024,-8.543266514,21.004122975
12.607802714,0.401452674,0.246999994,0.233031233,17.837265015,-7.906341553,-8.322290429,21.724264442
12.618292438,0.439411484,0.303999990,0.274107176,17.767452240,-7.644542217,-8.087151039,22.652494050
12.628967702,0.477728003,0.323000014,0.305691113,17.697639465,-7.382742882,-7.842762191,23.327986022
12.640009051,0.516996416,0.342000008,0.360948850,17.627824783,-7.086036682,-7.580222252,24.609037254
12.650802787,0.554999612,0.361000001,0.428628628,17.540559769,-6.789330959,-7.305828764,26.206434864
12.661264927,0.591445801,0.493999988,0.478850053,17.488199234,-6.492624760,-7.023694056,27.344555153
12.671841466,0.627874796,0.474999994,0.517805637,17.435838699,-6.178465366,-6.730448637,28.182627219
12.682335416,0.663580954,0.513000011,0.567108947,17.366025925,-5.864306450,-6.429947445,29.285794597
12.692736133,0.698514528,0.588999987,0.617644008,17.313665390,-5.532693863,-6.118652400,30.414546231
12.703233326,0.733288144,0.532000005,0.641629046,17.278759003,-5.183628082,-5.794253097,30.844044978
12.713852552,0.767946628,0.569999993,0.673332575,17.226400375,-4.852015495,-5.467351202,31.473031167
12.724260284,0.801384258,0.607999980,0.722668553,17.191493988,-4.502949238,-5.132759556,32.556548592
12.734745334,0.834515825,0.722000003,0.759243126,17.156585693,-4.136430264,-4.787090976,33.301093058
12.745237561,0.867090001,0.684000015,0.792887405,17.121679306,-3.769911289,-4.434188517,33.964981413
12.755840905,0.899396547,0.703000009,0.834936688,17.086772919,-3.385938644,-4.070506501,34.841256813
12.766319971,0.930697020,0.778999984,0.885771708,17.069320679,-3.001966238,-3.699784895,35.942082777
12.776767119,0.961259606,0.778999984,0.923614591,17.034414291,-2.600540638,-3.318410781,36.698182637
12.787293066,0.991382485,0.797999978,0.951942684,17.034414291,-2.199114799,-2.930079879,37.202330292
12.797926897,1.021109555,0.893000007,0.991229570,17.016960144,-1.780235887,-2.531150586,37.985475549
12.808325925,1.049475056,0.874000013,1.015070529,16.999505997,-1.378810167,-2.131355178,38.365882253
12.818941573,1.077691919,0.911999941,0.992881230,16.999505997,-0.959931076,-1.724938836,37.543662240
12.829945754,1.106131558,1.006999969,0.904523010,16.999505997,-0.558505356,-1.320253952,34.999420016
12.841001700,1.133852961,0.987999976,0.787459724,17.016960144,-0.261799395,-0.953031502,31.730215492
12.851927482,1.160388085,1.064000010,0.676867687,17.016960144,0.000000000,-0.622384748,28.651519874
12.863060826,1.186527188,1.064000010,0.588293328,17.016960144,0.244346097,-0.321679326,26.164178350
12.873917071,1.211121339,1.101999998,0.537896890,17.034414291,0.471238911,-0.046582605,24.686404195
12.884406282,1.234027824,1.159000039,1.289110125,17.034414291,0.680678427,0.205734867,22.793834488
12.895468689,1.257256621,1.159000039,1.226027662,17.051866531,0.890117943,0.443176171,21.008355927
12.906549090,1.279549025,1.177999973,1.200748008,17.069320679,1.099557400,0.670902455,20.213118913
12.917379469,1.300379621,1.234999895,1.191522463,17.086772919,1.291543603,0.886229000,19.843393581
12.927842204,1.319588362,1.215999961,1.195104023,17.104227066,1.483529806,1.093457798,19.812039727
12.938337645,1.337940456,1.234999895,1.192214951,17.139133453,1.692969322,1.301453587,19.611726959
12.948769015,1.355258171,1.273000002,1.190809954,17.156585693,1.884955645,1.503895018,19.453400214
12.959275056,1.371758348,1.273000002,1.196282256,17.174039841,2.094395161,1.708764379,19.472700841
12.969892456,1.387461785,1.292000055,1.217155698,17.208946228,2.303834677,1.915219320,19.892099441
12.980394169,1.402022348,1.329999924,1.239182917,17.243852615,2.530727386,2.128764983,20.337278734
12.990822845,1.415515202,1.329999924,1.252032972,17.278759003,2.740166903,2.340886051,20.544337946
13.001292877,1.428083399,1.368000031,1.280078970,17.313665390,2.967059612,2.558132023,21.144023289
13.011814740,1.439717656,1.368000031,1.305312931,17.348573685,3.211405754,2.784780185,21.664828044
13.022221256,1.450234152,1.386999965,1.320815754,17.400932312,3.438298702,3.011513274,21.932179232
13.032767340,1.459879635,1.329999924,1.331604659,17.435838699,3.682644606,3.244356989,22.073103557
13.043225184,1.468431722,1.386999965,1.343363620,17.488199234,3.909537554,3.475136133,22.240530053
13.053731249,1.476001846,1.368000031,1.361999842,17.540559769,4.153883457,3.710622157,22.584212478
13.064215659,1.482530535,1.348999977,1.366070501,17.575466156,4.398229599,3.949182129,22.546753643
13.074713323,1.488036212,1.386999965,1.368953398,17.645278931,4.625122547,4.183694319,22.480799208
13.085230511,1.492513490,1.444000006,1.383697657,17.697639465,4.869468689,4.421618321,22.721667369
13.095753808,1.495949729,1.406000018,1.382564590,17.749998093,5.113814831,4.661770434,22.547744101
13.106329409,1.498348885,1.424999952,1.387779094,17.819810867,5.340707302,4.897322219,22.541880427
13.116790904,1.499680761,1.444000006,1.408722376,17.872171402,5.585053444,5.135925136,22.943765183
13.127215623,1.499976744,1.444000006,1.417471718,17.941984177,5.829399586,5.376520620,23.026916921
13.137744783,1.499230571,1.424999952,1.424006277,18.011796951,6.073745728,5.618417365,23.051612367
13.148240119,1.497442037,1.424999952,1.444979728,18.081611633,6.318091869,5.861163909,23.451790916
13.158728585,1.494613866,1.444000006,1.459053174,18.151424408,6.579891205,6.110520669,23.668315638
13.169237791,1.490738519,1.424999952,1.459896072,18.238691330,6.824237347,6.358139034,23.541357351
13.179717189,1.485838671,1.424999952,1.461351621,18.308504105,7.068583488,6.604622127,23.431035426
13.190245552,1.479878080,1.444000006,1.464357371,18.395771027,7.312929630,6.850363822,23.361527160
13.200734686,1.472909374,1.424999952,1.454810382,18.483036041,7.557275772,7.095621340,22.965432044
13.211330854,1.464830305,1.444000006,1.444974830,18.552850723,7.784168243,7.334507251,22.565654252
13.221723204,1.455897561,1.368000031,1.451073302,18.657569885,8.011061668,7.569232463,22.583306507
13.232266189,1.445820528,1.386999965,1.451457741,18.744836807,8.255407333,7.807295416,22.450156009
13.242758120,1.434784571,1.424999952,1.433529870,18.832101822,8.482299805,8.041482858,21.842476667
13.253319463,1.422668110,1.406000018,1.423479813,18.936822891,8.691740036,8.267084451,21.445101748
13.263819402,1.409628505,1.406000018,1.426397717,19.024087906,8.918632507,8.493133904,21.385148074
13.274189039,1.395787280,1.368000031,1.405437577,19.128808975,9.128071785,8.713420588,20.706866674
13.284934145,1.380444918,1.368000031,1.373366520,19.233528137,9.337511063,8.929943849,19.741516016
13.296014510,1.363569694,1.310999990,1.363499770,19.338247299,9.546951294,9.144009710,19.355851599
13.306970663,1.345843912,1.310999990,1.355645383,19.442968369,9.756390572,9.356470414,19.023555158
13.317979752,1.327004719,1.273000002,1.341050448,19.565141678,9.948376656,9.561827610,18.520004061
13.328895638,1.307321996,1.348999977,1.337841167,19.669860840,10.140362740,9.762545805,18.315729368
13.339398130,1.287455774,1.254000068,1.327522723,19.792034149,10.314895630,9.954179215,17.931792649
13.349939747,1.266613586,1.273000002,1.304185782,19.896753311,10.489428520,10.139879734,17.212417183
13.360763964,1.244287709,1.329999924,1.273449317,20.018926620,10.663961411,10.321705733,16.302685337
13.371332602,1.221600409,1.082999945,1.243164886,20.141099930,10.803587914,10.488890950,15.413529000
13.381833397,1.198205162,0.817000031,1.188431765,20.263273239,10.943214417,10.646514889,13.893469372
13.392253038,1.174165821,0.911999941,1.104194086,20.385446548,11.030481339,10.779729017,11.619779084
13.402919258,1.148723750,0.759999990,1.017148610,20.507617950,11.100294113,10.890946545,9.286200591
13.413281680,1.123215638,0.817000031,0.942045670,20.629791260,11.135200500,10.975688526,7.279531538
13.423887010,1.096320932,0.893000007,0.890204390,20.734512329,11.170106888,11.043140441,5.889002358
13.434230780,1.069339128,0.797999978,0.846788834,20.856683731,11.205014229,11.099301274,4.724672177
13.444924108,1.040686025,0.778999984,0.794251480,20.978857040,11.222467422,11.142032796,3.330882792
13.455320859,1.012106780,0.817000031,0.762938381,21.101030350,11.222467422,11.169938955,2.498696348
13.465825373,0.982529601,0.835999966,0.740928049,21.205749512,11.239920616,11.194218539,1.910938314
13.476319624,0.952297533,0.778999984,0.726662419,21.327922821,11.239920616,11.210074514,1.529920819
13.486912941,0.921108319,0.797999978,0.717762992,21.450096130,11.257373810,11.226484631,1.288308035
13.497288616,0.889926854,0.722000003,0.701243674,21.572269440,11.257373810,11.237201388,0.851694194
13.507749594,0.857876488,0.778999984,0.678779782,21.676988602,11.257373810,11.244200050,0.262517322
13.518171279,0.825356859,0.835999966,0.675151861,21.799161911,11.239920616,11.242715334,0.168937733
13.528693242,0.791949995,0.778999984,0.684108974,21.921335220,11.257373810,11.247800977,0.399126013
13.539248545,0.757880878,0.759999990,0.667671691,22.026054382,11.257373810,11.251122196,-0.030904216
13.549682229,0.723680068,0.740999937,0.656982891,22.148227692,11.239920616,11.247235896,-0.306907528
13.560229739,0.688600465,0.722000003,0.661051301,22.270401001,11.239920616,11.244697917,-0.199438349
13.570677380,0.653375923,0.722000003,0.641698117,22.392574310,11.239920616,11.243040470,-0.702405797
13.581221616,0.617369061,0.664999962,0.617500988,22.497293472,11.205014229,11.229847566,-1.324574410
13.591718920,0.581091776,0.607999980,0.612490573,22.619466782,11.187560081,11.215176257,-1.446224768
13.602180487,0.544535588,0.627000034,0.598442390,22.741640091,11.170106888,11.199539796,-1.802641557
13.612741809,0.507249081,0.550999999,0.566333215,22.863813400,11.135200500,11.177217785,-2.625352945
13.623196352,0.469987504,0.513000011,0.545320522,22.968532562,11.082840919,11.144474477,-3.152840831
13.633749199,0.432046596,0.532000005,0.530867107,23.090705872,11.047934532,11.110980705,-3.509071354
13.644175550,0.394261923,0.455999970,0.499428506,23.195425034,10.995573997,11.070941260,-4.303666205
13.654728986,0.355741128,0.437000006,0.467369340,23.317598343,10.925761223,11.020572192,-5.108208954
13.665224608,0.317183110,0.361000001,0.445322174,23.422319412,10.855947495,10.963456953,-5.647978615
13.675733049,0.278356916,0.379999995,0.418881916,23.544490814,10.786134720,10.901936405,-6.299496854
13.686182703,0.239555354,0.342000008,0.379789085,23.649211884,10.698868752,10.831483686,-7.275121398
13.696722132,0.200253163,0.284999996,0.342665093,23.771385193,10.594148636,10.749142165,-8.192327169
13.707234995,0.160910047,0.303999990,0.315622070,23.876104355,10.489428520,10.659036567,-8.842351743
13.717680120,0.121709132,0.208999991,0.287008337,23.980823517,10.384709358,10.563860908,-9.530229268
