t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
10.355832147,0.745867541,0.646000028,0.631682791,38.676494598,-6.230825424,-6.679361651,22.952652229
10.366308743,0.764284803,0.684000015,0.645148618,38.606681824,-5.986479282,-6.439013906,23.258064950
10.376819071,0.782461869,0.684000015,0.658846302,38.554321289,-5.724679947,-6.191225011,23.567854097
10.387285743,0.800258251,0.684000015,0.677508366,38.501964569,-5.480333805,-5.944630342,24.014225436
10.397825419,0.817863995,0.722000003,0.701226439,38.449604034,-5.201081276,-5.686707281,24.596349035
10.408313400,0.835062976,0.722000003,0.720413000,38.414695740,-4.939281940,-5.427439614,25.053731743
10.418799116,0.851931994,0.740999937,0.753645644,38.362335205,-4.660028934,-5.161239412,25.894802068
10.429282272,0.868464210,0.740999937,0.773767890,38.327430725,-4.363323212,-4.884457424,26.373189332
10.439821384,0.884742843,0.778999984,0.788870798,38.292522430,-4.084070683,-4.606818452,26.713576023
10.450317412,0.900607924,0.778999984,0.812036259,38.257617950,-3.787364483,-4.322565421,27.273498401
10.460824249,0.916136284,0.817000031,0.839348334,38.222709656,-3.490658522,-4.033992704,27.946083937
10.471288571,0.931244668,0.835999966,0.867249260,38.205257416,-3.176499128,-3.736544455,28.632461612
10.481802968,0.946060431,0.835999966,0.881528483,38.170349121,-2.862339973,-3.433299510,28.943400000
10.492373320,0.960580458,0.854999959,0.904474028,38.152896881,-2.548180819,-3.126268633,29.491201852
10.502914834,0.974681106,0.874000013,0.941466772,38.135444641,-2.216568232,-2.810710827,30.422296061
10.513306321,0.988204455,0.874000013,0.961056272,38.117992401,-1.884955645,-2.489583922,30.874215399
10.523835172,1.001519863,0.893000007,0.980618425,38.117992401,-1.553343058,-2.164819733,31.324412546
10.534312538,1.014378592,0.911999941,0.987259444,38.100536346,-1.204277158,-1.831625741,31.417696414
10.544836750,1.026896515,0.930999994,0.956459818,38.100536346,-0.890117943,-1.505034553,30.485066568
10.555400201,1.039054738,0.949999988,0.910278152,38.100536346,-0.593411922,-1.188809962,29.132996811
10.565893922,1.050724840,0.987999976,0.843369685,38.100536346,-0.331612557,-0.891464449,27.217056993
10.576349055,1.061943209,1.006999969,0.771654727,38.100536346,-0.104719758,-0.618557646,25.175715647
10.586950970,1.072897901,1.026000023,0.738819916,38.117992401,0.122173049,-0.361612224,24.205826866
10.597398168,1.083273616,0.987999976,0.734047635,38.117992401,0.366519153,-0.109037267,24.007370768
10.607873925,1.093255894,1.006999969,0.991697659,38.135444641,0.610865235,0.140683250,23.352737043
10.618450110,1.102901441,1.026000023,0.981944042,38.152896881,0.837758064,0.382485275,23.020429926
10.628921292,1.112019431,1.044999957,0.978483581,38.152896881,1.082104087,0.625169764,22.860622733
10.639443567,1.120745527,1.064000010,0.975187720,38.170349121,1.308996916,0.862376426,22.706796720
10.649923970,1.128998656,1.044999957,0.987719323,38.205257416,1.553343058,1.102059638,22.986744198
10.660368335,1.136785088,1.064000010,0.994290101,38.222709656,1.797689080,1.343360291,23.102645875
10.670859141,1.144162608,1.101999998,0.998776652,38.257617950,2.042035341,1.585717407,23.161057119
10.681326226,1.151077568,1.044999957,1.013794559,38.275070190,2.286381245,1.828764396,23.508350621
10.691812870,1.157556122,1.082999945,1.023931667,38.309978485,2.548180819,2.078316301,23.719937527
10.702291573,1.163578009,1.064000010,1.019681349,38.344882965,2.792526722,2.326062343,23.537098210
10.712814700,1.169168592,1.082999945,1.027509092,38.379791260,3.036872864,2.572629024,23.686094674
10.723334261,1.174297517,1.064000010,1.045131606,38.414695740,3.298672199,2.824479623,24.102528326
10.733856126,1.178965712,1.082999945,1.060582962,38.467056274,3.560471773,3.079781333,24.458445828
10.744303951,1.183142206,1.101999998,1.067880507,38.501964569,3.822271109,3.337336946,24.589954036
10.754864598,1.186897478,1.139999986,1.073930685,38.554321289,4.084070683,3.596364709,24.686831089
10.765329224,1.190154698,1.120999932,1.081387716,38.606681824,4.345870018,3.856353878,24.822066862
10.775838204,1.192959711,1.120999932,1.084835040,38.659042358,4.607669353,4.116970959,24.847075788
10.786323506,1.195291890,1.101999998,1.096793207,38.711402893,4.869468689,4.377998141,25.105582267
10.796883122,1.197168720,1.120999932,1.109403087,38.781215668,5.148721218,4.645347351,25.380288404
10.807315741,1.198557218,1.101999998,1.102546991,38.833576202,5.410520554,4.910771415,25.121203233
10.817970271,1.199496872,1.139999986,1.111313441,38.903388977,5.672319889,5.174938129,25.291264298
10.828420570,1.199948548,1.101999998,1.135110606,38.973201752,5.951572895,5.444337991,25.872493269
10.838927157,1.199933294,1.177999973,1.143446327,39.043014526,6.230825424,5.717155557,26.028420864
10.849469211,1.199444984,1.120999932,1.152747235,39.112827301,6.510077953,5.992205289,26.210244861
10.859971107,1.198487630,1.159000039,1.152119597,39.182640076,6.789330959,6.268713057,26.119158911
10.870446235,1.197064878,1.120999932,1.155387776,39.269908905,7.051130295,6.540118749,26.136368864
10.880845002,1.195190900,1.159000039,1.162648632,39.357173920,7.330382824,6.814246360,26.262443450
10.891391063,1.192821394,1.120999932,1.149283473,39.444442749,7.609635353,7.090151708,25.821896700
10.902027780,1.189954076,1.120999932,1.152003055,39.531707764,7.871434689,7.361163948,25.824153767
10.912495289,1.186665383,1.120999932,1.164485601,39.618972778,8.150687218,7.635034588,26.093622880
10.922858138,1.182954513,1.101999998,1.166222023,39.706241608,8.412487030,7.904718086,26.069248916
10.933312084,1.178753706,1.139999986,1.159251770,39.810958862,8.691740036,8.177721066,25.805005919
10.943868927,1.174047087,1.101999998,1.149923740,39.915679932,8.953538895,8.446837548,25.477084381
10.954338522,1.168920228,1.139999986,1.146191197,40.020401001,9.215338707,8.713416017,25.303426676
10.964874786,1.163301136,1.177999973,1.143576769,40.125118256,9.477137566,8.978336529,25.160902058
10.975353686,1.157257542,1.139999986,1.144636811,40.229839325,9.738937378,9.242174530,25.119524086
10.985853332,1.150749150,1.082999945,1.145053049,40.334560394,10.000736237,9.505305191,25.060663816
10.996334761,1.143802491,1.120999932,1.132839705,40.456733704,10.262536049,9.767974206,24.655267879
11.006905829,1.136344229,1.064000010,1.118925607,40.561450958,10.506881714,10.024287198,24.204887095
11.017341421,1.128539008,1.026000023,1.100046432,40.683624268,10.751228333,10.276449283,23.619332747
11.027892228,1.120203711,0.703000009,1.041897801,40.805797577,10.978120804,10.519845818,21.958244872
11.038420297,1.111444753,0.417999983,0.957549689,40.927970886,11.152653694,10.739354862,19.584409628
11.048886020,1.102303841,0.417999983,0.850942118,41.050144196,11.292280197,10.931154168,16.606994407
11.059331237,1.092753125,0.455999970,0.736480678,41.172317505,11.379547119,11.086693174,13.423690380
11.069863740,1.082693696,0.323000014,0.639471478,41.294490814,11.449359894,11.212495377,10.727361554
11.080415132,1.072188346,0.342000008,0.547159534,41.416664124,11.501719475,11.312821728,8.166768707
11.090887164,1.061342662,0.417999983,0.476743658,41.538837433,11.519172668,11.384400953,6.214861703
11.101414159,1.050023271,0.361000001,0.429859138,41.661010742,11.554080009,11.443259398,4.912245365
11.111921981,1.038312199,0.379999995,0.378993799,41.783184052,11.571533203,11.487755147,3.504199271
11.122387663,1.026243207,0.417999983,0.345430668,41.905353546,11.571533203,11.516816165,2.575190000
11.132942395,1.013667057,0.323000014,0.323545467,42.027526855,11.588986397,11.541850649,1.967794155
11.143364819,1.000854831,0.361000001,0.298950728,42.149700165,11.588986397,11.558201145,1.288346018
11.154028495,0.987346285,0.361000001,0.282486068,42.271873474,11.588986397,11.568879965,0.833568686
11.164444142,0.973766798,0.361000001,0.272344029,42.394046783,11.588986397,11.575854504,0.553325237
11.174869967,0.959798162,0.379999995,0.275689273,42.498767853,11.588986397,11.580409709,0.643929339
11.185444238,0.945252036,0.379999995,0.267505693,42.638393402,11.606439590,11.589438981,0.416893148
11.195895512,0.930506089,0.474999994,0.251863929,42.743114471,11.588986397,11.589281988,-0.012402806
11.206385564,0.915342308,0.266000003,0.262392947,42.865287781,11.588986397,11.589179453,0.276626929
11.216970704,0.899678341,0.437000006,0.269481252,42.987461090,11.606439590,11.595166667,0.469588717
11.227399010,0.883896195,0.417999983,0.263680157,43.109634399,11.606439590,11.599077030,0.309314735
11.237900758,0.867657779,0.379999995,0.259766119,43.231803894,11.606439590,11.601630963,0.201199352
11.248368968,0.851132857,0.379999995,0.257238505,43.353977203,11.606439590,11.603298984,0.131375418
11.258929035,0.834127194,0.455999970,0.244927047,43.476150513,11.606439590,11.604388401,-0.206842653
11.269348963,0.817023240,0.323000014,0.237029690,43.598323822,11.588986397,11.599045738,-0.422183610
11.279909859,0.799366322,0.246999994,0.242446480,43.720497131,11.588986397,11.595556343,-0.272570558
11.290542355,0.781269720,0.417999983,0.256659226,43.842670441,11.588986397,11.593277354,0.118152159
11.300883173,0.763368482,0.437000006,0.265644985,43.964843750,11.606439590,11.597843084,0.363575282
11.311361251,0.744933837,0.417999983,0.260970906,44.087017059,11.606439590,11.600825049,0.234483828
11.321956473,0.725997649,0.303999990,0.258010421,44.209190369,11.606439590,11.602772627,0.152703698
11.332372788,0.707098899,0.398999989,0.256121377,44.331363678,11.606439590,11.604044627,0.100513116
11.342943789,0.687640849,0.493999988,0.254844141,44.453536987,11.606439590,11.604875394,0.065233407
11.353364770,0.668191677,0.398999989,0.254033571,44.575710297,11.606439590,11.605417984,0.042839793
11.363954942,0.648162651,0.361000001,0.253488654,44.697883606,11.606439590,11.605772360,0.027788168
11.374379478,0.628194604,0.493999988,0.253142744,44.820056915,11.606439590,11.606003810,0.018231737
11.385049070,0.607506052,0.398999989,0.252909007,44.942226410,11.606439590,11.606154974,0.011775730
11.395520791,0.586962203,0.417999983,0.252764338,45.064399719,11.606439590,11.606253702,0.007778436
11.406060127,0.566054818,0.437000006,0.252666081,45.186573029,11.606439590,11.606318183,0.005064256
11.416547918,0.545027913,0.342000008,0.252602665,45.308746338,11.606439590,11.606360297,0.003312354
11.427109748,0.523637329,0.398999989,0.252559994,45.430919647,11.606439590,11.606387802,0.002133754
11.438008644,0.501346612,0.437000006,0.252532628,45.553092957,11.606439590,11.606405767,0.001377819
11.448510399,0.479667867,0.361000001,0.252516088,45.675266266,11.606439590,11.606417500,0.000920683
11.459122858,0.457569689,0.417999983,0.252504190,45.797439575,11.606439590,11.606425162,0.000592055
11.470044270,0.434637104,0.342000008,0.252496671,45.937065125,11.606439590,11.606430167,0.000384339
11.480459197,0.412596310,0.303999990,0.252492144,46.059238434,11.606439590,11.606433436,0.000259217
11.490901775,0.390337361,0.323000014,0.242010121,46.181411743,11.606439590,11.606435571,-0.287453768
11.501398891,0.367809758,0.342000008,0.235112481,46.303585052,11.588986397,11.600382783,-0.475164641
11.512007594,0.344896413,0.342000008,0.241137101,46.425758362,11.588986397,11.596429593,-0.308743859
11.522530061,0.322033066,0.323000014,0.244964828,46.547931671,11.588986397,11.593847690,-0.202990089
11.533021104,0.299111871,0.342000008,0.236875606,46.670104980,11.588986397,11.592161399,-0.424574048
11.543442047,0.276228017,0.361000001,0.221200747,46.792278290,11.571533203,11.585005870,-0.852909008
11.553953052,0.253038453,0.303999990,0.210829292,46.914451599,11.554080009,11.574278276,-1.134721073
11.564415653,0.229857024,0.227999985,0.204002793,47.036624908,11.536626816,11.561217699,-1.318607382
11.574914620,0.206505167,0.284999996,0.189195455,47.158798218,11.519172668,11.546633076,-1.721146105
11.585446262,0.182999391,0.227999985,0.169125503,47.280967712,11.484266281,11.524999218,-2.266251012
11.596028812,0.159307368,0.189999998,0.144399232,47.385688782,11.449359894,11.498761372,-2.937933620
11.606443779,0.135928589,0.227999985,0.128311707,47.507862091,11.397000313,11.463462392,-3.370078076
11.616937869,0.112319239,0.113999993,0.118545350,47.630035400,11.362092972,11.428299264,-3.628754296
11.627463121,0.088595647,0.094999999,0.101854911,47.752208710,11.309733391,11.387171012,-4.075890559
11.638068324,0.064656602,0.151999995,0.088978195,47.856929779,11.257373810,11.342146826,-4.417306459
11.648442303,0.041214432,0.113999993,0.081420170,47.979099274,11.205014229,11.294578130,-4.612054309
11.659053933,0.017219007,0.018999999,0.066649952,48.101272583,11.152653694,11.245347237,-5.004319697
11.669559689,-0.006543830,0.056999996,0.055304569,48.205993652,11.082840919,11.188976879,-5.300672612
11.680060476,-0.030292865,0.000000000,0.047007602,48.328166962,11.030481339,11.133997784,-5.513723651
11.690447061,-0.053771973,0.018999999,0.033145889,48.432888031,10.960667610,11.073872836,-5.878142325
11.701081663,-0.077790301,0.000000000,0.022406261,48.555061340,10.890854836,11.010387365,-6.155967830
11.711445494,-0.101167096,0.000000000,0.014772825,48.659778595,10.821041107,10.944706741,-6.347947682
11.722000326,-0.124934977,0.000000000,0.001967747,48.781951904,10.751228333,10.877592753,-6.681496791
11.732578970,-0.148706854,-0.075999998,-0.021154747,48.886672974,10.663961411,10.803488094,-7.296372858
11.742954810,-0.171965620,-0.075999998,-0.046421296,48.991390228,10.576695442,10.724818027,-7.968879857
11.753445978,-0.195415998,-0.133000001,-0.060664080,49.113563538,10.471975327,10.637111692,-8.336390917
11.763978521,-0.218881976,-0.151999995,-0.068672211,49.218284607,10.384709358,10.549558112,-8.532812932
11.774657838,-0.242586832,-0.151999995,-0.081681861,49.323005676,10.279989243,10.456049787,-8.864926951
11.785509215,-0.266572872,-0.171000004,-0.097241650,49.427722931,10.175269127,10.358652304,-9.265998784
11.795978043,-0.289607734,-0.208999991,-0.120088263,49.532444000,10.070549965,10.258715070,-9.866402260
11.806542820,-0.312739362,-0.246999994,-0.144351823,49.637165070,9.948376656,10.151064563,-10.503638033
11.816963945,-0.335435003,-0.189999998,-0.161029468,49.741882324,9.826203346,10.038376372,-10.931308642
11.827459676,-0.358162282,-0.323000014,-0.180002990,49.829151154,9.704030991,9.922398304,-11.421118124
11.837989388,-0.380822270,-0.266000003,-0.203015428,49.933868408,9.564404488,9.798217043,-12.019597317
11.848566754,-0.403433759,-0.284999996,-0.222218035,50.021137238,9.424777985,9.668678120,-12.512072512
11.858982100,-0.425542236,-0.303999990,-0.246468957,50.125854492,9.285151482,9.535640007,-13.142180083
11.869444637,-0.447585743,-0.361000001,-0.268924347,50.213123322,9.128071785,9.394262325,-13.720775969
11.879984541,-0.469616222,-0.361000001,-0.286286732,50.300388336,8.970992088,9.247437912,-14.158123270
11.890439286,-0.491285610,-0.398999989,-0.307392788,50.405109406,8.813912392,9.097056136,-14.697277292
11.901013331,-0.513008171,-0.398999989,-0.322877661,50.492374420,8.639379501,8.938296797,-15.079902344
11.911457528,-0.534263960,-0.398999989,-0.344917625,50.562187195,8.482299805,8.780120093,-15.642608325
11.921981781,-0.555473210,-0.437000006,-0.369471010,50.649456024,8.290313721,8.610215558,-16.271170503
11.932441326,-0.576335492,-0.455999970,-0.385374611,50.736721039,8.115780830,8.438705533,-16.661883034
11.942992267,-0.597153081,-0.493999988,-0.415559583,50.823986053,7.923794746,8.260092753,-17.442695909
11.953534815,-0.617718206,-0.550999999,-0.439318437,50.893802643,7.714355469,8.070786845,-18.044267316
11.964026680,-0.637942302,-0.513000011,-0.451813588,50.963615417,7.522368908,7.880551070,-18.336422242
11.974644762,-0.658155638,-0.588999987,-0.481777710,51.033428192,7.312929630,7.683653964,-19.106289258
11.985186459,-0.677962781,-0.588999987,-0.503899548,51.103240967,7.086036682,7.476351870,-19.658120565
11.996081440,-0.698152345,-0.569999993,-0.518874753,51.173053741,6.859143734,7.262254080,-20.011974637
12.006811123,-0.717747867,-0.627000034,-0.549411411,51.242866516,6.632251263,7.043718058,-20.791776707
12.017813350,-0.737536199,-0.646000028,-0.580249013,51.312679291,6.370451927,6.810174814,-21.575830520
12.028639066,-0.756697500,-0.607999980,-0.612080158,51.365039825,6.126105785,6.572884249,-22.386154348
12.039135951,-0.774975982,-0.664999962,-0.652253996,51.434852600,5.881759644,6.333146239,-23.424816133
12.049443845,-0.792630168,-0.703000009,-0.668390580,51.487213135,5.619960308,6.085755573,-23.801655019
12.060140227,-0.810633270,-0.703000009,-0.680086153,51.539573669,5.358160973,5.833366814,-24.055261218
12.070573554,-0.827876214,-0.703000009,-0.703253952,51.591934204,5.096361637,5.577713704,-24.622887135
12.081235937,-0.845166860,-0.740999937,-0.718111754,51.626838684,4.817108631,5.313874238,-24.960232106
12.092166410,-0.862537830,-0.740999937,-0.754533499,51.679199219,4.520402908,5.038634091,-25.886422754
12.102582308,-0.878750443,-0.778999984,-0.794980882,51.714107513,4.241149902,4.762001960,-26.922738005
12.112975726,-0.894590442,-0.778999984,-0.804130808,51.749011993,3.944444180,4.478406680,-27.098135191
12.123458952,-0.910219487,-0.817000031,-0.810369636,51.783920288,3.665191412,4.196317736,-27.194030424
12.134127274,-0.925759574,-0.854999959,-0.837730429,51.818824768,3.351032257,3.903104244,-27.866713569
12.144553000,-0.940584650,-0.835999966,-0.862381162,51.836277008,3.054326296,3.608679281,-28.464686925
12.155053613,-0.955149032,-0.835999966,-0.891612071,51.853733063,2.740166903,3.307408818,-29.186549218
12.165557961,-0.969344207,-0.854999959,-0.910963987,51.871185303,2.408554316,2.995613249,-29.634439809
12.176124266,-0.983239711,-0.893000007,-0.930511522,51.888637543,2.094395161,2.682997796,-30.087480796
12.186561684,-0.996582821,-0.874000013,-0.965150687,51.906093597,1.762782574,2.363792598,-30.952999290
12.197082068,-1.009641635,-0.930999994,-0.973163623,51.906093597,1.413716674,2.034229289,-31.084909599
12.207791585,-1.022527391,-0.930999994,-0.953917003,51.923545837,1.082104087,1.703955125,-30.468404939
12.218784066,-1.035320225,-0.949999988,-0.898896754,51.923545837,0.750491560,1.373216707,-28.869855390
12.229655791,-1.047535361,-0.987999976,-0.801019904,51.923545837,0.506145477,1.072446152,-26.102975070
12.240627298,-1.059416620,-0.987999976,-0.733049135,51.923545837,0.296705961,0.803356601,-24.165424488
12.251054318,-1.070288398,-0.987999976,-0.686776792,51.923545837,0.087266460,0.554958520,-22.828983062
12.261536598,-1.080801057,-0.987999976,-0.649662789,51.906093597,-0.104719758,0.326128644,-21.749148262
12.272066430,-1.090936589,-1.026000023,-0.649719083,51.906093597,-0.331612557,0.097970703,-21.689749812
12.282554768,-1.100604959,-1.026000023,-0.926125036,51.906093597,-0.558505356,-0.129748384,-21.555808942
12.293183504,-1.109963895,-1.044999957,-0.911362428,51.888637543,-0.785398185,-0.357180858,-21.089852447
12.304419147,-1.119372759,-1.044999957,-0.922980050,51.871185303,-1.029744267,-0.590480342,-21.346417974
12.315243459,-1.127962389,-1.044999957,-0.948903496,51.853733063,-1.274090409,-0.827611702,-21.994628762
12.326095372,-1.136102572,-1.064000010,-0.962960056,51.836277008,-1.518436432,-1.067245691,-22.316446685
12.336795859,-1.143663731,-1.064000010,-0.976414128,51.801372528,-1.762782574,-1.308514237,-22.621290787
12.347739693,-1.150915572,-1.082999945,-0.992368726,51.783920288,-2.024581909,-1.556904524,-22.992867492
12.358605999,-1.157631494,-1.101999998,-1.012522724,51.749011993,-2.286381245,-1.809946155,-23.478467641
12.369171277,-1.163695737,-1.082999945,-1.017979009,51.714107513,-2.530727386,-2.059971486,-23.561448044
12.379745725,-1.169303122,-1.082999945,-1.008758971,51.679199219,-2.775073528,-2.308026814,-23.242116375
12.390729483,-1.174635659,-1.101999998,-1.018962063,51.644290924,-3.036872864,-2.560849678,-23.454640712
12.401695712,-1.179457400,-1.082999945,-1.043929866,51.609386444,-3.316125631,-2.822840573,-24.069980564
12.412250314,-1.183622249,-1.082999945,-1.048510370,51.557025909,-3.560471773,-3.078710839,-24.127361129
12.423246148,-1.187462926,-1.101999998,-1.054720952,51.522117615,-3.839724302,-3.342691968,-24.227317875
12.434260653,-1.190798715,-1.139999986,-1.073288762,51.469760895,-4.118977070,-3.611970538,-24.665042957
12.445222185,-1.193608879,-1.120999932,-1.092006554,51.417400360,-4.398229599,-3.884708886,-25.105960640
12.456079499,-1.195890017,-1.101999998,-1.120155661,51.347587585,-4.677482605,-4.159707045,-25.805147104
12.466604886,-1.197623291,-1.139999986,-1.137752595,51.295227051,-4.956735134,-4.436180964,-26.214301467
12.477209956,-1.198892925,-1.101999998,-1.138561528,51.242866516,-5.235987663,-4.713618730,-26.162398342
12.487606458,-1.199672565,-1.120999932,-1.138788588,51.173053741,-5.497786999,-4.985631822,-26.095972904
12.498154117,-1.199992736,-1.139999986,-1.147121092,51.103240967,-5.777040005,-5.260156302,-26.251356266
12.508585972,-1.199842847,-1.120999932,-1.140604311,51.033428192,-6.056292534,-5.536320853,-25.998715756
12.519214163,-1.199213047,-1.120999932,-1.145204881,50.963615417,-6.318091869,-5.807502383,-26.052557287
12.529524388,-1.198142182,-1.139999986,-1.161018333,50.893802643,-6.597344398,-6.081483590,-26.413424148
12.540031411,-1.196585326,-1.159000039,-1.159056380,50.806533813,-6.876597404,-6.357293483,-26.285900113
12.550555160,-1.194555528,-1.139999986,-1.165155316,50.736721039,-7.155849934,-6.634297562,-26.379313776
12.561062662,-1.192059910,-1.139999986,-1.170548496,50.649456024,-7.435102463,-6.912081585,-26.453147412
12.571576379,-1.189094789,-1.120999932,-1.165661981,50.562187195,-7.714355469,-7.190375171,-26.244686040
12.582051610,-1.185676082,-1.082999945,-1.163484267,50.474922180,-7.976154804,-7.462947214,-26.112104600
12.592542082,-1.181789138,-1.120999932,-1.170146292,50.387657166,-8.255407333,-7.737836591,-26.221538905
12.603075962,-1.177421159,-1.082999945,-1.167227415,50.282936096,-8.534660339,-8.014239628,-26.067590598
12.613553648,-1.172615996,-1.139999986,-1.166487945,50.195671082,-8.796459198,-8.285576753,-25.974816226
12.624073742,-1.167331228,-1.120999932,-1.156493745,50.090950012,-9.075712204,-8.559659747,-25.627282913
12.634783681,-1.161479597,-1.082999945,-1.144566321,49.986228943,-9.337511063,-8.829481607,-25.227824339
12.645593961,-1.155093137,-1.101999998,-1.156787178,49.881511688,-9.616764069,-9.102574953,-25.490318181
12.656063219,-1.148450974,-1.101999998,-1.161752097,49.759338379,-9.878563881,-9.371750786,-25.554696169
12.666560816,-1.141341784,-1.082999945,-1.155756311,49.654617310,-10.140362740,-9.638367687,-25.318906311
12.677057916,-1.133786091,-1.082999945,-1.139175008,49.532444000,-10.402162552,-9.903313632,-24.793009653
12.687648618,-1.125713206,-0.835999966,-1.090251354,49.410270691,-10.646508217,-10.161113730,-23.381283195
12.698123911,-1.117286982,-0.550999999,-1.008540432,49.305549622,-10.838494301,-10.396084195,-21.075704091
12.708674045,-1.108360287,-0.455999970,-0.899278432,49.183380127,-10.995573997,-10.604035831,-18.021115160
12.719213516,-1.099004964,-0.303999990,-0.787343263,49.061206818,-11.100294113,-10.776178412,-14.902717654
12.729811950,-1.089159928,-0.323000014,-0.677548988,48.939033508,-11.187560081,-10.918878907,-11.850948101
12.740744064,-1.078549560,-0.417999983,-0.573622667,48.816860199,-11.239920616,-11.030242183,-8.968613721
12.751693527,-1.067463297,-0.417999983,-0.504577466,48.694686890,-11.274827003,-11.115084016,-7.050786650
12.762283261,-1.056308669,-0.323000014,-0.448321875,48.572513580,-11.309733391,-11.182604190,-5.488637843
12.773260516,-1.044301652,-0.342000008,-0.396998941,48.450340271,-11.327186584,-11.232757079,-4.066520496
12.784134861,-1.031966355,-0.398999989,-0.357828844,48.310714722,-11.344639778,-11.271567064,-2.981006195
12.794639119,-1.019639121,-0.303999990,-0.332871459,48.205993652,-11.344639778,-11.296914602,-2.289200874
12.805076766,-1.006994114,-0.361000001,-0.314795275,48.083820343,-11.362092972,-11.319523742,-1.787003417
12.815583963,-0.993871174,-0.342000008,-0.292148148,47.961647034,-11.362092972,-11.334290200,-1.161436791
12.826096835,-0.980350986,-0.379999995,-0.277468099,47.839473724,-11.362092972,-11.343934454,-0.755920124
12.836724063,-0.966292488,-0.417999983,-0.267956700,47.717300415,-11.362092972,-11.350233299,-0.493167085
12.847117530,-0.952168150,-0.474999994,-0.261891116,47.612583160,-11.362092972,-11.354347194,-0.325579011
12.857690280,-0.937425249,-0.437000006,-0.257737896,47.490409851,-11.362092972,-11.357034058,-0.210862987
12.868126116,-0.922508133,-0.379999995,-0.255120830,47.368236542,-11.362092972,-11.358788899,-0.138560576
12.878675433,-0.907066030,-0.361000001,-0.253362810,47.246063232,-11.362092972,-11.359935019,-0.089999984
12.889145213,-0.891385730,-0.323000014,-0.252245358,47.123889923,-11.362092972,-11.360683572,-0.059128013
12.899595591,-0.875388289,-0.323000014,-0.261959833,47.001716614,-11.362092972,-11.361172466,-0.325642038
12.910109860,-0.858950269,-0.398999989,-0.268412257,46.896995544,-11.379547119,-11.367546284,-0.501046788
12.920625501,-0.842172662,-0.323000014,-0.262134921,46.774822235,-11.379547119,-11.371709146,-0.327633436
12.931094941,-0.825140063,-0.323000014,-0.258034205,46.652652740,-11.379547119,-11.374427990,-0.214350004
12.941615609,-0.807700432,-0.455999970,-0.255294478,46.530479431,-11.379547119,-11.376203719,-0.138675188
12.952362207,-0.789558402,-0.361000001,-0.253495362,46.408306122,-11.379547119,-11.377363481,-0.088982944
12.963200993,-0.770932607,-0.323000014,-0.252387606,46.286132812,-11.379547119,-11.378120944,-0.058374739
12.973669227,-0.752638028,-0.361000001,-0.251690365,46.163959503,-11.379547119,-11.378615657,-0.039104614
12.984098354,-0.734120387,-0.361000001,-0.251200251,46.041786194,-11.379547119,-11.378938763,-0.025565556
12.994587384,-0.715210256,-0.361000001,-0.250876223,45.919612885,-11.379547119,-11.379149790,-0.016615216
13.005107443,-0.695963378,-0.303999990,-0.250666944,45.797439575,-11.379547119,-11.379287616,-0.010834087
13.015610355,-0.676474876,-0.361000001,-0.250530750,45.675266266,-11.379547119,-11.379377633,-0.007071760
13.026177240,-0.656600128,-0.303999990,-0.250441284,45.570545197,-11.379547119,-11.379436424,-0.004600360
13.036731602,-0.636488909,-0.342000008,-0.250383986,45.448371887,-11.379547119,-11.379474822,-0.003017401
13.047164148,-0.616362215,-0.379999995,-0.250346169,45.326202393,-11.379547119,-11.379499901,-0.001972687
13.057867135,-0.595466158,-0.266000003,-0.250320259,45.204029083,-11.379547119,-11.379516280,-0.001257136
13.068806398,-0.573858431,-0.284999996,-0.250304092,45.081855774,-11.379547119,-11.379526977,-0.000810500
13.079644616,-0.552209646,-0.361000001,-0.250294196,44.959682465,-11.379547119,-11.379533964,-0.000537013
13.090203743,-0.530896616,-0.342000008,-0.250287687,44.837509155,-11.379547119,-11.379538527,-0.000357129
13.100770391,-0.509357875,-0.303999990,-0.250283189,44.715335846,-11.379547119,-11.379541508,-0.000232891
13.111374637,-0.487539364,-0.246999994,-0.240264339,44.593162537,-11.379547119,-11.379543454,0.274766788
13.122248114,-0.464964714,-0.323000014,-0.233250120,44.470989227,-11.362092972,-11.373490213,0.465677430
13.132702507,-0.443075845,-0.284999996,-0.249340420,44.348815918,-11.362092972,-11.369536726,0.022972001
13.143155802,-0.421017248,-0.361000001,-0.260200406,44.244094849,-11.379547119,-11.373009142,-0.274187268
13.153659725,-0.398687186,-0.379999995,-0.256724487,44.121925354,-11.379547119,-11.375277042,-0.178173849
13.164222779,-0.376073827,-0.323000014,-0.254471221,43.999752045,-11.379547119,-11.376758251,-0.115930153
13.174777836,-0.353328667,-0.342000008,-0.242404207,43.877578735,-11.379547119,-11.377725656,0.215545759
13.185218062,-0.330693342,-0.342000008,-0.234550627,43.755405426,-11.362092972,-11.372302975,0.429663753
13.195629396,-0.307993113,-0.303999990,-0.239990198,43.633232117,-11.362092972,-11.368761318,0.279411439
13.206275125,-0.284659241,-0.266000003,-0.243562002,43.511058807,-11.362092972,-11.366448196,0.180754074
13.216693616,-0.261712399,-0.266000003,-0.235412988,43.406337738,-11.362092972,-11.364937451,0.404026113
13.227255724,-0.238346254,-0.246999994,-0.230031879,43.284164429,-11.344639778,-11.357896574,0.549847025
